frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
412,65.25912100005371,0.0,7,"[179, 68, 237, 271, 285, 299, 303]","[[968.1116333007812, 398.6908264160156, 1098.1414794921875, 935.7109375], [1050.0655517578125, 384.38641357421875, 1273.5177001953125, 1028.140380859375], [651.3406372070312, 407.1604919433594, 798.6832885742188, 742.9389038085938], [531.5109252929688, 429.6558532714844, 649.3155517578125, 722.1043090820312], [439.1941223144531, 431.0741882324219, 564.3673095703125, 770.0712890625], [241.42544555664062, 427.7589416503906, 383.0651550292969, 773.4766235351562], [878.6255493164062, 446.1866760253906, 933.1544799804688, 607.523681640625]]","[0.599609375, 0.7421875, 0.73779296875, 0.611328125, 0.61083984375, 0.62451171875, 0.354248046875]","[[1033.1265563964844, 935.7109375], [1161.7916259765625, 1028.140380859375], [725.011962890625, 742.9389038085938], [590.4132385253906, 722.1043090820312], [501.7807159423828, 770.0712890625], [312.24530029296875, 773.4766235351562], [905.8900146484375, 607.523681640625]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
413,65.32319500001904,0.0,7,"[179, 68, 237, 271, 285, 299, 303]","[[967.0040283203125, 403.5296325683594, 1097.2696533203125, 939.0615234375], [1051.060302734375, 386.99237060546875, 1271.66064453125, 1028.16162109375], [651.4354858398438, 412.9972839355469, 800.0718994140625, 747.6421508789062], [535.3594970703125, 428.07708740234375, 652.01123046875, 720.4611206054688], [445.35809326171875, 426.570556640625, 574.0020141601562, 768.6697998046875], [248.66159057617188, 435.87750244140625, 385.8589172363281, 774.6738891601562], [876.5977783203125, 445.21124267578125, 930.1770629882812, 605.7228393554688]]","[0.599609375, 0.7451171875, 0.7001953125, 0.5244140625, 0.5517578125, 0.59375, 0.260498046875]","[[1032.1368408203125, 939.0615234375], [1161.3604736328125, 1028.16162109375], [725.7536926269531, 747.6421508789062], [593.6853637695312, 720.4611206054688], [509.6800537109375, 768.6697998046875], [317.26025390625, 774.6738891601562], [903.3874206542969, 605.7228393554688]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
414,65.06932499996765,0.0,7,"[179, 68, 237, 271, 285, 299, 303]","[[967.4468383789062, 397.94183349609375, 1098.29736328125, 935.692138671875], [1051.1099853515625, 392.3880615234375, 1269.2799072265625, 1030.39013671875], [653.3165283203125, 424.87158203125, 796.79296875, 746.4196166992188], [542.4340209960938, 434.8265075683594, 655.1729125976562, 720.29541015625], [441.74810791015625, 437.30377197265625, 569.7600708007812, 772.3256225585938], [254.2816162109375, 434.8245849609375, 391.5657958984375, 773.8290405273438], [874.150390625, 446.5227355957031, 926.5089111328125, 603.3993530273438]]","[0.58935546875, 0.74365234375, 0.68212890625, 0.45556640625, 0.47412109375, 0.66650390625, 0.34130859375]","[[1032.8721008300781, 935.692138671875], [1160.1949462890625, 1030.39013671875], [725.0547485351562, 746.4196166992188], [598.803466796875, 720.29541015625], [505.75408935546875, 772.3256225585938], [322.9237060546875, 773.8290405273438], [900.3296508789062, 603.3993530273438]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
415,64.96539900012976,0.0,7,"[179, 68, 237, 271, 285, 299, 303]","[[966.6465454101562, 403.5785217285156, 1099.6605224609375, 950.9885864257812], [1051.719970703125, 398.1326904296875, 1265.7705078125, 1027.50732421875], [656.7532958984375, 421.534423828125, 800.302490234375, 744.8394775390625], [548.4702758789062, 428.30731201171875, 661.35205078125, 718.3450317382812], [447.1352233886719, 436.98333740234375, 577.8592529296875, 770.452880859375], [262.3992614746094, 442.4619445800781, 399.2638244628906, 775.5082397460938], [869.56396484375, 443.1476135253906, 922.3255004882812, 601.9911499023438]]","[0.546875, 0.71728515625, 0.67578125, 0.5087890625, 0.6376953125, 0.6337890625, 0.408935546875]","[[1033.1535339355469, 950.9885864257812], [1158.7452392578125, 1027.50732421875], [728.5278930664062, 744.8394775390625], [604.9111633300781, 718.3450317382812], [512.4972381591797, 770.452880859375], [330.83154296875, 775.5082397460938], [895.9447326660156, 601.9911499023438]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
416,67.92132700002185,0.0,7,"[179, 68, 237, 271, 285, 299, 303]","[[962.5675048828125, 403.27044677734375, 1095.2032470703125, 948.2972412109375], [1051.2974853515625, 395.95684814453125, 1264.18310546875, 1026.28515625], [660.9476928710938, 416.8277587890625, 805.1049194335938, 743.3038940429688], [555.6564331054688, 424.5574951171875, 668.2234497070312, 716.8334350585938], [449.5851745605469, 439.06988525390625, 582.146240234375, 768.6857299804688], [279.03607177734375, 441.1436462402344, 414.6209716796875, 772.5796508789062], [867.8683471679688, 438.3406677246094, 920.9390869140625, 600.6693115234375]]","[0.5546875, 0.7041015625, 0.68701171875, 0.54248046875, 0.6708984375, 0.625, 0.432373046875]","[[1028.8853759765625, 948.2972412109375], [1157.7402954101562, 1026.28515625], [733.0263061523438, 743.3038940429688], [611.93994140625, 716.8334350585938], [515.8657073974609, 768.6857299804688], [346.8285217285156, 772.5796508789062], [894.4037170410156, 600.6693115234375]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
417,65.33882500002619,0.0,7,"[179, 68, 237, 271, 285, 299, 303]","[[964.2845458984375, 400.69439697265625, 1096.8265380859375, 945.3228149414062], [1052.504638671875, 394.2736511230469, 1265.692626953125, 1026.671142578125], [669.427001953125, 420.6795654296875, 809.1373291015625, 740.4019775390625], [566.099853515625, 424.14691162109375, 676.9279174804688, 716.4418334960938], [449.86322021484375, 443.4510498046875, 584.951904296875, 770.0121459960938], [286.29364013671875, 438.67694091796875, 421.3819580078125, 770.148681640625], [865.2225952148438, 440.65673828125, 917.1322021484375, 600.47216796875]]","[0.57666015625, 0.71826171875, 0.669921875, 0.61474609375, 0.7080078125, 0.63232421875, 0.52197265625]","[[1030.5555419921875, 945.3228149414062], [1159.0986328125, 1026.671142578125], [739.2821655273438, 740.4019775390625], [621.5138854980469, 716.4418334960938], [517.4075622558594, 770.0121459960938], [353.8377990722656, 770.148681640625], [891.1773986816406, 600.47216796875]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
418,65.25880599997436,0.0,7,"[179, 68, 237, 271, 285, 299, 303]","[[963.1077270507812, 402.7664489746094, 1097.095947265625, 955.4807739257812], [1056.2347412109375, 391.6767272949219, 1270.8507080078125, 1025.4530029296875], [676.1273803710938, 419.06939697265625, 814.674560546875, 741.2697143554688], [573.9794311523438, 426.11785888671875, 682.437255859375, 717.5785522460938], [446.7613830566406, 433.950927734375, 587.5991821289062, 770.5496215820312], [291.1201477050781, 434.1321716308594, 429.70672607421875, 770.67822265625], [865.3997192382812, 443.26605224609375, 915.8270874023438, 599.8863525390625]]","[0.56494140625, 0.7373046875, 0.681640625, 0.5859375, 0.7099609375, 0.70263671875, 0.392822265625]","[[1030.1018371582031, 955.4807739257812], [1163.542724609375, 1025.4530029296875], [745.4009704589844, 741.2697143554688], [628.2083435058594, 717.5785522460938], [517.1802825927734, 770.5496215820312], [360.41343688964844, 770.67822265625], [890.6134033203125, 599.8863525390625]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
419,64.79226900000867,0.0,7,"[179, 68, 237, 271, 285, 299, 329]","[[960.9695434570312, 399.7352600097656, 1094.5340576171875, 952.1880493164062], [1056.0982666015625, 390.6738586425781, 1272.2525634765625, 1026.1092529296875], [680.9976806640625, 417.3517761230469, 817.4038696289062, 740.5089111328125], [582.9447631835938, 432.7025451660156, 689.0453491210938, 726.5865478515625], [446.06402587890625, 427.97296142578125, 588.9423828125, 767.7600708007812], [295.3429260253906, 434.0804443359375, 435.5975036621094, 770.3711547851562], [1161.2347412109375, 386.9999694824219, 1310.7652587890625, 907.3333129882812]]","[0.54833984375, 0.736328125, 0.67919921875, 0.5439453125, 0.6826171875, 0.74658203125, 0.451171875]","[[1027.7518005371094, 952.1880493164062], [1164.1754150390625, 1026.1092529296875], [749.2007751464844, 740.5089111328125], [635.9950561523438, 726.5865478515625], [517.5032043457031, 767.7600708007812], [365.47021484375, 770.3711547851562], [1236.0, 907.3333129882812]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
420,65.08738000002268,0.0,8,"[179, 68, 237, 271, 285, 299, 329, 303]","[[964.9503784179688, 395.8470153808594, 1096.469482421875, 941.5599975585938], [1054.2149658203125, 390.28485107421875, 1270.2791748046875, 1024.1695556640625], [685.3849487304688, 414.20733642578125, 818.8907470703125, 737.2116088867188], [592.8446044921875, 434.6634216308594, 694.4291381835938, 719.5751953125], [450.13720703125, 430.63250732421875, 594.5708618164062, 772.7529907226562], [298.3998107910156, 433.51806640625, 440.64678955078125, 770.8564453125], [1159.4259033203125, 382.72509765625, 1311.03125, 910.8367309570312], [863.6359252929688, 448.9710693359375, 911.9302368164062, 600.326904296875]]","[0.55712890625, 0.73681640625, 0.6572265625, 0.5546875, 0.6591796875, 0.74267578125, 0.4638671875, 0.268798828125]","[[1030.7099304199219, 941.5599975585938], [1162.2470703125, 1024.1695556640625], [752.1378479003906, 737.2116088867188], [643.6368713378906, 719.5751953125], [522.3540344238281, 772.7529907226562], [369.52330017089844, 770.8564453125], [1235.2285766601562, 910.8367309570312], [887.7830810546875, 600.326904296875]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
421,64.82760199992299,0.0,7,"[179, 68, 237, 271, 285, 299, 329]","[[963.99267578125, 406.409423828125, 1094.19091796875, 947.5885009765625], [1051.009033203125, 386.82269287109375, 1267.680419921875, 1022.3470458984375], [692.3668823242188, 420.74151611328125, 820.4439086914062, 732.6829223632812], [595.6163940429688, 429.0281677246094, 699.0628662109375, 717.7155151367188], [451.3152160644531, 430.99072265625, 595.634033203125, 772.0767822265625], [300.4288330078125, 436.895751953125, 443.8304443359375, 773.0071411132812], [1159.2890625, 388.6949462890625, 1308.0771484375, 907.1829833984375]]","[0.458740234375, 0.7509765625, 0.59912109375, 0.6064453125, 0.6630859375, 0.73876953125, 0.43310546875]","[[1029.091796875, 947.5885009765625], [1159.3447265625, 1022.3470458984375], [756.4053955078125, 732.6829223632812], [647.3396301269531, 717.7155151367188], [523.4746246337891, 772.0767822265625], [372.129638671875, 773.0071411132812], [1233.68310546875, 907.1829833984375]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
422,65.33982499990998,0.0,9,"[179, 68, 237, 271, 285, 299, 329, 332, 303]","[[964.674072265625, 416.89447021484375, 1092.307373046875, 950.0122680664062], [1049.497802734375, 383.5928039550781, 1267.079833984375, 1023.607666015625], [695.4441528320312, 419.7319641113281, 821.9016723632812, 732.2699584960938], [603.0054931640625, 419.13385009765625, 710.5286254882812, 717.1871337890625], [461.9907531738281, 425.50872802734375, 604.1494140625, 766.4671020507812], [308.6023864746094, 432.10589599609375, 458.00274658203125, 771.093994140625], [1163.0189208984375, 391.0552978515625, 1312.2318115234375, 909.3635864257812], [710.334716796875, 451.2499694824219, 798.1651611328125, 742.083251953125], [860.1331787109375, 456.4045104980469, 906.5574951171875, 601.2774658203125]]","[0.422119140625, 0.76171875, 0.625, 0.62158203125, 0.6162109375, 0.76318359375, 0.43017578125, 0.381591796875, 0.3359375]","[[1028.49072265625, 950.0122680664062], [1158.288818359375, 1023.607666015625], [758.6729125976562, 732.2699584960938], [656.7670593261719, 717.1871337890625], [533.0700836181641, 766.4671020507812], [383.3025665283203, 771.093994140625], [1237.6253662109375, 909.3635864257812], [754.2499389648438, 742.083251953125], [883.3453369140625, 601.2774658203125]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
423,74.91242400010378,0.0,9,"[179, 68, 237, 271, 285, 299, 329, 332, 303]","[[963.2159423828125, 410.8333435058594, 1092.2288818359375, 954.2506103515625], [1050.4244384765625, 384.3104248046875, 1268.7347412109375, 1024.379150390625], [700.5999755859375, 414.49951171875, 827.5955200195312, 732.5731201171875], [613.662109375, 424.2736511230469, 721.8198852539062, 717.9609375], [469.7417907714844, 421.673583984375, 609.91455078125, 761.7545166015625], [310.28857421875, 442.6754150390625, 458.4315185546875, 771.22265625], [1163.8641357421875, 393.1192932128906, 1315.1856689453125, 917.1864624023438], [712.0924072265625, 456.03125, 799.4675903320312, 744.9520874023438], [859.2235717773438, 461.4012756347656, 904.9389038085938, 601.5531005859375]]","[0.3408203125, 0.77001953125, 0.56640625, 0.5048828125, 0.5908203125, 0.68994140625, 0.32275390625, 0.45556640625, 0.32080078125]","[[1027.722412109375, 954.2506103515625], [1159.57958984375, 1024.379150390625], [764.0977478027344, 732.5731201171875], [667.7409973144531, 717.9609375], [539.8281707763672, 761.7545166015625], [384.36004638671875, 771.22265625], [1239.52490234375, 917.1864624023438], [755.7799987792969, 744.9520874023438], [882.0812377929688, 601.5531005859375]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
424,64.84804699994129,0.0,8,"[179, 68, 237, 271, 285, 299, 329, 332]","[[967.19189453125, 460.9122009277344, 1086.6068115234375, 961.5642700195312], [1053.2476806640625, 382.4054260253906, 1274.6798095703125, 1027.989013671875], [702.2118530273438, 416.6636657714844, 827.5927124023438, 734.0968627929688], [620.6787719726562, 423.60003662109375, 731.4782104492188, 716.64306640625], [478.2332458496094, 425.91009521484375, 613.864990234375, 760.9756469726562], [313.6881408691406, 435.3002014160156, 463.7191162109375, 767.1268920898438], [1166.4764404296875, 399.6146240234375, 1316.151123046875, 915.1373291015625], [715.3359985351562, 452.7978820800781, 803.749755859375, 745.6053466796875]]","[0.281494140625, 0.7333984375, 0.62744140625, 0.63330078125, 0.62939453125, 0.68798828125, 0.41015625, 0.303955078125]","[[1026.8993530273438, 961.5642700195312], [1163.9637451171875, 1027.989013671875], [764.9022827148438, 734.0968627929688], [676.0784912109375, 716.64306640625], [546.0491180419922, 760.9756469726562], [388.70362854003906, 767.1268920898438], [1241.3137817382812, 915.1373291015625], [759.5428771972656, 745.6053466796875]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
425,65.08412100015448,0.0,8,"[179, 68, 237, 271, 285, 299, 329, 332]","[[970.1918334960938, 482.4153137207031, 1083.019287109375, 954.407958984375], [1051.9287109375, 380.8824157714844, 1274.96826171875, 1031.2762451171875], [705.4722290039062, 409.08160400390625, 831.2400512695312, 732.0986328125], [623.583251953125, 427.098388671875, 735.4135131835938, 715.7559204101562], [488.5809020996094, 418.28851318359375, 622.1911010742188, 758.9370727539062], [317.46173095703125, 435.33966064453125, 467.16583251953125, 765.0963745117188], [1167.6021728515625, 399.5190124511719, 1317.361572265625, 913.1206665039062], [725.1737670898438, 456.3179931640625, 812.920654296875, 747.2857666015625]]","[0.3349609375, 0.6708984375, 0.640625, 0.55908203125, 0.57763671875, 0.69384765625, 0.53759765625, 0.30029296875]","[[1026.6055603027344, 954.407958984375], [1163.448486328125, 1031.2762451171875], [768.3561401367188, 732.0986328125], [679.4983825683594, 715.7559204101562], [555.3860015869141, 758.9370727539062], [392.31378173828125, 765.0963745117188], [1242.4818725585938, 913.1206665039062], [769.0472106933594, 747.2857666015625]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
426,64.94449199999508,0.0,9,"[179, 68, 237, 271, 285, 299, 329, 332, 303]","[[976.6281127929688, 483.5268249511719, 1087.8447265625, 944.3665161132812], [1048.4459228515625, 382.5203857421875, 1271.5059814453125, 1034.70849609375], [706.4673461914062, 407.20745849609375, 832.609619140625, 733.7030639648438], [626.6006469726562, 435.7947998046875, 739.3468627929688, 718.0771484375], [497.3489074707031, 418.5021057128906, 626.6245727539062, 758.4916381835938], [322.8318176269531, 433.699462890625, 473.3869934082031, 766.0319213867188], [1168.8785400390625, 399.0878601074219, 1321.4010009765625, 919.5084838867188], [734.223388671875, 462.6116943359375, 819.0237426757812, 743.862060546875], [848.4447021484375, 454.8461608886719, 896.0838012695312, 603.26220703125]]","[0.334228515625, 0.62060546875, 0.63232421875, 0.583984375, 0.54150390625, 0.71875, 0.4921875, 0.444091796875, 0.266845703125]","[[1032.2364196777344, 944.3665161132812], [1159.9759521484375, 1034.70849609375], [769.5384826660156, 733.7030639648438], [682.9737548828125, 718.0771484375], [561.9867401123047, 758.4916381835938], [398.1094055175781, 766.0319213867188], [1245.1397705078125, 919.5084838867188], [776.6235656738281, 743.862060546875], [872.2642517089844, 603.26220703125]]",425426944,410959872,425426944,576,yolo26n_int8_576_ncnn_model,MOT17-02
