frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
390,164.46172500013745,0.0,8,"[2, 238, 313, 316, 346, 358, 381, 289]","[[1064.295166015625, 396.1732177734375, 1293.0548095703125, 1004.2821044921875], [959.0999145507812, 426.50067138671875, 1106.8673095703125, 939.7726440429688], [554.057373046875, 419.64581298828125, 694.7621459960938, 759.060546875], [732.1376342773438, 478.0810546875, 779.8485717773438, 599.8951416015625], [391.74237060546875, 445.7489929199219, 520.2230834960938, 739.5341796875], [273.78375244140625, 444.81134033203125, 414.13702392578125, 795.451416015625], [52.37673568725586, 436.9496154785156, 191.3832244873047, 792.7723388671875], [687.079345703125, 477.9272155761719, 733.5020751953125, 588.4020385742188]]","[0.82958984375, 0.669921875, 0.77294921875, 0.56689453125, 0.666015625, 0.51513671875, 0.76318359375, 0.4921875]","[[1178.6749877929688, 1004.2821044921875], [1032.9836120605469, 939.7726440429688], [624.4097595214844, 759.060546875], [755.9931030273438, 599.8951416015625], [455.98272705078125, 739.5341796875], [343.96038818359375, 795.451416015625], [121.87998008728027, 792.7723388671875], [710.2907104492188, 588.4020385742188]]",425394176,410943488,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-02
391,166.5185609999753,0.0,8,"[2, 238, 313, 316, 346, 358, 381, 289]","[[1064.26611328125, 397.2137145996094, 1295.3743896484375, 1005.484619140625], [959.0245971679688, 424.43212890625, 1106.25830078125, 939.0863037109375], [558.95458984375, 418.1036682128906, 698.7463989257812, 758.5816040039062], [732.0772705078125, 478.5129089355469, 779.8204956054688, 600.745361328125], [400.0730895996094, 443.15673828125, 529.2366943359375, 733.7214965820312], [290.2471618652344, 447.62567138671875, 427.3702697753906, 796.169921875], [58.96358108520508, 430.7805480957031, 202.5664520263672, 795.806640625], [687.8906860351562, 478.829833984375, 733.3759155273438, 586.5108642578125]]","[0.83544921875, 0.69873046875, 0.779296875, 0.50146484375, 0.68017578125, 0.71337890625, 0.57421875, 0.5439453125]","[[1179.8202514648438, 1005.484619140625], [1032.6414489746094, 939.0863037109375], [628.8504943847656, 758.5816040039062], [755.9488830566406, 600.745361328125], [464.65489196777344, 733.7214965820312], [358.8087158203125, 796.169921875], [130.76501655578613, 795.806640625], [710.63330078125, 586.5108642578125]]",425394176,410943488,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-02
392,169.46976799999902,0.0,8,"[2, 238, 313, 316, 346, 358, 381, 289]","[[1064.586669921875, 399.5965576171875, 1295.930419921875, 1003.9580688476562], [960.6581420898438, 425.62060546875, 1106.291259765625, 938.8483276367188], [565.2346801757812, 416.7619934082031, 702.9234619140625, 757.2048950195312], [730.9850463867188, 477.69842529296875, 778.9156494140625, 600.0751342773438], [405.2082824707031, 443.4242858886719, 534.9439697265625, 732.3262939453125], [303.4422912597656, 445.45831298828125, 439.6168212890625, 794.7506713867188], [62.3814582824707, 433.4699401855469, 207.57691955566406, 798.9336547851562], [688.9104614257812, 480.4583740234375, 733.6565551757812, 586.4994506835938]]","[0.8408203125, 0.65771484375, 0.7373046875, 0.454345703125, 0.66650390625, 0.69677734375, 0.5859375, 0.4443359375]","[[1180.258544921875, 1003.9580688476562], [1033.4747009277344, 938.8483276367188], [634.0790710449219, 757.2048950195312], [754.9503479003906, 600.0751342773438], [470.0761260986328, 732.3262939453125], [371.52955627441406, 794.7506713867188], [134.97918891906738, 798.9336547851562], [711.2835083007812, 586.4994506835938]]",425394176,410943488,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-02
393,173.45136399990224,0.0,10,"[2, 238, 313, 316, 346, 358, 381, 289, 405, 399]","[[1062.9151611328125, 400.5002746582031, 1294.9552001953125, 1001.39111328125], [962.2369384765625, 428.0386657714844, 1105.2784423828125, 937.7855834960938], [571.6974487304688, 415.2479553222656, 705.5169677734375, 751.75830078125], [730.3153686523438, 478.384765625, 778.3445434570312, 600.8016357421875], [410.8624267578125, 444.2776184082031, 540.7041625976562, 731.1146240234375], [312.19146728515625, 441.67132568359375, 450.9114990234375, 795.2554321289062], [85.06950378417969, 434.8841247558594, 225.80780029296875, 794.9868774414062], [685.5092163085938, 474.36737060546875, 732.5895385742188, 587.2418823242188], [928.4293823242188, 440.4750061035156, 982.5706176757812, 598.125], [1853.485595703125, 396.2742004394531, 1920.0, 656.7246704101562]]","[0.8447265625, 0.63623046875, 0.75634765625, 0.51806640625, 0.69140625, 0.75439453125, 0.4951171875, 0.4638671875, 0.4609375, 0.308349609375]","[[1178.9351806640625, 1001.39111328125], [1033.7576904296875, 937.7855834960938], [638.6072082519531, 751.75830078125], [754.3299560546875, 600.8016357421875], [475.7832946777344, 731.1146240234375], [381.5514831542969, 795.2554321289062], [155.43865203857422, 794.9868774414062], [709.0493774414062, 587.2418823242188], [955.5, 598.125], [1886.7427978515625, 656.7246704101562]]",425394176,410943488,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-02
394,168.01389500005826,0.0,10,"[2, 238, 313, 316, 346, 358, 381, 289, 405, 399]","[[1058.01416015625, 400.8329772949219, 1292.895751953125, 1002.4195556640625], [960.7801513671875, 428.4279479980469, 1102.9017333984375, 937.9042358398438], [579.1170043945312, 416.1695861816406, 709.1182861328125, 750.2635498046875], [730.2357177734375, 479.3955078125, 777.4773559570312, 599.3428344726562], [419.31365966796875, 448.0958251953125, 546.893798828125, 730.220947265625], [318.8146057128906, 442.7325744628906, 458.8362731933594, 794.990234375], [82.08309173583984, 435.0325012207031, 225.27305603027344, 795.985107421875], [683.6439208984375, 468.9985656738281, 732.822998046875, 587.75537109375], [924.87451171875, 442.56195068359375, 980.4850463867188, 604.6115112304688], [1853.7869873046875, 397.3900146484375, 1920.0, 655.7948608398438]]","[0.8203125, 0.60205078125, 0.68701171875, 0.53857421875, 0.68603515625, 0.79150390625, 0.375, 0.458740234375, 0.6298828125, 0.29931640625]","[[1175.4549560546875, 1002.4195556640625], [1031.8409423828125, 937.9042358398438], [644.1176452636719, 750.2635498046875], [753.8565368652344, 599.3428344726562], [483.1037292480469, 730.220947265625], [388.825439453125, 794.990234375], [153.67807388305664, 795.985107421875], [708.2334594726562, 587.75537109375], [952.6797790527344, 604.6115112304688], [1886.8934936523438, 655.7948608398438]]",425394176,410943488,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-02
395,165.29296699991392,0.0,10,"[2, 238, 313, 316, 346, 358, 381, 289, 405, 399]","[[1055.4969482421875, 400.94854736328125, 1292.81787109375, 1002.817138671875], [966.951171875, 428.29803466796875, 1107.17529296875, 937.223388671875], [584.8248901367188, 409.2688293457031, 712.6622314453125, 747.0254516601562], [729.2277221679688, 482.5291442871094, 776.6536865234375, 603.0186767578125], [424.96685791015625, 447.51519775390625, 551.590087890625, 730.9515991210938], [325.8543701171875, 449.1177978515625, 466.47088623046875, 794.9313354492188], [102.6178207397461, 432.67919921875, 244.0545654296875, 794.8975219726562], [683.455810546875, 475.82440185546875, 729.5130004882812, 587.7133178710938], [919.73193359375, 443.59161376953125, 975.6550903320312, 606.644287109375], [1853.2685546875, 395.2160339355469, 1920.0, 656.009521484375]]","[0.83935546875, 0.5771484375, 0.5732421875, 0.5615234375, 0.64794921875, 0.767578125, 0.412841796875, 0.29296875, 0.61572265625, 0.350830078125]","[[1174.1574096679688, 1002.817138671875], [1037.063232421875, 937.223388671875], [648.7435607910156, 747.0254516601562], [752.9407043457031, 603.0186767578125], [488.2784729003906, 730.9515991210938], [396.1626281738281, 794.9313354492188], [173.3361930847168, 794.8975219726562], [706.4844055175781, 587.7133178710938], [947.6935119628906, 606.644287109375], [1886.63427734375, 656.009521484375]]",425394176,410943488,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-02
396,165.44206000003214,0.0,11,"[2, 238, 313, 316, 346, 358, 381, 289, 405, 399, 408]","[[1055.6517333984375, 400.9822998046875, 1294.7001953125, 1002.974365234375], [970.687744140625, 426.235107421875, 1110.305908203125, 938.9740600585938], [592.0256958007812, 405.220458984375, 717.5230102539062, 743.3997802734375], [728.081787109375, 480.4715270996094, 776.6434326171875, 603.6380004882812], [433.9616394042969, 449.7770080566406, 557.3772583007812, 730.7672119140625], [329.6211853027344, 453.2971496582031, 472.4437255859375, 797.19775390625], [119.05007934570312, 435.07049560546875, 257.84210205078125, 793.2713012695312], [682.516845703125, 473.4361267089844, 728.0972900390625, 584.9390258789062], [918.872314453125, 452.7259521484375, 971.1641845703125, 604.9031372070312], [1852.126953125, 392.90313720703125, 1919.69873046875, 655.5956420898438], [1080.876220703125, 441.2250061035156, 1149.9237060546875, 551.7750244140625]]","[0.83984375, 0.59619140625, 0.65478515625, 0.55126953125, 0.603515625, 0.6767578125, 0.5400390625, 0.359619140625, 0.580078125, 0.3564453125, 0.48583984375]","[[1175.1759643554688, 1002.974365234375], [1040.496826171875, 938.9740600585938], [654.7743530273438, 743.3997802734375], [752.3626098632812, 603.6380004882812], [495.66944885253906, 730.7672119140625], [401.03245544433594, 797.19775390625], [188.4460906982422, 793.2713012695312], [705.3070678710938, 584.9390258789062], [945.0182495117188, 604.9031372070312], [1885.912841796875, 655.5956420898438], [1115.3999633789062, 551.7750244140625]]",425394176,410943488,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-02
397,165.60105999997177,0.0,11,"[2, 238, 313, 316, 346, 358, 381, 289, 405, 399, 408]","[[1057.8486328125, 396.5225830078125, 1299.2652587890625, 1003.5346069335938], [971.92529296875, 426.4320983886719, 1110.581787109375, 940.6371459960938], [592.7130126953125, 408.4365539550781, 716.555419921875, 743.3463745117188], [727.2020263671875, 476.9884033203125, 776.1286010742188, 602.6300659179688], [441.32415771484375, 454.8600158691406, 559.9580688476562, 730.4957885742188], [329.3273010253906, 455.0855712890625, 473.72601318359375, 795.8243408203125], [134.8597869873047, 437.2998962402344, 274.2485046386719, 795.4149780273438], [681.2479858398438, 467.8757019042969, 728.5342407226562, 584.6651611328125], [918.4125366210938, 460.1831359863281, 968.0093383789062, 604.112060546875], [1852.356689453125, 391.2707214355469, 1920.0, 656.1969604492188], [1084.505615234375, 446.2717590332031, 1149.5428466796875, 550.208740234375]]","[0.84228515625, 0.56201171875, 0.74560546875, 0.56494140625, 0.51708984375, 0.744140625, 0.681640625, 0.3720703125, 0.52978515625, 0.360595703125, 0.419677734375]","[[1178.5569458007812, 1003.5346069335938], [1041.2535400390625, 940.6371459960938], [654.6342163085938, 743.3463745117188], [751.6653137207031, 602.6300659179688], [500.64111328125, 730.4957885742188], [401.5266571044922, 795.8243408203125], [204.55414581298828, 795.4149780273438], [704.89111328125, 584.6651611328125], [943.2109375, 604.112060546875], [1886.1783447265625, 656.1969604492188], [1117.0242309570312, 550.208740234375]]",425394176,410943488,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-02
398,164.89772599993557,0.0,12,"[2, 238, 313, 316, 346, 358, 381, 289, 405, 399, 408, 410]","[[1060.7864990234375, 399.2887268066406, 1301.8597412109375, 1005.231201171875], [970.8941040039062, 429.4664001464844, 1108.1273193359375, 940.2845458984375], [594.7718505859375, 408.6962585449219, 718.4801635742188, 744.4093627929688], [725.2167358398438, 477.1271667480469, 774.6683349609375, 604.6805419921875], [443.0315856933594, 448.69866943359375, 561.33837890625, 730.4388427734375], [329.29998779296875, 456.2249755859375, 476.4497375488281, 796.8274536132812], [147.7705535888672, 443.8859558105469, 287.1806335449219, 795.4984130859375], [681.4676513671875, 464.85418701171875, 729.4837646484375, 585.5372924804688], [914.7764282226562, 451.4514465332031, 968.5635986328125, 608.1728515625], [1852.9381103515625, 392.391357421875, 1920.0, 656.6804809570312], [1088.714599609375, 452.4458312988281, 1147.6026611328125, 546.3794555664062], [403.8072204589844, 445.2749938964844, 550.1928100585938, 731.9249877929688]]","[0.8525390625, 0.5595703125, 0.74365234375, 0.5185546875, 0.5439453125, 0.77880859375, 0.7314453125, 0.2861328125, 0.432861328125, 0.31005859375, 0.3037109375, 0.361083984375]","[[1181.3231201171875, 1005.231201171875], [1039.5107116699219, 940.2845458984375], [656.6260070800781, 744.4093627929688], [749.9425354003906, 604.6805419921875], [502.1849822998047, 730.4388427734375], [402.87486267089844, 796.8274536132812], [217.47559356689453, 795.4984130859375], [705.4757080078125, 585.5372924804688], [941.6700134277344, 608.1728515625], [1886.4690551757812, 656.6804809570312], [1118.1586303710938, 546.3794555664062], [477.00001525878906, 731.9249877929688]]",425394176,410943488,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-02
399,164.33737399984238,0.0,11,"[2, 238, 313, 316, 346, 358, 381, 405, 399, 408, 410]","[[1061.49267578125, 398.36737060546875, 1302.259521484375, 1003.8935546875], [973.3563232421875, 427.37109375, 1110.214111328125, 943.3832397460938], [604.5415649414062, 408.3164367675781, 728.7774047851562, 743.3781127929688], [724.2150268554688, 476.702392578125, 773.8902587890625, 605.9463500976562], [448.01275634765625, 472.4012145996094, 555.6494750976562, 732.1737670898438], [329.8064880371094, 455.8720397949219, 478.3977355957031, 794.981201171875], [154.88145446777344, 441.9248962402344, 298.02130126953125, 794.0494995117188], [912.400390625, 449.4156188964844, 965.8798828125, 605.6746826171875], [1853.203369140625, 392.8178405761719, 1920.0, 656.869140625], [1089.8629150390625, 449.1775207519531, 1146.966552734375, 540.5785522460938], [406.9832458496094, 444.0110168457031, 553.9111328125, 732.2697143554688]]","[0.84130859375, 0.52783203125, 0.74462890625, 0.52587890625, 0.374755859375, 0.78173828125, 0.802734375, 0.59375, 0.31640625, 0.27099609375, 0.275634765625]","[[1181.8760986328125, 1003.8935546875], [1041.7852172851562, 943.3832397460938], [666.6594848632812, 743.3781127929688], [749.0526428222656, 605.9463500976562], [501.83111572265625, 732.1737670898438], [404.10211181640625, 794.981201171875], [226.45137786865234, 794.0494995117188], [939.14013671875, 605.6746826171875], [1886.6016845703125, 656.869140625], [1118.4147338867188, 540.5785522460938], [480.4471893310547, 732.2697143554688]]",425394176,410943488,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-02
400,164.88696700002947,0.0,10,"[2, 238, 313, 316, 346, 358, 381, 405, 399, 410]","[[1062.9423828125, 400.7448425292969, 1303.1854248046875, 1006.6053466796875], [973.5860595703125, 425.8286437988281, 1107.6732177734375, 937.377197265625], [610.7665405273438, 412.16925048828125, 734.7576904296875, 743.0489501953125], [721.5082397460938, 478.01898193359375, 770.5684204101562, 604.9451904296875], [448.3919982910156, 450.01458740234375, 561.7614135742188, 729.57177734375], [330.0935363769531, 453.21429443359375, 480.4870910644531, 792.8102416992188], [158.8302459716797, 442.19580078125, 305.056396484375, 792.5304565429688], [911.0144653320312, 447.5164794921875, 964.5957641601562, 604.6162109375], [1853.3046875, 392.9752197265625, 1920.0, 657.9373168945312], [404.7337951660156, 434.5887451171875, 555.0258178710938, 729.7763671875]]","[0.83544921875, 0.55322265625, 0.76513671875, 0.414306640625, 0.42138671875, 0.7890625, 0.82177734375, 0.5830078125, 0.312744140625, 0.31689453125]","[[1183.0639038085938, 1006.6053466796875], [1040.629638671875, 937.377197265625], [672.7621154785156, 743.0489501953125], [746.038330078125, 604.9451904296875], [505.0767059326172, 729.57177734375], [405.2903137207031, 792.8102416992188], [231.94332122802734, 792.5304565429688], [937.8051147460938, 604.6162109375], [1886.65234375, 657.9373168945312], [479.8798065185547, 729.7763671875]]",425394176,410943488,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-02
401,165.04104099999495,0.0,10,"[2, 238, 313, 316, 346, 358, 381, 405, 399, 410]","[[1061.660888671875, 401.3944091796875, 1299.3909912109375, 1003.9105224609375], [973.32666015625, 420.0113220214844, 1108.954345703125, 945.2705688476562], [618.97998046875, 414.6370849609375, 744.2254638671875, 741.9877319335938], [718.1376342773438, 475.5677185058594, 767.703125, 603.5424194335938], [455.9167175292969, 441.8873596191406, 570.2063598632812, 731.1195068359375], [332.428466796875, 447.472900390625, 484.5555114746094, 789.7832641601562], [159.53614807128906, 443.30609130859375, 307.97113037109375, 791.9779663085938], [910.688232421875, 448.05279541015625, 964.1355590820312, 604.9547119140625], [1853.4791259765625, 392.7821350097656, 1920.0, 657.5947875976562], [416.1340026855469, 440.4937438964844, 565.2449340820312, 735.6232299804688]]","[0.82763671875, 0.54541015625, 0.7509765625, 0.436767578125, 0.48291015625, 0.77685546875, 0.82861328125, 0.60498046875, 0.3212890625, 0.345947265625]","[[1180.5259399414062, 1003.9105224609375], [1041.1405029296875, 945.2705688476562], [681.6027221679688, 741.9877319335938], [742.9203796386719, 603.5424194335938], [513.0615386962891, 731.1195068359375], [408.4919891357422, 789.7832641601562], [233.7536392211914, 791.9779663085938], [937.4118957519531, 604.9547119140625], [1886.7395629882812, 657.5947875976562], [490.68946838378906, 735.6232299804688]]",425394176,410943488,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-02
