frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
305,372.97324700011814,0.0,11,"[3, 37, 142, 147, 187, 137, 222, 252, 266, 267, 269]","[[1020.0026245117188, 394.6427001953125, 1189.0765380859375, 1021.3547973632812], [1635.44970703125, 413.8345642089844, 1847.806884765625, 907.1259155273438], [504.7194519042969, 456.24591064453125, 544.6597290039062, 560.7476196289062], [777.7845458984375, 451.1993408203125, 852.2416381835938, 656.8140258789062], [882.2313232421875, 428.71588134765625, 1036.24267578125, 951.9635620117188], [380.63287353515625, 461.70721435546875, 425.9817199707031, 576.4119873046875], [1328.0328369140625, 421.0301208496094, 1440.7396240234375, 700.3762817382812], [675.8553466796875, 489.515869140625, 726.4891967773438, 601.5860595703125], [736.81689453125, 480.00970458984375, 779.7142944335938, 599.0515747070312], [2.5932602882385254, 613.83251953125, 119.61412811279297, 860.2395629882812], [1577.4874267578125, 405.553466796875, 1738.798095703125, 800.0325927734375]]","[0.8154296875, 0.7451171875, 0.494140625, 0.701171875, 0.70068359375, 0.52734375, 0.72998046875, 0.331298828125, 0.353515625, 0.44873046875, 0.434326171875]","[[1104.5395812988281, 1021.3547973632812], [1741.6282958984375, 907.1259155273438], [524.6895904541016, 560.7476196289062], [815.0130920410156, 656.8140258789062], [959.2369995117188, 951.9635620117188], [403.3072967529297, 576.4119873046875], [1384.38623046875, 700.3762817382812], [701.1722717285156, 601.5860595703125], [758.2655944824219, 599.0515747070312], [61.10369420051575, 860.2395629882812], [1658.1427612304688, 800.0325927734375]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
306,371.7776550001872,0.0,11,"[3, 37, 142, 147, 187, 137, 222, 252, 266, 267, 269]","[[1022.0682983398438, 392.55877685546875, 1195.7349853515625, 1022.8069458007812], [1651.3687744140625, 414.44647216796875, 1862.0572509765625, 912.059326171875], [503.2685241699219, 456.03082275390625, 543.4573364257812, 560.9031372070312], [779.6703491210938, 453.5128479003906, 853.5308837890625, 657.2389526367188], [884.3557739257812, 426.97479248046875, 1036.6121826171875, 951.727783203125], [380.8611755371094, 462.1604309082031, 425.91680908203125, 575.8868408203125], [1318.72021484375, 422.4683532714844, 1434.216064453125, 706.8142700195312], [676.7432861328125, 489.486328125, 726.7814331054688, 600.1483764648438], [736.7833251953125, 480.0517578125, 779.8779907226562, 598.7090454101562], [0.0, 472.80157470703125, 151.6312713623047, 863.999755859375], [1580.3167724609375, 406.4913635253906, 1746.5194091796875, 818.8255004882812]]","[0.81640625, 0.75830078125, 0.466796875, 0.67236328125, 0.71484375, 0.4599609375, 0.74951171875, 0.31787109375, 0.3896484375, 0.609375, 0.51171875]","[[1108.9016418457031, 1022.8069458007812], [1756.7130126953125, 912.059326171875], [523.3629302978516, 560.9031372070312], [816.6006164550781, 657.2389526367188], [960.4839782714844, 951.727783203125], [403.3889923095703, 575.8868408203125], [1376.4681396484375, 706.8142700195312], [701.7623596191406, 600.1483764648438], [758.3306579589844, 598.7090454101562], [75.81563568115234, 863.999755859375], [1663.4180908203125, 818.8255004882812]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
307,415.40001699968343,0.0,11,"[3, 37, 142, 147, 187, 137, 222, 252, 266, 267, 269]","[[1027.8236083984375, 395.7586669921875, 1202.9996337890625, 1017.4481811523438], [1667.863037109375, 423.0602111816406, 1881.89013671875, 928.98681640625], [501.73834228515625, 456.2026062011719, 542.0214233398438, 560.7155151367188], [781.072265625, 448.1600646972656, 856.0917358398438, 656.6196899414062], [879.8977661132812, 425.3500671386719, 1032.009033203125, 952.5547485351562], [381.35821533203125, 462.5778503417969, 426.48681640625, 576.4371337890625], [1314.910888671875, 429.18121337890625, 1428.722900390625, 702.0562744140625], [676.6140747070312, 488.7139892578125, 727.3401489257812, 601.3873901367188], [736.8692016601562, 479.27801513671875, 780.333984375, 598.320068359375], [0.0, 423.3758239746094, 159.5313262939453, 863.3132934570312], [1586.126708984375, 407.82177734375, 1754.068603515625, 830.6270751953125]]","[0.8134765625, 0.81005859375, 0.471923828125, 0.685546875, 0.71142578125, 0.451416015625, 0.7724609375, 0.352294921875, 0.368896484375, 0.6474609375, 0.52783203125]","[[1115.41162109375, 1017.4481811523438], [1774.8765869140625, 928.98681640625], [521.8798828125, 560.7155151367188], [818.5820007324219, 656.6196899414062], [955.9533996582031, 952.5547485351562], [403.9225158691406, 576.4371337890625], [1371.81689453125, 702.0562744140625], [701.9771118164062, 601.3873901367188], [758.6015930175781, 598.320068359375], [79.76566314697266, 863.3132934570312], [1670.09765625, 830.6270751953125]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
308,371.798989999661,0.0,11,"[3, 37, 142, 147, 187, 137, 222, 252, 266, 267, 269]","[[1027.847412109375, 393.97991943359375, 1208.6824951171875, 1021.4853515625], [1679.77587890625, 419.8442687988281, 1898.8001708984375, 931.2318725585938], [501.11761474609375, 456.0262145996094, 541.540283203125, 560.892822265625], [783.6373291015625, 447.8724365234375, 857.806640625, 655.6306762695312], [879.8102416992188, 425.4979553222656, 1030.480712890625, 953.0556030273438], [381.1600646972656, 464.2197265625, 425.6022033691406, 576.1484985351562], [1309.6856689453125, 430.5154113769531, 1425.3282470703125, 700.494140625], [677.8300170898438, 487.6815185546875, 728.256591796875, 599.6245727539062], [737.2015991210938, 479.5074462890625, 780.6902465820312, 597.6655883789062], [0.0, 395.53668212890625, 164.16676330566406, 866.6852416992188], [1593.0809326171875, 407.4848937988281, 1757.88720703125, 826.896484375]]","[0.8193359375, 0.80517578125, 0.51318359375, 0.7099609375, 0.705078125, 0.417724609375, 0.7802734375, 0.301025390625, 0.408203125, 0.6416015625, 0.59130859375]","[[1118.2649536132812, 1021.4853515625], [1789.2880249023438, 931.2318725585938], [521.3289489746094, 560.892822265625], [820.7219848632812, 655.6306762695312], [955.1454772949219, 953.0556030273438], [403.3811340332031, 576.1484985351562], [1367.5069580078125, 700.494140625], [703.0433044433594, 599.6245727539062], [758.9459228515625, 597.6655883789062], [82.08338165283203, 866.6852416992188], [1675.4840698242188, 826.896484375]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
309,374.5895800002472,0.0,11,"[3, 37, 142, 147, 187, 137, 222, 252, 266, 267, 269]","[[1029.69970703125, 394.0596618652344, 1215.7037353515625, 1023.28955078125], [1685.06298828125, 428.8747863769531, 1903.8170166015625, 932.42236328125], [500.4408874511719, 456.9536437988281, 540.8416748046875, 560.9605712890625], [787.9293212890625, 448.5058288574219, 860.8692626953125, 655.468017578125], [879.22216796875, 426.81781005859375, 1029.3638916015625, 952.9404296875], [380.895751953125, 463.8357238769531, 425.4609069824219, 576.0393676757812], [1302.1019287109375, 430.7315368652344, 1421.2979736328125, 704.2111206054688], [678.128173828125, 485.7909851074219, 728.25341796875, 596.4750366210938], [736.4660034179688, 478.3171081542969, 780.636474609375, 597.6821899414062], [0.0, 383.5932922363281, 162.6692657470703, 863.3477172851562], [1599.7470703125, 409.054931640625, 1762.7816162109375, 826.6773681640625]]","[0.8310546875, 0.84716796875, 0.505859375, 0.69091796875, 0.69970703125, 0.484375, 0.77978515625, 0.28125, 0.354736328125, 0.650390625, 0.5888671875]","[[1122.7017211914062, 1023.28955078125], [1794.4400024414062, 932.42236328125], [520.6412811279297, 560.9605712890625], [824.3992919921875, 655.468017578125], [954.2930297851562, 952.9404296875], [403.17832946777344, 576.0393676757812], [1361.699951171875, 704.2111206054688], [703.1907958984375, 596.4750366210938], [758.5512390136719, 597.6821899414062], [81.33463287353516, 863.3477172851562], [1681.2643432617188, 826.6773681640625]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
310,371.65243499975986,0.0,11,"[3, 37, 142, 147, 187, 137, 222, 252, 266, 267, 269]","[[1030.7412109375, 393.0997009277344, 1221.7554931640625, 1023.0279541015625], [1687.1234130859375, 436.1124267578125, 1906.6864013671875, 932.937744140625], [500.7679138183594, 455.82012939453125, 541.5179443359375, 561.4833374023438], [790.2059326171875, 448.00555419921875, 863.1609497070312, 658.1110229492188], [881.7554321289062, 427.3455505371094, 1031.038330078125, 952.8412475585938], [380.5945739746094, 462.44171142578125, 425.6182556152344, 576.2484741210938], [1294.7864990234375, 430.7906799316406, 1414.88525390625, 700.6429443359375], [676.1658935546875, 486.8364562988281, 727.8030395507812, 601.5660400390625], [736.553466796875, 478.3861999511719, 780.2432250976562, 595.1740112304688], [0.0, 381.4706115722656, 158.23593139648438, 861.6386108398438], [1607.945556640625, 406.3350830078125, 1772.23486328125, 828.7071533203125]]","[0.8447265625, 0.83251953125, 0.5009765625, 0.6591796875, 0.73681640625, 0.49755859375, 0.75146484375, 0.26953125, 0.4384765625, 0.7294921875, 0.49609375]","[[1126.2483520507812, 1023.0279541015625], [1796.9049072265625, 932.937744140625], [521.1429290771484, 561.4833374023438], [826.6834411621094, 658.1110229492188], [956.3968811035156, 952.8412475585938], [403.1064147949219, 576.2484741210938], [1354.8358764648438, 700.6429443359375], [701.9844665527344, 601.5660400390625], [758.3983459472656, 595.1740112304688], [79.11796569824219, 861.6386108398438], [1690.0902099609375, 828.7071533203125]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
311,408.07256000016423,0.0,11,"[3, 37, 142, 147, 187, 137, 222, 252, 266, 267, 269]","[[1032.3427734375, 393.7313537597656, 1226.5616455078125, 1018.00537109375], [1686.7413330078125, 440.5818786621094, 1910.07958984375, 940.1564331054688], [498.3961181640625, 455.8907165527344, 539.3632202148438, 561.1854858398438], [791.5682983398438, 446.5883483886719, 863.3487548828125, 656.3829345703125], [881.8031616210938, 426.32696533203125, 1030.532470703125, 953.0036010742188], [379.81591796875, 463.889404296875, 424.3742370605469, 576.3279418945312], [1285.1951904296875, 431.78436279296875, 1404.974609375, 695.3063354492188], [677.3207397460938, 486.98095703125, 725.7509155273438, 593.8784790039062], [735.8798217773438, 478.6742248535156, 779.7720947265625, 594.998779296875], [0.0, 380.8560791015625, 156.46975708007812, 861.1454467773438], [1616.176513671875, 407.9117736816406, 1780.1998291015625, 828.7802124023438]]","[0.84326171875, 0.83251953125, 0.4990234375, 0.7314453125, 0.7314453125, 0.51708984375, 0.646484375, 0.378173828125, 0.472412109375, 0.79443359375, 0.42919921875]","[[1129.4522094726562, 1018.00537109375], [1798.4104614257812, 940.1564331054688], [518.8796691894531, 561.1854858398438], [827.4585266113281, 656.3829345703125], [956.1678161621094, 953.0036010742188], [402.09507751464844, 576.3279418945312], [1345.0848999023438, 695.3063354492188], [701.5358276367188, 593.8784790039062], [757.8259582519531, 594.998779296875], [78.23487854003906, 861.1454467773438], [1698.1881713867188, 828.7802124023438]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
312,370.3068620002341,0.0,11,"[3, 37, 142, 147, 187, 137, 222, 252, 266, 267, 269]","[[1033.171875, 396.46453857421875, 1229.8858642578125, 1015.6478271484375], [1685.69140625, 431.3953857421875, 1915.071533203125, 940.7760009765625], [496.6416015625, 455.6759033203125, 537.9324951171875, 561.3170166015625], [795.0498657226562, 446.7901306152344, 866.1752319335938, 656.9301147460938], [883.7877807617188, 424.96844482421875, 1032.2510986328125, 952.03564453125], [379.3750305175781, 464.1913757324219, 423.55511474609375, 575.61181640625], [1276.120361328125, 431.1244201660156, 1395.363525390625, 690.3275146484375], [676.8368530273438, 487.81109619140625, 724.849365234375, 593.1498413085938], [735.5545654296875, 478.53253173828125, 779.6708984375, 594.1954956054688], [0.0, 379.8915100097656, 158.74342346191406, 862.8311767578125], [1624.2073974609375, 407.3592834472656, 1803.2703857421875, 863.7252197265625]]","[0.84130859375, 0.83935546875, 0.5498046875, 0.6962890625, 0.72607421875, 0.52197265625, 0.6962890625, 0.322021484375, 0.471435546875, 0.82763671875, 0.474853515625]","[[1131.5288696289062, 1015.6478271484375], [1800.3814697265625, 940.7760009765625], [517.2870483398438, 561.3170166015625], [830.612548828125, 656.9301147460938], [958.0194396972656, 952.03564453125], [401.46507263183594, 575.61181640625], [1335.741943359375, 690.3275146484375], [700.8431091308594, 593.1498413085938], [757.6127319335938, 594.1954956054688], [79.37171173095703, 862.8311767578125], [1713.7388916015625, 863.7252197265625]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
313,368.7997329998325,0.0,11,"[3, 37, 142, 147, 187, 137, 222, 252, 266, 267, 269]","[[1033.9188232421875, 397.2397155761719, 1232.445556640625, 1010.0828857421875], [1686.1729736328125, 429.3555603027344, 1917.9605712890625, 941.375244140625], [496.6826171875, 456.0936279296875, 537.7206420898438, 560.8713989257812], [797.9962768554688, 445.1447448730469, 869.3886108398438, 656.874755859375], [879.1668090820312, 424.47149658203125, 1028.316162109375, 951.6307983398438], [379.05841064453125, 463.7986755371094, 423.41644287109375, 575.8425903320312], [1265.8642578125, 428.3431091308594, 1385.26513671875, 690.0531005859375], [676.3082885742188, 486.597900390625, 724.8827514648438, 593.42041015625], [735.2572021484375, 477.7291564941406, 779.808837890625, 593.6629638671875], [0.0, 381.2585144042969, 164.08404541015625, 865.638427734375], [1628.615234375, 408.5592041015625, 1810.6988525390625, 868.947509765625]]","[0.82666015625, 0.802734375, 0.52392578125, 0.6728515625, 0.73974609375, 0.53125, 0.74951171875, 0.385498046875, 0.48291015625, 0.84423828125, 0.432861328125]","[[1133.1821899414062, 1010.0828857421875], [1802.0667724609375, 941.375244140625], [517.2016296386719, 560.8713989257812], [833.6924438476562, 656.874755859375], [953.7414855957031, 951.6307983398438], [401.2374267578125, 575.8425903320312], [1325.564697265625, 690.0531005859375], [700.5955200195312, 593.42041015625], [757.5330200195312, 593.6629638671875], [82.04202270507812, 865.638427734375], [1719.6570434570312, 868.947509765625]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
314,368.0151039998236,0.0,11,"[3, 37, 142, 147, 187, 137, 222, 252, 266, 267, 269]","[[1030.2781982421875, 396.5209655761719, 1235.0889892578125, 1019.040771484375], [1684.938232421875, 422.67266845703125, 1920.0, 947.3570556640625], [495.65118408203125, 457.4984130859375, 536.755615234375, 561.446044921875], [800.8557739257812, 445.0220947265625, 872.6250610351562, 658.3178100585938], [877.1768798828125, 423.3150939941406, 1028.97412109375, 958.3720703125], [378.89453125, 464.1419372558594, 423.4277648925781, 576.4270629882812], [1261.4915771484375, 426.314453125, 1378.6851806640625, 688.0115966796875], [676.3307495117188, 486.40399169921875, 725.6781005859375, 595.2870483398438], [735.1650390625, 479.18511962890625, 779.8428344726562, 594.73291015625], [0.0, 386.6599426269531, 173.07754516601562, 864.8277587890625], [1637.876220703125, 411.47186279296875, 1824.742431640625, 875.1026611328125]]","[0.8271484375, 0.3798828125, 0.481689453125, 0.6806640625, 0.7294921875, 0.4775390625, 0.71630859375, 0.36572265625, 0.443603515625, 0.81787109375, 0.447509765625]","[[1132.68359375, 1019.040771484375], [1802.4691162109375, 947.3570556640625], [516.2033996582031, 561.446044921875], [836.7404174804688, 658.3178100585938], [953.0755004882812, 958.3720703125], [401.16114807128906, 576.4270629882812], [1320.08837890625, 688.0115966796875], [701.0044250488281, 595.2870483398438], [757.5039367675781, 594.73291015625], [86.53877258300781, 864.8277587890625], [1731.309326171875, 875.1026611328125]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
315,390.4815910000252,0.0,11,"[3, 37, 142, 147, 187, 137, 222, 252, 266, 267, 269]","[[1033.87548828125, 396.2456359863281, 1240.843994140625, 1020.43408203125], [1720.6636962890625, 426.00018310546875, 1920.0, 951.477294921875], [495.1133117675781, 457.0339660644531, 536.5900268554688, 560.6680908203125], [806.8184814453125, 445.7259826660156, 877.6569213867188, 655.157470703125], [880.7367553710938, 426.8324890136719, 1030.787109375, 954.9830322265625], [379.5016174316406, 464.7621154785156, 423.7738037109375, 576.153076171875], [1255.073486328125, 425.5497741699219, 1369.6904296875, 688.3028564453125], [675.9260864257812, 486.3360290527344, 726.3942260742188, 597.9908447265625], [735.33642578125, 479.98687744140625, 779.6514282226562, 593.902099609375], [7.454263210296631, 384.0726623535156, 192.6807861328125, 864.47607421875], [1661.5499267578125, 413.1219787597656, 1852.125, 891.6010131835938]]","[0.82861328125, 0.751953125, 0.44140625, 0.6826171875, 0.72314453125, 0.50439453125, 0.68994140625, 0.282470703125, 0.302001953125, 0.8212890625, 0.572265625]","[[1137.3597412109375, 1020.43408203125], [1820.3318481445312, 951.477294921875], [515.8516693115234, 560.6680908203125], [842.2377014160156, 655.157470703125], [955.7619323730469, 954.9830322265625], [401.63771057128906, 576.153076171875], [1312.3819580078125, 688.3028564453125], [701.16015625, 597.9908447265625], [757.4939270019531, 593.902099609375], [100.06752467155457, 864.47607421875], [1756.8374633789062, 891.6010131835938]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
