frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
345,297.5812650001899,0.0,6,"[204, 246, 230, 259, 287, 276]","[[888.1370239257812, 422.8552551269531, 1048.6163330078125, 952.0586547851562], [258.9276428222656, 411.21051025390625, 461.6481628417969, 822.052978515625], [1066.84912109375, 398.10693359375, 1263.6334228515625, 1010.4156494140625], [737.2633056640625, 478.47064208984375, 782.4965209960938, 596.9262084960938], [12.311713218688965, 432.73370361328125, 151.67262268066406, 791.4388427734375], [680.8130493164062, 482.07562255859375, 729.9327392578125, 591.9976196289062]]","[0.78271484375, 0.85546875, 0.8154296875, 0.464111328125, 0.8125, 0.26953125]","[[968.3766784667969, 952.0586547851562], [360.28790283203125, 822.052978515625], [1165.2412719726562, 1010.4156494140625], [759.8799133300781, 596.9262084960938], [81.99216794967651, 791.4388427734375], [705.3728942871094, 591.9976196289062]]",425361408,410894336,425361408,576,yolo26m_int8_576_ncnn_model,MOT17-02
346,297.3797099998592,0.0,5,"[204, 246, 230, 259, 287]","[[891.6741943359375, 423.046142578125, 1051.953125, 951.95654296875], [261.15203857421875, 406.73199462890625, 466.01788330078125, 822.0352172851562], [1067.7452392578125, 400.8890075683594, 1266.2421875, 1017.20751953125], [737.3053588867188, 478.5959167480469, 782.2002563476562, 595.3447265625], [27.035776138305664, 433.985107421875, 162.50743103027344, 784.9210205078125]]","[0.7939453125, 0.86181640625, 0.818359375, 0.4990234375, 0.76025390625]","[[971.8136596679688, 951.95654296875], [363.5849609375, 822.0352172851562], [1166.9937133789062, 1017.20751953125], [759.7528076171875, 595.3447265625], [94.77160358428955, 784.9210205078125]]",425361408,410894336,425361408,576,yolo26m_int8_576_ncnn_model,MOT17-02
347,296.581635000166,0.0,5,"[204, 246, 230, 259, 287]","[[891.3375854492188, 424.2183837890625, 1050.433349609375, 950.8142700195312], [267.08404541015625, 403.8158264160156, 471.498779296875, 819.9928588867188], [1068.0369873046875, 402.6116943359375, 1266.1048583984375, 1016.8704833984375], [737.5488891601562, 478.6507568359375, 782.396728515625, 594.7505493164062], [42.90013885498047, 432.8607177734375, 177.0271453857422, 781.8690185546875]]","[0.79150390625, 0.8642578125, 0.8271484375, 0.466796875, 0.74072265625]","[[970.8854675292969, 950.8142700195312], [369.2914123535156, 819.9928588867188], [1167.0709228515625, 1016.8704833984375], [759.9728088378906, 594.7505493164062], [109.96364212036133, 781.8690185546875]]",425361408,410894336,425361408,576,yolo26m_int8_576_ncnn_model,MOT17-02
348,296.34656100006396,0.0,6,"[204, 246, 230, 259, 287, 270]","[[895.065185546875, 423.6923522949219, 1054.7724609375, 953.554931640625], [276.99761962890625, 403.12554931640625, 477.280517578125, 815.5339965820312], [1069.3812255859375, 404.0776672363281, 1266.95654296875, 1015.9132080078125], [736.7002563476562, 480.887451171875, 782.291748046875, 598.9609375], [53.633445739746094, 434.14990234375, 186.7747039794922, 781.296875], [1500.328125, 432.04974365234375, 1550.3426513671875, 546.846435546875]]","[0.80517578125, 0.86181640625, 0.8154296875, 0.258544921875, 0.78466796875, 0.467529296875]","[[974.9188232421875, 953.554931640625], [377.1390686035156, 815.5339965820312], [1168.1688842773438, 1015.9132080078125], [759.4960021972656, 598.9609375], [120.20407485961914, 781.296875], [1525.3353881835938, 546.846435546875]]",425361408,410894336,425361408,576,yolo26m_int8_576_ncnn_model,MOT17-02
349,311.5635469998779,0.0,6,"[204, 246, 230, 259, 287, 270]","[[899.2434692382812, 425.1386413574219, 1057.9710693359375, 952.9348754882812], [287.45794677734375, 402.4616394042969, 481.3840637207031, 808.7720336914062], [1070.56640625, 405.0244445800781, 1268.7457275390625, 1016.2429809570312], [735.3582153320312, 479.2572021484375, 781.0767822265625, 597.5223388671875], [63.681800842285156, 434.4031677246094, 196.93898010253906, 782.4857788085938], [1501.1275634765625, 427.3861083984375, 1551.62841796875, 545.2503662109375]]","[0.80908203125, 0.81982421875, 0.833984375, 0.426025390625, 0.6845703125, 0.45068359375]","[[978.6072692871094, 952.9348754882812], [384.42100524902344, 808.7720336914062], [1169.6560668945312, 1016.2429809570312], [758.2174987792969, 597.5223388671875], [130.3103904724121, 782.4857788085938], [1526.3779907226562, 545.2503662109375]]",425361408,410894336,425361408,576,yolo26m_int8_576_ncnn_model,MOT17-02
350,297.2539129996221,0.0,6,"[204, 246, 230, 259, 287, 270]","[[899.8727416992188, 424.0281066894531, 1057.8494873046875, 952.1398315429688], [298.5899353027344, 402.3652648925781, 486.8669738769531, 806.1563720703125], [1068.6788330078125, 405.6335754394531, 1267.274658203125, 1017.1976318359375], [735.01513671875, 478.08062744140625, 781.5371704101562, 598.6151123046875], [76.90988159179688, 436.73931884765625, 209.81375122070312, 781.8440551757812], [1504.296875, 429.3623046875, 1552.4752197265625, 544.4403076171875]]","[0.798828125, 0.8203125, 0.83984375, 0.365478515625, 0.77685546875, 0.3232421875]","[[978.8611145019531, 952.1398315429688], [392.72845458984375, 806.1563720703125], [1167.9767456054688, 1017.1976318359375], [758.2761535644531, 598.6151123046875], [143.36181640625, 781.8440551757812], [1528.3860473632812, 544.4403076171875]]",425361408,410894336,425361408,576,yolo26m_int8_576_ncnn_model,MOT17-02
351,297.64513599957354,0.0,7,"[204, 246, 230, 259, 287, 270, 292]","[[898.2183837890625, 425.8052062988281, 1055.194580078125, 955.1412353515625], [312.0959777832031, 402.0655822753906, 493.48577880859375, 804.4259643554688], [1068.6748046875, 405.4256591796875, 1267.0545654296875, 1015.76611328125], [735.6237182617188, 476.8211364746094, 782.0678100585938, 597.6600341796875], [91.34236907958984, 434.6085205078125, 226.92124938964844, 780.2295532226562], [1509.4451904296875, 430.2987365722656, 1556.4068603515625, 544.0046997070312], [0.0, 527.25, 48.35345458984375, 856.75]]","[0.78564453125, 0.798828125, 0.83642578125, 0.436767578125, 0.81787109375, 0.300048828125, 0.410888671875]","[[976.7064819335938, 955.1412353515625], [402.79087829589844, 804.4259643554688], [1167.8646850585938, 1015.76611328125], [758.8457641601562, 597.6600341796875], [159.13180923461914, 780.2295532226562], [1532.926025390625, 544.0046997070312], [24.176727294921875, 856.75]]",425361408,410894336,425361408,576,yolo26m_int8_576_ncnn_model,MOT17-02
352,301.3893590000407,0.0,6,"[204, 246, 230, 259, 287, 292]","[[900.4380493164062, 425.9200439453125, 1055.669921875, 951.317138671875], [324.548828125, 399.6123046875, 499.40264892578125, 801.7802734375], [1069.85009765625, 406.4268493652344, 1267.9554443359375, 1014.1215209960938], [734.9744873046875, 475.52392578125, 782.0601806640625, 598.11083984375], [101.79413604736328, 436.8647155761719, 240.34320068359375, 779.9148559570312], [0.13907070457935333, 464.5138854980469, 59.11207580566406, 855.7380981445312]]","[0.7744140625, 0.75634765625, 0.833984375, 0.459716796875, 0.82568359375, 0.5390625]","[[978.0539855957031, 951.317138671875], [411.9757385253906, 801.7802734375], [1168.9027709960938, 1014.1215209960938], [758.517333984375, 598.11083984375], [171.06866836547852, 779.9148559570312], [29.625573255121708, 855.7380981445312]]",425361408,410894336,425361408,576,yolo26m_int8_576_ncnn_model,MOT17-02
353,315.314584999669,0.0,7,"[204, 246, 230, 259, 287, 292, 270]","[[899.2410888671875, 425.951904296875, 1053.4022216796875, 953.1703491210938], [335.6193542480469, 398.1555480957031, 505.18719482421875, 800.3137817382812], [1069.7288818359375, 405.4019775390625, 1268.81689453125, 1014.8878784179688], [734.738525390625, 475.58929443359375, 782.0464477539062, 598.8261108398438], [109.7781982421875, 438.0174255371094, 253.7481689453125, 780.6463012695312], [5.796230792999268, 442.37493896484375, 68.48483276367188, 855.0839233398438], [1513.27197265625, 431.5322570800781, 1560.4893798828125, 546.903076171875]]","[0.76025390625, 0.7236328125, 0.8203125, 0.488525390625, 0.81787109375, 0.6865234375, 0.320068359375]","[[976.3216552734375, 953.1703491210938], [420.4032745361328, 800.3137817382812], [1169.2728881835938, 1014.8878784179688], [758.3924865722656, 598.8261108398438], [181.76318359375, 780.6463012695312], [37.14053177833557, 855.0839233398438], [1536.8806762695312, 546.903076171875]]",425361408,410894336,425361408,576,yolo26m_int8_576_ncnn_model,MOT17-02
354,297.45071000024836,0.0,6,"[204, 246, 230, 259, 287, 292]","[[900.3216552734375, 425.12896728515625, 1053.168701171875, 952.4906005859375], [345.6148376464844, 401.2236328125, 509.5297546386719, 800.6716918945312], [1067.5517578125, 404.99774169921875, 1267.9246826171875, 1017.3878784179688], [734.828857421875, 476.4496765136719, 781.8617553710938, 599.3700561523438], [112.70818328857422, 437.6304016113281, 263.0585632324219, 781.7654418945312], [10.43850040435791, 435.77642822265625, 75.09931945800781, 855.451904296875]]","[0.73486328125, 0.76513671875, 0.82763671875, 0.451171875, 0.8271484375, 0.705078125]","[[976.7451782226562, 952.4906005859375], [427.5722961425781, 800.6716918945312], [1167.7382202148438, 1017.3878784179688], [758.3453063964844, 599.3700561523438], [187.88337326049805, 781.7654418945312], [42.76890993118286, 855.451904296875]]",425361408,410894336,425361408,576,yolo26m_int8_576_ncnn_model,MOT17-02
355,298.7359700000525,0.0,7,"[204, 246, 230, 259, 287, 292, 278]","[[899.6798706054688, 417.3746643066406, 1051.8831787109375, 948.6502685546875], [362.283935546875, 397.55731201171875, 523.6875610351562, 800.1947021484375], [1069.4749755859375, 405.9310607910156, 1269.2069091796875, 1015.0338134765625], [734.63818359375, 477.8883972167969, 780.9210815429688, 598.4745483398438], [114.42267608642578, 437.4900817871094, 269.3290710449219, 779.9924926757812], [19.215534210205078, 434.1376037597656, 85.03919982910156, 847.2776489257812], [1692.0338134765625, 433.0984191894531, 1781.5924072265625, 581.6336669921875]]","[0.7451171875, 0.77978515625, 0.8447265625, 0.461669921875, 0.83056640625, 0.71435546875, 0.258056640625]","[[975.7815246582031, 948.6502685546875], [442.9857482910156, 800.1947021484375], [1169.3409423828125, 1015.0338134765625], [757.7796325683594, 598.4745483398438], [191.87587356567383, 779.9924926757812], [52.12736701965332, 847.2776489257812], [1736.8131103515625, 581.6336669921875]]",425361408,410894336,425361408,576,yolo26m_int8_576_ncnn_model,MOT17-02
356,296.81776500001433,0.0,6,"[204, 246, 230, 259, 287, 292]","[[906.4798583984375, 421.8696594238281, 1055.3026123046875, 946.3824462890625], [374.2082824707031, 398.4047546386719, 533.216552734375, 797.8715209960938], [1068.9127197265625, 403.23626708984375, 1270.9556884765625, 1019.380126953125], [735.2372436523438, 478.72119140625, 781.00048828125, 597.8499145507812], [119.2302017211914, 439.92926025390625, 276.55035400390625, 776.8436889648438], [32.91902160644531, 435.08038330078125, 103.59855651855469, 851.9927978515625]]","[0.66650390625, 0.7783203125, 0.83740234375, 0.4365234375, 0.80419921875, 0.72705078125]","[[980.8912353515625, 946.3824462890625], [453.71241760253906, 797.8715209960938], [1169.9342041015625, 1019.380126953125], [758.1188659667969, 597.8499145507812], [197.89027786254883, 776.8436889648438], [68.2587890625, 851.9927978515625]]",425361408,410894336,425361408,576,yolo26m_int8_576_ncnn_model,MOT17-02
357,297.9854320001323,0.0,6,"[204, 246, 230, 259, 287, 292]","[[909.253662109375, 422.3675842285156, 1056.3807373046875, 945.6758422851562], [386.864990234375, 401.5186462402344, 545.6864013671875, 798.72021484375], [1069.736328125, 402.9029846191406, 1272.739990234375, 1020.3226318359375], [734.76611328125, 479.0337219238281, 780.07080078125, 596.5075073242188], [126.61298370361328, 441.965087890625, 283.3178405761719, 770.1195068359375], [44.178775787353516, 435.8145751953125, 120.23855590820312, 848.4445190429688]]","[0.6748046875, 0.78662109375, 0.83447265625, 0.3671875, 0.80517578125, 0.7666015625]","[[982.8171997070312, 945.6758422851562], [466.27569580078125, 798.72021484375], [1171.2381591796875, 1020.3226318359375], [757.41845703125, 596.5075073242188], [204.96541213989258, 770.1195068359375], [82.20866584777832, 848.4445190429688]]",425361408,410894336,425361408,576,yolo26m_int8_576_ncnn_model,MOT17-02
358,316.85027100002117,0.0,7,"[204, 246, 230, 259, 287, 292, 295]","[[909.8172607421875, 423.9393615722656, 1054.9825439453125, 942.9501342773438], [396.26751708984375, 407.1281433105469, 554.4405517578125, 799.1012573242188], [1069.9564208984375, 405.9348449707031, 1271.2742919921875, 1017.5062866210938], [733.8069458007812, 478.59381103515625, 779.3995971679688, 596.5606689453125], [131.4693603515625, 436.8511657714844, 289.7979736328125, 764.5646362304688], [55.733367919921875, 439.3244934082031, 139.9822235107422, 851.3543701171875], [1049.6385498046875, 435.83331298828125, 1123.3612060546875, 648.5]]","[0.68701171875, 0.82470703125, 0.83740234375, 0.418212890625, 0.8115234375, 0.77587890625, 0.424560546875]","[[982.39990234375, 942.9501342773438], [475.3540344238281, 799.1012573242188], [1170.6153564453125, 1017.5062866210938], [756.603271484375, 596.5606689453125], [210.6336669921875, 764.5646362304688], [97.85779571533203, 851.3543701171875], [1086.4998779296875, 648.5]]",425361408,410894336,425361408,576,yolo26m_int8_576_ncnn_model,MOT17-02
359,297.84669099990424,0.0,7,"[204, 246, 230, 259, 287, 292, 295]","[[910.400390625, 420.2467956542969, 1054.00439453125, 938.4923706054688], [406.1722106933594, 408.3996887207031, 565.5971069335938, 797.9130249023438], [1070.164306640625, 403.9085388183594, 1272.755859375, 1018.4923095703125], [733.7569580078125, 478.4281005859375, 779.9557495117188, 597.68896484375], [138.4937744140625, 435.5219421386719, 297.27197265625, 763.1287841796875], [59.5870361328125, 440.8424987792969, 152.7298126220703, 852.7674560546875], [1043.7581787109375, 432.834716796875, 1118.131103515625, 648.2159423828125]]","[0.6845703125, 0.84228515625, 0.8505859375, 0.440673828125, 0.77392578125, 0.8056640625, 0.47021484375]","[[982.202392578125, 938.4923706054688], [485.88465881347656, 797.9130249023438], [1171.4600830078125, 1018.4923095703125], [756.8563537597656, 597.68896484375], [217.88287353515625, 763.1287841796875], [106.1584243774414, 852.7674560546875], [1080.9446411132812, 648.2159423828125]]",425361408,410894336,425361408,576,yolo26m_int8_576_ncnn_model,MOT17-02
360,297.01830200019685,0.0,7,"[204, 246, 230, 259, 287, 292, 270]","[[918.2771606445312, 423.55914306640625, 1060.27734375, 939.8960571289062], [411.3150634765625, 408.296142578125, 574.2688598632812, 798.070556640625], [1070.39111328125, 402.4534606933594, 1274.2305908203125, 1020.6453247070312], [733.4207763671875, 478.365234375, 779.9456787109375, 598.1168823242188], [143.75892639160156, 437.2532958984375, 301.3039245605469, 762.6627807617188], [59.46006774902344, 439.3118896484375, 162.0384063720703, 852.4903564453125], [1532.610107421875, 427.10101318359375, 1580.3004150390625, 544.8870849609375]]","[0.67138671875, 0.83642578125, 0.83544921875, 0.48486328125, 0.7880859375, 0.8359375, 0.25146484375]","[[989.2772521972656, 939.8960571289062], [492.7919616699219, 798.070556640625], [1172.3108520507812, 1020.6453247070312], [756.6832275390625, 598.1168823242188], [222.53142547607422, 762.6627807617188], [110.74923706054688, 852.4903564453125], [1556.4552612304688, 544.8870849609375]]",425361408,410894336,425361408,576,yolo26m_int8_576_ncnn_model,MOT17-02
361,308.01893499983635,0.0,6,"[204, 246, 230, 259, 287, 292]","[[924.6242065429688, 425.6443786621094, 1064.710693359375, 937.4318237304688], [413.0105895996094, 409.6169738769531, 579.2711181640625, 799.0015258789062], [1070.8704833984375, 403.0005187988281, 1275.4560546875, 1021.4510498046875], [734.0662231445312, 479.1661376953125, 780.2794799804688, 597.4539794921875], [147.56033325195312, 434.31170654296875, 305.3969421386719, 762.8384399414062], [56.9494514465332, 441.81756591796875, 168.63246154785156, 855.1618041992188]]","[0.71337890625, 0.8271484375, 0.83203125, 0.42138671875, 0.73388671875, 0.85693359375]","[[994.6674499511719, 937.4318237304688], [496.14085388183594, 799.0015258789062], [1173.1632690429688, 1021.4510498046875], [757.1728515625, 597.4539794921875], [226.4786376953125, 762.8384399414062], [112.79095649719238, 855.1618041992188]]",425361408,410894336,425361408,576,yolo26m_int8_576_ncnn_model,MOT17-02
362,297.15178399965225,0.0,7,"[204, 246, 230, 259, 287, 292, 295]","[[922.581298828125, 423.2391662597656, 1064.0364990234375, 938.6224365234375], [413.0233154296875, 409.5373229980469, 583.8540649414062, 799.94287109375], [1071.00732421875, 407.6107482910156, 1273.7247314453125, 1018.4415283203125], [734.1261596679688, 477.81085205078125, 780.6036376953125, 596.6469116210938], [153.23245239257812, 436.2574462890625, 308.8187561035156, 763.233154296875], [54.2608528137207, 443.05902099609375, 174.35025024414062, 853.9782104492188], [1029.439697265625, 437.3874206542969, 1101.6915283203125, 648.6068725585938]]","[0.72705078125, 0.83056640625, 0.84814453125, 0.41796875, 0.767578125, 0.85107421875, 0.3564453125]","[[993.3088989257812, 938.6224365234375], [498.4386901855469, 799.94287109375], [1172.3660278320312, 1018.4415283203125], [757.3648986816406, 596.6469116210938], [231.02560424804688, 763.233154296875], [114.30555152893066, 853.9782104492188], [1065.5656127929688, 648.6068725585938]]",425361408,410894336,425361408,576,yolo26m_int8_576_ncnn_model,MOT17-02
