frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
257,110.33018199987055,0.0,10,"[127, 175, 132, 89, 190, 225, 213, 240, 242, 257]","[[1361.80224609375, 371.6481628417969, 1490.2786865234375, 725.7281494140625], [1812.330322265625, 417.09991455078125, 1907.3475341796875, 638.751220703125], [1280.1116943359375, 403.1803283691406, 1377.654296875, 720.87451171875], [1115.966064453125, 305.7581787109375, 1305.539306640625, 820.8031005859375], [870.1964721679688, 317.50543212890625, 1089.4974365234375, 884.6136474609375], [27.05089569091797, 496.2835693359375, 116.16983032226562, 752.7003173828125], [743.8865966796875, 328.8916015625, 900.3088989257812, 834.8116455078125], [1038.251220703125, 389.13714599609375, 1125.844482421875, 764.4664306640625], [1540.6282958984375, 422.0936279296875, 1615.2474365234375, 705.0680541992188], [1646.780029296875, 526.418701171875, 1723.3665771484375, 720.9861450195312]]","[0.65771484375, 0.51416015625, 0.5, 0.82470703125, 0.814453125, 0.410888671875, 0.73779296875, 0.3408203125, 0.5234375, 0.556640625]","[[1426.0404663085938, 725.7281494140625], [1859.8389282226562, 638.751220703125], [1328.8829956054688, 720.87451171875], [1210.752685546875, 820.8031005859375], [979.8469543457031, 884.6136474609375], [71.6103630065918, 752.7003173828125], [822.0977478027344, 834.8116455078125], [1082.0478515625, 764.4664306640625], [1577.9378662109375, 705.0680541992188], [1685.0733032226562, 720.9861450195312]]",424689664,410255360,424689664,640,yolo26n_int8_640_ncnn_model,MOT17-09
258,82.28070600011961,0.0,11,"[127, 175, 132, 89, 190, 225, 213, 240, 242, 257, 270]","[[1365.93115234375, 370.679931640625, 1492.435302734375, 723.8933715820312], [1816.6722412109375, 418.9250793457031, 1910.3038330078125, 638.9443359375], [1283.7637939453125, 414.5658874511719, 1376.98681640625, 721.502685546875], [1118.9461669921875, 307.7133483886719, 1304.8341064453125, 812.055419921875], [879.1727905273438, 313.7660217285156, 1098.3597412109375, 880.7169799804688], [28.140775680541992, 498.70697021484375, 116.76940155029297, 753.7276611328125], [757.7229614257812, 329.09515380859375, 913.86865234375, 842.3033447265625], [1048.0098876953125, 382.06121826171875, 1134.72705078125, 753.7172241210938], [1541.60009765625, 420.44287109375, 1617.5772705078125, 706.4740600585938], [1651.986572265625, 531.8096923828125, 1727.4039306640625, 721.874267578125], [114.40835571289062, 538.9500122070312, 193.84164428710938, 751.0499877929688]]","[0.6748046875, 0.53173828125, 0.5009765625, 0.7890625, 0.8203125, 0.37451171875, 0.7451171875, 0.349853515625, 0.54833984375, 0.50146484375, 0.312744140625]","[[1429.1832275390625, 723.8933715820312], [1863.488037109375, 638.9443359375], [1330.3753051757812, 721.502685546875], [1211.89013671875, 812.055419921875], [988.7662658691406, 880.7169799804688], [72.45508861541748, 753.7276611328125], [835.7958068847656, 842.3033447265625], [1091.3684692382812, 753.7172241210938], [1579.5886840820312, 706.4740600585938], [1689.6952514648438, 721.874267578125], [154.125, 751.0499877929688]]",424689664,410255360,424689664,640,yolo26n_int8_640_ncnn_model,MOT17-09
259,81.67144699996243,0.0,11,"[127, 175, 132, 89, 190, 225, 213, 240, 242, 257, 270]","[[1372.3602294921875, 375.0291442871094, 1500.0242919921875, 735.5006713867188], [1815.9613037109375, 419.8264465332031, 1909.3704833984375, 641.79052734375], [1292.3140869140625, 417.07275390625, 1384.320556640625, 721.2549438476562], [1129.697265625, 302.8528747558594, 1312.1348876953125, 800.2843017578125], [887.0191040039062, 318.41064453125, 1104.8375244140625, 881.1531982421875], [26.190673828125, 496.39410400390625, 115.0872573852539, 751.3770141601562], [769.831298828125, 335.3863220214844, 922.807861328125, 836.0341186523438], [1050.875732421875, 377.6609802246094, 1138.0906982421875, 746.51025390625], [1544.6307373046875, 419.7948913574219, 1621.828125, 707.008056640625], [1654.492431640625, 529.17529296875, 1731.6590576171875, 723.40966796875], [114.20719146728516, 537.4483642578125, 193.89842224121094, 750.241455078125]]","[0.7080078125, 0.56396484375, 0.52587890625, 0.728515625, 0.80322265625, 0.420654296875, 0.70556640625, 0.3349609375, 0.615234375, 0.421630859375, 0.294677734375]","[[1436.1922607421875, 735.5006713867188], [1862.6658935546875, 641.79052734375], [1338.3173217773438, 721.2549438476562], [1220.9160766601562, 800.2843017578125], [995.9283142089844, 881.1531982421875], [70.63896560668945, 751.3770141601562], [846.319580078125, 836.0341186523438], [1094.4832153320312, 746.51025390625], [1583.2294311523438, 707.008056640625], [1693.0757446289062, 723.40966796875], [154.05280685424805, 750.241455078125]]",424689664,410255360,424689664,640,yolo26n_int8_640_ncnn_model,MOT17-09
260,82.1370940000179,0.0,12,"[127, 175, 132, 89, 190, 225, 213, 242, 257, 270, 275, 161]","[[1382.085205078125, 372.4195251464844, 1508.11376953125, 730.2103271484375], [1816.364990234375, 418.65008544921875, 1908.0650634765625, 640.37548828125], [1297.718994140625, 414.8595886230469, 1388.314453125, 719.17236328125], [1134.2550048828125, 299.7415466308594, 1315.5711669921875, 797.2657470703125], [897.92626953125, 317.7973327636719, 1113.975830078125, 877.7721557617188], [24.91118621826172, 493.7754821777344, 114.56871795654297, 750.2344360351562], [786.2815551757812, 336.1697082519531, 937.9166259765625, 835.4137573242188], [1544.535400390625, 420.77392578125, 1622.7525634765625, 706.9593505859375], [1658.982666015625, 527.4581298828125, 1737.35546875, 723.6345825195312], [113.4277572631836, 535.7799072265625, 193.6103973388672, 749.9700927734375], [1542.14794921875, 435.6000061035156, 1607.85205078125, 717.2999877929688], [1056.54296875, 378.9468688964844, 1167.6351318359375, 757.0900268554688]]","[0.728515625, 0.5029296875, 0.5107421875, 0.73876953125, 0.78955078125, 0.41015625, 0.732421875, 0.58349609375, 0.55517578125, 0.28955078125, 0.3369140625, 0.323486328125]","[[1445.0994873046875, 730.2103271484375], [1862.2150268554688, 640.37548828125], [1343.0167236328125, 719.17236328125], [1224.9130859375, 797.2657470703125], [1005.9510498046875, 877.7721557617188], [69.73995208740234, 750.2344360351562], [862.0990905761719, 835.4137573242188], [1583.6439819335938, 706.9593505859375], [1698.1690673828125, 723.6345825195312], [153.5190773010254, 749.9700927734375], [1575.0, 717.2999877929688], [1112.0890502929688, 757.0900268554688]]",424689664,410255360,424689664,640,yolo26n_int8_640_ncnn_model,MOT17-09
261,81.69933500016668,0.0,12,"[127, 175, 132, 89, 190, 225, 213, 242, 257, 270, 275, 226]","[[1389.97412109375, 371.3750305175781, 1514.59765625, 727.2000122070312], [1816.7769775390625, 419.17877197265625, 1906.9976806640625, 640.8457641601562], [1303.6864013671875, 409.43426513671875, 1395.417724609375, 719.9395141601562], [1141.8704833984375, 303.0578308105469, 1320.2799072265625, 795.7565307617188], [913.2056884765625, 317.79949951171875, 1125.982177734375, 872.3280029296875], [24.575138092041016, 495.5083312988281, 115.10813903808594, 754.0079345703125], [801.5352783203125, 335.321044921875, 955.2361450195312, 845.4058837890625], [1544.3895263671875, 422.1258544921875, 1623.2340087890625, 705.942138671875], [1665.6939697265625, 530.873046875, 1742.025634765625, 720.5975952148438], [113.55213165283203, 536.9788208007812, 193.85499572753906, 751.5883178710938], [1542.501708984375, 436.2997741699219, 1607.498291015625, 714.734130859375], [1056.771484375, 309.9114685058594, 1320.0821533203125, 801.9954833984375]]","[0.71240234375, 0.51806640625, 0.6162109375, 0.77685546875, 0.8125, 0.437255859375, 0.7802734375, 0.607421875, 0.53515625, 0.281982421875, 0.325927734375, 0.55078125]","[[1452.285888671875, 727.2000122070312], [1861.8873291015625, 640.8457641601562], [1349.5520629882812, 719.9395141601562], [1231.0751953125, 795.7565307617188], [1019.5939331054688, 872.3280029296875], [69.84163856506348, 754.0079345703125], [878.3857116699219, 845.4058837890625], [1583.811767578125, 705.942138671875], [1703.8598022460938, 720.5975952148438], [153.70356369018555, 751.5883178710938], [1575.0, 714.734130859375], [1188.4268188476562, 801.9954833984375]]",424689664,410255360,424689664,640,yolo26n_int8_640_ncnn_model,MOT17-09
262,82.13442800001758,0.0,12,"[127, 175, 132, 89, 190, 225, 213, 242, 257, 270, 275, 231]","[[1395.4132080078125, 366.9739074707031, 1518.154296875, 722.114013671875], [1817.748779296875, 413.6408386230469, 1909.5020751953125, 639.7906494140625], [1309.2532958984375, 406.1278381347656, 1402.26904296875, 720.498046875], [1147.3665771484375, 305.6560974121094, 1322.708984375, 793.9392700195312], [934.6961669921875, 324.14837646484375, 1140.5146484375, 866.9840698242188], [26.150768280029297, 495.428466796875, 115.78823852539062, 751.2385864257812], [819.415283203125, 336.60125732421875, 974.2337036132812, 850.539306640625], [1545.84423828125, 420.3772888183594, 1625.90673828125, 706.8013916015625], [1672.39404296875, 531.1275024414062, 1749.2164306640625, 722.4562377929688], [113.0310287475586, 536.8869018554688, 193.70855712890625, 752.6795654296875], [1541.5498046875, 431.5170593261719, 1608.4501953125, 717.7296142578125], [797.9827270507812, 341.37469482421875, 1116.709228515625, 843.3589477539062]]","[0.64013671875, 0.5634765625, 0.65380859375, 0.8193359375, 0.7314453125, 0.40966796875, 0.8056640625, 0.62646484375, 0.3994140625, 0.26513671875, 0.427734375, 0.491455078125]","[[1456.7837524414062, 722.114013671875], [1863.6254272460938, 639.7906494140625], [1355.7611694335938, 720.498046875], [1235.0377807617188, 793.9392700195312], [1037.6054077148438, 866.9840698242188], [70.96950340270996, 751.2385864257812], [896.8244934082031, 850.539306640625], [1585.87548828125, 706.8013916015625], [1710.8052368164062, 722.4562377929688], [153.36979293823242, 752.6795654296875], [1575.0, 717.7296142578125], [957.3459777832031, 843.3589477539062]]",424689664,410255360,424689664,640,yolo26n_int8_640_ncnn_model,MOT17-09
263,82.10411400000339,0.0,12,"[127, 175, 132, 89, 190, 225, 213, 242, 257, 270, 231, 161]","[[1398.66162109375, 362.8251953125, 1521.873291015625, 720.7456665039062], [1819.4432373046875, 410.5783996582031, 1912.8687744140625, 640.3906860351562], [1311.4798583984375, 401.6158447265625, 1406.271484375, 719.9908447265625], [1156.2877197265625, 305.5889587402344, 1330.123779296875, 792.3729248046875], [951.6212768554688, 323.3736877441406, 1152.89697265625, 862.1865234375], [28.417217254638672, 498.87518310546875, 117.31890106201172, 752.6542358398438], [829.5370483398438, 343.7560119628906, 982.8561401367188, 843.8834228515625], [1543.948486328125, 418.720947265625, 1625.38818359375, 707.1220703125], [1678.2249755859375, 529.9420166015625, 1756.09912109375, 726.3790283203125], [113.78337097167969, 537.3999633789062, 194.18594360351562, 752.5150146484375], [808.7230834960938, 347.3318786621094, 1114.36376953125, 838.4314575195312], [1086.85693359375, 380.9872131347656, 1201.9215087890625, 770.440185546875]]","[0.6611328125, 0.5419921875, 0.60888671875, 0.7919921875, 0.6943359375, 0.392822265625, 0.8037109375, 0.6533203125, 0.4453125, 0.294189453125, 0.43359375, 0.326416015625]","[[1460.2674560546875, 720.7456665039062], [1866.156005859375, 640.3906860351562], [1358.8756713867188, 719.9908447265625], [1243.2057495117188, 792.3729248046875], [1052.2591247558594, 862.1865234375], [72.8680591583252, 752.6542358398438], [906.1965942382812, 843.8834228515625], [1584.6683349609375, 707.1220703125], [1717.1620483398438, 726.3790283203125], [153.98465728759766, 752.5150146484375], [961.5434265136719, 838.4314575195312], [1144.3892211914062, 770.440185546875]]",424689664,410255360,424689664,640,yolo26n_int8_640_ncnn_model,MOT17-09
264,82.31222399990656,0.0,12,"[127, 175, 132, 89, 190, 225, 213, 242, 257, 270, 231, 186]","[[1403.434326171875, 361.52569580078125, 1527.28955078125, 721.0245361328125], [1821.888671875, 407.7025451660156, 1916.0789794921875, 639.400390625], [1319.18603515625, 416.4533386230469, 1409.3924560546875, 715.1224365234375], [1166.3721923828125, 305.2778015136719, 1341.5247802734375, 791.1423950195312], [968.3292236328125, 323.3032531738281, 1165.957275390625, 857.2520751953125], [26.05388641357422, 495.4414978027344, 115.7645492553711, 750.9465942382812], [841.0498657226562, 344.0852355957031, 995.9907836914062, 839.7445068359375], [1543.607666015625, 412.4002685546875, 1626.7886962890625, 706.9932250976562], [1685.2132568359375, 536.692626953125, 1759.408935546875, 725.5663452148438], [114.8664321899414, 536.8186645507812, 194.85415649414062, 751.1359252929688], [812.5709838867188, 349.3473815917969, 1109.209228515625, 835.6510620117188], [1013.9022827148438, 320.41400146484375, 1253.4166259765625, 843.1285400390625]]","[0.65283203125, 0.59033203125, 0.59521484375, 0.8271484375, 0.818359375, 0.452392578125, 0.8291015625, 0.60986328125, 0.57275390625, 0.345947265625, 0.27734375, 0.39453125]","[[1465.3619384765625, 721.0245361328125], [1868.9838256835938, 639.400390625], [1364.2892456054688, 715.1224365234375], [1253.948486328125, 791.1423950195312], [1067.1432495117188, 857.2520751953125], [70.90921783447266, 750.9465942382812], [918.5203247070312, 839.7445068359375], [1585.1981811523438, 706.9932250976562], [1722.3110961914062, 725.5663452148438], [154.86029434204102, 751.1359252929688], [960.8901062011719, 835.6510620117188], [1133.6594543457031, 843.1285400390625]]",424689664,410255360,424689664,640,yolo26n_int8_640_ncnn_model,MOT17-09
265,82.16194700003143,0.0,12,"[127, 175, 132, 89, 190, 225, 213, 242, 257, 270, 186, 275]","[[1410.0289306640625, 366.25494384765625, 1533.09033203125, 720.93359375], [1825.74560546875, 411.3074645996094, 1918.1060791015625, 639.2777099609375], [1322.1630859375, 427.53204345703125, 1409.88720703125, 714.0375366210938], [1175.0133056640625, 296.021728515625, 1354.2794189453125, 790.90576171875], [983.63232421875, 321.9945983886719, 1175.587646484375, 848.7642211914062], [26.450477600097656, 499.592529296875, 115.19696807861328, 752.7793579101562], [846.3062744140625, 347.79046630859375, 1001.7796020507812, 836.6392822265625], [1544.7423095703125, 407.0738525390625, 1628.0208740234375, 703.9948120117188], [1690.3328857421875, 531.6783447265625, 1765.6622314453125, 724.6666870117188], [115.65393829345703, 532.7645263671875, 195.9817352294922, 748.3131103515625], [1014.996826171875, 320.6905517578125, 1264.7349853515625, 844.807373046875], [1544.82568359375, 436.8616027832031, 1610.6697998046875, 717.3405151367188]]","[0.69091796875, 0.53125, 0.603515625, 0.79541015625, 0.81787109375, 0.3896484375, 0.798828125, 0.59033203125, 0.63525390625, 0.358154296875, 0.27978515625, 0.371826171875]","[[1471.5596313476562, 720.93359375], [1871.9258422851562, 639.2777099609375], [1366.025146484375, 714.0375366210938], [1264.6463623046875, 790.90576171875], [1079.6099853515625, 848.7642211914062], [70.82372283935547, 752.7793579101562], [924.0429382324219, 836.6392822265625], [1586.381591796875, 703.9948120117188], [1727.99755859375, 724.6666870117188], [155.8178367614746, 748.3131103515625], [1139.8659057617188, 844.807373046875], [1577.7477416992188, 717.3405151367188]]",424689664,410255360,424689664,640,yolo26n_int8_640_ncnn_model,MOT17-09
266,82.11139100012588,0.0,10,"[127, 175, 132, 89, 190, 225, 213, 242, 257, 270]","[[1413.869384765625, 366.8269348144531, 1537.5113525390625, 719.2063598632812], [1824.9608154296875, 411.9775085449219, 1916.9105224609375, 638.9961547851562], [1325.13671875, 430.9421081542969, 1412.829833984375, 713.1770629882812], [1184.0384521484375, 299.7369079589844, 1362.5960693359375, 789.6548461914062], [996.7106323242188, 323.7374572753906, 1186.635986328125, 851.497314453125], [27.276281356811523, 509.87249755859375, 113.38162231445312, 753.7249145507812], [852.217041015625, 348.00146484375, 1008.8248901367188, 833.6680908203125], [1546.745361328125, 412.9367980957031, 1628.89208984375, 704.8128051757812], [1694.28955078125, 532.3277587890625, 1769.5201416015625, 725.8089599609375], [115.85557556152344, 534.0889282226562, 195.95687866210938, 748.5535888671875]]","[0.72607421875, 0.4609375, 0.548828125, 0.8173828125, 0.81787109375, 0.3134765625, 0.79150390625, 0.5810546875, 0.59765625, 0.35498046875]","[[1475.6903686523438, 719.2063598632812], [1870.9356689453125, 638.9961547851562], [1368.9832763671875, 713.1770629882812], [1273.3172607421875, 789.6548461914062], [1091.6733093261719, 851.497314453125], [70.32895183563232, 753.7249145507812], [930.5209655761719, 833.6680908203125], [1587.8187255859375, 704.8128051757812], [1731.9048461914062, 725.8089599609375], [155.9062271118164, 748.5535888671875]]",424689664,410255360,424689664,640,yolo26n_int8_640_ncnn_model,MOT17-09
267,81.3226319999103,0.0,10,"[127, 175, 132, 89, 190, 225, 213, 242, 257, 270]","[[1419.2073974609375, 373.5167541503906, 1540.8612060546875, 718.1040649414062], [1829.8079833984375, 416.9552917480469, 1919.068115234375, 637.1640014648438], [1329.5166015625, 431.31353759765625, 1416.3079833984375, 710.6248779296875], [1190.409423828125, 299.55181884765625, 1368.055908203125, 786.9092407226562], [1018.6215209960938, 326.61016845703125, 1208.5675048828125, 852.37744140625], [26.461118698120117, 502.3938293457031, 115.34435272216797, 754.3262329101562], [868.2847900390625, 351.40521240234375, 1024.5548095703125, 837.2584228515625], [1548.3629150390625, 415.2352294921875, 1630.350830078125, 705.1376342773438], [1700.19970703125, 537.5347290039062, 1774.0491943359375, 726.2096557617188], [116.19385528564453, 533.1007080078125, 196.6700439453125, 748.1564331054688]]","[0.69677734375, 0.52294921875, 0.56591796875, 0.7841796875, 0.853515625, 0.39501953125, 0.79541015625, 0.54052734375, 0.56640625, 0.414306640625]","[[1480.0343017578125, 718.1040649414062], [1874.4380493164062, 637.1640014648438], [1372.9122924804688, 710.6248779296875], [1279.232666015625, 786.9092407226562], [1113.5945129394531, 852.37744140625], [70.90273571014404, 754.3262329101562], [946.4197998046875, 837.2584228515625], [1589.3568725585938, 705.1376342773438], [1737.1244506835938, 726.2096557617188], [156.43194961547852, 748.1564331054688]]",424689664,410255360,424689664,640,yolo26n_int8_640_ncnn_model,MOT17-09
