frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
275,65.46920699997827,0.0,10,"[122, 92, 169, 157, 251, 144, 224, 132, 227, 151]","[[1440.995849609375, 385.0210266113281, 1547.0740966796875, 702.7831420898438], [1258.5028076171875, 315.07257080078125, 1425.4710693359375, 789.4114379882812], [966.6860961914062, 345.4149475097656, 1115.8043212890625, 808.8133544921875], [1846.9149169921875, 414.7312316894531, 1920.0, 640.6891479492188], [1733.6322021484375, 531.5147705078125, 1814.0660400390625, 730.8543701171875], [1560.8634033203125, 426.10675048828125, 1643.9625244140625, 703.4454956054688], [31.74154281616211, 491.2100830078125, 121.06382751464844, 751.3909912109375], [1107.1690673828125, 331.00262451171875, 1296.2410888671875, 833.1148071289062], [124.44463348388672, 539.8637084960938, 193.49623107910156, 743.6805419921875], [1156.43359375, 335.3756103515625, 1342.5977783203125, 812.7094116210938]]","[0.63671875, 0.72119140625, 0.771484375, 0.398681640625, 0.487548828125, 0.595703125, 0.263916015625, 0.80810546875, 0.268310546875, 0.440185546875]","[[1494.0349731445312, 702.7831420898438], [1341.9869384765625, 789.4114379882812], [1041.2452087402344, 808.8133544921875], [1883.4574584960938, 640.6891479492188], [1773.84912109375, 730.8543701171875], [1602.4129638671875, 703.4454956054688], [76.40268516540527, 751.3909912109375], [1201.705078125, 833.1148071289062], [158.97043228149414, 743.6805419921875], [1249.5156860351562, 812.7094116210938]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
276,65.23390999996082,0.0,7,"[122, 92, 169, 157, 251, 144, 132]","[[1446.2225341796875, 385.8092041015625, 1551.6741943359375, 705.2047729492188], [1263.1165771484375, 320.43829345703125, 1432.79443359375, 796.8649291992188], [978.0255737304688, 344.09808349609375, 1128.927490234375, 806.6204223632812], [1846.006103515625, 413.878662109375, 1920.0, 638.018798828125], [1736.667236328125, 533.8251342773438, 1818.0257568359375, 732.7676391601562], [1564.5474853515625, 425.2592468261719, 1647.0289306640625, 699.5380249023438], [1119.21484375, 333.0282287597656, 1304.60400390625, 832.1192016601562]]","[0.61474609375, 0.7421875, 0.7939453125, 0.4169921875, 0.37548828125, 0.60791015625, 0.78173828125]","[[1498.9483642578125, 705.2047729492188], [1347.9555053710938, 796.8649291992188], [1053.4765319824219, 806.6204223632812], [1883.0030517578125, 638.018798828125], [1777.3464965820312, 732.7676391601562], [1605.7882080078125, 699.5380249023438], [1211.909423828125, 832.1192016601562]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
277,65.38415099998929,0.0,10,"[122, 92, 169, 157, 251, 144, 132, 212, 224, 227]","[[1450.8104248046875, 386.62908935546875, 1556.062744140625, 706.7262573242188], [1276.825439453125, 318.57098388671875, 1442.7479248046875, 781.548583984375], [987.2423095703125, 354.652099609375, 1136.7646484375, 802.5685424804688], [1848.3524169921875, 415.2064514160156, 1920.0, 637.5613403320312], [1739.09228515625, 531.9580078125, 1822.279541015625, 735.1087646484375], [1572.593505859375, 417.1094055175781, 1659.1558837890625, 698.0790405273438], [1132.8839111328125, 327.134521484375, 1317.566162109375, 826.2678833007812], [1571.1864013671875, 437.57305908203125, 1647.2921142578125, 714.3933715820312], [29.526464462280273, 487.06744384765625, 119.60144805908203, 750.4826049804688], [123.85887145996094, 541.466796875, 192.3983612060547, 743.3338012695312]]","[0.57763671875, 0.720703125, 0.78662109375, 0.480224609375, 0.40966796875, 0.607421875, 0.7939453125, 0.43505859375, 0.283203125, 0.2666015625]","[[1503.4365844726562, 706.7262573242188], [1359.7866821289062, 781.548583984375], [1062.0034790039062, 802.5685424804688], [1884.1762084960938, 637.5613403320312], [1780.6859130859375, 735.1087646484375], [1615.8746948242188, 698.0790405273438], [1225.2250366210938, 826.2678833007812], [1609.2392578125, 714.3933715820312], [74.56395626068115, 750.4826049804688], [158.1286163330078, 743.3338012695312]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
278,66.63257700006397,0.0,9,"[122, 92, 169, 157, 251, 144, 132, 224, 83]","[[1456.9381103515625, 388.01434326171875, 1561.91650390625, 708.4657592773438], [1286.178466796875, 321.1142272949219, 1450.5096435546875, 775.6869506835938], [990.92138671875, 349.40081787109375, 1145.008056640625, 804.7898559570312], [1850.971435546875, 420.131591796875, 1920.0, 642.9428100585938], [1739.712890625, 528.2551879882812, 1823.9010009765625, 734.6007080078125], [1577.2130126953125, 418.8799133300781, 1665.1563720703125, 697.1384887695312], [1142.69677734375, 326.18359375, 1326.75, 825.1173706054688], [28.68231773376465, 485.41888427734375, 118.66517639160156, 749.9879760742188], [1381.2623291015625, 432.0047912597656, 1465.9984130859375, 713.5421752929688]]","[0.58837890625, 0.72509765625, 0.79150390625, 0.4599609375, 0.38916015625, 0.6513671875, 0.80322265625, 0.27490234375, 0.2587890625]","[[1509.4273071289062, 708.4657592773438], [1368.3440551757812, 775.6869506835938], [1067.9647216796875, 804.7898559570312], [1885.4857177734375, 642.9428100585938], [1781.8069458007812, 734.6007080078125], [1621.1846923828125, 697.1384887695312], [1234.723388671875, 825.1173706054688], [73.6737470626831, 749.9879760742188], [1423.63037109375, 713.5421752929688]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
279,67.01641199992991,0.0,8,"[122, 92, 169, 157, 251, 144, 132, 83]","[[1463.1448974609375, 385.73834228515625, 1567.6929931640625, 704.1874389648438], [1292.1119384765625, 319.76690673828125, 1456.9278564453125, 773.5682983398438], [995.1099853515625, 342.3684387207031, 1153.3828125, 806.3438110351562], [1856.883544921875, 421.9580383300781, 1920.0, 636.126708984375], [1739.6275634765625, 527.1062622070312, 1824.5220947265625, 735.1829223632812], [1578.535400390625, 419.14202880859375, 1668.7464599609375, 698.320068359375], [1154.1383056640625, 331.6582946777344, 1336.9735107421875, 827.809326171875], [1383.2286376953125, 426.9927978515625, 1468.7381591796875, 712.86669921875]]","[0.58154296875, 0.66162109375, 0.7705078125, 0.45703125, 0.40771484375, 0.669921875, 0.748046875, 0.33544921875]","[[1515.4189453125, 704.1874389648438], [1374.5198974609375, 773.5682983398438], [1074.2463989257812, 806.3438110351562], [1888.4417724609375, 636.126708984375], [1782.0748291015625, 735.1829223632812], [1623.6409301757812, 698.320068359375], [1245.555908203125, 827.809326171875], [1425.9833984375, 712.86669921875]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
280,67.26511500005472,0.0,9,"[122, 92, 169, 157, 251, 144, 132, 83, 227]","[[1467.2818603515625, 381.52581787109375, 1572.2012939453125, 700.4036865234375], [1298.1898193359375, 330.31622314453125, 1459.2552490234375, 773.9539794921875], [996.7752685546875, 341.9050598144531, 1155.6719970703125, 804.799072265625], [1858.469970703125, 422.61151123046875, 1920.0, 633.5209350585938], [1734.7689208984375, 524.7705078125, 1820.5556640625, 736.1889038085938], [1577.3739013671875, 418.4054870605469, 1669.3231201171875, 698.5020751953125], [1169.221923828125, 331.94195556640625, 1352.328369140625, 827.37841796875], [1386.6641845703125, 425.5719909667969, 1471.31689453125, 712.369384765625], [122.57859802246094, 537.1021118164062, 192.85369873046875, 743.7594604492188]]","[0.61279296875, 0.56298828125, 0.7392578125, 0.442138671875, 0.43212890625, 0.66357421875, 0.734375, 0.43310546875, 0.262939453125]","[[1519.7415771484375, 700.4036865234375], [1378.7225341796875, 773.9539794921875], [1076.2236328125, 804.799072265625], [1889.2349853515625, 633.5209350585938], [1777.6622924804688, 736.1889038085938], [1623.3485107421875, 698.5020751953125], [1260.775146484375, 827.37841796875], [1428.9905395507812, 712.369384765625], [157.71614837646484, 743.7594604492188]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
281,65.84400300016569,0.0,10,"[122, 92, 169, 157, 251, 144, 132, 83, 262, 224]","[[1470.5068359375, 388.3703918457031, 1575.2403564453125, 706.0900268554688], [1300.456787109375, 333.5165100097656, 1459.38037109375, 774.8750610351562], [1004.605224609375, 352.6341552734375, 1159.455078125, 806.6187744140625], [1859.1243896484375, 422.8188171386719, 1920.0, 633.7069702148438], [1732.2060546875, 524.7093505859375, 1817.3365478515625, 735.7277221679688], [1578.899658203125, 423.0767517089844, 1670.6614990234375, 698.0309448242188], [1184.974365234375, 332.877197265625, 1365.8702392578125, 823.125732421875], [1392.33251953125, 424.9089050292969, 1476.381591796875, 716.6669311523438], [1143.036865234375, 345.0, 1222.29638671875, 780.3333129882812], [33.80023956298828, 497.0046691894531, 120.71821594238281, 752.85986328125]]","[0.61669921875, 0.587890625, 0.771484375, 0.45556640625, 0.434326171875, 0.666015625, 0.78271484375, 0.310546875, 0.462158203125, 0.251953125]","[[1522.8735961914062, 706.0900268554688], [1379.9185791015625, 774.8750610351562], [1082.0301513671875, 806.6187744140625], [1889.5621948242188, 633.7069702148438], [1774.7713012695312, 735.7277221679688], [1624.7805786132812, 698.0309448242188], [1275.4223022460938, 823.125732421875], [1434.3570556640625, 716.6669311523438], [1182.6666259765625, 780.3333129882812], [77.25922775268555, 752.85986328125]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
282,65.57218800003284,0.0,9,"[122, 92, 169, 157, 251, 144, 132, 83, 262]","[[1473.6387939453125, 390.5245666503906, 1577.4754638671875, 707.593505859375], [1304.507568359375, 335.58465576171875, 1460.1162109375, 774.28955078125], [1014.9986572265625, 355.7331237792969, 1167.0242919921875, 805.0131225585938], [1861.333984375, 423.5603332519531, 1920.0, 628.6617431640625], [1727.072998046875, 524.9839477539062, 1813.44384765625, 741.7989501953125], [1581.8626708984375, 433.7250671386719, 1671.87744140625, 700.08447265625], [1192.8282470703125, 345.431396484375, 1370.2310791015625, 826.0232543945312], [1396.4671630859375, 421.26788330078125, 1480.39990234375, 719.49462890625], [1152.390869140625, 348.0502014160156, 1229.3814697265625, 770.6046752929688]]","[0.58642578125, 0.5517578125, 0.78759765625, 0.39208984375, 0.55224609375, 0.62353515625, 0.78125, 0.31005859375, 0.39111328125]","[[1525.55712890625, 707.593505859375], [1382.3118896484375, 774.28955078125], [1091.011474609375, 805.0131225585938], [1890.6669921875, 628.6617431640625], [1770.2584228515625, 741.7989501953125], [1626.8700561523438, 700.08447265625], [1281.5296630859375, 826.0232543945312], [1438.4335327148438, 719.49462890625], [1190.8861694335938, 770.6046752929688]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
283,65.44641000004958,0.0,9,"[122, 92, 169, 157, 251, 144, 132, 83, 262]","[[1477.2833251953125, 391.3028564453125, 1579.9781494140625, 705.9727172851562], [1306.945068359375, 336.5373229980469, 1461.13525390625, 780.514892578125], [1027.30810546875, 349.7738037109375, 1177.3392333984375, 794.885009765625], [1862.816650390625, 425.6241760253906, 1920.0, 624.9756469726562], [1725.09326171875, 527.2674560546875, 1809.7333984375, 739.7356567382812], [1585.487548828125, 442.71319580078125, 1674.066162109375, 700.3040161132812], [1202.90185546875, 346.63385009765625, 1379.265625, 825.088623046875], [1405.54541015625, 435.08941650390625, 1482.8359375, 711.8546142578125], [1159.7022705078125, 350.21722412109375, 1238.0736083984375, 779.382568359375]]","[0.60498046875, 0.54833984375, 0.7607421875, 0.44873046875, 0.59716796875, 0.64453125, 0.78271484375, 0.2802734375, 0.50390625]","[[1528.6307373046875, 705.9727172851562], [1384.0401611328125, 780.514892578125], [1102.3236694335938, 794.885009765625], [1891.4083251953125, 624.9756469726562], [1767.413330078125, 739.7356567382812], [1629.77685546875, 700.3040161132812], [1291.083740234375, 825.088623046875], [1444.190673828125, 711.8546142578125], [1198.887939453125, 779.382568359375]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
284,65.98941100014599,0.0,10,"[122, 92, 169, 157, 251, 144, 132, 83, 262, 224]","[[1479.65478515625, 389.8971252441406, 1580.727783203125, 702.615478515625], [1310.4398193359375, 336.813720703125, 1460.7103271484375, 778.435546875], [1041.9794921875, 352.3753356933594, 1191.4720458984375, 797.4118041992188], [1865.0030517578125, 423.8145446777344, 1920.0, 621.7013549804688], [1724.799560546875, 528.1821899414062, 1809.841796875, 738.864501953125], [1589.8741455078125, 453.8209533691406, 1676.1082763671875, 699.2598266601562], [1214.6239013671875, 338.13775634765625, 1392.646484375, 825.8958740234375], [1415.55126953125, 437.22943115234375, 1490.2906494140625, 705.3681030273438], [1173.893310546875, 348.3058166503906, 1253.243896484375, 777.2381591796875], [30.669055938720703, 494.3774719238281, 118.76222229003906, 752.9346923828125]]","[0.4951171875, 0.55419921875, 0.76806640625, 0.41455078125, 0.640625, 0.658203125, 0.77001953125, 0.30908203125, 0.42138671875, 0.2763671875]","[[1530.1912841796875, 702.615478515625], [1385.5750732421875, 778.435546875], [1116.7257690429688, 797.4118041992188], [1892.5015258789062, 621.7013549804688], [1767.3206787109375, 738.864501953125], [1632.9912109375, 699.2598266601562], [1303.6351928710938, 825.8958740234375], [1452.9209594726562, 705.3681030273438], [1213.568603515625, 777.2381591796875], [74.71563911437988, 752.9346923828125]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
285,65.6047249999574,0.0,10,"[122, 92, 169, 157, 251, 144, 132, 83, 262, 151]","[[1481.6365966796875, 388.9239807128906, 1581.8536376953125, 699.586669921875], [1317.7352294921875, 331.1452941894531, 1460.7197265625, 762.284912109375], [1054.2108154296875, 354.5768127441406, 1202.5418701171875, 792.7542724609375], [1866.9007568359375, 424.1056823730469, 1920.0, 625.1808471679688], [1722.7083740234375, 527.4321899414062, 1809.5787353515625, 737.4024047851562], [1593.5245361328125, 459.7552795410156, 1679.117919921875, 699.1605834960938], [1221.898681640625, 338.3856201171875, 1397.279541015625, 826.0906982421875], [1419.9302978515625, 439.93865966796875, 1493.025390625, 703.3043823242188], [1178.419921875, 346.52606201171875, 1257.790283203125, 771.505126953125], [1247.033203125, 338.9297180175781, 1433.950439453125, 817.6509399414062]]","[0.5205078125, 0.56201171875, 0.76123046875, 0.3984375, 0.64306640625, 0.642578125, 0.69873046875, 0.302001953125, 0.442138671875, 0.281005859375]","[[1531.7451171875, 699.586669921875], [1389.2274780273438, 762.284912109375], [1128.3763427734375, 792.7542724609375], [1893.4503784179688, 625.1808471679688], [1766.1435546875, 737.4024047851562], [1636.3212280273438, 699.1605834960938], [1309.589111328125, 826.0906982421875], [1456.4778442382812, 703.3043823242188], [1218.1051025390625, 771.505126953125], [1340.4918212890625, 817.6509399414062]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
286,65.80124399988563,0.0,9,"[122, 92, 169, 157, 251, 144, 132, 83, 262]","[[1489.787841796875, 389.5075988769531, 1586.8009033203125, 693.08740234375], [1322.2412109375, 327.6697692871094, 1459.5770263671875, 751.912841796875], [1062.6246337890625, 355.93670654296875, 1212.0208740234375, 792.747802734375], [1870.641357421875, 422.3957214355469, 1920.0, 620.556640625], [1721.04833984375, 528.8026123046875, 1810.2781982421875, 737.3745727539062], [1597.12255859375, 467.4042053222656, 1682.2388916015625, 699.1292114257812], [1234.0982666015625, 335.43115234375, 1406.28076171875, 817.1016845703125], [1431.20703125, 426.6299743652344, 1507.4871826171875, 696.6917114257812], [1186.6949462890625, 344.8536682128906, 1268.322265625, 772.955322265625]]","[0.509765625, 0.5078125, 0.77587890625, 0.340087890625, 0.62646484375, 0.59619140625, 0.66748046875, 0.363037109375, 0.4931640625]","[[1538.2943725585938, 693.08740234375], [1390.9091186523438, 751.912841796875], [1137.32275390625, 792.747802734375], [1895.3206787109375, 620.556640625], [1765.6632690429688, 737.3745727539062], [1639.6807250976562, 699.1292114257812], [1320.1895141601562, 817.1016845703125], [1469.3471069335938, 696.6917114257812], [1227.5086059570312, 772.955322265625]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
287,65.25529900000038,0.0,9,"[122, 92, 169, 157, 251, 144, 132, 262, 227]","[[1500.00048828125, 387.8921203613281, 1596.847900390625, 691.4034423828125], [1332.03369140625, 328.30328369140625, 1467.378173828125, 752.9290161132812], [1070.4847412109375, 356.4136047363281, 1223.3629150390625, 797.2550659179688], [1872.5504150390625, 421.165283203125, 1920.0, 617.1851806640625], [1719.428955078125, 528.7744750976562, 1811.47216796875, 737.894287109375], [1599.95556640625, 473.98321533203125, 1686.150146484375, 700.8280029296875], [1250.604736328125, 335.1337890625, 1419.0152587890625, 807.3683471679688], [1196.783203125, 341.530517578125, 1278.029541015625, 760.1024169921875], [120.37899780273438, 528.7678833007812, 194.94113159179688, 749.6403198242188]]","[0.5849609375, 0.476806640625, 0.77392578125, 0.33447265625, 0.6572265625, 0.548828125, 0.72705078125, 0.583984375, 0.31396484375]","[[1548.4241943359375, 691.4034423828125], [1399.7059326171875, 752.9290161132812], [1146.923828125, 797.2550659179688], [1896.2752075195312, 617.1851806640625], [1765.4505615234375, 737.894287109375], [1643.0528564453125, 700.8280029296875], [1334.8099975585938, 807.3683471679688], [1237.4063720703125, 760.1024169921875], [157.66006469726562, 749.6403198242188]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
