frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
348,164.71525000019938,0.0,7,"[147, 128, 72, 231, 163, 242, 92]","[[1357.2384033203125, 391.5742492675781, 1469.7271728515625, 720.205078125], [1460.783935546875, 394.0011901855469, 1599.811767578125, 732.2047119140625], [1763.4112548828125, 409.79388427734375, 1855.5762939453125, 654.7953491210938], [1154.48291015625, 385.6524658203125, 1266.33837890625, 741.28564453125], [119.76604461669922, 510.73797607421875, 204.66348266601562, 744.3218383789062], [1621.5389404296875, 432.1942138671875, 1680.1773681640625, 674.3885498046875], [1676.7435302734375, 405.9929504394531, 1767.1077880859375, 725.771240234375]]","[0.84619140625, 0.80908203125, 0.69873046875, 0.80908203125, 0.263671875, 0.52880859375, 0.439453125]","[[1413.4827880859375, 720.205078125], [1530.2978515625, 732.2047119140625], [1809.4937744140625, 654.7953491210938], [1210.41064453125, 741.28564453125], [162.21476364135742, 744.3218383789062], [1650.858154296875, 674.3885498046875], [1721.9256591796875, 725.771240234375]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-09
349,164.80022999985522,0.0,8,"[147, 128, 72, 231, 163, 242, 92, 95]","[[1362.8240966796875, 390.4195251464844, 1476.2379150390625, 722.5115356445312], [1460.46337890625, 396.33624267578125, 1600.4830322265625, 737.101318359375], [1766.152587890625, 411.7188720703125, 1856.4210205078125, 653.2801513671875], [1152.515625, 385.0519714355469, 1265.66064453125, 744.6240844726562], [119.32970428466797, 510.1058044433594, 203.64987182617188, 743.0847778320312], [1624.8951416015625, 429.4024353027344, 1686.04541015625, 673.7843017578125], [1682.478515625, 403.23919677734375, 1772.609130859375, 722.928466796875], [1677.9361572265625, 534.3836669921875, 1764.5220947265625, 728.8834838867188]]","[0.82568359375, 0.76171875, 0.58642578125, 0.79638671875, 0.3076171875, 0.5888671875, 0.365966796875, 0.3564453125]","[[1419.531005859375, 722.5115356445312], [1530.4732055664062, 737.101318359375], [1811.2868041992188, 653.2801513671875], [1209.088134765625, 744.6240844726562], [161.48978805541992, 743.0847778320312], [1655.4702758789062, 673.7843017578125], [1727.5438232421875, 722.928466796875], [1721.2291259765625, 728.8834838867188]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-09
350,164.53837900007784,0.0,8,"[147, 128, 72, 231, 163, 242, 92, 95]","[[1366.7578125, 386.28326416015625, 1481.484130859375, 724.1622924804688], [1468.1463623046875, 395.1971740722656, 1604.751953125, 727.0480346679688], [1768.1866455078125, 410.1741027832031, 1857.45458984375, 650.9617919921875], [1147.5418701171875, 385.3413391113281, 1261.847412109375, 745.366943359375], [120.83706665039062, 510.874755859375, 205.8132781982422, 744.6033325195312], [1628.4208984375, 426.3197326660156, 1691.6636962890625, 671.577880859375], [1688.650390625, 402.5478515625, 1778.18310546875, 724.6852416992188], [1680.204833984375, 534.5543823242188, 1767.17578125, 728.20361328125]]","[0.8076171875, 0.775390625, 0.6083984375, 0.77001953125, 0.34716796875, 0.6025390625, 0.390869140625, 0.57861328125]","[[1424.1209716796875, 724.1622924804688], [1536.4491577148438, 727.0480346679688], [1812.8206176757812, 650.9617919921875], [1204.6946411132812, 745.366943359375], [163.3251724243164, 744.6033325195312], [1660.0422973632812, 671.577880859375], [1733.416748046875, 724.6852416992188], [1723.6903076171875, 728.20361328125]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-09
351,187.96521500007657,0.0,8,"[147, 128, 72, 231, 163, 242, 92, 95]","[[1371.4501953125, 393.37255859375, 1484.884033203125, 729.0152587890625], [1472.32177734375, 396.4732666015625, 1607.028076171875, 723.475830078125], [1772.833251953125, 408.3349609375, 1861.69580078125, 650.356201171875], [1145.7088623046875, 387.9449768066406, 1260.415283203125, 747.082275390625], [119.63623809814453, 512.4169921875, 203.33273315429688, 743.9453125], [1632.8880615234375, 428.1300354003906, 1698.3260498046875, 671.79345703125], [1691.7891845703125, 402.30084228515625, 1779.138671875, 715.4844360351562], [1680.5938720703125, 537.844482421875, 1766.513427734375, 728.7200317382812]]","[0.79833984375, 0.76513671875, 0.5224609375, 0.76806640625, 0.338134765625, 0.54638671875, 0.498046875, 0.3759765625]","[[1428.1671142578125, 729.0152587890625], [1539.6749267578125, 723.475830078125], [1817.2645263671875, 650.356201171875], [1203.0620727539062, 747.082275390625], [161.4844856262207, 743.9453125], [1665.6070556640625, 671.79345703125], [1735.4639282226562, 715.4844360351562], [1723.5536499023438, 728.7200317382812]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-09
352,167.33234399998764,0.0,10,"[147, 128, 72, 231, 163, 242, 92, 95, 258, 249]","[[1375.4244384765625, 394.6287841796875, 1487.5885009765625, 729.4188232421875], [1475.6104736328125, 396.1651916503906, 1610.0128173828125, 722.951416015625], [1778.3389892578125, 406.8933410644531, 1867.24072265625, 651.8822021484375], [1142.614013671875, 386.4874267578125, 1258.434326171875, 746.2071533203125], [118.13565826416016, 515.7484741210938, 201.3203125, 745.9345703125], [1633.5810546875, 422.7436218261719, 1703.47265625, 675.9329223632812], [1696.7626953125, 404.72344970703125, 1787.248291015625, 729.4439697265625], [1682.1014404296875, 540.3252563476562, 1766.89794921875, 726.7007446289062], [1619.9111328125, 419.1000061035156, 1690.888916015625, 660.9000244140625], [1660.2698974609375, 402.3722229003906, 1779.4947509765625, 710.7731323242188]]","[0.796875, 0.73828125, 0.435302734375, 0.75732421875, 0.25244140625, 0.474609375, 0.51416015625, 0.451416015625, 0.40673828125, 0.31884765625]","[[1431.5064697265625, 729.4188232421875], [1542.8116455078125, 722.951416015625], [1822.7898559570312, 651.8822021484375], [1200.524169921875, 746.2071533203125], [159.72798538208008, 745.9345703125], [1668.52685546875, 675.9329223632812], [1742.0054931640625, 729.4439697265625], [1724.4996948242188, 726.7007446289062], [1655.4000244140625, 660.9000244140625], [1719.88232421875, 710.7731323242188]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-09
353,166.33295500014356,0.0,11,"[147, 128, 72, 231, 163, 242, 92, 95, 258, 259, 249]","[[1381.7781982421875, 400.559326171875, 1489.3763427734375, 724.11865234375], [1478.4853515625, 396.02490234375, 1613.32421875, 724.801025390625], [1780.4276123046875, 404.61993408203125, 1869.08154296875, 651.2332763671875], [1138.171630859375, 384.7124938964844, 1256.1322021484375, 747.0673828125], [119.39026641845703, 517.9950561523438, 201.61927795410156, 745.6893310546875], [1636.2275390625, 420.01092529296875, 1708.6922607421875, 674.2659301757812], [1705.5870361328125, 404.6357727050781, 1794.7855224609375, 717.9168090820312], [1677.758056640625, 536.9868774414062, 1763.934814453125, 727.22509765625], [1621.464599609375, 413.7367858886719, 1694.87158203125, 663.9564208984375], [1551.3450927734375, 386.17498779296875, 1637.054931640625, 713.0250244140625], [1667.114990234375, 402.5140686035156, 1788.93310546875, 711.7584228515625]]","[0.78662109375, 0.736328125, 0.4794921875, 0.7685546875, 0.348388671875, 0.53857421875, 0.49365234375, 0.427001953125, 0.36279296875, 0.34326171875, 0.3427734375]","[[1435.5772705078125, 724.11865234375], [1545.90478515625, 724.801025390625], [1824.7545776367188, 651.2332763671875], [1197.1519165039062, 747.0673828125], [160.5047721862793, 745.6893310546875], [1672.4598999023438, 674.2659301757812], [1750.186279296875, 717.9168090820312], [1720.846435546875, 727.22509765625], [1658.1680908203125, 663.9564208984375], [1594.2000122070312, 713.0250244140625], [1728.0240478515625, 711.7584228515625]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-09
354,166.00865800000975,0.0,10,"[147, 128, 72, 231, 163, 242, 92, 95, 258, 259]","[[1386.4384765625, 400.53497314453125, 1490.400634765625, 714.3231201171875], [1480.956787109375, 397.93780517578125, 1615.010498046875, 725.5347900390625], [1779.854248046875, 410.68365478515625, 1864.951171875, 650.0062255859375], [1133.4417724609375, 384.05584716796875, 1253.5001220703125, 749.3287963867188], [119.16610717773438, 519.575439453125, 199.9596710205078, 743.8472290039062], [1639.6436767578125, 419.4482116699219, 1713.8980712890625, 675.1201171875], [1711.5806884765625, 407.8594665527344, 1802.6407470703125, 715.1171875], [1677.0382080078125, 539.9557495117188, 1761.9820556640625, 727.1884765625], [1620.9564208984375, 411.9190979003906, 1694.9666748046875, 664.9923095703125], [1552.4866943359375, 389.10382080078125, 1636.3726806640625, 709.1773681640625]]","[0.763671875, 0.68603515625, 0.54052734375, 0.7802734375, 0.361083984375, 0.484375, 0.61083984375, 0.263671875, 0.369384765625, 0.337890625]","[[1438.4195556640625, 714.3231201171875], [1547.983642578125, 725.5347900390625], [1822.4027099609375, 650.0062255859375], [1193.470947265625, 749.3287963867188], [159.5628890991211, 743.8472290039062], [1676.7708740234375, 675.1201171875], [1757.1107177734375, 715.1171875], [1719.5101318359375, 727.1884765625], [1657.9615478515625, 664.9923095703125], [1594.4296875, 709.1773681640625]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-09
355,165.86945400013064,0.0,10,"[147, 128, 72, 231, 163, 242, 92, 95, 259, 249]","[[1390.8154296875, 403.7746276855469, 1495.8472900390625, 721.60400390625], [1486.338623046875, 404.6119079589844, 1615.0125732421875, 717.8787841796875], [1782.273193359375, 411.0130615234375, 1866.421142578125, 648.5473022460938], [1129.575927734375, 385.0569763183594, 1250.764404296875, 748.9215087890625], [119.34516143798828, 526.6480102539062, 197.0917510986328, 742.6546630859375], [1642.810791015625, 418.74755859375, 1717.656005859375, 671.0021362304688], [1716.2733154296875, 405.79742431640625, 1810.69482421875, 714.3541870117188], [1676.9130859375, 543.3367919921875, 1761.11962890625, 728.951904296875], [1557.4456787109375, 388.9205322265625, 1638.626708984375, 698.4633178710938], [1675.6866455078125, 401.0152587890625, 1800.9017333984375, 710.0206909179688]]","[0.7509765625, 0.671875, 0.50390625, 0.7802734375, 0.318359375, 0.50244140625, 0.54638671875, 0.378173828125, 0.34130859375, 0.349365234375]","[[1443.3313598632812, 721.60400390625], [1550.6755981445312, 717.8787841796875], [1824.34716796875, 648.5473022460938], [1190.170166015625, 748.9215087890625], [158.21845626831055, 742.6546630859375], [1680.2333984375, 671.0021362304688], [1763.4840698242188, 714.3541870117188], [1719.016357421875, 728.951904296875], [1598.0361938476562, 698.4633178710938], [1738.294189453125, 710.0206909179688]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-09
356,166.3292690000162,0.0,10,"[147, 128, 72, 231, 242, 92, 95, 259, 264, 249]","[[1394.27294921875, 406.1734313964844, 1498.7247314453125, 721.0502319335938], [1485.0535888671875, 404.5664367675781, 1620.1405029296875, 735.7911987304688], [1786.5107421875, 409.3751220703125, 1869.4273681640625, 645.7760009765625], [1128.5955810546875, 384.47296142578125, 1251.3677978515625, 749.7095947265625], [1645.9755859375, 422.97509765625, 1720.7620849609375, 668.9514770507812], [1719.4208984375, 406.76898193359375, 1815.8865966796875, 716.3351440429688], [1676.1796875, 539.5909423828125, 1761.520263671875, 728.6307983398438], [1562.642333984375, 390.4949645996094, 1642.4830322265625, 694.764892578125], [1769.1365966796875, 451.6499938964844, 1827.263427734375, 643.9500122070312], [1677.7247314453125, 404.1401062011719, 1806.9913330078125, 713.6528930664062]]","[0.76513671875, 0.6953125, 0.413330078125, 0.77587890625, 0.42138671875, 0.491943359375, 0.45751953125, 0.423095703125, 0.403076171875, 0.323486328125]","[[1446.4988403320312, 721.0502319335938], [1552.5970458984375, 735.7911987304688], [1827.9690551757812, 645.7760009765625], [1189.981689453125, 749.7095947265625], [1683.3688354492188, 668.9514770507812], [1767.6537475585938, 716.3351440429688], [1718.8499755859375, 728.6307983398438], [1602.5626831054688, 694.764892578125], [1798.2000122070312, 643.9500122070312], [1742.3580322265625, 713.6528930664062]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-09
357,166.19819500010635,0.0,10,"[147, 128, 72, 231, 242, 92, 95, 259, 264, 163]","[[1396.7764892578125, 408.283935546875, 1500.2451171875, 719.621826171875], [1488.5184326171875, 405.5192565917969, 1623.880615234375, 739.2161254882812], [1793.2613525390625, 407.50537109375, 1875.156494140625, 644.0139770507812], [1129.3538818359375, 384.0198669433594, 1252.592529296875, 749.233154296875], [1648.84033203125, 423.8197937011719, 1723.9229736328125, 663.9472045898438], [1722.94775390625, 405.39508056640625, 1821.040771484375, 716.860107421875], [1678.0106201171875, 536.2113647460938, 1765.5206298828125, 730.4968872070312], [1567.171142578125, 389.0135498046875, 1647.2486572265625, 693.587646484375], [1773.9034423828125, 452.40301513671875, 1832.227783203125, 645.050537109375], [118.50999450683594, 529.596435546875, 194.82492065429688, 742.2992553710938]]","[0.77734375, 0.7255859375, 0.403076171875, 0.7392578125, 0.45068359375, 0.5185546875, 0.5390625, 0.4990234375, 0.490478515625, 0.263427734375]","[[1448.5108032226562, 719.621826171875], [1556.1995239257812, 739.2161254882812], [1834.2089233398438, 644.0139770507812], [1190.9732055664062, 749.233154296875], [1686.3816528320312, 663.9472045898438], [1771.9942626953125, 716.860107421875], [1721.765625, 730.4968872070312], [1607.2098999023438, 693.587646484375], [1803.0656127929688, 645.050537109375], [156.6674575805664, 742.2992553710938]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-09
358,166.30850999990798,0.0,10,"[147, 128, 72, 231, 242, 92, 95, 259, 264, 163]","[[1401.167724609375, 410.0243835449219, 1503.0382080078125, 717.1133422851562], [1491.806884765625, 406.8194580078125, 1625.1707763671875, 737.5501098632812], [1795.6953125, 409.2913818359375, 1875.1912841796875, 642.8861694335938], [1124.0079345703125, 377.9339904785156, 1250.931884765625, 752.97021484375], [1646.80224609375, 426.1357727050781, 1721.8419189453125, 664.1431274414062], [1727.0572509765625, 407.3509826660156, 1825.7528076171875, 718.5610961914062], [1680.2689208984375, 539.8350830078125, 1767.45068359375, 734.1528930664062], [1570.929443359375, 388.752685546875, 1650.619140625, 690.9924926757812], [1781.2744140625, 453.8207702636719, 1839.7669677734375, 646.583984375], [117.3849105834961, 526.9290161132812, 194.4730987548828, 743.3551635742188]]","[0.69580078125, 0.7373046875, 0.3603515625, 0.7578125, 0.286865234375, 0.59619140625, 0.55615234375, 0.52783203125, 0.39697265625, 0.287109375]","[[1452.1029663085938, 717.1133422851562], [1558.4888305664062, 737.5501098632812], [1835.4432983398438, 642.8861694335938], [1187.4699096679688, 752.97021484375], [1684.3220825195312, 664.1431274414062], [1776.405029296875, 718.5610961914062], [1723.8598022460938, 734.1528930664062], [1610.7742919921875, 690.9924926757812], [1810.5206909179688, 646.583984375], [155.92900466918945, 743.3551635742188]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-09
359,165.8187689999977,0.0,9,"[147, 128, 72, 231, 92, 95, 259, 264, 163]","[[1406.5137939453125, 411.3713684082031, 1507.0782470703125, 714.4566040039062], [1496.8150634765625, 409.9951477050781, 1623.697509765625, 724.2022705078125], [1799.6763916015625, 408.4681701660156, 1877.8731689453125, 643.9979248046875], [1121.9150390625, 377.6185302734375, 1250.4852294921875, 756.3077392578125], [1724.1732177734375, 402.6334533691406, 1827.591064453125, 730.6300659179688], [1682.65966796875, 539.5125122070312, 1770.628662109375, 736.3046875], [1577.49609375, 390.484375, 1654.64990234375, 677.9230346679688], [1785.10986328125, 449.17822265625, 1844.8065185546875, 645.3430786132812], [116.89940643310547, 520.7843017578125, 195.32276916503906, 742.973388671875]]","[0.68994140625, 0.74658203125, 0.3525390625, 0.77685546875, 0.517578125, 0.53515625, 0.43603515625, 0.359619140625, 0.45263671875]","[[1456.7960205078125, 714.4566040039062], [1560.2562866210938, 724.2022705078125], [1838.7747802734375, 643.9979248046875], [1186.2001342773438, 756.3077392578125], [1775.8821411132812, 730.6300659179688], [1726.6441650390625, 736.3046875], [1616.072998046875, 677.9230346679688], [1814.9581909179688, 645.3430786132812], [156.11108779907227, 742.973388671875]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-09
360,174.77183300002253,0.0,9,"[147, 128, 231, 92, 95, 259, 264, 163, 242]","[[1411.9437255859375, 410.81231689453125, 1511.8531494140625, 710.4989013671875], [1501.145263671875, 410.8819274902344, 1624.5111083984375, 715.294677734375], [1116.8758544921875, 378.273681640625, 1246.8402099609375, 757.79541015625], [1726.2279052734375, 399.18280029296875, 1832.73583984375, 740.6882934570312], [1690.7552490234375, 542.0899658203125, 1776.4244384765625, 735.3834838867188], [1584.37109375, 389.49932861328125, 1663.866943359375, 681.4271850585938], [1790.712646484375, 446.55621337890625, 1850.3330078125, 641.668701171875], [116.40769958496094, 516.0167846679688, 195.98179626464844, 743.305419921875], [1659.3887939453125, 434.0386047363281, 1733.3397216796875, 659.7001953125]]","[0.646484375, 0.73583984375, 0.84912109375, 0.61376953125, 0.451416015625, 0.468017578125, 0.283203125, 0.439453125, 0.324462890625]","[[1461.8984375, 710.4989013671875], [1562.8281860351562, 715.294677734375], [1181.8580322265625, 757.79541015625], [1779.4818725585938, 740.6882934570312], [1733.58984375, 735.3834838867188], [1624.1190185546875, 681.4271850585938], [1820.5228271484375, 641.668701171875], [156.1947479248047, 743.305419921875], [1696.3642578125, 659.7001953125]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-09
