frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
352,369.20534199998656,0.0,8,"[43, 29, 64, 102, 137, 144, 121, 91]","[[1677.7877197265625, 530.4230346679688, 1759.0738525390625, 734.3715209960938], [1768.198974609375, 405.6861267089844, 1864.289794921875, 647.9776000976562], [1471.2679443359375, 395.38568115234375, 1614.482177734375, 721.2687377929688], [1372.8035888671875, 391.25830078125, 1487.1719970703125, 720.888916015625], [1136.50390625, 390.4557189941406, 1262.444091796875, 750.8089599609375], [1631.3638916015625, 422.4797668457031, 1703.020751953125, 666.1339111328125], [1696.9515380859375, 399.9223327636719, 1789.593505859375, 704.1525268554688], [122.69723510742188, 520.0165405273438, 198.12066650390625, 742.9149780273438]]","[0.54248046875, 0.5537109375, 0.8095703125, 0.79541015625, 0.787109375, 0.6787109375, 0.623046875, 0.3642578125]","[[1718.4307861328125, 734.3715209960938], [1816.244384765625, 647.9776000976562], [1542.8750610351562, 721.2687377929688], [1429.98779296875, 720.888916015625], [1199.4739990234375, 750.8089599609375], [1667.1923217773438, 666.1339111328125], [1743.2725219726562, 704.1525268554688], [160.40895080566406, 742.9149780273438]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
353,367.84349200024735,0.0,8,"[43, 29, 64, 102, 137, 144, 121, 91]","[[1677.343017578125, 531.04150390625, 1757.9730224609375, 729.7948608398438], [1770.551513671875, 405.4519958496094, 1865.988037109375, 649.6244506835938], [1473.7073974609375, 395.94842529296875, 1616.0821533203125, 719.893310546875], [1378.9525146484375, 396.75555419921875, 1489.1693115234375, 715.7530517578125], [1134.932373046875, 388.1590576171875, 1261.70068359375, 750.7086791992188], [1635.4066162109375, 421.8797912597656, 1708.6865234375, 664.5258178710938], [1701.944580078125, 398.0539245605469, 1799.34228515625, 713.638427734375], [122.52275085449219, 519.224365234375, 197.70680236816406, 742.6201171875]]","[0.349609375, 0.491943359375, 0.79931640625, 0.78173828125, 0.7734375, 0.552734375, 0.63037109375, 0.4931640625]","[[1717.6580200195312, 729.7948608398438], [1818.269775390625, 649.6244506835938], [1544.894775390625, 719.893310546875], [1434.0609130859375, 715.7530517578125], [1198.3165283203125, 750.7086791992188], [1672.0465698242188, 664.5258178710938], [1750.6434326171875, 713.638427734375], [160.11477661132812, 742.6201171875]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
354,383.57140100015386,0.0,7,"[29, 64, 102, 137, 144, 121, 91]","[[1769.96728515625, 406.6028747558594, 1863.9603271484375, 650.9967041015625], [1475.5609130859375, 397.6387634277344, 1617.592529296875, 720.9404907226562], [1381.6419677734375, 394.51397705078125, 1491.1546630859375, 714.1245727539062], [1132.69189453125, 384.5835876464844, 1261.2000732421875, 753.3395385742188], [1639.421875, 422.9056396484375, 1713.9754638671875, 664.7432861328125], [1709.838623046875, 399.56512451171875, 1808.4295654296875, 714.9947509765625], [123.18273162841797, 522.8935546875, 196.95639038085938, 742.5098266601562]]","[0.468017578125, 0.8017578125, 0.76416015625, 0.77978515625, 0.521484375, 0.67724609375, 0.476806640625]","[[1816.9638061523438, 650.9967041015625], [1546.5767211914062, 720.9404907226562], [1436.3983154296875, 714.1245727539062], [1196.9459838867188, 753.3395385742188], [1676.6986694335938, 664.7432861328125], [1759.1340942382812, 714.9947509765625], [160.06956100463867, 742.5098266601562]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
355,369.44854700004726,0.0,9,"[29, 64, 102, 137, 144, 121, 91, 152, 43]","[[1776.9151611328125, 409.2705383300781, 1867.7125244140625, 647.3112182617188], [1477.759765625, 397.25311279296875, 1618.5042724609375, 719.3935546875], [1383.2921142578125, 395.421142578125, 1490.9578857421875, 709.8274536132812], [1123.6004638671875, 380.7883605957031, 1255.6119384765625, 756.7510986328125], [1642.8515625, 426.03680419921875, 1717.69140625, 662.1309204101562], [1716.442138671875, 401.4248962402344, 1815.8548583984375, 715.2268676757812], [122.49837493896484, 518.572021484375, 197.12144470214844, 743.2200927734375], [1557.3377685546875, 386.54998779296875, 1638.8623046875, 679.3499755859375], [1677.1041259765625, 527.9348754882812, 1759.9085693359375, 732.3455810546875]]","[0.465087890625, 0.79052734375, 0.7841796875, 0.7841796875, 0.50634765625, 0.669921875, 0.44287109375, 0.40771484375, 0.46630859375]","[[1822.3138427734375, 647.3112182617188], [1548.1320190429688, 719.3935546875], [1437.125, 709.8274536132812], [1189.606201171875, 756.7510986328125], [1680.271484375, 662.1309204101562], [1766.1484985351562, 715.2268676757812], [159.80990982055664, 743.2200927734375], [1598.1000366210938, 679.3499755859375], [1718.50634765625, 732.3455810546875]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
356,369.12915899984,0.0,9,"[29, 64, 102, 137, 144, 121, 91, 152, 43]","[[1780.119873046875, 412.2851257324219, 1868.3768310546875, 645.9070434570312], [1482.6903076171875, 396.0881652832031, 1622.5745849609375, 717.8668823242188], [1388.1982421875, 399.00250244140625, 1494.279296875, 708.028076171875], [1116.903076171875, 378.3836669921875, 1251.914794921875, 758.98779296875], [1645.4093017578125, 425.1819763183594, 1721.4580078125, 659.19873046875], [1717.1800537109375, 401.17230224609375, 1818.06494140625, 717.2451782226562], [123.00199127197266, 523.1278076171875, 195.69500732421875, 742.2542724609375], [1562.6234130859375, 385.7423095703125, 1644.192138671875, 678.3115234375], [1677.0277099609375, 529.380126953125, 1760.45947265625, 734.7732543945312]]","[0.442138671875, 0.78271484375, 0.78955078125, 0.796875, 0.429443359375, 0.63232421875, 0.400634765625, 0.374755859375, 0.623046875]","[[1824.2483520507812, 645.9070434570312], [1552.6324462890625, 717.8668823242188], [1441.23876953125, 708.028076171875], [1184.408935546875, 758.98779296875], [1683.4336547851562, 659.19873046875], [1767.6224975585938, 717.2451782226562], [159.3484992980957, 742.2542724609375], [1603.4077758789062, 678.3115234375], [1718.7435913085938, 734.7732543945312]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
357,371.820211999875,0.0,9,"[29, 64, 102, 137, 144, 121, 91, 152, 43]","[[1787.2923583984375, 413.8897399902344, 1872.474365234375, 642.8939208984375], [1488.6246337890625, 399.12139892578125, 1625.84228515625, 715.8512573242188], [1392.2515869140625, 398.29327392578125, 1499.014892578125, 708.4396362304688], [1113.676025390625, 376.7618103027344, 1250.32421875, 759.5462036132812], [1647.162841796875, 424.5980529785156, 1727.757080078125, 668.4801025390625], [1718.293701171875, 400.8443298339844, 1819.664306640625, 718.21728515625], [122.68766021728516, 527.406005859375, 194.0457000732422, 742.381591796875], [1568.4940185546875, 384.30426025390625, 1651.222412109375, 680.2952880859375], [1678.8642578125, 532.1405639648438, 1762.7698974609375, 737.377197265625]]","[0.26416015625, 0.77880859375, 0.79736328125, 0.802734375, 0.43017578125, 0.609375, 0.4658203125, 0.4453125, 0.66845703125]","[[1829.8833618164062, 642.8939208984375], [1557.2334594726562, 715.8512573242188], [1445.6332397460938, 708.4396362304688], [1182.0001220703125, 759.5462036132812], [1687.4599609375, 668.4801025390625], [1768.97900390625, 718.21728515625], [158.36668014526367, 742.381591796875], [1609.8582153320312, 680.2952880859375], [1720.8170776367188, 737.377197265625]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
358,379.08740700004273,0.0,9,"[29, 64, 102, 137, 144, 121, 91, 152, 43]","[[1789.5439453125, 411.443603515625, 1874.2054443359375, 642.8010864257812], [1490.447998046875, 398.24420166015625, 1629.29638671875, 721.1604614257812], [1397.144287109375, 400.0013427734375, 1503.1004638671875, 706.64990234375], [1111.635009765625, 375.44647216796875, 1248.7369384765625, 757.4920654296875], [1651.731201171875, 426.09893798828125, 1731.865966796875, 664.2743530273438], [1720.2144775390625, 399.5027770996094, 1822.3358154296875, 718.7908325195312], [121.9261245727539, 526.7393798828125, 193.4659881591797, 742.68359375], [1572.2962646484375, 383.8761291503906, 1655.6416015625, 680.9436645507812], [1681.73486328125, 533.6812133789062, 1765.4404296875, 737.83935546875]]","[0.2939453125, 0.78759765625, 0.689453125, 0.8115234375, 0.38134765625, 0.5908203125, 0.451416015625, 0.45556640625, 0.6591796875]","[[1831.8746948242188, 642.8010864257812], [1559.8721923828125, 721.1604614257812], [1450.1223754882812, 706.64990234375], [1180.1859741210938, 757.4920654296875], [1691.798583984375, 664.2743530273438], [1771.275146484375, 718.7908325195312], [157.6960563659668, 742.68359375], [1613.9689331054688, 680.9436645507812], [1723.587646484375, 737.83935546875]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
359,368.8111229998867,0.0,8,"[64, 102, 137, 144, 121, 91, 152, 43]","[[1496.1400146484375, 402.6036682128906, 1631.350341796875, 718.449951171875], [1401.53564453125, 404.6208801269531, 1507.7664794921875, 708.048828125], [1109.7193603515625, 374.7433776855469, 1249.453125, 763.7908325195312], [1655.206298828125, 427.66900634765625, 1733.320068359375, 655.6484985351562], [1721.5443115234375, 396.0539855957031, 1824.3787841796875, 718.9680786132812], [121.7380599975586, 525.9788818359375, 193.4256134033203, 743.2945556640625], [1577.00341796875, 384.0459289550781, 1659.7266845703125, 676.5366821289062], [1684.74658203125, 533.2636108398438, 1768.488525390625, 736.9874267578125]]","[0.7744140625, 0.66259765625, 0.798828125, 0.412841796875, 0.56884765625, 0.546875, 0.419677734375, 0.65869140625]","[[1563.7451782226562, 718.449951171875], [1454.6510620117188, 708.048828125], [1179.5862426757812, 763.7908325195312], [1694.26318359375, 655.6484985351562], [1772.9615478515625, 718.9680786132812], [157.58183670043945, 743.2945556640625], [1618.3650512695312, 676.5366821289062], [1726.6175537109375, 736.9874267578125]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
360,369.10045700005867,0.0,8,"[64, 102, 137, 144, 121, 91, 152, 43]","[[1496.7513427734375, 404.4981994628906, 1629.4517822265625, 716.1932373046875], [1410.3876953125, 407.05322265625, 1518.019775390625, 711.8878173828125], [1106.0560302734375, 373.290283203125, 1246.9315185546875, 762.4639282226562], [1656.2244873046875, 430.5176696777344, 1735.77392578125, 658.298828125], [1723.2774658203125, 395.4985046386719, 1825.5831298828125, 718.261962890625], [120.56293487548828, 524.6866455078125, 192.80307006835938, 744.5167236328125], [1582.26220703125, 386.0033264160156, 1663.4454345703125, 669.9334106445312], [1692.060302734375, 533.0939331054688, 1775.32958984375, 736.6361694335938]]","[0.728515625, 0.7421875, 0.8076171875, 0.4169921875, 0.64990234375, 0.61279296875, 0.5400390625, 0.642578125]","[[1563.1015625, 716.1932373046875], [1464.2037353515625, 711.8878173828125], [1176.4937744140625, 762.4639282226562], [1695.9992065429688, 658.298828125], [1774.4302978515625, 718.261962890625], [156.68300247192383, 744.5167236328125], [1622.8538208007812, 669.9334106445312], [1733.6949462890625, 736.6361694335938]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
361,369.706622999729,0.0,8,"[64, 102, 137, 144, 121, 91, 152, 43]","[[1501.0343017578125, 403.162353515625, 1632.51123046875, 712.3858032226562], [1418.1439208984375, 408.4060974121094, 1525.0252685546875, 708.8568115234375], [1102.9954833984375, 376.22064208984375, 1245.8203125, 768.2801513671875], [1660.50927734375, 431.52685546875, 1740.5445556640625, 657.29345703125], [1726.0152587890625, 393.8387756347656, 1827.5797119140625, 715.4881591796875], [121.38536834716797, 524.6842651367188, 193.42474365234375, 744.4812622070312], [1583.95751953125, 386.9771423339844, 1664.4488525390625, 666.3400268554688], [1698.88818359375, 533.5161743164062, 1781.7142333984375, 735.9840698242188]]","[0.73193359375, 0.73193359375, 0.82373046875, 0.344482421875, 0.63427734375, 0.6181640625, 0.461181640625, 0.5830078125]","[[1566.7727661132812, 712.3858032226562], [1471.5845947265625, 708.8568115234375], [1174.4078979492188, 768.2801513671875], [1700.5269165039062, 657.29345703125], [1776.7974853515625, 715.4881591796875], [157.40505599975586, 744.4812622070312], [1624.2031860351562, 666.3400268554688], [1740.3012084960938, 735.9840698242188]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
362,379.77398299972265,0.0,9,"[64, 102, 137, 144, 121, 91, 152, 43, 158]","[[1508.2349853515625, 401.6299743652344, 1639.87060546875, 713.0152587890625], [1425.7086181640625, 412.361328125, 1530.6243896484375, 704.2344970703125], [1102.719482421875, 378.6014404296875, 1246.6336669921875, 770.1956176757812], [1659.744140625, 426.3498840332031, 1744.3846435546875, 662.4863891601562], [1729.9112548828125, 391.7560119628906, 1825.181640625, 694.1451416015625], [119.84768676757812, 524.926513671875, 192.07273864746094, 745.2040405273438], [1588.429931640625, 390.6994323730469, 1668.8839111328125, 668.0303955078125], [1715.5177001953125, 525.9689331054688, 1803.7353515625, 734.4754028320312], [7.174428939819336, 500.3999938964844, 167.0318145751953, 985.5]]","[0.7744140625, 0.72314453125, 0.80419921875, 0.41552734375, 0.391357421875, 0.52880859375, 0.437255859375, 0.52783203125, 0.53515625]","[[1574.0527954101562, 713.0152587890625], [1478.16650390625, 704.2344970703125], [1174.6765747070312, 770.1956176757812], [1702.0643920898438, 662.4863891601562], [1777.5464477539062, 694.1451416015625], [155.96021270751953, 745.2040405273438], [1628.6569213867188, 668.0303955078125], [1759.6265258789062, 734.4754028320312], [87.10312175750732, 985.5]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
363,368.1039029997919,0.0,9,"[64, 102, 137, 144, 121, 91, 152, 43, 158]","[[1512.3653564453125, 401.0386657714844, 1642.96044921875, 712.2981567382812], [1430.166748046875, 412.7587890625, 1534.6588134765625, 701.5438842773438], [1106.58447265625, 379.04705810546875, 1251.033935546875, 773.320556640625], [1661.8848876953125, 424.9345703125, 1747.1492919921875, 661.9505615234375], [1737.8968505859375, 393.0333251953125, 1833.5347900390625, 696.047119140625], [121.49534606933594, 524.0240478515625, 193.06747436523438, 742.5006713867188], [1592.2685546875, 393.558837890625, 1672.023193359375, 666.1517333984375], [1724.9130859375, 525.3609008789062, 1814.5013427734375, 732.6785278320312], [0.0, 308.13006591796875, 199.6902618408203, 986.7896118164062]]","[0.7744140625, 0.71923828125, 0.79150390625, 0.421630859375, 0.41455078125, 0.52392578125, 0.3525390625, 0.367919921875, 0.7001953125]","[[1577.6629028320312, 712.2981567382812], [1482.4127807617188, 701.5438842773438], [1178.8092041015625, 773.320556640625], [1704.51708984375, 661.9505615234375], [1785.7158203125, 696.047119140625], [157.28141021728516, 742.5006713867188], [1632.1458740234375, 666.1517333984375], [1769.7072143554688, 732.6785278320312], [99.84513092041016, 986.7896118164062]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
364,366.8498859997271,0.0,9,"[64, 102, 137, 144, 121, 91, 152, 43, 158]","[[1519.107421875, 402.78857421875, 1646.6622314453125, 709.086669921875], [1430.234375, 412.84375, 1535.3160400390625, 702.621337890625], [1108.6268310546875, 379.23016357421875, 1254.2230224609375, 777.3919677734375], [1665.7523193359375, 420.1767883300781, 1752.7760009765625, 661.01953125], [1744.5592041015625, 393.2637939453125, 1844.53271484375, 706.9943237304688], [121.1279525756836, 519.9508056640625, 193.843994140625, 742.2149658203125], [1592.8458251953125, 393.27557373046875, 1673.619140625, 667.8523559570312], [1721.3980712890625, 520.4555053710938, 1811.6011962890625, 734.6959838867188], [0.0, 231.15023803710938, 212.31532287597656, 984.985595703125]]","[0.7783203125, 0.71142578125, 0.7685546875, 0.442138671875, 0.53125, 0.53515625, 0.475830078125, 0.59375, 0.720703125]","[[1582.8848266601562, 709.086669921875], [1482.7752075195312, 702.621337890625], [1181.4249267578125, 777.3919677734375], [1709.26416015625, 661.01953125], [1794.5459594726562, 706.9943237304688], [157.4859733581543, 742.2149658203125], [1633.2324829101562, 667.8523559570312], [1766.4996337890625, 734.6959838867188], [106.15766143798828, 984.985595703125]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
365,367.6492199997483,0.0,9,"[64, 102, 137, 144, 121, 91, 152, 43, 158]","[[1524.750732421875, 403.43182373046875, 1650.69140625, 707.925048828125], [1430.768798828125, 407.82373046875, 1536.7088623046875, 700.0679321289062], [1104.4505615234375, 379.3113098144531, 1250.6578369140625, 774.941650390625], [1669.9525146484375, 419.1256103515625, 1757.8397216796875, 660.9285888671875], [1753.342529296875, 388.9491271972656, 1857.7978515625, 710.590087890625], [121.67316436767578, 521.1432495117188, 192.47708129882812, 737.4322509765625], [1597.6541748046875, 394.6530456542969, 1677.4305419921875, 664.9767456054688], [1726.2957763671875, 522.5429077148438, 1815.79931640625, 736.4264526367188], [0.0, 213.38731384277344, 215.73178100585938, 985.7709350585938]]","[0.78173828125, 0.76953125, 0.80126953125, 0.462158203125, 0.424560546875, 0.30078125, 0.395751953125, 0.73681640625, 0.6865234375]","[[1587.7210693359375, 707.925048828125], [1483.7388305664062, 700.0679321289062], [1177.55419921875, 774.941650390625], [1713.8961181640625, 660.9285888671875], [1805.5701904296875, 710.590087890625], [157.07512283325195, 737.4322509765625], [1637.5423583984375, 664.9767456054688], [1771.0475463867188, 736.4264526367188], [107.86589050292969, 985.7709350585938]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-09
