frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
387,136.7408629998863,0.0,9,"[3, 277, 314, 362, 394, 408, 424, 416, 227]","[[1074.774658203125, 399.413818359375, 1290.6705322265625, 999.8081665039062], [966.1593627929688, 423.42822265625, 1117.1173095703125, 940.4404296875], [733.2217407226562, 482.1086730957031, 777.416015625, 603.583251953125], [544.280517578125, 416.7211608886719, 694.3720092773438, 771.3387451171875], [375.1641845703125, 449.2151794433594, 492.4756774902344, 741.4745483398438], [240.13011169433594, 449.2124938964844, 398.8365478515625, 795.9221801757812], [46.02503967285156, 436.134033203125, 170.86952209472656, 800.49560546875], [689.6421508789062, 482.8314208984375, 735.9423217773438, 590.8496704101562], [468.4730224609375, 445.2360534667969, 515.0418090820312, 560.8361206054688]]","[0.78662109375, 0.7119140625, 0.52880859375, 0.76318359375, 0.658203125, 0.59228515625, 0.79541015625, 0.364990234375, 0.32568359375]","[[1182.7225952148438, 999.8081665039062], [1041.6383361816406, 940.4404296875], [755.3188781738281, 603.583251953125], [619.3262634277344, 771.3387451171875], [433.81993103027344, 741.4745483398438], [319.4833297729492, 795.9221801757812], [108.44728088378906, 800.49560546875], [712.792236328125, 590.8496704101562], [491.7574157714844, 560.8361206054688]]",425377792,410927104,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-02
388,137.4540460001299,0.0,9,"[3, 277, 314, 362, 394, 408, 424, 416, 227]","[[1073.2823486328125, 399.1272888183594, 1292.1796875, 1004.978271484375], [966.4054565429688, 424.3486633300781, 1114.836181640625, 937.3416748046875], [732.096435546875, 480.1380310058594, 776.8998413085938, 603.0359497070312], [546.2940063476562, 417.6014709472656, 694.8936767578125, 770.7095947265625], [385.1802673339844, 445.6174011230469, 506.6070251464844, 739.9714965820312], [255.31692504882812, 449.28228759765625, 408.0321044921875, 794.0574951171875], [46.4881706237793, 434.1163330078125, 177.6844024658203, 800.995361328125], [688.014404296875, 482.3386535644531, 733.3474731445312, 588.9877319335938], [468.06146240234375, 444.5173034667969, 512.7976684570312, 557.5001220703125]]","[0.78564453125, 0.6806640625, 0.51953125, 0.759765625, 0.67333984375, 0.5771484375, 0.7763671875, 0.292236328125, 0.298828125]","[[1182.7310180664062, 1004.978271484375], [1040.6208190917969, 937.3416748046875], [754.4981384277344, 603.0359497070312], [620.5938415527344, 770.7095947265625], [445.8936462402344, 739.9714965820312], [331.6745147705078, 794.0574951171875], [112.0862865447998, 800.995361328125], [710.6809387207031, 588.9877319335938], [490.4295654296875, 557.5001220703125]]",425377792,410927104,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-02
389,140.22341100007907,0.0,9,"[3, 277, 314, 362, 394, 408, 424, 416, 227]","[[1072.700927734375, 398.1805114746094, 1293.8360595703125, 1005.5551147460938], [963.5604248046875, 423.7123718261719, 1112.3411865234375, 942.625244140625], [731.7588500976562, 480.2098388671875, 776.6259765625, 603.0839233398438], [549.319091796875, 417.49188232421875, 695.1102294921875, 765.376220703125], [390.6964111328125, 446.1633605957031, 515.1395263671875, 738.6036376953125], [264.1539001464844, 447.6296081542969, 413.4626770019531, 796.2235107421875], [49.14621353149414, 434.59197998046875, 183.5688934326172, 799.01416015625], [686.4833374023438, 481.3236083984375, 731.6256103515625, 587.9999389648438], [467.9105224609375, 444.5504455566406, 512.0505981445312, 556.0792236328125]]","[0.73486328125, 0.68896484375, 0.5283203125, 0.7822265625, 0.69091796875, 0.599609375, 0.75732421875, 0.306884765625, 0.333740234375]","[[1183.2684936523438, 1005.5551147460938], [1037.9508056640625, 942.625244140625], [754.1924133300781, 603.0839233398438], [622.2146606445312, 765.376220703125], [452.91796875, 738.6036376953125], [338.80828857421875, 796.2235107421875], [116.35755348205566, 799.01416015625], [709.0544738769531, 587.9999389648438], [489.9805603027344, 556.0792236328125]]",425377792,410927104,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-02
390,137.2345109998605,0.0,8,"[3, 277, 314, 362, 394, 408, 424, 416]","[[1071.234375, 399.73370361328125, 1293.476806640625, 1003.84619140625], [959.6240234375, 421.9502258300781, 1107.60888671875, 938.4192504882812], [730.2359008789062, 479.42926025390625, 775.7466430664062, 603.9085693359375], [553.0694580078125, 415.0595703125, 698.805908203125, 763.5314331054688], [394.53338623046875, 443.62750244140625, 524.1884155273438, 739.7767944335938], [273.4844665527344, 445.3535461425781, 419.072021484375, 796.5401000976562], [54.41640853881836, 431.1997985839844, 192.28964233398438, 798.7023315429688], [685.5300903320312, 480.3956604003906, 730.828369140625, 587.08056640625]]","[0.79736328125, 0.72216796875, 0.52392578125, 0.796875, 0.6943359375, 0.62646484375, 0.76171875, 0.33984375]","[[1182.3555908203125, 1003.84619140625], [1033.616455078125, 938.4192504882812], [752.9912719726562, 603.9085693359375], [625.9376831054688, 763.5314331054688], [459.36090087890625, 739.7767944335938], [346.2782440185547, 796.5401000976562], [123.35302543640137, 798.7023315429688], [708.1792297363281, 587.08056640625]]",425377792,410927104,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-02
391,136.60897599993405,0.0,8,"[3, 277, 314, 362, 394, 408, 424, 416]","[[1069.4305419921875, 400.31170654296875, 1293.452880859375, 1003.1963500976562], [962.2861938476562, 421.2638854980469, 1109.2786865234375, 936.7874145507812], [729.2371826171875, 477.5081787109375, 775.8538208007812, 604.7547607421875], [557.97607421875, 415.6598205566406, 701.3113403320312, 760.257080078125], [400.4322204589844, 444.33758544921875, 532.441162109375, 739.6939697265625], [287.9378356933594, 445.32177734375, 430.00140380859375, 794.7893676757812], [59.514591217041016, 430.44366455078125, 198.9636688232422, 796.0051879882812], [685.6170654296875, 478.6752014160156, 731.7621459960938, 588.1158447265625]]","[0.8056640625, 0.68212890625, 0.52587890625, 0.7431640625, 0.70263671875, 0.61767578125, 0.541015625, 0.356201171875]","[[1181.4417114257812, 1003.1963500976562], [1035.7824401855469, 936.7874145507812], [752.5455017089844, 604.7547607421875], [629.6437072753906, 760.257080078125], [466.4366912841797, 739.6939697265625], [358.96961975097656, 794.7893676757812], [129.2391300201416, 796.0051879882812], [708.6896057128906, 588.1158447265625]]",425377792,410927104,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-02
392,138.9740059998985,0.0,8,"[3, 277, 314, 362, 394, 408, 424, 416]","[[1069.3621826171875, 400.79052734375, 1293.9180908203125, 1001.5775146484375], [966.3822021484375, 424.44384765625, 1111.1864013671875, 936.0276489257812], [730.430419921875, 476.2449645996094, 776.5135498046875, 602.3527221679688], [559.6155395507812, 409.49090576171875, 705.398193359375, 766.5675048828125], [403.6784362792969, 440.5003356933594, 537.20361328125, 738.3131713867188], [297.37054443359375, 442.0016784667969, 438.32513427734375, 795.2891235351562], [65.71047973632812, 431.113525390625, 206.317138671875, 794.1834716796875], [684.6991577148438, 476.94842529296875, 730.9046630859375, 587.4181518554688]]","[0.82177734375, 0.642578125, 0.54638671875, 0.6904296875, 0.63525390625, 0.59033203125, 0.427978515625, 0.3642578125]","[[1181.64013671875, 1001.5775146484375], [1038.7843017578125, 936.0276489257812], [753.4719848632812, 602.3527221679688], [632.5068664550781, 766.5675048828125], [470.44102478027344, 738.3131713867188], [367.84783935546875, 795.2891235351562], [136.01380920410156, 794.1834716796875], [707.8019104003906, 587.4181518554688]]",425377792,410927104,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-02
393,156.51475699996809,0.0,9,"[3, 277, 314, 362, 394, 408, 424, 416, 443]","[[1068.452880859375, 399.29962158203125, 1294.9654541015625, 1002.6311645507812], [966.2648315429688, 428.6778869628906, 1109.096435546875, 936.0166015625], [729.1244506835938, 474.1337585449219, 776.3792724609375, 604.1419677734375], [566.1095581054688, 408.3076171875, 707.3536376953125, 761.2825317382812], [412.6178283691406, 445.38507080078125, 543.8919677734375, 736.9924926757812], [309.8452453613281, 441.8695373535156, 451.6907958984375, 796.6198120117188], [89.70936584472656, 432.859130859375, 226.33876037597656, 792.1549072265625], [683.5819091796875, 476.8482666015625, 729.1795043945312, 586.6064453125], [930.0465087890625, 440.4166564941406, 983.2867431640625, 600.25]]","[0.83740234375, 0.63916015625, 0.5732421875, 0.71044921875, 0.6455078125, 0.6630859375, 0.407958984375, 0.4453125, 0.533203125]","[[1181.7091674804688, 1002.6311645507812], [1037.6806335449219, 936.0166015625], [752.7518615722656, 604.1419677734375], [636.7315979003906, 761.2825317382812], [478.25489807128906, 736.9924926757812], [380.7680206298828, 796.6198120117188], [158.02406311035156, 792.1549072265625], [706.3807067871094, 586.6064453125], [956.6666259765625, 600.25]]",425377792,410927104,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-02
394,136.7004939997969,0.0,9,"[3, 277, 314, 362, 394, 408, 424, 416, 443]","[[1065.802490234375, 398.7270812988281, 1294.354248046875, 1001.9362182617188], [967.651123046875, 430.2494812011719, 1109.0264892578125, 936.0147705078125], [728.0096435546875, 473.62744140625, 775.8836059570312, 605.6204223632812], [574.7149047851562, 410.9085388183594, 708.212890625, 750.70263671875], [419.33990478515625, 445.8994140625, 547.9578247070312, 732.3621826171875], [316.9130554199219, 445.4147033691406, 457.5782165527344, 795.7933349609375], [103.56962585449219, 434.9983825683594, 237.73558044433594, 792.2645263671875], [682.9993896484375, 476.83306884765625, 729.8064575195312, 590.6996459960938], [927.6682739257812, 441.65350341796875, 980.7174072265625, 600.9921264648438]]","[0.810546875, 0.61572265625, 0.6181640625, 0.70751953125, 0.6337890625, 0.6650390625, 0.476806640625, 0.429443359375, 0.52392578125]","[[1180.078369140625, 1001.9362182617188], [1038.3388061523438, 936.0147705078125], [751.9466247558594, 605.6204223632812], [641.4638977050781, 750.70263671875], [483.64886474609375, 732.3621826171875], [387.2456359863281, 795.7933349609375], [170.65260314941406, 792.2645263671875], [706.4029235839844, 590.6996459960938], [954.1928405761719, 600.9921264648438]]",425377792,410927104,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-02
395,137.80543599978046,0.0,8,"[3, 277, 314, 362, 394, 408, 424, 443]","[[1065.237548828125, 399.7431335449219, 1294.779541015625, 1002.6446533203125], [971.501220703125, 429.42449951171875, 1111.145263671875, 935.1871337890625], [727.9275512695312, 474.5438537597656, 776.4490356445312, 609.4346313476562], [581.6588745117188, 413.87689208984375, 710.5730590820312, 745.91357421875], [425.2455749511719, 445.8201599121094, 553.2465209960938, 733.1699829101562], [324.4015808105469, 447.60986328125, 466.9335632324219, 796.9022216796875], [98.16425323486328, 438.08526611328125, 233.79100036621094, 794.561767578125], [923.8478393554688, 442.7456359863281, 976.3416137695312, 600.6266479492188]]","[0.814453125, 0.5322265625, 0.6123046875, 0.734375, 0.61962890625, 0.671875, 0.46337890625, 0.55615234375]","[[1180.008544921875, 1002.6446533203125], [1041.3232421875, 935.1871337890625], [752.1882934570312, 609.4346313476562], [646.115966796875, 745.91357421875], [489.2460479736328, 733.1699829101562], [395.6675720214844, 796.9022216796875], [165.9776268005371, 794.561767578125], [950.0947265625, 600.6266479492188]]",425377792,410927104,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-02
396,137.1061599998029,0.0,10,"[3, 277, 314, 362, 394, 408, 424, 443, 446, 416]","[[1063.8778076171875, 398.88177490234375, 1294.9886474609375, 1003.0576171875], [973.2739868164062, 430.8757629394531, 1111.5584716796875, 937.5006713867188], [726.797607421875, 471.94403076171875, 775.6231689453125, 608.449951171875], [586.13525390625, 413.2909851074219, 713.0906982421875, 743.6790771484375], [430.74951171875, 447.45147705078125, 556.9235229492188, 735.163330078125], [325.0865783691406, 442.6302185058594, 471.8919372558594, 797.6237182617188], [104.78912353515625, 437.6413269042969, 245.43881225585938, 799.3275756835938], [921.1376953125, 446.47760009765625, 972.8346557617188, 602.0410766601562], [1073.7015380859375, 442.6666259765625, 1156.2984619140625, 555.6666259765625], [681.4783935546875, 473.043212890625, 727.4793090820312, 586.015869140625]]","[0.83642578125, 0.5966796875, 0.57666015625, 0.71728515625, 0.68994140625, 0.6904296875, 0.37646484375, 0.58984375, 0.381591796875, 0.284423828125]","[[1179.4332275390625, 1003.0576171875], [1042.4162292480469, 937.5006713867188], [751.2103881835938, 608.449951171875], [649.6129760742188, 743.6790771484375], [493.8365173339844, 735.163330078125], [398.4892578125, 797.6237182617188], [175.1139678955078, 799.3275756835938], [946.9861755371094, 602.0410766601562], [1115.0, 555.6666259765625], [704.4788513183594, 586.015869140625]]",425377792,410927104,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-02
397,136.58960600014325,0.0,8,"[3, 277, 314, 362, 394, 408, 424, 443]","[[1063.0467529296875, 396.3486022949219, 1296.491943359375, 1006.52001953125], [974.1668701171875, 424.64044189453125, 1112.52001953125, 936.3067016601562], [726.1532592773438, 471.7724304199219, 774.4480590820312, 608.3116455078125], [590.9688720703125, 411.2615661621094, 716.6405029296875, 742.5244750976562], [438.4895935058594, 452.2074279785156, 559.26123046875, 732.9114379882812], [326.27081298828125, 442.6871337890625, 474.4649963378906, 794.8984985351562], [128.20724487304688, 434.49017333984375, 268.75006103515625, 795.370849609375], [919.0670166015625, 449.7770690917969, 970.6817016601562, 605.2221069335938]]","[0.849609375, 0.67333984375, 0.5732421875, 0.71728515625, 0.61767578125, 0.759765625, 0.54833984375, 0.59326171875]","[[1179.7693481445312, 1006.52001953125], [1043.3434448242188, 936.3067016601562], [750.3006591796875, 608.3116455078125], [653.8046875, 742.5244750976562], [498.8754119873047, 732.9114379882812], [400.36790466308594, 794.8984985351562], [198.47865295410156, 795.370849609375], [944.8743591308594, 605.2221069335938]]",425377792,410927104,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-02
398,137.31858499977534,0.0,9,"[3, 277, 314, 362, 394, 408, 424, 443, 446]","[[1066.86376953125, 396.764404296875, 1299.51708984375, 1004.2588500976562], [972.6459350585938, 425.568359375, 1110.27880859375, 935.8539428710938], [725.5639038085938, 472.82525634765625, 773.2738647460938, 609.3245239257812], [595.889892578125, 409.9523010253906, 721.724609375, 743.8439331054688], [445.3186340332031, 477.4189453125, 555.0316162109375, 733.2042846679688], [326.0495910644531, 440.51824951171875, 477.05706787109375, 796.088623046875], [141.81692504882812, 435.25543212890625, 283.6689453125, 794.1395874023438], [915.3177490234375, 455.23193359375, 966.1589965820312, 607.7454833984375], [1076.9764404296875, 442.51678466796875, 1156.0201416015625, 551.3214721679688]]","[0.85107421875, 0.67724609375, 0.54248046875, 0.697265625, 0.4951171875, 0.76708984375, 0.646484375, 0.50146484375, 0.31201171875]","[[1183.1904296875, 1004.2588500976562], [1041.4623718261719, 935.8539428710938], [749.4188842773438, 609.3245239257812], [658.8072509765625, 743.8439331054688], [500.1751251220703, 733.2042846679688], [401.55332946777344, 796.088623046875], [212.74293518066406, 794.1395874023438], [940.7383728027344, 607.7454833984375], [1116.498291015625, 551.3214721679688]]",425377792,410927104,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-02
399,136.10042200025418,0.0,8,"[3, 277, 314, 362, 394, 408, 424, 443]","[[1069.3331298828125, 402.4387512207031, 1300.7559814453125, 1004.4873657226562], [974.2987670898438, 422.61395263671875, 1111.5291748046875, 935.6824951171875], [723.7952880859375, 472.97955322265625, 771.1236572265625, 608.8728637695312], [604.5798950195312, 406.5708312988281, 730.8175048828125, 742.8967895507812], [442.0789794921875, 454.6538391113281, 558.91455078125, 733.369873046875], [326.0086669921875, 441.64019775390625, 477.7748107910156, 795.7341918945312], [146.126708984375, 438.07366943359375, 289.71722412109375, 796.728515625], [911.9783325195312, 451.51336669921875, 964.49560546875, 608.2860107421875]]","[0.85107421875, 0.658203125, 0.568359375, 0.69091796875, 0.5595703125, 0.73095703125, 0.66162109375, 0.51171875]","[[1185.0445556640625, 1004.4873657226562], [1042.9139709472656, 935.6824951171875], [747.45947265625, 608.8728637695312], [667.6986999511719, 742.8967895507812], [500.49676513671875, 733.369873046875], [401.89173889160156, 795.7341918945312], [217.92196655273438, 796.728515625], [938.2369689941406, 608.2860107421875]]",425377792,410927104,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-02
400,136.5130140002293,0.0,8,"[3, 277, 314, 362, 394, 408, 424, 443]","[[1067.651123046875, 401.5439453125, 1300.49560546875, 1007.6103515625], [973.4656372070312, 419.9895935058594, 1109.01171875, 934.9332885742188], [721.095458984375, 474.974853515625, 768.5316162109375, 610.0480346679688], [610.3589477539062, 410.2711181640625, 736.9063110351562, 743.15869140625], [445.4530334472656, 447.07135009765625, 563.5188598632812, 735.5835571289062], [327.873046875, 440.43487548828125, 480.57171630859375, 793.9688720703125], [154.6072998046875, 440.54388427734375, 301.5302429199219, 797.4446411132812], [911.2412109375, 451.2655334472656, 963.6386108398438, 607.3036499023438]]","[0.83203125, 0.6259765625, 0.5439453125, 0.71240234375, 0.50244140625, 0.73193359375, 0.76416015625, 0.48583984375]","[[1184.0733642578125, 1007.6103515625], [1041.2386779785156, 934.9332885742188], [744.8135375976562, 610.0480346679688], [673.6326293945312, 743.15869140625], [504.48594665527344, 735.5835571289062], [404.2223815917969, 793.9688720703125], [228.0687713623047, 797.4446411132812], [937.4399108886719, 607.3036499023438]]",425377792,410927104,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-02
