frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
288,552.950857999349,0.0,11,"[7, 60, 61, 78, 51, 53, 101, 110, 15, 131, 150]","[[1078.332275390625, 361.86968994140625, 1234.3653564453125, 783.2992553710938], [1598.3365478515625, 481.95062255859375, 1685.803466796875, 702.060791015625], [1712.4932861328125, 523.8546752929688, 1807.811279296875, 731.9038696289062], [1868.622802734375, 423.12542724609375, 1920.0, 616.5917358398438], [1500.4027099609375, 389.6849670410156, 1603.5760498046875, 690.3915405273438], [1435.7767333984375, 439.5935363769531, 1506.85400390625, 688.7108764648438], [1339.700927734375, 330.4731140136719, 1487.9600830078125, 748.2445678710938], [1258.7486572265625, 346.5005798339844, 1428.791748046875, 801.1947021484375], [119.72509002685547, 534.1502685546875, 196.66812133789062, 744.8839111328125], [1689.09716796875, 472.2375183105469, 1730.8973388671875, 586.8193359375], [1186.4354248046875, 346.573486328125, 1300.2421875, 750.379150390625]]","[0.90478515625, 0.814453125, 0.8759765625, 0.73046875, 0.85498046875, 0.775390625, 0.8359375, 0.90283203125, 0.52001953125, 0.481689453125, 0.8505859375]","[[1156.3488159179688, 783.2992553710938], [1642.0700073242188, 702.060791015625], [1760.1522827148438, 731.9038696289062], [1894.3114013671875, 616.5917358398438], [1551.9893798828125, 690.3915405273438], [1471.3153686523438, 688.7108764648438], [1413.8305053710938, 748.2445678710938], [1343.7702026367188, 801.1947021484375], [158.19660568237305, 744.8839111328125], [1709.9972534179688, 586.8193359375], [1243.3388061523438, 750.379150390625]]",425361408,410894336,425361408,640,yolo26m_fp16_640_ncnn_model,MOT17-09
289,534.0863619994707,0.0,11,"[7, 60, 61, 78, 51, 53, 101, 110, 15, 131, 150]","[[1085.475341796875, 365.5232238769531, 1241.935302734375, 781.8427124023438], [1600.5606689453125, 489.49505615234375, 1687.620849609375, 701.5498657226562], [1710.2763671875, 524.7496337890625, 1807.184814453125, 731.8832397460938], [1871.5400390625, 424.0721740722656, 1920.0, 610.2102661132812], [1511.1448974609375, 388.6775207519531, 1614.0684814453125, 688.9889526367188], [1444.0465087890625, 440.7451171875, 1512.6279296875, 685.2633056640625], [1346.1722412109375, 331.35174560546875, 1491.2725830078125, 746.7547607421875], [1269.80859375, 344.90252685546875, 1439.1900634765625, 798.971435546875], [119.6080322265625, 533.982177734375, 196.5252227783203, 745.271484375], [1689.0771484375, 472.1896057128906, 1730.9296875, 586.8787231445312], [1191.8863525390625, 346.68682861328125, 1304.760498046875, 748.4363403320312]]","[0.90625, 0.80322265625, 0.87841796875, 0.74365234375, 0.876953125, 0.54248046875, 0.85205078125, 0.9013671875, 0.54736328125, 0.465087890625, 0.83984375]","[[1163.705322265625, 781.8427124023438], [1644.0907592773438, 701.5498657226562], [1758.7305908203125, 731.8832397460938], [1895.77001953125, 610.2102661132812], [1562.606689453125, 688.9889526367188], [1478.3372192382812, 685.2633056640625], [1418.722412109375, 746.7547607421875], [1354.4993286132812, 798.971435546875], [158.0666275024414, 745.271484375], [1710.00341796875, 586.8787231445312], [1248.3234252929688, 748.4363403320312]]",425361408,410894336,425361408,640,yolo26m_fp16_640_ncnn_model,MOT17-09
290,553.0236740005421,0.0,12,"[7, 60, 61, 78, 51, 53, 101, 110, 15, 131, 150, 153]","[[1091.180419921875, 367.3734130859375, 1248.935791015625, 780.85986328125], [1601.0472412109375, 495.13958740234375, 1688.4002685546875, 701.3572387695312], [1707.009521484375, 525.102783203125, 1805.4122314453125, 731.8561401367188], [1874.2908935546875, 425.43585205078125, 1920.0, 607.859130859375], [1517.8408203125, 388.546875, 1620.9866943359375, 689.255126953125], [1448.6689453125, 441.3975524902344, 1515.88916015625, 683.7692260742188], [1352.342041015625, 333.41668701171875, 1493.2955322265625, 744.5155029296875], [1277.75927734375, 345.536865234375, 1446.4068603515625, 798.9867553710938], [119.66940307617188, 533.1845092773438, 196.60821533203125, 745.1729736328125], [1689.0655517578125, 472.16864013671875, 1730.9449462890625, 586.8986206054688], [1197.0167236328125, 347.49957275390625, 1309.7947998046875, 748.7681884765625], [33.72356033325195, 502.8742370605469, 122.63021850585938, 748.125732421875]]","[0.9091796875, 0.79443359375, 0.88134765625, 0.73876953125, 0.88427734375, 0.58203125, 0.8203125, 0.900390625, 0.59375, 0.43359375, 0.84765625, 0.302001953125]","[[1170.05810546875, 780.85986328125], [1644.7237548828125, 701.3572387695312], [1756.2108764648438, 731.8561401367188], [1897.1454467773438, 607.859130859375], [1569.4137573242188, 689.255126953125], [1482.279052734375, 683.7692260742188], [1422.8187866210938, 744.5155029296875], [1362.0830688476562, 798.9867553710938], [158.13880920410156, 745.1729736328125], [1710.0052490234375, 586.8986206054688], [1253.40576171875, 748.7681884765625], [78.17688941955566, 748.125732421875]]",425361408,410894336,425361408,640,yolo26m_fp16_640_ncnn_model,MOT17-09
291,543.1033800005025,0.0,12,"[7, 60, 61, 78, 51, 53, 101, 110, 15, 131, 150, 153]","[[1095.096923828125, 368.778076171875, 1254.024658203125, 780.8012084960938], [1601.8480224609375, 499.0341491699219, 1689.921630859375, 701.28662109375], [1703.3546142578125, 524.0050048828125, 1803.2198486328125, 732.0778198242188], [1876.188720703125, 426.9342956542969, 1920.0, 604.03369140625], [1522.9801025390625, 388.4993896484375, 1626.5615234375, 690.3926391601562], [1453.0802001953125, 440.10687255859375, 1520.0662841796875, 684.7686157226562], [1360.4609375, 334.5522766113281, 1497.7718505859375, 742.3679809570312], [1287.3468017578125, 347.0118408203125, 1455.6241455078125, 797.841064453125], [120.14552307128906, 534.8677368164062, 196.30735778808594, 745.135986328125], [1688.980224609375, 471.9105224609375, 1731.03076171875, 587.1514892578125], [1202.2593994140625, 348.3367614746094, 1314.8092041015625, 748.2266845703125], [33.61798095703125, 504.45074462890625, 119.6722183227539, 748.6356201171875]]","[0.90380859375, 0.8037109375, 0.88671875, 0.671875, 0.87353515625, 0.62841796875, 0.8232421875, 0.88134765625, 0.572265625, 0.453857421875, 0.84423828125, 0.27197265625]","[[1174.560791015625, 780.8012084960938], [1645.8848266601562, 701.28662109375], [1753.2872314453125, 732.0778198242188], [1898.0943603515625, 604.03369140625], [1574.7708129882812, 690.3926391601562], [1486.5732421875, 684.7686157226562], [1429.1163940429688, 742.3679809570312], [1371.4854736328125, 797.841064453125], [158.2264404296875, 745.135986328125], [1710.0054931640625, 587.1514892578125], [1258.5343017578125, 748.2266845703125], [76.64509963989258, 748.6356201171875]]",425361408,410894336,425361408,640,yolo26m_fp16_640_ncnn_model,MOT17-09
292,544.0655459997288,0.0,11,"[7, 60, 61, 78, 51, 53, 101, 110, 15, 131, 150]","[[1099.501708984375, 369.2648010253906, 1259.276123046875, 779.8356323242188], [1596.257080078125, 505.8665466308594, 1681.910888671875, 701.7709350585938], [1700.14599609375, 524.5831298828125, 1800.30859375, 732.1483764648438], [1879.920654296875, 428.7392272949219, 1920.0, 590.2674560546875], [1531.33837890625, 390.4673767089844, 1635.7525634765625, 692.8408203125], [1457.2208251953125, 437.6176452636719, 1523.7821044921875, 685.1768798828125], [1370.5697021484375, 338.4518737792969, 1503.9151611328125, 740.1337890625], [1301.8173828125, 349.549560546875, 1470.3255615234375, 795.50341796875], [120.29324340820312, 535.2684326171875, 196.22262573242188, 745.370849609375], [1689.111083984375, 471.5640869140625, 1730.899169921875, 585.5126953125], [1207.0362548828125, 350.80267333984375, 1318.343994140625, 747.7316284179688]]","[0.890625, 0.72802734375, 0.87744140625, 0.6513671875, 0.87060546875, 0.630859375, 0.75634765625, 0.90380859375, 0.4951171875, 0.470947265625, 0.83935546875]","[[1179.388916015625, 779.8356323242188], [1639.083984375, 701.7709350585938], [1750.227294921875, 732.1483764648438], [1899.9603271484375, 590.2674560546875], [1583.5454711914062, 692.8408203125], [1490.50146484375, 685.1768798828125], [1437.242431640625, 740.1337890625], [1386.0714721679688, 795.50341796875], [158.2579345703125, 745.370849609375], [1710.005126953125, 585.5126953125], [1262.6901245117188, 747.7316284179688]]",425361408,410894336,425361408,640,yolo26m_fp16_640_ncnn_model,MOT17-09
293,534.2518259994904,0.0,12,"[7, 60, 61, 78, 51, 53, 101, 110, 15, 131, 150, 153]","[[1101.0703125, 370.1559143066406, 1260.6566162109375, 778.7764892578125], [1596.6300048828125, 509.9355773925781, 1680.52685546875, 702.2030639648438], [1698.890869140625, 524.3165893554688, 1799.29541015625, 731.6661376953125], [1881.5330810546875, 428.853515625, 1920.0, 583.7310791015625], [1537.400146484375, 390.218017578125, 1643.8583984375, 694.7842407226562], [1462.751708984375, 437.1649169921875, 1527.81982421875, 682.8853759765625], [1376.086181640625, 338.6310729980469, 1508.00830078125, 743.6302490234375], [1311.924072265625, 352.23187255859375, 1481.290283203125, 794.9644775390625], [119.98518371582031, 535.4204711914062, 195.80726623535156, 745.45947265625], [1689.4124755859375, 471.6806335449219, 1730.5968017578125, 583.6439208984375], [1214.30126953125, 351.3971252441406, 1325.6407470703125, 747.7576904296875], [33.27470779418945, 503.26739501953125, 117.82113647460938, 748.2578125]]","[0.8857421875, 0.6328125, 0.87353515625, 0.62109375, 0.85546875, 0.67578125, 0.7080078125, 0.89111328125, 0.521484375, 0.421142578125, 0.82177734375, 0.362548828125]","[[1180.8634643554688, 778.7764892578125], [1638.5784301757812, 702.2030639648438], [1749.0931396484375, 731.6661376953125], [1900.7665405273438, 583.7310791015625], [1590.6292724609375, 694.7842407226562], [1495.2857666015625, 682.8853759765625], [1442.0472412109375, 743.6302490234375], [1396.607177734375, 794.9644775390625], [157.89622497558594, 745.45947265625], [1710.004638671875, 583.6439208984375], [1269.9710083007812, 747.7576904296875], [75.54792213439941, 748.2578125]]",425361408,410894336,425361408,640,yolo26m_fp16_640_ncnn_model,MOT17-09
294,539.6918619999269,0.0,11,"[7, 60, 61, 78, 51, 53, 101, 110, 15, 131, 150]","[[1103.9940185546875, 370.7013854980469, 1261.197998046875, 774.1891479492188], [1597.6031494140625, 514.5275268554688, 1679.1351318359375, 701.0789794921875], [1696.0997314453125, 524.71630859375, 1797.34130859375, 731.9672241210938], [1882.718017578125, 429.1303405761719, 1920.0, 578.2381591796875], [1550.5565185546875, 392.0968017578125, 1659.387939453125, 694.539794921875], [1476.2037353515625, 453.6842041015625, 1535.5560302734375, 679.3110961914062], [1385.780517578125, 343.2657775878906, 1511.427734375, 734.4097290039062], [1316.9658203125, 354.4532165527344, 1486.259033203125, 793.594482421875], [120.06568145751953, 535.2299194335938, 195.94692993164062, 745.7403564453125], [1689.485107421875, 470.9754638671875, 1730.52294921875, 582.6973876953125], [1221.075927734375, 352.53668212890625, 1331.8050537109375, 744.7551879882812]]","[0.88330078125, 0.7265625, 0.869140625, 0.654296875, 0.8798828125, 0.372314453125, 0.77587890625, 0.8896484375, 0.54248046875, 0.3740234375, 0.8330078125]","[[1182.5960083007812, 774.1891479492188], [1638.369140625, 701.0789794921875], [1746.7205200195312, 731.9672241210938], [1901.3590087890625, 578.2381591796875], [1604.9722290039062, 694.539794921875], [1505.8798828125, 679.3110961914062], [1448.6041259765625, 734.4097290039062], [1401.6124267578125, 793.594482421875], [158.00630569458008, 745.7403564453125], [1710.0040283203125, 582.6973876953125], [1276.4404907226562, 744.7551879882812]]",425361408,410894336,425361408,640,yolo26m_fp16_640_ncnn_model,MOT17-09
295,535.1259179997214,0.0,11,"[7, 60, 61, 78, 51, 53, 101, 110, 15, 131, 150]","[[1105.35546875, 370.8663635253906, 1259.52197265625, 768.5206909179688], [1596.235107421875, 519.053955078125, 1676.19873046875, 700.6668090820312], [1694.750732421875, 523.634765625, 1796.9737548828125, 731.3291015625], [1882.9910888671875, 429.9808349609375, 1920.0, 578.803466796875], [1556.3428955078125, 391.809814453125, 1667.98681640625, 693.4603271484375], [1482.3370361328125, 454.3287048339844, 1541.0325927734375, 678.5275268554688], [1392.4951171875, 345.989990234375, 1514.131591796875, 730.9696655273438], [1319.1602783203125, 354.2454528808594, 1489.955322265625, 794.1600341796875], [119.49246978759766, 531.93896484375, 196.35533142089844, 746.0928955078125], [1687.624755859375, 470.96343994140625, 1728.3992919921875, 581.1124267578125], [1227.4923095703125, 353.8828430175781, 1339.7083740234375, 746.5925903320312]]","[0.89453125, 0.68359375, 0.85498046875, 0.64111328125, 0.8662109375, 0.2998046875, 0.7373046875, 0.87841796875, 0.62158203125, 0.275390625, 0.845703125]","[[1182.438720703125, 768.5206909179688], [1636.2169189453125, 700.6668090820312], [1745.8622436523438, 731.3291015625], [1901.4955444335938, 578.803466796875], [1612.1648559570312, 693.4603271484375], [1511.684814453125, 678.5275268554688], [1453.3133544921875, 730.9696655273438], [1404.5578002929688, 794.1600341796875], [157.92390060424805, 746.0928955078125], [1708.0120239257812, 581.1124267578125], [1283.600341796875, 746.5925903320312]]",425361408,410894336,425361408,640,yolo26m_fp16_640_ncnn_model,MOT17-09
296,549.6212859998195,0.0,10,"[7, 60, 61, 78, 51, 101, 110, 15, 131, 150]","[[1105.9134521484375, 371.6436767578125, 1257.3017578125, 765.72705078125], [1596.0758056640625, 512.2820434570312, 1678.87548828125, 699.4962158203125], [1693.0230712890625, 523.2305297851562, 1796.15771484375, 731.0797729492188], [1883.0185546875, 430.2618713378906, 1920.0, 581.1724243164062], [1560.8980712890625, 392.9320983886719, 1674.2991943359375, 690.82763671875], [1398.4144287109375, 347.44097900390625, 1517.2662353515625, 730.29296875], [1325.565673828125, 354.3812255859375, 1496.984619140625, 795.1825561523438], [119.42205810546875, 524.0611572265625, 198.45425415039062, 745.977783203125], [1686.842041015625, 471.962646484375, 1727.685302734375, 581.5333251953125], [1231.460205078125, 355.56182861328125, 1344.5994873046875, 747.0171508789062]]","[0.892578125, 0.71142578125, 0.8662109375, 0.6533203125, 0.8603515625, 0.60400390625, 0.873046875, 0.56787109375, 0.260009765625, 0.8662109375]","[[1181.6076049804688, 765.72705078125], [1637.4756469726562, 699.4962158203125], [1744.5903930664062, 731.0797729492188], [1901.50927734375, 581.1724243164062], [1617.5986328125, 690.82763671875], [1457.84033203125, 730.29296875], [1411.275146484375, 795.1825561523438], [158.9381561279297, 745.977783203125], [1707.263671875, 581.5333251953125], [1288.0298461914062, 747.0171508789062]]",425361408,410894336,425361408,640,yolo26m_fp16_640_ncnn_model,MOT17-09
297,548.317286999918,0.0,11,"[7, 60, 61, 78, 51, 101, 110, 15, 131, 150, 53]","[[1105.5384521484375, 370.14703369140625, 1254.610595703125, 765.5240478515625], [1597.2398681640625, 517.3008422851562, 1678.595703125, 700.5859375], [1689.7537841796875, 524.8175659179688, 1792.609619140625, 731.2275390625], [1883.1854248046875, 430.0916748046875, 1920.0, 582.3908081054688], [1565.489990234375, 392.8452453613281, 1681.23095703125, 690.346923828125], [1410.561767578125, 348.2975769042969, 1517.0594482421875, 694.6427001953125], [1336.61083984375, 355.3938293457031, 1506.1942138671875, 792.6390380859375], [119.78058624267578, 528.154541015625, 197.0363006591797, 745.6883544921875], [1685.9512939453125, 471.8370666503906, 1728.0367431640625, 583.2056274414062], [1237.4425048828125, 356.3708190917969, 1351.3935546875, 745.9144897460938], [1486.6767578125, 450.74072265625, 1546.29296875, 678.506591796875]]","[0.8896484375, 0.6640625, 0.86279296875, 0.669921875, 0.86474609375, 0.459716796875, 0.8828125, 0.65185546875, 0.29931640625, 0.86279296875, 0.309814453125]","[[1180.0745239257812, 765.5240478515625], [1637.9177856445312, 700.5859375], [1741.1817016601562, 731.2275390625], [1901.5927124023438, 582.3908081054688], [1623.3604736328125, 690.346923828125], [1463.8106079101562, 694.6427001953125], [1421.4025268554688, 792.6390380859375], [158.40844345092773, 745.6883544921875], [1706.9940185546875, 583.2056274414062], [1294.4180297851562, 745.9144897460938], [1516.48486328125, 678.506591796875]]",425361408,410894336,425361408,640,yolo26m_fp16_640_ncnn_model,MOT17-09
298,547.3800089994256,0.0,11,"[7, 60, 61, 78, 51, 101, 110, 15, 131, 150, 53]","[[1106.590576171875, 368.81817626953125, 1253.06787109375, 765.2741088867188], [1595.815185546875, 522.0701904296875, 1676.2720947265625, 701.01025390625], [1688.3487548828125, 524.6820068359375, 1791.526123046875, 732.0239868164062], [1883.1400146484375, 429.7571105957031, 1920.0, 585.20166015625], [1567.346923828125, 392.3033142089844, 1685.1953125, 690.6842651367188], [1420.8184814453125, 347.7315673828125, 1523.0123291015625, 682.0077514648438], [1346.494384765625, 354.7432861328125, 1513.1661376953125, 785.7479248046875], [120.10427856445312, 529.5726928710938, 196.4097137451172, 744.8281860351562], [1686.162841796875, 472.2837219238281, 1727.6424560546875, 581.36474609375], [1240.73046875, 356.1067199707031, 1356.39453125, 745.9818725585938], [1488.9833984375, 454.1539611816406, 1548.989013671875, 679.30029296875]]","[0.88720703125, 0.6826171875, 0.86328125, 0.666015625, 0.76953125, 0.37646484375, 0.890625, 0.6787109375, 0.264404296875, 0.8798828125, 0.284912109375]","[[1179.8292236328125, 765.2741088867188], [1636.0436401367188, 701.01025390625], [1739.9374389648438, 732.0239868164062], [1901.5700073242188, 585.20166015625], [1626.2711181640625, 690.6842651367188], [1471.9154052734375, 682.0077514648438], [1429.8302612304688, 785.7479248046875], [158.25699615478516, 744.8281860351562], [1706.9026489257812, 581.36474609375], [1298.5625, 745.9818725585938], [1518.9862060546875, 679.30029296875]]",425361408,410894336,425361408,640,yolo26m_fp16_640_ncnn_model,MOT17-09
299,562.7788949996102,0.0,9,"[7, 60, 61, 78, 51, 110, 15, 150, 53]","[[1114.2740478515625, 369.5453796386719, 1258.808837890625, 765.0042724609375], [1591.55615234375, 524.6854248046875, 1673.03857421875, 701.1685791015625], [1686.70947265625, 525.6217041015625, 1788.368408203125, 731.3287963867188], [1883.9677734375, 428.8724060058594, 1920.0, 588.05078125], [1575.9697265625, 392.33782958984375, 1684.246826171875, 657.8283081054688], [1355.9091796875, 351.2117919921875, 1522.3182373046875, 782.4811401367188], [120.37952423095703, 531.8650512695312, 195.89346313476562, 744.7528686523438], [1250.0721435546875, 356.6931457519531, 1367.58984375, 745.25146484375], [1500.1280517578125, 455.4019470214844, 1558.399658203125, 677.5758666992188]]","[0.85693359375, 0.75439453125, 0.8642578125, 0.662109375, 0.8447265625, 0.88720703125, 0.62451171875, 0.861328125, 0.34814453125]","[[1186.5414428710938, 765.0042724609375], [1632.29736328125, 701.1685791015625], [1737.5389404296875, 731.3287963867188], [1901.98388671875, 588.05078125], [1630.1082763671875, 657.8283081054688], [1439.1137084960938, 782.4811401367188], [158.13649368286133, 744.7528686523438], [1308.8309936523438, 745.25146484375], [1529.2638549804688, 677.5758666992188]]",425361408,410894336,425361408,640,yolo26m_fp16_640_ncnn_model,MOT17-09
