frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
336,439.291540999875,0.0,9,"[7, 46, 28, 101, 54, 109, 140, 157, 166]","[[1303.4544677734375, 393.441650390625, 1422.5062255859375, 734.1543579101562], [1682.7738037109375, 531.1314697265625, 1769.5958251953125, 730.1322631835938], [1713.2288818359375, 405.6727294921875, 1822.3167724609375, 660.6505737304688], [1448.7823486328125, 379.66998291015625, 1598.58154296875, 736.6787719726562], [1611.220458984375, 407.66497802734375, 1708.5762939453125, 697.594482421875], [123.45225524902344, 512.2991333007812, 202.1165008544922, 742.1566162109375], [1377.960693359375, 378.4124755859375, 1465.251708984375, 709.9457397460938], [1157.220458984375, 393.380126953125, 1271.1195068359375, 729.4520263671875], [1565.7274169921875, 415.1042785644531, 1658.2740478515625, 691.1033935546875]]","[0.875, 0.69140625, 0.8447265625, 0.88671875, 0.65869140625, 0.6162109375, 0.81396484375, 0.85498046875, 0.55224609375]","[[1362.9803466796875, 734.1543579101562], [1726.184814453125, 730.1322631835938], [1767.7728271484375, 660.6505737304688], [1523.6819458007812, 736.6787719726562], [1659.8983764648438, 697.594482421875], [162.7843780517578, 742.1566162109375], [1421.606201171875, 709.9457397460938], [1214.1699829101562, 729.4520263671875], [1612.000732421875, 691.1033935546875]]",425361408,410894336,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-09
337,429.6250970000983,0.0,9,"[7, 46, 28, 101, 54, 109, 140, 157, 166]","[[1306.448486328125, 392.0863037109375, 1425.108154296875, 733.9317626953125], [1681.2552490234375, 530.515380859375, 1767.1781005859375, 730.1253051757812], [1716.834228515625, 404.8246154785156, 1823.6719970703125, 659.4033813476562], [1447.564208984375, 380.1522216796875, 1596.030029296875, 733.9646606445312], [1611.8262939453125, 408.82611083984375, 1707.2833251953125, 699.7423706054688], [123.2826919555664, 510.8757629394531, 201.3781280517578, 741.2683715820312], [1383.422119140625, 378.4238586425781, 1468.23779296875, 708.8067016601562], [1154.3292236328125, 394.4344787597656, 1270.28515625, 731.0466918945312], [1564.10546875, 414.55908203125, 1652.4459228515625, 680.4818115234375]]","[0.87158203125, 0.61669921875, 0.837890625, 0.89501953125, 0.8076171875, 0.5908203125, 0.8505859375, 0.86572265625, 0.72119140625]","[[1365.7783203125, 733.9317626953125], [1724.2166748046875, 730.1253051757812], [1770.2531127929688, 659.4033813476562], [1521.797119140625, 733.9646606445312], [1659.5548095703125, 699.7423706054688], [162.3304100036621, 741.2683715820312], [1425.8299560546875, 708.8067016601562], [1212.3071899414062, 731.0466918945312], [1608.2756958007812, 680.4818115234375]]",425361408,410894336,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-09
338,434.85519899968494,0.0,9,"[7, 46, 28, 101, 54, 109, 140, 157, 166]","[[1309.816162109375, 391.1215515136719, 1427.9300537109375, 733.183837890625], [1680.4215087890625, 529.445068359375, 1766.5560302734375, 730.9404907226562], [1722.1693115234375, 404.0760192871094, 1828.763916015625, 659.2503051757812], [1447.1390380859375, 379.8837585449219, 1595.0496826171875, 732.31689453125], [1613.55419921875, 408.67462158203125, 1707.3270263671875, 700.165771484375], [123.0087661743164, 510.6547546386719, 200.87237548828125, 741.7459106445312], [1386.2125244140625, 379.65008544921875, 1468.4114990234375, 707.1598510742188], [1153.697509765625, 395.1407775878906, 1271.7388916015625, 733.525146484375], [1566.7060546875, 415.5134582519531, 1652.42431640625, 676.55322265625]]","[0.87158203125, 0.73681640625, 0.82763671875, 0.890625, 0.7900390625, 0.4775390625, 0.80322265625, 0.85888671875, 0.763671875]","[[1368.8731079101562, 733.183837890625], [1723.48876953125, 730.9404907226562], [1775.4666137695312, 659.2503051757812], [1521.0943603515625, 732.31689453125], [1660.4406127929688, 700.165771484375], [161.94057083129883, 741.7459106445312], [1427.31201171875, 707.1598510742188], [1212.7182006835938, 733.525146484375], [1609.565185546875, 676.55322265625]]",425361408,410894336,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-09
339,432.8360169993175,0.0,9,"[7, 46, 28, 101, 54, 109, 140, 157, 166]","[[1315.748291015625, 391.003662109375, 1432.840576171875, 729.3375244140625], [1678.609130859375, 528.2095947265625, 1765.6549072265625, 730.9651489257812], [1730.41357421875, 402.8243103027344, 1837.401611328125, 658.9833984375], [1445.3289794921875, 380.1725158691406, 1593.0211181640625, 731.3485107421875], [1621.1416015625, 408.96234130859375, 1713.4332275390625, 700.0549926757812], [122.95735931396484, 511.1668395996094, 201.16415405273438, 743.57373046875], [1388.7432861328125, 380.6424865722656, 1468.9888916015625, 707.1237182617188], [1151.4141845703125, 394.60968017578125, 1272.1995849609375, 735.24072265625], [1569.6943359375, 414.2657165527344, 1658.146484375, 687.098876953125]]","[0.85888671875, 0.744140625, 0.849609375, 0.88720703125, 0.7021484375, 0.52685546875, 0.72607421875, 0.87744140625, 0.7724609375]","[[1374.29443359375, 729.3375244140625], [1722.1320190429688, 730.9651489257812], [1783.9075927734375, 658.9833984375], [1519.175048828125, 731.3485107421875], [1667.2874145507812, 700.0549926757812], [162.0607566833496, 743.57373046875], [1428.8660888671875, 707.1237182617188], [1211.806884765625, 735.24072265625], [1613.92041015625, 687.098876953125]]",425361408,410894336,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-09
340,443.75523799953953,0.0,9,"[7, 46, 28, 101, 54, 109, 140, 157, 166]","[[1322.2978515625, 391.34906005859375, 1438.9068603515625, 726.3919677734375], [1681.070068359375, 526.36474609375, 1768.785400390625, 731.2384643554688], [1735.65185546875, 402.06951904296875, 1842.7193603515625, 657.9964599609375], [1445.12890625, 380.39459228515625, 1592.918701171875, 730.9102783203125], [1627.783203125, 409.4114990234375, 1717.3543701171875, 695.3475341796875], [123.56281280517578, 510.5851135253906, 202.01046752929688, 743.9976806640625], [1389.04443359375, 381.54315185546875, 1467.4404296875, 706.5855102539062], [1150.0546875, 393.7416687011719, 1272.9132080078125, 735.4323120117188], [1580.3109130859375, 414.1475524902344, 1671.5162353515625, 696.2028198242188]]","[0.84326171875, 0.6806640625, 0.8251953125, 0.87890625, 0.6328125, 0.453857421875, 0.6826171875, 0.875, 0.69677734375]","[[1380.6023559570312, 726.3919677734375], [1724.927734375, 731.2384643554688], [1789.1856079101562, 657.9964599609375], [1519.0238037109375, 730.9102783203125], [1672.5687866210938, 695.3475341796875], [162.78664016723633, 743.9976806640625], [1428.242431640625, 706.5855102539062], [1211.4839477539062, 735.4323120117188], [1625.91357421875, 696.2028198242188]]",425361408,410894336,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-09
341,435.67899400022725,0.0,9,"[7, 46, 28, 101, 54, 109, 140, 157, 166]","[[1327.0020751953125, 391.3180236816406, 1444.1297607421875, 726.5820922851562], [1681.326416015625, 524.8467407226562, 1768.4920654296875, 731.0592651367188], [1739.0364990234375, 401.37042236328125, 1847.4508056640625, 657.9723510742188], [1445.347900390625, 380.4550476074219, 1593.7281494140625, 731.9125366210938], [1635.6192626953125, 410.2005920410156, 1725.5079345703125, 697.4293823242188], [124.18331146240234, 510.40228271484375, 202.75633239746094, 744.1552124023438], [1390.73388671875, 383.7924499511719, 1467.3074951171875, 707.7950439453125], [1150.0101318359375, 392.7452087402344, 1274.9525146484375, 736.1364135742188], [1584.5819091796875, 414.8236389160156, 1676.00927734375, 699.9828491210938]]","[0.8271484375, 0.77734375, 0.837890625, 0.888671875, 0.69189453125, 0.5009765625, 0.61669921875, 0.86572265625, 0.71826171875]","[[1385.56591796875, 726.5820922851562], [1724.9092407226562, 731.0592651367188], [1793.24365234375, 657.9723510742188], [1519.5380249023438, 731.9125366210938], [1680.5635986328125, 697.4293823242188], [163.46982192993164, 744.1552124023438], [1429.0206909179688, 707.7950439453125], [1212.4813232421875, 736.1364135742188], [1630.2955932617188, 699.9828491210938]]",425361408,410894336,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-09
342,436.9712329998947,0.0,9,"[7, 46, 28, 101, 54, 109, 140, 157, 166]","[[1332.5430908203125, 390.3204040527344, 1449.707763671875, 724.3447265625], [1681.0350341796875, 525.3731689453125, 1766.593017578125, 730.9817504882812], [1741.44970703125, 401.7936096191406, 1850.019775390625, 658.3278198242188], [1446.10595703125, 383.3592529296875, 1593.3828125, 731.6463623046875], [1633.87744140625, 409.8476257324219, 1725.3404541015625, 701.1068725585938], [124.84403228759766, 510.9178161621094, 203.15164184570312, 743.6625366210938], [1393.90185546875, 385.852294921875, 1468.987060546875, 710.3479614257812], [1151.9615478515625, 389.92340087890625, 1278.1820068359375, 735.5361938476562], [1587.1492919921875, 418.046630859375, 1673.1678466796875, 689.357177734375]]","[0.86328125, 0.78369140625, 0.81640625, 0.8896484375, 0.73046875, 0.487548828125, 0.320068359375, 0.85546875, 0.78515625]","[[1391.1254272460938, 724.3447265625], [1723.8140258789062, 730.9817504882812], [1795.7347412109375, 658.3278198242188], [1519.744384765625, 731.6463623046875], [1679.6089477539062, 701.1068725585938], [163.9978370666504, 743.6625366210938], [1431.4444580078125, 710.3479614257812], [1215.07177734375, 735.5361938476562], [1630.1585693359375, 689.357177734375]]",425361408,410894336,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-09
343,432.6993710001261,0.0,10,"[7, 46, 28, 101, 54, 109, 157, 166, 169, 170]","[[1336.4033203125, 390.34393310546875, 1454.092529296875, 724.2396850585938], [1682.4466552734375, 525.8623046875, 1766.56005859375, 730.6692504882812], [1745.541015625, 402.9197692871094, 1854.1085205078125, 658.5563354492188], [1449.064208984375, 390.39312744140625, 1593.932373046875, 732.2864379882812], [1637.415771484375, 408.24505615234375, 1730.7232666015625, 701.8158569335938], [125.79417419433594, 510.6002197265625, 204.23434448242188, 742.9207763671875], [1153.97216796875, 387.9158020019531, 1281.4530029296875, 737.3153686523438], [1590.3338623046875, 420.6954345703125, 1673.0718994140625, 683.8485717773438], [1404.197021484375, 389.1249694824219, 1459.802978515625, 513.875], [1510.660888671875, 379.0, 1576.67236328125, 478.33331298828125]]","[0.85888671875, 0.8037109375, 0.8212890625, 0.8857421875, 0.68017578125, 0.541015625, 0.85107421875, 0.79248046875, 0.347412109375, 0.408203125]","[[1395.2479248046875, 724.2396850585938], [1724.5033569335938, 730.6692504882812], [1799.8247680664062, 658.5563354492188], [1521.498291015625, 732.2864379882812], [1684.0695190429688, 701.8158569335938], [165.0142593383789, 742.9207763671875], [1217.7125854492188, 737.3153686523438], [1631.702880859375, 683.8485717773438], [1432.0, 513.875], [1543.6666259765625, 478.33331298828125]]",425361408,410894336,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-09
344,436.4148819995535,0.0,9,"[7, 46, 28, 101, 54, 109, 157, 166, 170]","[[1341.082275390625, 391.86212158203125, 1458.7864990234375, 723.8300170898438], [1683.4793701171875, 526.6072387695312, 1766.068603515625, 729.9942626953125], [1747.0054931640625, 404.3115539550781, 1855.4520263671875, 658.7393188476562], [1451.8714599609375, 393.4076232910156, 1595.800537109375, 732.1514892578125], [1641.4993896484375, 407.534423828125, 1735.309326171875, 701.1206665039062], [126.05641174316406, 510.23388671875, 204.85922241210938, 742.912841796875], [1151.6558837890625, 384.7257080078125, 1280.3258056640625, 736.0448608398438], [1593.345458984375, 424.76190185546875, 1674.4532470703125, 683.3447265625], [1511.906494140625, 379.12939453125, 1576.2032470703125, 475.744873046875]]","[0.8662109375, 0.8115234375, 0.82177734375, 0.892578125, 0.533203125, 0.55908203125, 0.8427734375, 0.78173828125, 0.451171875]","[[1399.9343872070312, 723.8300170898438], [1724.7739868164062, 729.9942626953125], [1801.228759765625, 658.7393188476562], [1523.8359985351562, 732.1514892578125], [1688.4043579101562, 701.1206665039062], [165.45781707763672, 742.912841796875], [1215.9908447265625, 736.0448608398438], [1633.8993530273438, 683.3447265625], [1544.0548706054688, 475.744873046875]]",425361408,410894336,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-09
345,437.4352149998231,0.0,10,"[7, 46, 28, 101, 109, 157, 166, 170, 47, 154]","[[1343.7220458984375, 391.31396484375, 1461.5169677734375, 723.71875], [1683.5399169921875, 525.7919921875, 1766.22509765625, 730.8380126953125], [1748.6903076171875, 407.72625732421875, 1854.5361328125, 658.0827026367188], [1454.656494140625, 398.77783203125, 1596.9676513671875, 732.2716064453125], [126.27194213867188, 510.9453430175781, 205.0923614501953, 743.1849975585938], [1148.1651611328125, 383.13330078125, 1278.11767578125, 737.0210571289062], [1597.443115234375, 425.3348388671875, 1682.0247802734375, 694.2955932617188], [1517.042724609375, 379.1716003417969, 1577.9202880859375, 470.2812194824219], [1672.7308349609375, 406.7579040527344, 1734.0013427734375, 636.7308959960938], [1521.8502197265625, 378.8819580078125, 1593.2567138671875, 689.1810302734375]]","[0.8759765625, 0.80322265625, 0.80322265625, 0.8896484375, 0.57373046875, 0.85986328125, 0.7060546875, 0.31201171875, 0.451904296875, 0.31396484375]","[[1402.6195068359375, 723.71875], [1724.8825073242188, 730.8380126953125], [1801.6132202148438, 658.0827026367188], [1525.8120727539062, 732.2716064453125], [165.6821517944336, 743.1849975585938], [1213.1414184570312, 737.0210571289062], [1639.7339477539062, 694.2955932617188], [1547.4815063476562, 470.2812194824219], [1703.3660888671875, 636.7308959960938], [1557.553466796875, 689.1810302734375]]",425361408,410894336,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-09
346,426.59077200005413,0.0,9,"[7, 46, 28, 101, 109, 157, 166, 154, 54]","[[1346.5115966796875, 390.40472412109375, 1464.822265625, 724.4033203125], [1680.206298828125, 525.7642211914062, 1763.0615234375, 730.8779296875], [1751.65087890625, 408.3157043457031, 1855.9970703125, 657.3816528320312], [1455.737548828125, 399.5898742675781, 1597.33447265625, 731.2316284179688], [125.84003448486328, 511.24072265625, 204.7060546875, 743.2885131835938], [1147.50390625, 381.7505798339844, 1278.79931640625, 739.2733764648438], [1600.091796875, 426.3417663574219, 1680.16064453125, 680.8211669921875], [1523.8018798828125, 379.9750061035156, 1597.2164306640625, 685.7937622070312], [1653.42626953125, 405.2443542480469, 1744.114501953125, 692.4116821289062]]","[0.873046875, 0.798828125, 0.8251953125, 0.88525390625, 0.572265625, 0.84326171875, 0.69775390625, 0.399658203125, 0.439208984375]","[[1405.6669311523438, 724.4033203125], [1721.6339111328125, 730.8779296875], [1803.823974609375, 657.3816528320312], [1526.5360107421875, 731.2316284179688], [165.27304458618164, 743.2885131835938], [1213.151611328125, 739.2733764648438], [1640.126220703125, 680.8211669921875], [1560.5091552734375, 685.7937622070312], [1698.7703857421875, 692.4116821289062]]",425361408,410894336,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-09
347,434.562256999925,0.0,9,"[7, 46, 28, 101, 109, 157, 166, 154, 54]","[[1351.3380126953125, 388.1247863769531, 1469.6810302734375, 723.3143920898438], [1679.46484375, 527.134521484375, 1761.3470458984375, 729.5136108398438], [1755.2335205078125, 408.10076904296875, 1858.2554931640625, 656.40380859375], [1458.2447509765625, 400.5086975097656, 1598.665771484375, 729.0637817382812], [125.30056762695312, 511.3719177246094, 204.22528076171875, 743.3269653320312], [1145.8829345703125, 383.1764831542969, 1277.1788330078125, 741.46337890625], [1606.701416015625, 426.2213439941406, 1686.0531005859375, 675.9903564453125], [1527.4989013671875, 381.5855712890625, 1602.247802734375, 686.8626708984375], [1672.7618408203125, 404.2029724121094, 1767.3223876953125, 703.5712280273438]]","[0.8818359375, 0.79736328125, 0.81640625, 0.876953125, 0.55126953125, 0.85888671875, 0.68115234375, 0.481689453125, 0.43310546875]","[[1410.509521484375, 723.3143920898438], [1720.4059448242188, 729.5136108398438], [1806.7445068359375, 656.40380859375], [1528.4552612304688, 729.0637817382812], [164.76292419433594, 743.3269653320312], [1211.5308837890625, 741.46337890625], [1646.3772583007812, 675.9903564453125], [1564.8733520507812, 686.8626708984375], [1720.0421142578125, 703.5712280273438]]",425361408,410894336,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-09
348,435.03192299976945,0.0,9,"[7, 46, 28, 101, 109, 157, 166, 154, 54]","[[1355.844970703125, 386.98541259765625, 1474.012939453125, 723.2066040039062], [1680.6439208984375, 530.701904296875, 1761.4871826171875, 730.374267578125], [1758.1868896484375, 408.5517883300781, 1859.46923828125, 655.4641723632812], [1461.5819091796875, 398.823486328125, 1602.285400390625, 726.8937377929688], [125.05892181396484, 510.3375549316406, 204.47662353515625, 743.3404541015625], [1146.0299072265625, 384.86328125, 1276.9095458984375, 743.3552856445312], [1610.7982177734375, 424.1609802246094, 1690.796630859375, 672.9005126953125], [1530.92138671875, 384.6716613769531, 1606.1865234375, 688.1322631835938], [1681.833740234375, 402.21099853515625, 1777.186279296875, 704.65869140625]]","[0.88134765625, 0.7568359375, 0.7939453125, 0.8662109375, 0.568359375, 0.86474609375, 0.76171875, 0.462158203125, 0.64501953125]","[[1414.928955078125, 723.2066040039062], [1721.0655517578125, 730.374267578125], [1808.8280639648438, 655.4641723632812], [1531.9336547851562, 726.8937377929688], [164.76777267456055, 743.3404541015625], [1211.4697265625, 743.3552856445312], [1650.7974243164062, 672.9005126953125], [1568.553955078125, 688.1322631835938], [1729.510009765625, 704.65869140625]]",425361408,410894336,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-09
