frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
289,140.77469399944675,0.0,8,"[3, 39, 162, 165, 195, 282, 179, 284]","[[996.8724365234375, 403.1869812011719, 1164.6414794921875, 1045.7098388671875], [1526.4783935546875, 426.4080505371094, 1705.4534912109375, 858.9244995117188], [726.0806884765625, 448.16156005859375, 808.626953125, 645.6055297851562], [505.8850402832031, 449.27099609375, 548.7345581054688, 560.7396850585938], [857.3487548828125, 430.47210693359375, 1008.0503540039062, 918.8326416015625], [1359.02880859375, 443.75634765625, 1393.320556640625, 549.7345581054688], [1152.6060791015625, 437.7989501953125, 1193.168701171875, 552.2055053710938], [1463.4925537109375, 425.10833740234375, 1547.7293701171875, 711.3038940429688]]","[0.78662109375, 0.87353515625, 0.7802734375, 0.6123046875, 0.8447265625, 0.4013671875, 0.4990234375, 0.63134765625]","[[1080.7569580078125, 1045.7098388671875], [1615.9659423828125, 858.9244995117188], [767.3538208007812, 645.6055297851562], [527.3097991943359, 560.7396850585938], [932.6995544433594, 918.8326416015625], [1376.1746826171875, 549.7345581054688], [1172.8873901367188, 552.2055053710938], [1505.6109619140625, 711.3038940429688]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
290,141.70087899947248,0.0,8,"[3, 39, 162, 165, 195, 282, 179, 284]","[[999.91552734375, 402.4195556640625, 1167.633056640625, 1045.2513427734375], [1533.2508544921875, 430.2148742675781, 1718.974365234375, 863.0335083007812], [729.3480224609375, 448.388916015625, 810.9780883789062, 645.0214233398438], [506.3351135253906, 452.123779296875, 547.9735107421875, 559.9822998046875], [857.7567138671875, 432.2354736328125, 1010.255126953125, 919.8680419921875], [1361.65234375, 442.6564025878906, 1396.54736328125, 548.5506591796875], [1153.9139404296875, 437.2610778808594, 1194.540283203125, 552.698486328125], [1456.161865234375, 424.2386169433594, 1545.064208984375, 720.5330200195312]]","[0.7841796875, 0.86181640625, 0.75732421875, 0.6376953125, 0.82861328125, 0.44921875, 0.5234375, 0.480224609375]","[[1083.7742919921875, 1045.2513427734375], [1626.1126098632812, 863.0335083007812], [770.1630554199219, 645.0214233398438], [527.1543121337891, 559.9822998046875], [934.0059204101562, 919.8680419921875], [1379.099853515625, 548.5506591796875], [1174.2271118164062, 552.698486328125], [1500.613037109375, 720.5330200195312]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
291,140.96954599972378,0.0,8,"[3, 39, 162, 165, 195, 179, 284, 289]","[[1000.5513916015625, 401.9819641113281, 1168.0013427734375, 1045.2000732421875], [1533.8228759765625, 433.29296875, 1726.3681640625, 867.2911987304688], [731.3011474609375, 446.0198059082031, 813.7230834960938, 646.1643676757812], [505.8216247558594, 451.00592041015625, 547.8135375976562, 559.6917114257812], [858.6072387695312, 432.7431640625, 1012.3958129882812, 919.2922973632812], [1155.02587890625, 437.0652160644531, 1195.4337158203125, 552.8816528320312], [1437.9996337890625, 428.3501892089844, 1527.2603759765625, 719.9630126953125], [677.3495483398438, 481.5, 732.3170776367188, 600.8333129882812]]","[0.8115234375, 0.8662109375, 0.767578125, 0.5703125, 0.84619140625, 0.49609375, 0.56005859375, 0.36474609375]","[[1084.2763671875, 1045.2000732421875], [1630.0955200195312, 867.2911987304688], [772.5121154785156, 646.1643676757812], [526.8175811767578, 559.6917114257812], [935.5015258789062, 919.2922973632812], [1175.2297973632812, 552.8816528320312], [1482.6300048828125, 719.9630126953125], [704.8333129882812, 600.8333129882812]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
292,140.43163800033653,0.0,9,"[3, 39, 162, 165, 195, 179, 284, 289, 282]","[[1001.9642944335938, 402.08575439453125, 1168.9945068359375, 1044.892822265625], [1533.984619140625, 436.6304931640625, 1732.83154296875, 871.0426635742188], [734.333984375, 445.1430969238281, 816.1298828125, 646.5879516601562], [505.2976379394531, 450.3191833496094, 547.5421752929688, 559.8623046875], [858.4514770507812, 433.3259582519531, 1013.486572265625, 918.6589965820312], [1155.68798828125, 437.5482482910156, 1195.423095703125, 552.398193359375], [1428.9962158203125, 435.21295166015625, 1518.2177734375, 715.9252319335938], [677.4890747070312, 481.3086853027344, 731.7949829101562, 599.2392578125], [1366.0604248046875, 444.5310974121094, 1401.1407470703125, 548.3701782226562]]","[0.787109375, 0.8798828125, 0.73046875, 0.55908203125, 0.85498046875, 0.47412109375, 0.6328125, 0.314453125, 0.271484375]","[[1085.4794006347656, 1044.892822265625], [1633.4080810546875, 871.0426635742188], [775.23193359375, 646.5879516601562], [526.4199066162109, 559.8623046875], [935.9690246582031, 918.6589965820312], [1175.5555419921875, 552.398193359375], [1473.6069946289062, 715.9252319335938], [704.6420288085938, 599.2392578125], [1383.6005859375, 548.3701782226562]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
293,141.1319340004411,0.0,9,"[3, 39, 162, 165, 195, 179, 284, 289, 238]","[[1001.43798828125, 402.12078857421875, 1168.0635986328125, 1044.765869140625], [1533.6839599609375, 437.8603820800781, 1739.288818359375, 874.593994140625], [737.6325073242188, 444.0111083984375, 818.5562133789062, 646.4661865234375], [505.16485595703125, 448.140869140625, 547.9292602539062, 559.6554565429688], [857.2420654296875, 433.7992248535156, 1013.7627563476562, 919.2491455078125], [1156.3511962890625, 438.0166931152344, 1195.9942626953125, 553.0361938476562], [1421.1131591796875, 430.0546569824219, 1514.858154296875, 714.9566040039062], [676.4264526367188, 480.2684020996094, 731.4271850585938, 599.6721801757812], [1466.6844482421875, 428.153564453125, 1612.6270751953125, 786.3314208984375]]","[0.82373046875, 0.87841796875, 0.7333984375, 0.5849609375, 0.8427734375, 0.491455078125, 0.7724609375, 0.334228515625, 0.32861328125]","[[1084.7507934570312, 1044.765869140625], [1636.4863891601562, 874.593994140625], [778.0943603515625, 646.4661865234375], [526.5470581054688, 559.6554565429688], [935.5024108886719, 919.2491455078125], [1176.1727294921875, 553.0361938476562], [1467.9856567382812, 714.9566040039062], [703.9268188476562, 599.6721801757812], [1539.65576171875, 786.3314208984375]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
294,141.00021200010815,0.0,10,"[3, 39, 162, 165, 195, 179, 284, 289, 238, 155]","[[1002.3402709960938, 400.7532653808594, 1168.663818359375, 1043.883544921875], [1533.367431640625, 436.3638000488281, 1745.6629638671875, 877.7841796875], [740.0679321289062, 444.69757080078125, 819.2157592773438, 645.3152465820312], [505.1397705078125, 449.2357482910156, 547.5108032226562, 559.852783203125], [856.8927612304688, 433.9556884765625, 1014.7061767578125, 919.472900390625], [1157.3795166015625, 438.1976013183594, 1196.4393310546875, 551.0736083984375], [1417.1409912109375, 427.8953857421875, 1514.7752685546875, 714.5380249023438], [676.2147827148438, 480.8829040527344, 730.5850219726562, 598.9143676757812], [1467.5069580078125, 428.1561584472656, 1609.76416015625, 788.9695434570312], [377.71820068359375, 459.08831787109375, 426.65081787109375, 574.7332763671875]]","[0.8154296875, 0.88818359375, 0.6708984375, 0.58837890625, 0.837890625, 0.4970703125, 0.81005859375, 0.35107421875, 0.264892578125, 0.3076171875]","[[1085.5020446777344, 1043.883544921875], [1639.5151977539062, 877.7841796875], [779.641845703125, 645.3152465820312], [526.3252868652344, 559.852783203125], [935.7994689941406, 919.472900390625], [1176.909423828125, 551.0736083984375], [1465.9581298828125, 714.5380249023438], [703.39990234375, 598.9143676757812], [1538.6355590820312, 788.9695434570312], [402.18450927734375, 574.7332763671875]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
295,140.50725000015518,0.0,9,"[3, 39, 162, 165, 195, 179, 284, 289, 155]","[[1002.6380004882812, 400.3724060058594, 1168.8035888671875, 1044.5078125], [1533.291748046875, 431.6551513671875, 1751.81689453125, 878.6424560546875], [744.48583984375, 445.8131408691406, 822.3755493164062, 645.1409912109375], [505.25390625, 451.87445068359375, 546.6828002929688, 559.9321899414062], [857.2305908203125, 431.5124206542969, 1016.657470703125, 919.8323364257812], [1158.2332763671875, 438.2699279785156, 1197.1455078125, 550.3235473632812], [1416.6812744140625, 426.4664001464844, 1518.2816162109375, 713.5291137695312], [676.6404418945312, 482.0213928222656, 731.0599975585938, 600.1934204101562], [378.2440490722656, 459.3257141113281, 426.1344299316406, 574.0607299804688]]","[0.8232421875, 0.888671875, 0.5859375, 0.59765625, 0.84326171875, 0.479736328125, 0.80810546875, 0.391357421875, 0.294677734375]","[[1085.7207946777344, 1044.5078125], [1642.5543212890625, 878.6424560546875], [783.4306945800781, 645.1409912109375], [525.9683532714844, 559.9321899414062], [936.9440307617188, 919.8323364257812], [1177.6893920898438, 550.3235473632812], [1467.4814453125, 713.5291137695312], [703.8502197265625, 600.1934204101562], [402.1892395019531, 574.0607299804688]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
296,140.96693500050606,0.0,10,"[3, 39, 162, 165, 195, 179, 284, 289, 155, 238]","[[1004.4544677734375, 400.231201171875, 1170.33349609375, 1043.6397705078125], [1535.47900390625, 429.7010498046875, 1757.935791015625, 880.118408203125], [750.9139404296875, 448.7319641113281, 826.334716796875, 645.8978271484375], [505.4348449707031, 453.9918518066406, 546.240234375, 559.964599609375], [857.583251953125, 430.0270690917969, 1018.1447143554688, 920.5161743164062], [1158.822509765625, 437.19171142578125, 1198.1597900390625, 550.0484619140625], [1415.5299072265625, 426.275146484375, 1520.889404296875, 712.478271484375], [675.4805297851562, 482.1175537109375, 730.205078125, 600.9380493164062], [378.29486083984375, 458.3030090332031, 426.3654479980469, 574.9363403320312], [1479.9036865234375, 416.90423583984375, 1624.3541259765625, 791.1777954101562]]","[0.83056640625, 0.85498046875, 0.6357421875, 0.62158203125, 0.84765625, 0.476806640625, 0.81201171875, 0.462890625, 0.440673828125, 0.391357421875]","[[1087.3939819335938, 1043.6397705078125], [1646.7073974609375, 880.118408203125], [788.6243286132812, 645.8978271484375], [525.8375396728516, 559.964599609375], [937.8639831542969, 920.5161743164062], [1178.4911499023438, 550.0484619140625], [1468.2096557617188, 712.478271484375], [702.8428039550781, 600.9380493164062], [402.3301544189453, 574.9363403320312], [1552.12890625, 791.1777954101562]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
297,143.39597100024548,0.0,10,"[3, 39, 162, 165, 195, 179, 284, 289, 155, 238]","[[1003.3174438476562, 400.5946350097656, 1168.21533203125, 1042.8941650390625], [1538.5709228515625, 427.7167663574219, 1762.926025390625, 879.64697265625], [755.282470703125, 448.188720703125, 830.0997924804688, 647.8375244140625], [505.94732666015625, 452.54840087890625, 547.3095703125, 559.9780883789062], [855.9221801757812, 425.6119079589844, 1018.18115234375, 920.2221069335938], [1158.761474609375, 436.5162353515625, 1198.7445068359375, 550.2272338867188], [1412.018798828125, 425.4714660644531, 1520.8231201171875, 712.5551147460938], [675.64599609375, 480.990966796875, 731.652099609375, 602.3528442382812], [378.1881408691406, 458.75054931640625, 425.7877197265625, 575.5350341796875], [1491.8502197265625, 418.5682067871094, 1635.63525390625, 792.5584716796875]]","[0.810546875, 0.822265625, 0.74462890625, 0.6064453125, 0.84814453125, 0.474609375, 0.8310546875, 0.43505859375, 0.4189453125, 0.481201171875]","[[1085.7663879394531, 1042.8941650390625], [1650.7484741210938, 879.64697265625], [792.6911315917969, 647.8375244140625], [526.6284484863281, 559.9780883789062], [937.0516662597656, 920.2221069335938], [1178.7529907226562, 550.2272338867188], [1466.4209594726562, 712.5551147460938], [703.6490478515625, 602.3528442382812], [401.98793029785156, 575.5350341796875], [1563.7427368164062, 792.5584716796875]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
298,140.91486100005568,0.0,10,"[3, 39, 162, 165, 195, 179, 284, 289, 155, 238]","[[1001.4661254882812, 401.56182861328125, 1165.42236328125, 1041.7861328125], [1546.85302734375, 428.1918029785156, 1770.326171875, 879.2540893554688], [757.0497436523438, 449.6314697265625, 830.64306640625, 649.1035766601562], [505.9736022949219, 452.8343505859375, 547.3209838867188, 560.259033203125], [857.3365478515625, 421.4786376953125, 1021.529296875, 922.5744018554688], [1160.419921875, 436.81683349609375, 1200.501953125, 549.7520141601562], [1406.1864013671875, 426.7333984375, 1515.6439208984375, 710.8218383789062], [675.4315185546875, 478.885986328125, 732.473388671875, 602.2919921875], [378.3809509277344, 458.6613464355469, 425.37542724609375, 574.9402465820312], [1501.938232421875, 419.7129821777344, 1645.163330078125, 795.7662963867188]]","[0.8056640625, 0.85888671875, 0.79833984375, 0.580078125, 0.8330078125, 0.40283203125, 0.83544921875, 0.462890625, 0.4345703125, 0.47021484375]","[[1083.4442443847656, 1041.7861328125], [1658.589599609375, 879.2540893554688], [793.8464050292969, 649.1035766601562], [526.6472930908203, 560.259033203125], [939.4329223632812, 922.5744018554688], [1180.4609375, 549.7520141601562], [1460.9151611328125, 710.8218383789062], [703.9524536132812, 602.2919921875], [401.87818908691406, 574.9402465820312], [1573.55078125, 795.7662963867188]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
299,141.3807500002804,0.0,10,"[3, 39, 162, 165, 195, 179, 284, 289, 155, 238]","[[1004.02978515625, 401.3763427734375, 1166.537841796875, 1039.7169189453125], [1554.9324951171875, 425.4993591308594, 1777.5650634765625, 879.7224731445312], [759.74169921875, 447.9831848144531, 834.641845703125, 651.7713623046875], [505.843994140625, 452.385986328125, 547.4664306640625, 560.9180297851562], [859.2926635742188, 421.02587890625, 1023.4727783203125, 924.5545043945312], [1160.442626953125, 436.9399719238281, 1200.5888671875, 549.577880859375], [1401.01904296875, 441.8230895996094, 1504.6915283203125, 709.6065673828125], [675.2453002929688, 477.26953125, 732.8970336914062, 601.974365234375], [379.0331726074219, 460.8380432128906, 424.67987060546875, 574.7108764648438], [1510.9857177734375, 424.4924011230469, 1651.30322265625, 796.9270629882812]]","[0.8173828125, 0.837890625, 0.77685546875, 0.5634765625, 0.80810546875, 0.331298828125, 0.8232421875, 0.5009765625, 0.35205078125, 0.35205078125]","[[1085.2838134765625, 1039.7169189453125], [1666.248779296875, 879.7224731445312], [797.1917724609375, 651.7713623046875], [526.6552124023438, 560.9180297851562], [941.3827209472656, 924.5545043945312], [1180.5157470703125, 549.577880859375], [1452.8552856445312, 709.6065673828125], [704.0711669921875, 601.974365234375], [401.8565216064453, 574.7108764648438], [1581.1444702148438, 796.9270629882812]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
300,142.04193400018994,0.0,10,"[3, 39, 162, 165, 195, 284, 289, 155, 238, 294]","[[1006.7833251953125, 402.6834716796875, 1167.3157958984375, 1035.3602294921875], [1555.3466796875, 420.6567687988281, 1778.0850830078125, 877.1103515625], [763.0277709960938, 448.7256164550781, 837.5206909179688, 651.395263671875], [505.3766784667969, 452.4875183105469, 546.8422241210938, 560.8902587890625], [858.4549560546875, 419.5177917480469, 1023.4976806640625, 927.760986328125], [1388.6597900390625, 428.9748229980469, 1495.4254150390625, 708.5437622070312], [676.13330078125, 477.51263427734375, 731.5489501953125, 597.6757202148438], [379.4472351074219, 462.2279052734375, 424.0130615234375, 574.0686645507812], [1522.6378173828125, 416.9500427246094, 1662.03076171875, 792.3584594726562], [0.0, 734.75, 110.14080047607422, 858.5833129882812]]","[0.8125, 0.69775390625, 0.77880859375, 0.58837890625, 0.78466796875, 0.83642578125, 0.417724609375, 0.323486328125, 0.323486328125, 0.6904296875]","[[1087.049560546875, 1035.3602294921875], [1666.7158813476562, 877.1103515625], [800.2742309570312, 651.395263671875], [526.1094512939453, 560.8902587890625], [940.976318359375, 927.760986328125], [1442.0426025390625, 708.5437622070312], [703.8411254882812, 597.6757202148438], [401.7301483154297, 574.0686645507812], [1592.3342895507812, 792.3584594726562], [55.07040023803711, 858.5833129882812]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
