frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
308,424.4042800000898,0.0,11,"[4, 9, 143, 174, 85, 216, 247, 295, 298, 301, 194]","[[1035.9427490234375, 402.08758544921875, 1210.5087890625, 1016.1735229492188], [1689.290771484375, 415.3869934082031, 1898.51416015625, 917.55029296875], [503.2410888671875, 457.60009765625, 541.2894897460938, 559.737548828125], [780.7021484375, 446.6993408203125, 858.9071655273438, 655.4659423828125], [381.8815002441406, 460.54803466796875, 424.5597839355469, 575.9356689453125], [874.6011352539062, 418.1133117675781, 1026.96337890625, 949.9505615234375], [1307.4779052734375, 428.2532653808594, 1424.392578125, 704.2431640625], [1606.6263427734375, 402.0627136230469, 1747.4466552734375, 819.5181884765625], [0.0, 389.8885498046875, 254.36041259765625, 860.0363159179688], [739.1817016601562, 477.5972900390625, 780.9561157226562, 595.3132934570312], [1187.6114501953125, 441.0277099609375, 1231.369140625, 547.5931396484375]]","[0.8642578125, 0.89892578125, 0.6630859375, 0.7783203125, 0.54052734375, 0.8134765625, 0.88134765625, 0.79638671875, 0.8701171875, 0.432373046875, 0.421142578125]","[[1123.2257690429688, 1016.1735229492188], [1793.9024658203125, 917.55029296875], [522.2652893066406, 559.737548828125], [819.8046569824219, 655.4659423828125], [403.22064208984375, 575.9356689453125], [950.7822570800781, 949.9505615234375], [1365.9352416992188, 704.2431640625], [1677.0364990234375, 819.5181884765625], [127.18020629882812, 860.0363159179688], [760.0689086914062, 595.3132934570312], [1209.4902954101562, 547.5931396484375]]",425361408,410927104,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-02
309,442.17012299941416,0.0,12,"[4, 9, 143, 174, 85, 216, 247, 295, 298, 301, 194, 287]","[[1039.50634765625, 400.9603271484375, 1218.1556396484375, 1013.4959106445312], [1693.4853515625, 418.16162109375, 1906.15087890625, 920.3278198242188], [501.2806701660156, 457.2624816894531, 539.9822998046875, 559.62451171875], [784.1359252929688, 444.9972839355469, 861.7338256835938, 655.8704223632812], [381.63323974609375, 460.47119140625, 424.3749694824219, 576.1739501953125], [875.819091796875, 418.13006591796875, 1027.3707275390625, 949.415283203125], [1300.8343505859375, 429.955078125, 1419.6905517578125, 703.0474853515625], [1611.115478515625, 404.77606201171875, 1751.1907958984375, 818.7589721679688], [0.0, 382.0654602050781, 247.27415466308594, 858.8643188476562], [739.5271606445312, 477.89678955078125, 780.6026611328125, 592.9021606445312], [1189.796630859375, 441.3631896972656, 1233.627685546875, 548.0202026367188], [420.04327392578125, 478.4664001464844, 458.2491455078125, 570.7822875976562]]","[0.873046875, 0.89990234375, 0.62158203125, 0.75927734375, 0.5576171875, 0.8134765625, 0.88037109375, 0.74755859375, 0.875, 0.49755859375, 0.4287109375, 0.29931640625]","[[1128.8309936523438, 1013.4959106445312], [1799.818115234375, 920.3278198242188], [520.6314849853516, 559.62451171875], [822.9348754882812, 655.8704223632812], [403.0041046142578, 576.1739501953125], [951.5949096679688, 949.415283203125], [1360.262451171875, 703.0474853515625], [1681.1531372070312, 818.7589721679688], [123.63707733154297, 858.8643188476562], [760.0649108886719, 592.9021606445312], [1211.712158203125, 548.0202026367188], [439.1462097167969, 570.7822875976562]]",425361408,410927104,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-02
310,428.17797799943946,0.0,12,"[4, 9, 143, 174, 85, 216, 247, 295, 298, 301, 194, 287]","[[1040.649658203125, 398.0540466308594, 1224.27880859375, 1011.7218017578125], [1693.7899169921875, 423.8936767578125, 1909.466064453125, 925.3580322265625], [499.0972900390625, 457.40972900390625, 538.761474609375, 560.4085083007812], [787.8369140625, 443.8123474121094, 864.0640869140625, 654.3649291992188], [381.2593994140625, 460.9908142089844, 423.48907470703125, 575.7108154296875], [879.2264404296875, 418.0131530761719, 1028.92138671875, 947.0950927734375], [1292.2523193359375, 429.7445068359375, 1413.6077880859375, 702.343505859375], [1620.2373046875, 406.4495849609375, 1760.931640625, 819.1712036132812], [0.0, 379.91619873046875, 238.86874389648438, 859.39990234375], [738.966064453125, 477.9921569824219, 779.9971313476562, 592.0573120117188], [1191.3094482421875, 442.5993957519531, 1234.7196044921875, 548.1885986328125], [418.8114318847656, 478.37567138671875, 457.41717529296875, 571.1793823242188]]","[0.87353515625, 0.89208984375, 0.6005859375, 0.7421875, 0.53369140625, 0.80712890625, 0.87158203125, 0.56005859375, 0.8818359375, 0.37548828125, 0.4697265625, 0.314453125]","[[1132.4642333984375, 1011.7218017578125], [1801.6279907226562, 925.3580322265625], [518.9293823242188, 560.4085083007812], [825.9505004882812, 654.3649291992188], [402.3742370605469, 575.7108154296875], [954.0739135742188, 947.0950927734375], [1352.9300537109375, 702.343505859375], [1690.58447265625, 819.1712036132812], [119.43437194824219, 859.39990234375], [759.4815979003906, 592.0573120117188], [1213.0145263671875, 548.1885986328125], [438.1143035888672, 571.1793823242188]]",425361408,410927104,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-02
311,430.6564749995232,0.0,13,"[4, 9, 143, 174, 85, 216, 247, 295, 298, 301, 194, 287, 296]","[[1040.3553466796875, 398.07525634765625, 1228.138916015625, 1011.1177978515625], [1692.3096923828125, 426.9088439941406, 1911.4820556640625, 930.70556640625], [499.45831298828125, 458.0154113769531, 539.3541870117188, 561.2544555664062], [791.086181640625, 445.0191650390625, 865.6630249023438, 654.3217163085938], [381.0080261230469, 461.73907470703125, 422.716552734375, 574.9788208007812], [880.17041015625, 418.3944396972656, 1028.6990966796875, 945.7537841796875], [1284.14892578125, 429.9241027832031, 1405.7744140625, 698.5046997070312], [1624.2796630859375, 406.201171875, 1765.9849853515625, 816.3123779296875], [0.0, 380.40301513671875, 229.8408966064453, 859.2330932617188], [738.4672241210938, 478.5844421386719, 779.5008544921875, 591.22265625], [1192.5135498046875, 443.9032897949219, 1235.416259765625, 548.5330810546875], [418.3995666503906, 478.63226318359375, 457.0511779785156, 571.0503540039062], [677.7981567382812, 483.7198181152344, 729.075927734375, 602.3577270507812]]","[0.8828125, 0.876953125, 0.6123046875, 0.7578125, 0.4697265625, 0.8291015625, 0.8828125, 0.54052734375, 0.88037109375, 0.5048828125, 0.482177734375, 0.335205078125, 0.266357421875]","[[1134.2471313476562, 1011.1177978515625], [1801.8958740234375, 930.70556640625], [519.40625, 561.2544555664062], [828.3746032714844, 654.3217163085938], [401.86228942871094, 574.9788208007812], [954.4347534179688, 945.7537841796875], [1344.961669921875, 698.5046997070312], [1695.13232421875, 816.3123779296875], [114.92044830322266, 859.2330932617188], [758.9840393066406, 591.22265625], [1213.9649047851562, 548.5330810546875], [437.7253723144531, 571.0503540039062], [703.4370422363281, 602.3577270507812]]",425361408,410927104,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-02
312,428.8416809995397,0.0,12,"[4, 9, 143, 174, 85, 216, 247, 295, 298, 301, 194, 287]","[[1039.36767578125, 396.8603515625, 1231.2984619140625, 1011.0925903320312], [1690.5928955078125, 428.58758544921875, 1912.684326171875, 934.2489624023438], [497.2665710449219, 458.24493408203125, 537.5609741210938, 561.5726928710938], [793.1837158203125, 443.56292724609375, 867.406494140625, 654.0199584960938], [380.56756591796875, 463.9561767578125, 421.1208190917969, 573.87109375], [878.0250244140625, 417.9991455078125, 1026.64501953125, 945.7638549804688], [1275.235107421875, 429.97259521484375, 1394.93310546875, 691.5275268554688], [1642.1861572265625, 409.24224853515625, 1791.1441650390625, 821.1110229492188], [0.0, 380.9046936035156, 222.69981384277344, 858.774169921875], [738.7655639648438, 478.7895202636719, 780.5403442382812, 593.2254028320312], [1192.9498291015625, 444.3930969238281, 1235.52392578125, 548.665283203125], [418.7444152832031, 480.9341125488281, 456.95013427734375, 570.9909057617188]]","[0.87841796875, 0.85546875, 0.62646484375, 0.74169921875, 0.280029296875, 0.83544921875, 0.888671875, 0.69775390625, 0.8984375, 0.53662109375, 0.4990234375, 0.293701171875]","[[1135.3330688476562, 1011.0925903320312], [1801.6386108398438, 934.2489624023438], [517.4137725830078, 561.5726928710938], [830.2951049804688, 654.0199584960938], [400.8441925048828, 573.87109375], [952.3350219726562, 945.7638549804688], [1335.0841064453125, 691.5275268554688], [1716.6651611328125, 821.1110229492188], [111.34990692138672, 858.774169921875], [759.6529541015625, 593.2254028320312], [1214.2368774414062, 548.665283203125], [437.84727478027344, 570.9909057617188]]",425361408,410927104,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-02
313,425.05905799953325,0.0,12,"[4, 9, 143, 174, 85, 216, 247, 295, 298, 301, 194, 287]","[[1038.380859375, 396.14447021484375, 1233.956298828125, 1011.4155883789062], [1690.9072265625, 427.8372802734375, 1915.8731689453125, 936.828125], [497.0254211425781, 457.229736328125, 537.9873657226562, 561.687744140625], [799.4954223632812, 444.1208801269531, 874.4418334960938, 654.996826171875], [380.30255126953125, 465.060546875, 420.6376037597656, 574.2957153320312], [877.5303955078125, 418.5466003417969, 1026.6002197265625, 947.255615234375], [1267.527099609375, 429.2724609375, 1385.9168701171875, 688.551513671875], [1636.8564453125, 410.5807189941406, 1786.790771484375, 816.8783569335938], [0.0, 382.7934265136719, 221.0517578125, 858.856689453125], [738.1714477539062, 478.8545837402344, 781.0645751953125, 596.210693359375], [1192.3935546875, 438.4950256347656, 1237.2386474609375, 550.373291015625], [417.5308837890625, 474.96624755859375, 458.25799560546875, 571.2328491210938]]","[0.88037109375, 0.85595703125, 0.62548828125, 0.7939453125, 0.328369140625, 0.8291015625, 0.8828125, 0.6318359375, 0.89599609375, 0.54833984375, 0.474853515625, 0.266357421875]","[[1136.1685791015625, 1011.4155883789062], [1803.3901977539062, 936.828125], [517.5063934326172, 561.687744140625], [836.9686279296875, 654.996826171875], [400.47007751464844, 574.2957153320312], [952.0653076171875, 947.255615234375], [1326.7219848632812, 688.551513671875], [1711.8236083984375, 816.8783569335938], [110.52587890625, 858.856689453125], [759.6180114746094, 596.210693359375], [1214.8161010742188, 550.373291015625], [437.8944396972656, 571.2328491210938]]",425361408,410927104,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-02
314,423.22217200035084,0.0,12,"[4, 9, 143, 174, 85, 216, 247, 295, 298, 301, 194, 287]","[[1037.599365234375, 395.894287109375, 1236.2362060546875, 1011.5886840820312], [1691.2471923828125, 426.7079162597656, 1918.463623046875, 938.4961547851562], [495.9177551269531, 456.8453063964844, 537.568603515625, 561.725830078125], [803.4752807617188, 444.0701599121094, 878.6278686523438, 654.53662109375], [380.71368408203125, 466.8418884277344, 420.52587890625, 574.1786499023438], [878.0103759765625, 418.4874572753906, 1028.0789794921875, 946.970703125], [1260.2650146484375, 426.3547668457031, 1377.6005859375, 687.9393310546875], [1638.5701904296875, 411.11700439453125, 1789.3089599609375, 812.400390625], [0.0, 384.8125915527344, 225.05780029296875, 857.4300537109375], [737.9401245117188, 477.4892272949219, 781.819580078125, 597.6112670898438], [1193.369873046875, 439.2774658203125, 1237.720458984375, 551.2687377929688], [418.1657409667969, 476.7868957519531, 458.1912841796875, 570.5195922851562]]","[0.8798828125, 0.60693359375, 0.6298828125, 0.8056640625, 0.305419921875, 0.794921875, 0.85888671875, 0.4580078125, 0.88330078125, 0.487548828125, 0.441650390625, 0.3251953125]","[[1136.9177856445312, 1011.5886840820312], [1804.8554077148438, 938.4961547851562], [516.7431793212891, 561.725830078125], [841.0515747070312, 654.53662109375], [400.6197814941406, 574.1786499023438], [953.044677734375, 946.970703125], [1318.9328002929688, 687.9393310546875], [1713.9395751953125, 812.400390625], [112.52890014648438, 857.4300537109375], [759.8798522949219, 597.6112670898438], [1215.545166015625, 551.2687377929688], [438.1785125732422, 570.5195922851562]]",425361408,410927104,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-02
315,424.00052300035895,0.0,13,"[4, 9, 143, 174, 85, 216, 247, 295, 298, 301, 194, 287, 270]","[[1038.6103515625, 397.6103210449219, 1238.8792724609375, 1011.01025390625], [1726.4124755859375, 428.1719970703125, 1920.0, 939.2736206054688], [494.47894287109375, 457.5233459472656, 536.2808837890625, 562.0087280273438], [806.4942626953125, 443.78509521484375, 882.3267822265625, 655.7279663085938], [380.8314514160156, 464.9751892089844, 421.10174560546875, 573.3018188476562], [876.8128051757812, 418.1961669921875, 1027.783447265625, 947.1112060546875], [1254.5115966796875, 426.10198974609375, 1368.1900634765625, 686.943115234375], [1640.7806396484375, 408.8662414550781, 1807.89306640625, 848.739501953125], [0.0, 388.4540100097656, 238.3942413330078, 857.0028686523438], [737.2984619140625, 478.3363342285156, 780.4617919921875, 595.6713256835938], [1194.594482421875, 442.0699768066406, 1237.98681640625, 552.4338989257812], [417.2749328613281, 473.739013671875, 458.76165771484375, 570.767578125], [1418.903076171875, 439.6433410644531, 1460.985595703125, 550.4185791015625]]","[0.876953125, 0.7607421875, 0.60888671875, 0.78759765625, 0.297607421875, 0.798828125, 0.8115234375, 0.4375, 0.89208984375, 0.54541015625, 0.52001953125, 0.376953125, 0.33642578125]","[[1138.7448120117188, 1011.01025390625], [1823.2062377929688, 939.2736206054688], [515.3799133300781, 562.0087280273438], [844.4105224609375, 655.7279663085938], [400.9665985107422, 573.3018188476562], [952.2981262207031, 947.1112060546875], [1311.350830078125, 686.943115234375], [1724.3368530273438, 848.739501953125], [119.1971206665039, 857.0028686523438], [758.880126953125, 595.6713256835938], [1216.2906494140625, 552.4338989257812], [438.01829528808594, 570.767578125], [1439.9443359375, 550.4185791015625]]",425361408,410927104,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-02
316,429.18366300000343,0.0,13,"[4, 9, 143, 174, 85, 216, 247, 295, 298, 301, 194, 287, 270]","[[1041.3072509765625, 395.7940673828125, 1242.8720703125, 1010.0054321289062], [1746.909423828125, 424.8780212402344, 1920.0, 938.890380859375], [493.27801513671875, 457.23370361328125, 535.9469604492188, 562.66064453125], [808.04833984375, 443.41107177734375, 884.737548828125, 656.4442138671875], [380.87261962890625, 464.2709655761719, 421.32916259765625, 572.9828491210938], [876.294189453125, 418.2296142578125, 1027.70361328125, 947.0044555664062], [1251.422119140625, 428.22967529296875, 1360.7105712890625, 687.7463989257812], [1651.9400634765625, 405.79302978515625, 1817.0540771484375, 830.7506713867188], [0.0, 390.2427062988281, 255.77076721191406, 856.1694946289062], [737.4913330078125, 477.82476806640625, 780.6068725585938, 594.6376342773438], [1196.2720947265625, 443.98309326171875, 1238.9407958984375, 553.1448974609375], [417.3726806640625, 473.69677734375, 459.08270263671875, 570.8574829101562], [1421.224365234375, 439.7987060546875, 1462.655517578125, 550.15185546875]]","[0.8671875, 0.72216796875, 0.61962890625, 0.77294921875, 0.304443359375, 0.7841796875, 0.798828125, 0.399658203125, 0.89990234375, 0.541015625, 0.533203125, 0.36083984375, 0.41064453125]","[[1142.0896606445312, 1010.0054321289062], [1833.4547119140625, 938.890380859375], [514.6124877929688, 562.66064453125], [846.3929443359375, 656.4442138671875], [401.10089111328125, 572.9828491210938], [951.9989013671875, 947.0044555664062], [1306.0663452148438, 687.7463989257812], [1734.4970703125, 830.7506713867188], [127.88538360595703, 856.1694946289062], [759.0491027832031, 594.6376342773438], [1217.6064453125, 553.1448974609375], [438.2276916503906, 570.8574829101562], [1441.93994140625, 550.15185546875]]",425361408,410927104,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-02
317,426.7262599996684,0.0,14,"[4, 9, 143, 174, 85, 216, 247, 295, 298, 301, 194, 287, 270, 296]","[[1041.948974609375, 395.1224365234375, 1244.5556640625, 1009.6644287109375], [1761.3245849609375, 420.0585021972656, 1920.0, 938.9114990234375], [492.3470458984375, 457.1248474121094, 535.800537109375, 562.9003295898438], [808.546630859375, 442.729248046875, 884.9671020507812, 656.1565551757812], [381.0984191894531, 463.7178039550781, 422.321533203125, 574.2516479492188], [876.984375, 418.7989196777344, 1028.962890625, 947.4937744140625], [1248.968017578125, 427.92138671875, 1354.3072509765625, 685.89111328125], [1659.4052734375, 403.5768127441406, 1825.8677978515625, 824.3392944335938], [4.106356620788574, 393.3614501953125, 271.2430114746094, 856.2590942382812], [737.449951171875, 477.630859375, 780.7777099609375, 594.2587280273438], [1197.505126953125, 445.25592041015625, 1239.6856689453125, 553.950439453125], [416.5306091308594, 475.3514099121094, 458.45489501953125, 572.5188598632812], [1425.5230712890625, 439.30279541015625, 1466.3148193359375, 550.6107177734375], [677.81884765625, 486.3923645019531, 725.809814453125, 597.0238037109375]]","[0.86865234375, 0.49365234375, 0.6640625, 0.7490234375, 0.395751953125, 0.78125, 0.8056640625, 0.7314453125, 0.9072265625, 0.4990234375, 0.491455078125, 0.3125, 0.334716796875, 0.267578125]","[[1143.2523193359375, 1009.6644287109375], [1840.6622924804688, 938.9114990234375], [514.0737915039062, 562.9003295898438], [846.7568664550781, 656.1565551757812], [401.70997619628906, 574.2516479492188], [952.9736328125, 947.4937744140625], [1301.6376342773438, 685.89111328125], [1742.6365356445312, 824.3392944335938], [137.67468404769897, 856.2590942382812], [759.1138305664062, 594.2587280273438], [1218.5953979492188, 553.950439453125], [437.4927520751953, 572.5188598632812], [1445.9189453125, 550.6107177734375], [701.8143310546875, 597.0238037109375]]",425361408,410927104,425361408,576,yolo26m_fp16_576_ncnn_model,MOT17-02
