frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
579,183.6661119996279,0.0,12,"[296, 457, 481, 594, 204, 386, 502, 635, 600, 686, 688, 620]","[[1678.130859375, 403.0599060058594, 1920.0, 1071.3070068359375], [1170.5555419921875, 439.4618835449219, 1290.9945068359375, 712.569091796875], [968.587158203125, 438.7572021484375, 1056.633056640625, 674.8362426757812], [584.9766845703125, 451.0093994140625, 618.3903198242188, 540.5706176757812], [416.6138916015625, 465.3638610839844, 459.02081298828125, 570.6519775390625], [1041.807373046875, 435.6479187011719, 1154.746337890625, 699.1971435546875], [633.9666137695312, 451.251708984375, 667.8102416992188, 556.9149169921875], [721.2079467773438, 447.67437744140625, 754.1367797851562, 549.4292602539062], [554.874755859375, 464.4552917480469, 582.5585327148438, 538.6634521484375], [667.4517211914062, 457.5104064941406, 698.4898681640625, 554.278076171875], [695.6692504882812, 465.3506164550781, 719.0350952148438, 533.90576171875], [379.0033874511719, 470.97998046875, 424.9992370605469, 574.2333984375]]","[0.9013671875, 0.77001953125, 0.7939453125, 0.6474609375, 0.404541015625, 0.58251953125, 0.67529296875, 0.7509765625, 0.29443359375, 0.419677734375, 0.251708984375, 0.40087890625]","[[1799.0654296875, 1071.3070068359375], [1230.7750244140625, 712.569091796875], [1012.610107421875, 674.8362426757812], [601.6835021972656, 540.5706176757812], [437.8173522949219, 570.6519775390625], [1098.27685546875, 699.1971435546875], [650.888427734375, 556.9149169921875], [737.67236328125, 549.4292602539062], [568.7166442871094, 538.6634521484375], [682.9707946777344, 554.278076171875], [707.3521728515625, 533.90576171875], [402.0013122558594, 574.2333984375]]",425426944,410959872,425426944,640,yolo26s_fp16_640_ncnn_model,MOT17-02
580,180.9153359999982,0.0,12,"[296, 457, 481, 594, 204, 386, 502, 635, 600, 686, 620, 689]","[[1677.609619140625, 404.2347106933594, 1920.0, 1073.4007568359375], [1171.9893798828125, 438.86248779296875, 1293.5538330078125, 713.199462890625], [970.4473266601562, 436.2025451660156, 1061.8316650390625, 675.0960693359375], [585.55908203125, 451.30023193359375, 618.733154296875, 540.2239379882812], [416.9006042480469, 466.27386474609375, 458.9198303222656, 570.950439453125], [1041.5599365234375, 433.92138671875, 1153.5115966796875, 699.5703735351562], [633.6267700195312, 452.0360412597656, 667.48046875, 557.7667236328125], [721.1622924804688, 448.48248291015625, 754.244384765625, 549.9786376953125], [555.8603515625, 465.02569580078125, 584.138916015625, 539.822509765625], [665.9039916992188, 456.29669189453125, 697.531494140625, 555.0191040039062], [379.13763427734375, 470.2620849609375, 425.2808837890625, 574.1820678710938], [1116.6136474609375, 431.63702392578125, 1156.8634033203125, 573.6968383789062]]","[0.90380859375, 0.833984375, 0.84765625, 0.6181640625, 0.341796875, 0.63134765625, 0.5712890625, 0.73193359375, 0.374267578125, 0.48291015625, 0.3115234375, 0.317138671875]","[[1798.8048095703125, 1073.4007568359375], [1232.7716064453125, 713.199462890625], [1016.1394958496094, 675.0960693359375], [602.1461181640625, 540.2239379882812], [437.91021728515625, 570.950439453125], [1097.5357666015625, 699.5703735351562], [650.5536193847656, 557.7667236328125], [737.7033386230469, 549.9786376953125], [569.9996337890625, 539.822509765625], [681.7177429199219, 555.0191040039062], [402.2092590332031, 574.1820678710938], [1136.738525390625, 573.6968383789062]]",425426944,410959872,425426944,640,yolo26s_fp16_640_ncnn_model,MOT17-02
581,181.35353999969084,0.0,11,"[296, 457, 481, 594, 204, 386, 502, 635, 600, 686, 620]","[[1677.7686767578125, 405.1562194824219, 1919.856689453125, 1071.700927734375], [1175.0950927734375, 438.62554931640625, 1296.687255859375, 713.442626953125], [970.7192993164062, 435.4900207519531, 1063.968505859375, 673.9620971679688], [586.1963500976562, 451.9112243652344, 619.41845703125, 540.5842895507812], [416.4779357910156, 464.6431579589844, 459.4189758300781, 571.0646362304688], [1046.0340576171875, 432.49951171875, 1157.1556396484375, 699.4642333984375], [632.930419921875, 452.84039306640625, 666.4745483398438, 557.60546875], [722.01123046875, 448.29193115234375, 754.89013671875, 548.69091796875], [554.6760864257812, 464.1788330078125, 583.1770629882812, 539.2242431640625], [664.85302734375, 456.0826416015625, 696.6312255859375, 555.0488891601562], [379.28900146484375, 469.74310302734375, 425.7886962890625, 574.4076538085938]]","[0.916015625, 0.86767578125, 0.8583984375, 0.62451171875, 0.412353515625, 0.6328125, 0.59521484375, 0.69091796875, 0.3115234375, 0.41015625, 0.263427734375]","[[1798.8126831054688, 1071.700927734375], [1235.8911743164062, 713.442626953125], [1017.3439025878906, 673.9620971679688], [602.8074035644531, 540.5842895507812], [437.9484558105469, 571.0646362304688], [1101.5948486328125, 699.4642333984375], [649.7024841308594, 557.60546875], [738.45068359375, 548.69091796875], [568.9265747070312, 539.2242431640625], [680.7421264648438, 555.0488891601562], [402.5388488769531, 574.4076538085938]]",425426944,410959872,425426944,640,yolo26s_fp16_640_ncnn_model,MOT17-02
582,181.6888729999846,0.0,11,"[296, 457, 481, 594, 204, 386, 502, 635, 600, 686, 620]","[[1677.354248046875, 406.2291564941406, 1919.83447265625, 1073.27880859375], [1178.304443359375, 437.2873840332031, 1299.574951171875, 712.7948608398438], [970.2430419921875, 436.2041320800781, 1065.084228515625, 673.5425415039062], [586.291259765625, 451.89459228515625, 619.7992553710938, 540.96630859375], [416.3205261230469, 463.79168701171875, 459.6086730957031, 571.353515625], [1049.41796875, 420.82012939453125, 1163.5943603515625, 700.6583251953125], [632.4511108398438, 453.6510009765625, 665.3535766601562, 557.0556640625], [722.8056030273438, 447.9657897949219, 756.1388549804688, 549.4352416992188], [554.9097290039062, 463.3119201660156, 584.118896484375, 539.501953125], [664.263916015625, 455.0086364746094, 696.4795532226562, 555.0547485351562], [379.2746887207031, 469.7955017089844, 425.5643005371094, 574.2444458007812]]","[0.91162109375, 0.8388671875, 0.86767578125, 0.6337890625, 0.445556640625, 0.61181640625, 0.59765625, 0.69873046875, 0.32958984375, 0.46630859375, 0.283935546875]","[[1798.5943603515625, 1073.27880859375], [1238.939697265625, 712.7948608398438], [1017.6636352539062, 673.5425415039062], [603.0452575683594, 540.96630859375], [437.964599609375, 571.353515625], [1106.5061645507812, 700.6583251953125], [648.90234375, 557.0556640625], [739.4722290039062, 549.4352416992188], [569.5143127441406, 539.501953125], [680.3717346191406, 555.0547485351562], [402.41949462890625, 574.2444458007812]]",425426944,410959872,425426944,640,yolo26s_fp16_640_ncnn_model,MOT17-02
583,181.00487399988197,0.0,13,"[296, 457, 481, 594, 204, 386, 502, 635, 600, 686, 620, 435, 689]","[[1678.17578125, 408.3475341796875, 1920.0, 1075.1044921875], [1184.018310546875, 438.0149230957031, 1303.865966796875, 713.2968139648438], [970.4705200195312, 435.9698181152344, 1066.8443603515625, 672.9005126953125], [586.2615966796875, 451.8876037597656, 619.984619140625, 541.107177734375], [416.4021301269531, 462.9862060546875, 459.54315185546875, 570.97119140625], [1055.815185546875, 419.1343994140625, 1167.560791015625, 700.3737182617188], [632.1273803710938, 454.2093505859375, 664.6182861328125, 556.6077880859375], [722.6968383789062, 447.1004943847656, 756.50048828125, 549.4616088867188], [552.3184814453125, 458.4674377441406, 583.6273803710938, 540.102294921875], [664.0521240234375, 455.10302734375, 696.9175415039062, 556.5380249023438], [379.599853515625, 469.5718688964844, 426.1412048339844, 574.4273071289062], [1158.7728271484375, 430.6543273925781, 1236.5936279296875, 683.63427734375], [1114.152587890625, 416.6787414550781, 1160.04052734375, 577.9094848632812]]","[0.91943359375, 0.8330078125, 0.86279296875, 0.65185546875, 0.346923828125, 0.5439453125, 0.60693359375, 0.71875, 0.296875, 0.462158203125, 0.332763671875, 0.417724609375, 0.28564453125]","[[1799.087890625, 1075.1044921875], [1243.942138671875, 713.2968139648438], [1018.6574401855469, 672.9005126953125], [603.1231079101562, 541.107177734375], [437.97264099121094, 570.97119140625], [1111.68798828125, 700.3737182617188], [648.3728332519531, 556.6077880859375], [739.5986633300781, 549.4616088867188], [567.9729309082031, 540.102294921875], [680.4848327636719, 556.5380249023438], [402.8705291748047, 574.4273071289062], [1197.6832275390625, 683.63427734375], [1137.0965576171875, 577.9094848632812]]",425426944,410959872,425426944,640,yolo26s_fp16_640_ncnn_model,MOT17-02
584,181.19359600041207,0.0,11,"[296, 457, 481, 594, 204, 386, 502, 635, 600, 686, 435]","[[1677.518310546875, 402.9226989746094, 1920.0, 1075.0355224609375], [1189.1258544921875, 436.8007507324219, 1308.2564697265625, 712.9955444335938], [971.411376953125, 434.6319885253906, 1069.4237060546875, 672.9215698242188], [586.0548706054688, 450.3995056152344, 620.2262573242188, 540.6614379882812], [415.8368225097656, 462.9392395019531, 459.1322021484375, 571.5632934570312], [1065.928466796875, 415.83062744140625, 1175.9736328125, 700.9906005859375], [631.7823486328125, 454.91705322265625, 664.110107421875, 556.9485473632812], [722.6493530273438, 447.017578125, 756.6207275390625, 549.2179565429688], [550.2752075195312, 457.3978271484375, 581.6083374023438, 539.5941162109375], [662.46533203125, 452.9263610839844, 696.1353759765625, 556.3553466796875], [1159.8753662109375, 426.3653259277344, 1239.025634765625, 679.8430786132812]]","[0.91943359375, 0.82470703125, 0.837890625, 0.68994140625, 0.31201171875, 0.7060546875, 0.6572265625, 0.71337890625, 0.316650390625, 0.544921875, 0.53759765625]","[[1798.7591552734375, 1075.0355224609375], [1248.691162109375, 712.9955444335938], [1020.4175415039062, 672.9215698242188], [603.1405639648438, 540.6614379882812], [437.48451232910156, 571.5632934570312], [1120.9510498046875, 700.9906005859375], [647.9462280273438, 556.9485473632812], [739.6350402832031, 549.2179565429688], [565.9417724609375, 539.5941162109375], [679.3003540039062, 556.3553466796875], [1199.4505004882812, 679.8430786132812]]",425426944,410959872,425426944,640,yolo26s_fp16_640_ncnn_model,MOT17-02
585,181.48496599951613,0.0,13,"[296, 457, 481, 594, 204, 386, 502, 635, 600, 686, 435, 688, 620]","[[1677.7576904296875, 394.1874694824219, 1920.0, 1072.7686767578125], [1196.871337890625, 437.5783996582031, 1314.7445068359375, 713.6273193359375], [973.6466064453125, 434.1260986328125, 1072.289794921875, 672.9426879882812], [585.3984985351562, 449.0997009277344, 619.8905029296875, 540.2435913085938], [415.5923767089844, 462.4433288574219, 459.0093078613281, 572.2805786132812], [1069.3935546875, 416.08453369140625, 1176.41845703125, 701.7108154296875], [631.8794555664062, 455.1789245605469, 664.2323608398438, 557.0848999023438], [722.6346435546875, 446.4931945800781, 757.1342163085938, 549.6130981445312], [550.3234252929688, 452.54156494140625, 583.8768310546875, 539.8792724609375], [662.908935546875, 452.8421630859375, 696.7650146484375, 556.522705078125], [1162.3118896484375, 427.537109375, 1239.71728515625, 676.1106567382812], [699.0400390625, 463.9667053222656, 722.4881591796875, 532.263916015625], [378.92144775390625, 469.781005859375, 424.8909606933594, 574.2001342773438]]","[0.9208984375, 0.82958984375, 0.853515625, 0.67626953125, 0.44091796875, 0.64990234375, 0.642578125, 0.732421875, 0.319091796875, 0.5087890625, 0.52734375, 0.343994140625, 0.310302734375]","[[1798.8788452148438, 1072.7686767578125], [1255.8079223632812, 713.6273193359375], [1022.9682006835938, 672.9426879882812], [602.6445007324219, 540.2435913085938], [437.30084228515625, 572.2805786132812], [1122.906005859375, 701.7108154296875], [648.055908203125, 557.0848999023438], [739.8844299316406, 549.6130981445312], [567.1001281738281, 539.8792724609375], [679.8369750976562, 556.522705078125], [1201.0145874023438, 676.1106567382812], [710.7640991210938, 532.263916015625], [401.9062042236328, 574.2001342773438]]",425426944,410959872,425426944,640,yolo26s_fp16_640_ncnn_model,MOT17-02
586,182.50485399948957,0.0,13,"[296, 457, 481, 594, 204, 386, 502, 635, 600, 686, 435, 688, 620]","[[1678.975341796875, 391.13031005859375, 1920.0, 1073.6234130859375], [1200.6993408203125, 436.1390380859375, 1318.0157470703125, 713.6215209960938], [977.5140380859375, 438.64385986328125, 1074.1221923828125, 672.2199096679688], [585.1268920898438, 449.1040954589844, 619.7665405273438, 540.5756225585938], [415.12225341796875, 462.02215576171875, 458.36322021484375, 571.813232421875], [1073.8052978515625, 415.7475891113281, 1177.153564453125, 700.5054321289062], [631.2510375976562, 455.76983642578125, 663.4889526367188, 556.6453857421875], [722.3336791992188, 446.0511169433594, 757.1116943359375, 550.00390625], [550.121826171875, 451.6861267089844, 583.9853515625, 539.9851684570312], [662.97900390625, 453.0720520019531, 697.1273803710938, 557.317626953125], [1164.084228515625, 430.5354919433594, 1239.0516357421875, 674.3216552734375], [699.43798828125, 465.7009582519531, 722.6061401367188, 532.3804321289062], [378.5340881347656, 469.8488464355469, 424.33087158203125, 574.1336669921875]]","[0.919921875, 0.79736328125, 0.83544921875, 0.662109375, 0.403564453125, 0.68994140625, 0.62841796875, 0.7294921875, 0.334228515625, 0.5751953125, 0.60498046875, 0.35107421875, 0.318115234375]","[[1799.4876708984375, 1073.6234130859375], [1259.3575439453125, 713.6215209960938], [1025.818115234375, 672.2199096679688], [602.4467163085938, 540.5756225585938], [436.74273681640625, 571.813232421875], [1125.4794311523438, 700.5054321289062], [647.3699951171875, 556.6453857421875], [739.7226867675781, 550.00390625], [567.0535888671875, 539.9851684570312], [680.0531921386719, 557.317626953125], [1201.5679321289062, 674.3216552734375], [711.0220642089844, 532.3804321289062], [401.43247985839844, 574.1336669921875]]",425426944,410959872,425426944,640,yolo26s_fp16_640_ncnn_model,MOT17-02
587,180.65178100005141,0.0,13,"[296, 457, 481, 594, 204, 386, 502, 635, 600, 686, 435, 688, 620]","[[1682.283935546875, 394.93756103515625, 1920.0, 1075.9166259765625], [1206.7388916015625, 436.0907287597656, 1322.2921142578125, 713.125244140625], [982.1902465820312, 438.8598937988281, 1077.380126953125, 670.45849609375], [585.798828125, 449.8560485839844, 619.9168090820312, 539.9622192382812], [414.9488220214844, 462.61614990234375, 458.11785888671875, 571.876220703125], [1083.9766845703125, 413.9429016113281, 1187.4129638671875, 699.7910766601562], [629.7349243164062, 455.4870300292969, 662.5301513671875, 556.9857177734375], [723.1085815429688, 445.6408996582031, 758.1655883789062, 550.3927612304688], [551.7015380859375, 454.29559326171875, 584.8011474609375, 540.0234985351562], [663.96630859375, 453.9107360839844, 697.7933959960938, 556.8729248046875], [1168.1282958984375, 434.45306396484375, 1241.4208984375, 671.9957885742188], [699.0731201171875, 465.76617431640625, 722.1314086914062, 531.91455078125], [378.34588623046875, 469.62396240234375, 424.1878662109375, 574.3595581054688]]","[0.91015625, 0.7724609375, 0.845703125, 0.6474609375, 0.39453125, 0.76171875, 0.6025390625, 0.7216796875, 0.3671875, 0.55908203125, 0.58642578125, 0.349365234375, 0.414306640625]","[[1801.1419677734375, 1075.9166259765625], [1264.5155029296875, 713.125244140625], [1029.7851867675781, 670.45849609375], [602.8578186035156, 539.9622192382812], [436.53334045410156, 571.876220703125], [1135.69482421875, 699.7910766601562], [646.1325378417969, 556.9857177734375], [740.6370849609375, 550.3927612304688], [568.2513427734375, 540.0234985351562], [680.8798522949219, 556.8729248046875], [1204.7745971679688, 671.9957885742188], [710.6022644042969, 531.91455078125], [401.2668762207031, 574.3595581054688]]",425426944,410959872,425426944,640,yolo26s_fp16_640_ncnn_model,MOT17-02
588,180.4833560008774,0.0,13,"[296, 457, 481, 594, 204, 386, 502, 635, 600, 686, 435, 688, 620]","[[1684.8607177734375, 386.5310363769531, 1920.0, 1074.7998046875], [1212.7254638671875, 435.5814514160156, 1326.85400390625, 713.4334106445312], [987.7666015625, 446.66314697265625, 1078.552490234375, 669.0701293945312], [585.9718017578125, 450.4017333984375, 620.0451049804688, 540.4724731445312], [416.0608825683594, 465.32952880859375, 458.34210205078125, 571.4029541015625], [1090.6802978515625, 415.5184631347656, 1193.12060546875, 698.2869873046875], [628.7506103515625, 455.12762451171875, 661.6343994140625, 556.3736572265625], [723.7800903320312, 445.2440185546875, 759.1573486328125, 550.7799682617188], [551.6266479492188, 454.09912109375, 585.3082275390625, 541.2740478515625], [663.9208984375, 454.2433776855469, 697.984375, 557.6835327148438], [1172.1297607421875, 434.6408996582031, 1244.79345703125, 673.5264282226562], [699.9396362304688, 467.28857421875, 722.9435424804688, 532.2498168945312], [377.64013671875, 469.53955078125, 423.7889099121094, 575.435302734375]]","[0.9111328125, 0.76123046875, 0.8154296875, 0.67724609375, 0.379150390625, 0.81787109375, 0.63232421875, 0.71142578125, 0.45703125, 0.5439453125, 0.57080078125, 0.355224609375, 0.4169921875]","[[1802.4303588867188, 1074.7998046875], [1269.7897338867188, 713.4334106445312], [1033.1595458984375, 669.0701293945312], [603.0084533691406, 540.4724731445312], [437.2014923095703, 571.4029541015625], [1141.9004516601562, 698.2869873046875], [645.1925048828125, 556.3736572265625], [741.4687194824219, 550.7799682617188], [568.4674377441406, 541.2740478515625], [680.95263671875, 557.6835327148438], [1208.4616088867188, 673.5264282226562], [711.4415893554688, 532.2498168945312], [400.7145233154297, 575.435302734375]]",425426944,410959872,425426944,640,yolo26s_fp16_640_ncnn_model,MOT17-02
