frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
276,180.86992900043697,0.0,12,"[68, 57, 91, 55, 112, 73, 106, 123, 144, 149, 173, 175]","[[1564.1368408203125, 426.7344055175781, 1647.95068359375, 699.5781860351562], [1736.5406494140625, 530.1610717773438, 1819.6246337890625, 726.8212890625], [1842.5750732421875, 418.0463562011719, 1920.0, 629.8123779296875], [1440.236572265625, 388.6828918457031, 1550.8160400390625, 702.1253662109375], [1378.1624755859375, 436.47894287109375, 1461.3529052734375, 699.91015625], [1259.8411865234375, 321.94189453125, 1424.47216796875, 767.1158447265625], [1120.9022216796875, 335.75018310546875, 1311.9110107421875, 823.9542236328125], [979.458251953125, 361.04144287109375, 1132.2271728515625, 805.9046630859375], [117.68531799316406, 537.6085205078125, 194.96038818359375, 743.448486328125], [21.604185104370117, 500.68072509765625, 112.16082763671875, 750.2836303710938], [1684.2706298828125, 469.4141540527344, 1735.5487060546875, 585.102294921875], [1113.94482421875, 335.6667785644531, 1176.8115234375, 732.3417358398438]]","[0.853515625, 0.787109375, 0.712890625, 0.82568359375, 0.779296875, 0.8701171875, 0.853515625, 0.91259765625, 0.4482421875, 0.351806640625, 0.308349609375, 0.6845703125]","[[1606.0437622070312, 699.5781860351562], [1778.0826416015625, 726.8212890625], [1881.2875366210938, 629.8123779296875], [1495.5263061523438, 702.1253662109375], [1419.7576904296875, 699.91015625], [1342.1566772460938, 767.1158447265625], [1216.4066162109375, 823.9542236328125], [1055.8427124023438, 805.9046630859375], [156.3228530883789, 743.448486328125], [66.88250637054443, 750.2836303710938], [1709.90966796875, 585.102294921875], [1145.378173828125, 732.3417358398438]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
277,180.9983929997543,0.0,12,"[68, 57, 91, 55, 112, 73, 106, 123, 144, 149, 173, 175]","[[1573.0521240234375, 429.12744140625, 1658.63232421875, 700.4786987304688], [1738.4925537109375, 528.7890014648438, 1822.118896484375, 727.4685668945312], [1843.611328125, 418.2741394042969, 1920.0, 629.850830078125], [1445.9857177734375, 388.5731201171875, 1554.6107177734375, 700.9498901367188], [1379.83740234375, 437.02081298828125, 1462.9434814453125, 697.8270874023438], [1270.5057373046875, 323.607177734375, 1436.1934814453125, 768.1063232421875], [1135.0865478515625, 335.198486328125, 1323.16357421875, 822.5939331054688], [986.9313354492188, 361.75286865234375, 1141.4310302734375, 805.0769653320312], [118.07254028320312, 537.1110229492188, 195.88954162597656, 744.0610961914062], [20.986608505249023, 500.8853759765625, 111.71885681152344, 750.1005249023438], [1684.4381103515625, 470.171142578125, 1735.4033203125, 585.3793334960938], [1124.6976318359375, 337.249755859375, 1191.6751708984375, 758.4493408203125]]","[0.82861328125, 0.78173828125, 0.794921875, 0.861328125, 0.72705078125, 0.8154296875, 0.86474609375, 0.8984375, 0.5205078125, 0.3896484375, 0.275390625, 0.63427734375]","[[1615.8422241210938, 700.4786987304688], [1780.3057250976562, 727.4685668945312], [1881.8056640625, 629.850830078125], [1500.2982177734375, 700.9498901367188], [1421.3904418945312, 697.8270874023438], [1353.349609375, 768.1063232421875], [1229.1250610351562, 822.5939331054688], [1064.1811828613281, 805.0769653320312], [156.98104095458984, 744.0610961914062], [66.35273265838623, 750.1005249023438], [1709.9207153320312, 585.3793334960938], [1158.1864013671875, 758.4493408203125]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
278,180.808633000197,0.0,12,"[68, 57, 91, 55, 112, 73, 106, 123, 144, 149, 173, 175]","[[1578.0042724609375, 431.7520751953125, 1664.9019775390625, 700.0660400390625], [1738.711181640625, 526.54345703125, 1823.2586669921875, 728.4320068359375], [1846.3360595703125, 419.8551330566406, 1920.0, 630.3707885742188], [1452.369384765625, 389.24993896484375, 1559.5888671875, 700.7996215820312], [1383.3564453125, 440.1896667480469, 1465.252197265625, 696.0769653320312], [1277.6429443359375, 326.0633544921875, 1443.8223876953125, 770.658203125], [1145.7913818359375, 336.6065979003906, 1331.9814453125, 823.546875], [992.8121948242188, 363.7198791503906, 1148.799560546875, 803.0833129882812], [117.60614776611328, 534.92578125, 196.23968505859375, 744.2899169921875], [17.933414459228516, 501.4591064453125, 109.35403442382812, 749.53515625], [1684.541259765625, 470.46075439453125, 1735.3212890625, 585.4703369140625], [1133.3228759765625, 338.7820739746094, 1201.8232421875, 767.74853515625]]","[0.84228515625, 0.77587890625, 0.796875, 0.8603515625, 0.7109375, 0.8203125, 0.8330078125, 0.888671875, 0.48291015625, 0.326904296875, 0.251708984375, 0.72119140625]","[[1621.453125, 700.0660400390625], [1780.9849243164062, 728.4320068359375], [1883.1680297851562, 630.3707885742188], [1505.9791259765625, 700.7996215820312], [1424.3043212890625, 696.0769653320312], [1360.732666015625, 770.658203125], [1238.8864135742188, 823.546875], [1070.8058776855469, 803.0833129882812], [156.92291641235352, 744.2899169921875], [63.64372444152832, 749.53515625], [1709.9312744140625, 585.4703369140625], [1167.5730590820312, 767.74853515625]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
279,181.02533599994786,0.0,12,"[68, 57, 91, 55, 112, 73, 106, 123, 144, 149, 173, 175]","[[1581.2947998046875, 434.7066650390625, 1669.606689453125, 700.9008178710938], [1738.691162109375, 526.67578125, 1823.49072265625, 729.7593383789062], [1848.4466552734375, 422.443603515625, 1920.0, 629.5824584960938], [1459.2723388671875, 389.227783203125, 1566.69384765625, 702.0289916992188], [1394.270751953125, 453.13916015625, 1470.1888427734375, 692.6982421875], [1289.791748046875, 328.3132019042969, 1454.5230712890625, 769.3016967773438], [1158.5369873046875, 338.5013732910156, 1343.513671875, 825.6068115234375], [998.1376342773438, 363.407470703125, 1155.4425048828125, 801.4022216796875], [117.50431060791016, 534.0924682617188, 196.55078125, 744.3737182617188], [19.53945541381836, 503.6613464355469, 110.43148040771484, 749.3226318359375], [1684.67626953125, 470.5703125, 1735.2044677734375, 585.4927978515625], [1142.4716796875, 341.4896240234375, 1211.1993408203125, 769.1087036132812]]","[0.84912109375, 0.77587890625, 0.79248046875, 0.62890625, 0.39111328125, 0.833984375, 0.8505859375, 0.88427734375, 0.4697265625, 0.344970703125, 0.27197265625, 0.66552734375]","[[1625.4507446289062, 700.9008178710938], [1781.0909423828125, 729.7593383789062], [1884.2233276367188, 629.5824584960938], [1512.9830932617188, 702.0289916992188], [1432.2297973632812, 692.6982421875], [1372.1574096679688, 769.3016967773438], [1251.0253295898438, 825.6068115234375], [1076.7900695800781, 801.4022216796875], [157.02754592895508, 744.3737182617188], [64.9854679107666, 749.3226318359375], [1709.9403686523438, 585.4927978515625], [1176.8355102539062, 769.1087036132812]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
280,181.34379899947817,0.0,13,"[68, 57, 91, 55, 112, 73, 106, 123, 144, 149, 173, 175, 177]","[[1583.27392578125, 438.26959228515625, 1672.3819580078125, 701.7056884765625], [1737.3656005859375, 525.2590942382812, 1822.611328125, 729.7501220703125], [1849.7147216796875, 423.91650390625, 1920.0, 628.7921752929688], [1462.71044921875, 393.17047119140625, 1567.2728271484375, 700.5333862304688], [1398.4599609375, 439.7080993652344, 1476.5572509765625, 692.2586059570312], [1296.8349609375, 330.4833679199219, 1459.414306640625, 765.4654541015625], [1171.5079345703125, 342.062744140625, 1354.632568359375, 826.5734252929688], [1001.9615478515625, 364.4932556152344, 1159.20361328125, 799.5900268554688], [117.7825698852539, 534.2681884765625, 196.60552978515625, 743.907958984375], [21.043743133544922, 504.9847412109375, 111.58447265625, 749.7434692382812], [1684.6634521484375, 470.1116638183594, 1735.23291015625, 585.9905395507812], [1148.421142578125, 343.42340087890625, 1217.3148193359375, 770.0228271484375], [1495.985595703125, 392.7749938964844, 1572.1143798828125, 696.2249755859375]]","[0.86181640625, 0.78173828125, 0.7607421875, 0.5205078125, 0.52978515625, 0.81591796875, 0.900390625, 0.8828125, 0.52685546875, 0.35205078125, 0.261474609375, 0.77294921875, 0.49560546875]","[[1627.8279418945312, 701.7056884765625], [1779.9884643554688, 729.7501220703125], [1884.8573608398438, 628.7921752929688], [1514.9916381835938, 700.5333862304688], [1437.5086059570312, 692.2586059570312], [1378.1246337890625, 765.4654541015625], [1263.0702514648438, 826.5734252929688], [1080.5825805664062, 799.5900268554688], [157.19404983520508, 743.907958984375], [66.31410789489746, 749.7434692382812], [1709.9481811523438, 585.9905395507812], [1182.8679809570312, 770.0228271484375], [1534.0499877929688, 696.2249755859375]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
281,184.75181499979954,0.0,13,"[68, 57, 91, 55, 112, 73, 106, 123, 144, 149, 173, 175, 177]","[[1584.6524658203125, 440.55499267578125, 1674.5367431640625, 701.9973754882812], [1734.8936767578125, 525.9584350585938, 1820.044677734375, 730.459228515625], [1851.5811767578125, 424.7023620605469, 1920.0, 628.25634765625], [1471.00048828125, 393.3808898925781, 1575.2047119140625, 698.2479248046875], [1403.08349609375, 429.87579345703125, 1482.45703125, 692.3572387695312], [1303.211669921875, 334.62060546875, 1462.8310546875, 762.698974609375], [1181.851806640625, 342.2651672363281, 1364.3240966796875, 825.1270141601562], [1008.06396484375, 364.60650634765625, 1163.0657958984375, 793.232666015625], [118.02876281738281, 536.8145141601562, 195.74685668945312, 743.2326049804688], [19.6766300201416, 504.72149658203125, 110.66142272949219, 749.655029296875], [1686.760009765625, 469.93988037109375, 1737.1236572265625, 586.1681518554688], [1154.391357421875, 345.19622802734375, 1223.1807861328125, 768.77685546875], [1502.2574462890625, 399.3197326660156, 1575.804443359375, 691.9970092773438]]","[0.85595703125, 0.77001953125, 0.7724609375, 0.609375, 0.58935546875, 0.81640625, 0.87841796875, 0.888671875, 0.44140625, 0.318115234375, 0.29638671875, 0.77978515625, 0.49853515625]","[[1629.5946044921875, 701.9973754882812], [1777.4691772460938, 730.459228515625], [1885.7905883789062, 628.25634765625], [1523.1026000976562, 698.2479248046875], [1442.770263671875, 692.3572387695312], [1383.0213623046875, 762.698974609375], [1273.0879516601562, 825.1270141601562], [1085.5648803710938, 793.232666015625], [156.88780975341797, 743.2326049804688], [65.1690263748169, 749.655029296875], [1711.9418334960938, 586.1681518554688], [1188.7860717773438, 768.77685546875], [1539.0309448242188, 691.9970092773438]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
282,183.38776000018697,0.0,12,"[68, 57, 91, 55, 112, 73, 106, 123, 144, 149, 173, 175]","[[1585.89892578125, 448.0974426269531, 1674.3787841796875, 701.345458984375], [1729.2005615234375, 524.0177612304688, 1813.7091064453125, 728.978271484375], [1854.3555908203125, 425.4772033691406, 1920.0, 625.5726318359375], [1476.4139404296875, 393.4230041503906, 1580.5533447265625, 697.4306030273438], [1408.5501708984375, 443.2561340332031, 1483.6097412109375, 692.9239501953125], [1308.3463134765625, 335.09869384765625, 1465.709228515625, 758.7162475585938], [1195.1649169921875, 345.3005065917969, 1375.5079345703125, 822.6399536132812], [1015.5081787109375, 360.84344482421875, 1168.5242919921875, 788.67236328125], [117.21235656738281, 530.5474243164062, 196.9583282470703, 743.2258911132812], [19.480146408081055, 504.3594665527344, 110.93287658691406, 749.8712768554688], [1687.8453369140625, 470.3733215332031, 1737.55029296875, 585.7283325195312], [1162.4886474609375, 347.42083740234375, 1230.957275390625, 764.2725830078125]]","[0.845703125, 0.8388671875, 0.76953125, 0.8203125, 0.60400390625, 0.82568359375, 0.8974609375, 0.88818359375, 0.408935546875, 0.326416015625, 0.292724609375, 0.7880859375]","[[1630.1388549804688, 701.345458984375], [1771.454833984375, 728.978271484375], [1887.1777954101562, 625.5726318359375], [1528.483642578125, 697.4306030273438], [1446.0799560546875, 692.9239501953125], [1387.0277709960938, 758.7162475585938], [1285.33642578125, 822.6399536132812], [1092.0162353515625, 788.67236328125], [157.08534240722656, 743.2258911132812], [65.20651149749756, 749.8712768554688], [1712.6978149414062, 585.7283325195312], [1196.7229614257812, 764.2725830078125]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
283,184.38131600032648,0.0,12,"[68, 57, 91, 55, 112, 73, 106, 123, 144, 149, 173, 175]","[[1586.3924560546875, 455.64990234375, 1674.0220947265625, 701.3394775390625], [1726.4573974609375, 522.0580444335938, 1811.7135009765625, 729.627685546875], [1859.129150390625, 425.2455139160156, 1920.0, 623.0773315429688], [1479.6680908203125, 392.9073486328125, 1584.007568359375, 697.660888671875], [1412.5496826171875, 436.4549255371094, 1489.6429443359375, 696.2418823242188], [1312.779052734375, 334.45947265625, 1466.66943359375, 752.0389404296875], [1206.0848388671875, 347.28546142578125, 1384.78466796875, 820.8833618164062], [1025.2838134765625, 358.6719055175781, 1176.8297119140625, 785.8175659179688], [116.58623504638672, 524.0612182617188, 198.10107421875, 742.4886474609375], [18.136821746826172, 502.970947265625, 110.33069610595703, 749.2098388671875], [1687.39794921875, 470.5396728515625, 1736.5631103515625, 585.5513916015625], [1171.329833984375, 346.6259765625, 1241.529296875, 761.8197631835938]]","[0.8359375, 0.8583984375, 0.697265625, 0.833984375, 0.7099609375, 0.76416015625, 0.896484375, 0.8828125, 0.400634765625, 0.377685546875, 0.327392578125, 0.771484375]","[[1630.207275390625, 701.3394775390625], [1769.08544921875, 729.627685546875], [1889.5645751953125, 623.0773315429688], [1531.8378295898438, 697.660888671875], [1451.0963134765625, 696.2418823242188], [1389.7242431640625, 752.0389404296875], [1295.4347534179688, 820.8833618164062], [1101.0567626953125, 785.8175659179688], [157.34365463256836, 742.4886474609375], [64.2337589263916, 749.2098388671875], [1711.9805297851562, 585.5513916015625], [1206.4295654296875, 761.8197631835938]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
284,182.0466879999003,0.0,13,"[68, 57, 91, 55, 112, 73, 106, 123, 144, 149, 173, 175, 180]","[[1591.032470703125, 463.89971923828125, 1677.3228759765625, 700.8231201171875], [1722.9239501953125, 521.3311767578125, 1809.4183349609375, 729.8593139648438], [1862.484130859375, 425.14007568359375, 1920.0, 620.1715698242188], [1484.3997802734375, 391.6916809082031, 1589.446533203125, 696.7854614257812], [1418.82470703125, 435.48760986328125, 1495.678466796875, 697.928466796875], [1316.3760986328125, 334.912841796875, 1468.5072021484375, 751.8956909179688], [1218.1873779296875, 347.3642883300781, 1395.270263671875, 819.9071044921875], [1040.0672607421875, 357.34844970703125, 1192.036865234375, 785.3458862304688], [116.15692138671875, 517.4436645507812, 199.58567810058594, 742.4529418945312], [18.15635871887207, 501.19989013671875, 111.44627380371094, 749.2090454101562], [1686.4951171875, 470.8507995605469, 1734.9212646484375, 585.22998046875], [1178.048828125, 346.7663269042969, 1250.41943359375, 762.2659301757812], [1821.071044921875, 424.42498779296875, 1878.529052734375, 590.1749877929688]]","[0.7998046875, 0.857421875, 0.68505859375, 0.77099609375, 0.72119140625, 0.8203125, 0.87841796875, 0.88525390625, 0.3642578125, 0.336181640625, 0.3076171875, 0.80322265625, 0.424560546875]","[[1634.1776733398438, 700.8231201171875], [1766.171142578125, 729.8593139648438], [1891.2420654296875, 620.1715698242188], [1536.9231567382812, 696.7854614257812], [1457.2515869140625, 697.928466796875], [1392.441650390625, 751.8956909179688], [1306.7288208007812, 819.9071044921875], [1116.0520629882812, 785.3458862304688], [157.87129974365234, 742.4529418945312], [64.8013162612915, 749.2090454101562], [1710.7081909179688, 585.22998046875], [1214.234130859375, 762.2659301757812], [1849.800048828125, 590.1749877929688]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
285,191.22005100052775,0.0,12,"[68, 57, 91, 55, 112, 73, 106, 123, 144, 173, 175, 180]","[[1593.258544921875, 468.5713195800781, 1679.834716796875, 700.882080078125], [1719.8287353515625, 521.0755004882812, 1808.2261962890625, 729.9309692382812], [1863.7554931640625, 424.3306884765625, 1920.0, 620.8818359375], [1485.658203125, 391.95770263671875, 1589.7132568359375, 694.74755859375], [1423.4622802734375, 433.8854064941406, 1500.3077392578125, 699.8232421875], [1318.425537109375, 334.5344543457031, 1467.9925537109375, 751.4264526367188], [1230.543701171875, 350.3457336425781, 1404.413330078125, 816.6048583984375], [1053.03515625, 358.8416748046875, 1205.5123291015625, 785.2620239257812], [116.22836303710938, 513.9677734375, 200.52777099609375, 742.4432983398438], [1687.2071533203125, 471.46484375, 1735.235595703125, 585.6019287109375], [1183.5302734375, 347.7644958496094, 1257.126953125, 759.2833251953125], [1821.23583984375, 425.3552551269531, 1877.8990478515625, 588.7796020507812]]","[0.80712890625, 0.87841796875, 0.72119140625, 0.79443359375, 0.72705078125, 0.7802734375, 0.88720703125, 0.88330078125, 0.43310546875, 0.31689453125, 0.80517578125, 0.48583984375]","[[1636.546630859375, 700.882080078125], [1764.0274658203125, 729.9309692382812], [1891.8777465820312, 620.8818359375], [1537.6857299804688, 694.74755859375], [1461.885009765625, 699.8232421875], [1393.2090454101562, 751.4264526367188], [1317.478515625, 816.6048583984375], [1129.2737426757812, 785.2620239257812], [158.37806701660156, 742.4432983398438], [1711.2213745117188, 585.6019287109375], [1220.32861328125, 759.2833251953125], [1849.5674438476562, 588.7796020507812]]",425394176,410910720,425394176,640,yolo26s_fp16_640_ncnn_model,MOT17-09
