frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
414,58.63077100002556,0.0,8,"[89, 244, 324, 348, 365, 385, 382, 394]","[[1055.4859619140625, 410.26129150390625, 1272.6337890625, 1029.570556640625], [971.9923706054688, 417.9080810546875, 1098.550537109375, 930.899658203125], [655.5840454101562, 416.7873229980469, 803.8116455078125, 739.0078735351562], [541.9832763671875, 440.130859375, 655.6572875976562, 717.6854248046875], [448.313232421875, 445.9533386230469, 582.460693359375, 766.6991577148438], [250.95693969726562, 436.1765441894531, 391.0338439941406, 767.5272827148438], [1846.0341796875, 394.1771240234375, 1913.3370361328125, 653.0625], [871.0068359375, 445.10198974609375, 928.1697387695312, 606.348388671875]]","[0.83642578125, 0.58642578125, 0.767578125, 0.52294921875, 0.5419921875, 0.701171875, 0.307861328125, 0.489013671875]","[[1164.0598754882812, 1029.570556640625], [1035.2714538574219, 930.899658203125], [729.6978454589844, 739.0078735351562], [598.8202819824219, 717.6854248046875], [515.386962890625, 766.6991577148438], [320.9953918457031, 767.5272827148438], [1879.6856079101562, 653.0625], [899.5882873535156, 606.348388671875]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
415,59.16930799958209,0.0,8,"[89, 244, 324, 348, 365, 385, 382, 394]","[[1051.8853759765625, 407.3871154785156, 1268.4444580078125, 1028.61767578125], [972.8605346679688, 416.64117431640625, 1099.4830322265625, 930.664306640625], [658.0353393554688, 416.7019958496094, 805.6918334960938, 738.5086059570312], [546.2435302734375, 437.2952880859375, 659.1799926757812, 716.9110717773438], [448.7950134277344, 445.68829345703125, 585.6722412109375, 767.0751953125], [260.1490478515625, 439.8196716308594, 399.4920349121094, 769.6968994140625], [1845.740478515625, 395.33599853515625, 1913.6512451171875, 652.7598876953125], [867.9495849609375, 445.58282470703125, 923.3739624023438, 603.6995239257812]]","[0.83740234375, 0.55615234375, 0.76953125, 0.57666015625, 0.67041015625, 0.640625, 0.2734375, 0.468505859375]","[[1160.1649169921875, 1028.61767578125], [1036.1717834472656, 930.664306640625], [731.8635864257812, 738.5086059570312], [602.7117614746094, 716.9110717773438], [517.2336273193359, 767.0751953125], [329.82054138183594, 769.6968994140625], [1879.6958618164062, 652.7598876953125], [895.6617736816406, 603.6995239257812]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
416,59.58686299982219,0.0,8,"[89, 244, 324, 348, 365, 385, 382, 394]","[[1050.2283935546875, 406.275390625, 1266.219482421875, 1028.245849609375], [968.3404541015625, 413.27984619140625, 1096.980224609375, 932.3699951171875], [663.0663452148438, 414.3074951171875, 810.8713989257812, 739.5858154296875], [550.5389404296875, 434.6152648925781, 663.4489135742188, 716.1087036132812], [447.8314514160156, 446.687744140625, 586.38037109375, 766.1494750976562], [276.9516296386719, 438.6813049316406, 415.30145263671875, 768.6293334960938], [1846.503662109375, 395.76654052734375, 1915.1502685546875, 652.63720703125], [866.40185546875, 440.7517395019531, 922.2025756835938, 602.1604614257812]]","[0.83740234375, 0.578125, 0.79248046875, 0.6474609375, 0.6904296875, 0.666015625, 0.28076171875, 0.56494140625]","[[1158.2239379882812, 1028.245849609375], [1032.6603393554688, 932.3699951171875], [736.9688720703125, 739.5858154296875], [606.9939270019531, 716.1087036132812], [517.1059112548828, 766.1494750976562], [346.1265411376953, 768.6293334960938], [1880.8269653320312, 652.63720703125], [894.3022155761719, 602.1604614257812]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
417,59.24530800075445,0.0,8,"[89, 244, 324, 348, 365, 385, 382, 394]","[[1049.435546875, 406.38604736328125, 1264.6107177734375, 1027.544677734375], [968.1591796875, 414.216796875, 1096.7113037109375, 933.0171508789062], [668.6884155273438, 413.1268615722656, 813.2460327148438, 735.8846435546875], [564.915283203125, 434.46429443359375, 675.5039672851562, 716.1196899414062], [445.25018310546875, 444.56103515625, 587.1740112304688, 766.1240844726562], [285.4910888671875, 438.79656982421875, 422.4932556152344, 767.7260131835938], [1845.3697509765625, 394.5378112792969, 1914.96435546875, 652.8616333007812], [862.3296508789062, 436.2331237792969, 918.8297119140625, 602.1592407226562]]","[0.833984375, 0.6328125, 0.78759765625, 0.705078125, 0.73876953125, 0.66455078125, 0.261962890625, 0.671875]","[[1157.0231323242188, 1027.544677734375], [1032.4352416992188, 933.0171508789062], [740.9672241210938, 735.8846435546875], [620.2096252441406, 716.1196899414062], [516.2120971679688, 766.1240844726562], [353.99217224121094, 767.7260131835938], [1880.1670532226562, 652.8616333007812], [890.5796813964844, 602.1592407226562]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
418,59.146659999896656,0.0,9,"[89, 244, 324, 348, 365, 385, 382, 394, 407]","[[1049.8756103515625, 406.6889343261719, 1264.53076171875, 1025.89501953125], [968.0158081054688, 413.22088623046875, 1096.71142578125, 933.5363159179688], [674.306640625, 411.43389892578125, 816.4472045898438, 734.6334838867188], [573.6708374023438, 436.6534118652344, 681.827392578125, 717.2645874023438], [445.99322509765625, 442.380615234375, 590.290283203125, 765.3248291015625], [289.42144775390625, 438.27813720703125, 428.4803771972656, 767.990966796875], [1844.789794921875, 393.7914123535156, 1915.0728759765625, 652.11669921875], [861.3229370117188, 437.5413513183594, 916.099853515625, 601.3621826171875], [1166.2291259765625, 408.7499694824219, 1316.1041259765625, 903.9166259765625]]","[0.822265625, 0.63720703125, 0.80712890625, 0.72509765625, 0.763671875, 0.70361328125, 0.29052734375, 0.412841796875, 0.4443359375]","[[1157.2031860351562, 1025.89501953125], [1032.3636169433594, 933.5363159179688], [745.3769226074219, 734.6334838867188], [627.7491149902344, 717.2645874023438], [518.1417541503906, 765.3248291015625], [358.95091247558594, 767.990966796875], [1879.9313354492188, 652.11669921875], [888.7113952636719, 601.3621826171875], [1241.1666259765625, 903.9166259765625]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
419,59.00242000006983,0.0,8,"[89, 244, 324, 348, 365, 385, 382, 407]","[[1048.6480712890625, 405.4104919433594, 1263.8427734375, 1025.5462646484375], [967.18505859375, 413.2721862792969, 1095.3150634765625, 933.3162231445312], [679.9805297851562, 408.4617614746094, 819.8858032226562, 733.2273559570312], [582.0669555664062, 437.79736328125, 687.4441528320312, 715.253173828125], [446.8865661621094, 440.7327575683594, 591.5304565429688, 762.58154296875], [295.59844970703125, 439.73419189453125, 435.8747863769531, 768.686767578125], [1844.3072509765625, 394.3297119140625, 1915.4056396484375, 652.1055297851562], [1161.1734619140625, 407.6254577636719, 1311.6495361328125, 904.27001953125]]","[0.83056640625, 0.6298828125, 0.78271484375, 0.68798828125, 0.77294921875, 0.75390625, 0.27001953125, 0.472412109375]","[[1156.2454223632812, 1025.5462646484375], [1031.2500610351562, 933.3162231445312], [749.9331665039062, 733.2273559570312], [634.7555541992188, 715.253173828125], [519.2085113525391, 762.58154296875], [365.7366180419922, 768.686767578125], [1879.8564453125, 652.1055297851562], [1236.4114990234375, 904.27001953125]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
420,59.08086399995227,0.0,7,"[89, 244, 324, 348, 365, 385, 407]","[[1046.7421875, 406.571044921875, 1261.8538818359375, 1025.9696044921875], [965.0076293945312, 411.7970275878906, 1093.3739013671875, 934.73974609375], [684.7655639648438, 405.4300231933594, 822.1158447265625, 730.2520141601562], [591.899658203125, 445.7258605957031, 693.4249267578125, 715.90673828125], [450.5706481933594, 438.4634094238281, 596.5181884765625, 763.2411499023438], [299.098388671875, 441.1057434082031, 440.9777526855469, 769.2659301757812], [1160.3504638671875, 406.1163330078125, 1311.8826904296875, 905.5213623046875]]","[0.82958984375, 0.5869140625, 0.76953125, 0.685546875, 0.75634765625, 0.7685546875, 0.482177734375]","[[1154.2980346679688, 1025.9696044921875], [1029.1907653808594, 934.73974609375], [753.4407043457031, 730.2520141601562], [642.6622924804688, 715.90673828125], [523.5444183349609, 763.2411499023438], [370.03807067871094, 769.2659301757812], [1236.1165771484375, 905.5213623046875]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
421,59.88288200023817,0.0,7,"[89, 244, 324, 348, 365, 385, 407]","[[1045.4454345703125, 405.3485412597656, 1260.7099609375, 1025.5826416015625], [963.7427978515625, 411.25616455078125, 1092.0184326171875, 935.2717895507812], [690.0350341796875, 404.9959716796875, 824.7166137695312, 727.3722534179688], [594.9673461914062, 438.9687194824219, 699.0535888671875, 714.7962036132812], [450.87884521484375, 436.8033752441406, 596.9371337890625, 763.25146484375], [300.8671875, 442.4385681152344, 444.3074645996094, 769.7921142578125], [1162.37841796875, 408.4788513183594, 1312.4327392578125, 901.8539428710938]]","[0.8271484375, 0.5166015625, 0.76806640625, 0.71044921875, 0.7373046875, 0.7744140625, 0.5107421875]","[[1153.0776977539062, 1025.5826416015625], [1027.880615234375, 935.2717895507812], [757.3758239746094, 727.3722534179688], [647.0104675292969, 714.7962036132812], [523.9079895019531, 763.25146484375], [372.5873260498047, 769.7921142578125], [1237.4055786132812, 901.8539428710938]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
422,58.964234000086435,0.0,8,"[89, 244, 324, 348, 365, 385, 407, 394]","[[1045.3067626953125, 397.9952697753906, 1262.260498046875, 1022.41064453125], [968.45947265625, 419.8590087890625, 1092.94384765625, 931.0698852539062], [695.5726928710938, 415.91546630859375, 824.6133422851562, 729.6446533203125], [601.6511840820312, 437.31671142578125, 707.8516845703125, 715.77978515625], [458.4981994628906, 435.3736877441406, 602.4287109375, 761.9172973632812], [310.2751159667969, 440.71240234375, 458.6143493652344, 767.80517578125], [1163.215576171875, 408.0932922363281, 1315.0328369140625, 904.2544555664062], [859.081787109375, 446.783935546875, 910.8289794921875, 602.8081665039062]]","[0.8115234375, 0.45751953125, 0.69287109375, 0.68017578125, 0.728515625, 0.81396484375, 0.556640625, 0.435302734375]","[[1153.7836303710938, 1022.41064453125], [1030.70166015625, 931.0698852539062], [760.093017578125, 729.6446533203125], [654.7514343261719, 715.77978515625], [530.4634552001953, 761.9172973632812], [384.4447326660156, 767.80517578125], [1239.1242065429688, 904.2544555664062], [884.9553833007812, 602.8081665039062]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
423,59.252269999888085,0.0,8,"[89, 244, 324, 348, 365, 385, 407, 394]","[[1046.535888671875, 394.8148498535156, 1264.9752197265625, 1021.6334838867188], [967.8590698242188, 421.4942321777344, 1092.423095703125, 935.564208984375], [699.9632568359375, 417.97637939453125, 826.9471435546875, 730.4210815429688], [609.523193359375, 438.90106201171875, 716.8897705078125, 717.2791748046875], [463.8511657714844, 434.5850830078125, 605.0103759765625, 757.3189086914062], [311.117431640625, 442.5326843261719, 460.8801574707031, 765.7015380859375], [1163.1466064453125, 410.6034240722656, 1316.31103515625, 908.3231811523438], [856.11181640625, 445.67236328125, 907.99609375, 601.9229736328125]]","[0.82470703125, 0.420654296875, 0.7158203125, 0.61328125, 0.72265625, 0.7529296875, 0.40576171875, 0.442138671875]","[[1155.7555541992188, 1021.6334838867188], [1030.1410827636719, 935.564208984375], [763.4552001953125, 730.4210815429688], [663.2064819335938, 717.2791748046875], [534.4307708740234, 757.3189086914062], [385.99879455566406, 765.7015380859375], [1239.7288208007812, 908.3231811523438], [882.053955078125, 601.9229736328125]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
424,58.91399400024966,0.0,8,"[89, 244, 324, 348, 365, 385, 407, 394]","[[1047.7720947265625, 393.50146484375, 1267.532958984375, 1023.6907958984375], [966.2490844726562, 410.7921447753906, 1093.6361083984375, 936.4013671875], [702.8790893554688, 414.5577697753906, 829.5919799804688, 730.4584350585938], [620.463623046875, 443.3775634765625, 728.9031372070312, 716.2184448242188], [472.91448974609375, 434.8725891113281, 611.292236328125, 757.276611328125], [315.09820556640625, 441.8206787109375, 465.7520751953125, 762.9992065429688], [1165.36474609375, 411.7804260253906, 1319.1376953125, 908.3167724609375], [852.6315307617188, 445.87738037109375, 904.0038452148438, 601.0791625976562]]","[0.8095703125, 0.32763671875, 0.71826171875, 0.6865234375, 0.67041015625, 0.7451171875, 0.5439453125, 0.467041015625]","[[1157.6525268554688, 1023.6907958984375], [1029.9425964355469, 936.4013671875], [766.2355346679688, 730.4584350585938], [674.6833801269531, 716.2184448242188], [542.1033630371094, 757.276611328125], [390.4251403808594, 762.9992065429688], [1242.251220703125, 908.3167724609375], [878.3176879882812, 601.0791625976562]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
425,59.527900999455596,0.0,8,"[89, 244, 324, 348, 365, 385, 407, 394]","[[1047.80859375, 394.41339111328125, 1267.90625, 1026.4058837890625], [971.6666870117188, 457.8346252441406, 1088.0885009765625, 934.7936401367188], [705.6025390625, 406.9324035644531, 833.6594848632812, 730.2197265625], [622.2205200195312, 443.14483642578125, 732.4562377929688, 714.4428100585938], [476.9473571777344, 436.386474609375, 612.1212158203125, 757.0306396484375], [317.3142395019531, 440.70880126953125, 469.0868225097656, 761.749267578125], [1166.6505126953125, 412.75347900390625, 1320.8079833984375, 907.7026977539062], [850.7449951171875, 444.832275390625, 901.0581665039062, 597.44873046875]]","[0.73193359375, 0.3896484375, 0.7578125, 0.65576171875, 0.5947265625, 0.7744140625, 0.623046875, 0.369873046875]","[[1157.857421875, 1026.4058837890625], [1029.8775939941406, 934.7936401367188], [769.6310119628906, 730.2197265625], [677.33837890625, 714.4428100585938], [544.5342864990234, 757.0306396484375], [393.2005310058594, 761.749267578125], [1243.729248046875, 907.7026977539062], [875.9015808105469, 597.44873046875]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
426,59.44467799963604,0.0,8,"[89, 244, 324, 348, 365, 385, 407, 394]","[[1046.1546630859375, 400.2874755859375, 1267.5726318359375, 1041.716552734375], [974.862060546875, 479.02325439453125, 1087.1748046875, 936.1285400390625], [706.4036254882812, 401.8759460449219, 834.6416015625, 730.1497802734375], [623.771240234375, 444.1580505371094, 736.23681640625, 714.9056396484375], [482.36431884765625, 436.42901611328125, 615.8947143554688, 757.5361328125], [322.2997741699219, 439.17791748046875, 474.81292724609375, 762.4287719726562], [1169.506591796875, 407.9869079589844, 1325.7757568359375, 910.2769165039062], [847.65966796875, 446.10235595703125, 896.956787109375, 596.6668701171875]]","[0.71240234375, 0.369140625, 0.75, 0.66162109375, 0.61865234375, 0.78271484375, 0.5712890625, 0.48486328125]","[[1156.8636474609375, 1041.716552734375], [1031.0184326171875, 936.1285400390625], [770.5226135253906, 730.1497802734375], [680.0040283203125, 714.9056396484375], [549.1295166015625, 757.5361328125], [398.5563507080078, 762.4287719726562], [1247.6411743164062, 910.2769165039062], [872.3082275390625, 596.6668701171875]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
427,59.59077099942078,0.0,9,"[89, 244, 324, 348, 365, 385, 407, 394, 414]","[[1046.0472412109375, 397.3358459472656, 1264.785400390625, 1034.0938720703125], [970.4430541992188, 439.7187805175781, 1092.4112548828125, 938.8637084960938], [709.9536743164062, 407.8939514160156, 833.6988525390625, 728.7787475585938], [625.4241943359375, 448.3998107910156, 737.7335205078125, 713.4400024414062], [479.372802734375, 435.63299560546875, 614.2816772460938, 759.6929321289062], [330.1873474121094, 436.9482727050781, 480.13751220703125, 756.6605224609375], [1173.8651123046875, 409.5701904296875, 1329.811767578125, 912.3162841796875], [845.7842407226562, 445.1724853515625, 895.2384643554688, 597.80322265625], [1767.68994140625, 368.16668701171875, 1903.4765625, 907.8333129882812]]","[0.6240234375, 0.447509765625, 0.72021484375, 0.65869140625, 0.6513671875, 0.7607421875, 0.5703125, 0.45068359375, 0.5869140625]","[[1155.4163208007812, 1034.0938720703125], [1031.4271545410156, 938.8637084960938], [771.8262634277344, 728.7787475585938], [681.578857421875, 713.4400024414062], [546.8272399902344, 759.6929321289062], [405.1624298095703, 756.6605224609375], [1251.8384399414062, 912.3162841796875], [870.5113525390625, 597.80322265625], [1835.583251953125, 907.8333129882812]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
428,59.51812199964479,0.0,9,"[89, 244, 324, 348, 365, 385, 407, 394, 414]","[[1046.2711181640625, 398.9603271484375, 1261.3087158203125, 1029.4478759765625], [971.4441528320312, 429.0771484375, 1094.9326171875, 937.9248046875], [715.5027465820312, 406.3919677734375, 838.8056030273438, 728.8306274414062], [625.8431396484375, 450.8214111328125, 737.9288940429688, 713.18603515625], [488.4175720214844, 435.62188720703125, 621.8766479492188, 759.1589965820312], [341.5558776855469, 436.9381103515625, 487.09130859375, 751.4696655273438], [1172.4444580078125, 408.7763977050781, 1329.8193359375, 915.5536499023438], [842.7035522460938, 446.2033996582031, 891.6242065429688, 597.9678344726562], [1732.456298828125, 338.90374755859375, 1885.876220703125, 942.5404663085938]]","[0.6416015625, 0.578125, 0.7138671875, 0.67333984375, 0.6943359375, 0.7314453125, 0.67724609375, 0.480224609375, 0.6572265625]","[[1153.7899169921875, 1029.4478759765625], [1033.1883850097656, 937.9248046875], [777.1541748046875, 728.8306274414062], [681.8860168457031, 713.18603515625], [555.1471099853516, 759.1589965820312], [414.32359313964844, 751.4696655273438], [1251.1318969726562, 915.5536499023438], [867.1638793945312, 597.9678344726562], [1809.166259765625, 942.5404663085938]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
