frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
350,149.91254601045512,14.000831986777484,8,"[71, 58, 2, 80, 76, 14, 77, 70]","[[320.7475280761719, 408.10174560546875, 466.755859375, 803.2627563476562], [893.4323120117188, 421.7945251464844, 1065.292724609375, 948.8741455078125], [1064.6260986328125, 390.2148132324219, 1273.398193359375, 1013.214599609375], [74.2808609008789, 435.6751708984375, 222.2516632080078, 781.2798461914062], [733.88525390625, 477.3324279785156, 782.3170166015625, 593.5894165039062], [1676.7943115234375, 435.3659362792969, 1786.9727783203125, 585.156005859375], [1501.4420166015625, 435.0912170410156, 1552.396240234375, 545.8950805664062], [671.5809936523438, 482.95050048828125, 734.4056396484375, 593.0826416015625]]","[0.9012473821640015, 0.8797782063484192, 0.8548129200935364, 0.7782772779464722, 0.5618271827697754, 0.5016689300537109, 0.3999505639076233, 0.3514168858528137]","[[393.75169372558594, 803.2627563476562], [979.3625183105469, 948.8741455078125], [1169.0121459960938, 1013.214599609375], [148.26626205444336, 781.2798461914062], [758.1011352539062, 593.5894165039062], [1731.883544921875, 585.156005859375], [1526.9191284179688, 545.8950805664062], [702.9933166503906, 593.0826416015625]]",1158684672,1146228736,1158684672,576,yolo26s_fp32_576_hq.engine,MOT17-02
351,149.76572099840268,14.712253003381193,9,"[80, 71, 58, 2, 81, 76, 14, 70, 77]","[[81.63446807861328, 440.1478271484375, 244.9980926513672, 783.25244140625], [342.3170471191406, 407.3650817871094, 465.6865234375, 801.722412109375], [898.0853881835938, 420.2049560546875, 1072.990234375, 948.8693237304688], [1065.6824951171875, 391.97576904296875, 1276.5379638671875, 1014.701416015625], [0.16312280297279358, 521.296142578125, 53.41822052001953, 856.59326171875], [733.373779296875, 478.3778991699219, 781.6868286132812, 594.4847412109375], [1673.063232421875, 435.3474426269531, 1787.1646728515625, 585.7117309570312], [671.6571044921875, 483.97607421875, 734.7911987304688, 594.7557373046875], [1504.84326171875, 432.93402099609375, 1558.4482421875, 545.8042602539062]]","[0.898986279964447, 0.8923999667167664, 0.8664091229438782, 0.8313870429992676, 0.690825343132019, 0.6241047382354736, 0.5692884922027588, 0.42474961280822754, 0.27277323603630066]","[[163.31628036499023, 783.25244140625], [404.0017852783203, 801.722412109375], [985.5378112792969, 948.8693237304688], [1171.1102294921875, 1014.701416015625], [26.790671661496162, 856.59326171875], [757.5303039550781, 594.4847412109375], [1730.1139526367188, 585.7117309570312], [703.2241516113281, 594.7557373046875], [1531.645751953125, 545.8042602539062]]",1158684672,1146228736,1158684672,576,yolo26s_fp32_576_hq.engine,MOT17-02
352,149.59457000077236,14.242400007788092,8,"[80, 58, 2, 71, 81, 76, 70, 14]","[[81.96003723144531, 441.2496337890625, 269.0061950683594, 783.3947143554688], [899.0438842773438, 420.1455078125, 1072.622314453125, 948.374267578125], [1065.8702392578125, 392.82275390625, 1308.51513671875, 1014.57666015625], [334.71588134765625, 413.4237060546875, 472.424560546875, 800.9689331054688], [0.0, 449.5439453125, 68.43687438964844, 855.085693359375], [732.406982421875, 478.6509704589844, 782.2178344726562, 593.0037841796875], [668.9012451171875, 483.6929626464844, 734.0150756835938, 596.6276245117188], [1682.6612548828125, 434.3247985839844, 1786.6822509765625, 584.3707885742188]]","[0.8834834098815918, 0.8533598780632019, 0.8115593791007996, 0.7223657965660095, 0.6541028618812561, 0.6164455413818359, 0.5328519940376282, 0.4313301146030426]","[[175.48311614990234, 783.3947143554688], [985.8330993652344, 948.374267578125], [1187.1926879882812, 1014.57666015625], [403.5702209472656, 800.9689331054688], [34.21843719482422, 855.085693359375], [757.3124084472656, 593.0037841796875], [701.4581604003906, 596.6276245117188], [1734.6717529296875, 584.3707885742188]]",1158684672,1146228736,1158684672,576,yolo26s_fp32_576_hq.engine,MOT17-02
353,151.80748399870936,13.329670997336507,8,"[80, 81, 58, 2, 70, 76, 71, 14]","[[80.08155059814453, 442.5114440917969, 283.87274169921875, 783.9281005859375], [0.08127212524414062, 446.63934326171875, 79.28753662109375, 854.5969848632812], [899.6849365234375, 419.4052734375, 1067.432373046875, 947.8300170898438], [1066.6929931640625, 393.06585693359375, 1303.579833984375, 1014.1522827148438], [668.7708740234375, 483.51568603515625, 734.508056640625, 597.9266967773438], [731.6275024414062, 478.7712097167969, 781.9468383789062, 592.0042724609375], [328.2638244628906, 412.5372314453125, 484.1490478515625, 803.199951171875], [1678.616455078125, 431.2921447753906, 1786.12744140625, 584.0159912109375]]","[0.9081956148147583, 0.8870069980621338, 0.8440633416175842, 0.8362478017807007, 0.682988703250885, 0.6179457306861877, 0.5675008296966553, 0.3989926278591156]","[[181.97714614868164, 783.9281005859375], [39.684404373168945, 854.5969848632812], [983.5586547851562, 947.8300170898438], [1185.1364135742188, 1014.1522827148438], [701.6394653320312, 597.9266967773438], [756.7871704101562, 592.0042724609375], [406.20643615722656, 803.199951171875], [1732.3719482421875, 584.0159912109375]]",1158684672,1146228736,1158684672,576,yolo26s_fp32_576_hq.engine,MOT17-02
354,152.0198330108542,14.39354800095316,8,"[80, 81, 58, 2, 71, 76, 70, 14]","[[84.0312728881836, 442.10699462890625, 291.7143249511719, 784.884765625], [0.055675506591796875, 442.36102294921875, 86.47476196289062, 854.3157348632812], [901.3284912109375, 420.4402160644531, 1077.2818603515625, 947.6843872070312], [1067.127197265625, 391.3978576660156, 1308.7425537109375, 1014.8087158203125], [329.68707275390625, 403.1864013671875, 494.1587219238281, 801.6961669921875], [733.5155029296875, 480.97857666015625, 783.0442504882812, 590.788330078125], [670.5904541015625, 481.6998596191406, 736.542724609375, 595.4374389648438], [1671.916748046875, 432.9608459472656, 1785.0604248046875, 584.7698364257812]]","[0.9213692545890808, 0.876081109046936, 0.8313010334968567, 0.8093428015708923, 0.6443901062011719, 0.5407114624977112, 0.4650104343891144, 0.4545924961566925]","[[187.87279891967773, 784.884765625], [43.26521873474121, 854.3157348632812], [989.30517578125, 947.6843872070312], [1187.9348754882812, 1014.8087158203125], [411.9228973388672, 801.6961669921875], [758.2798767089844, 590.788330078125], [703.5665893554688, 595.4374389648438], [1728.4885864257812, 584.7698364257812]]",1158684672,1146228736,1158684672,576,yolo26s_fp32_576_hq.engine,MOT17-02
355,153.86591501010116,14.319588997750543,8,"[80, 81, 58, 2, 71, 70, 76, 14]","[[86.70651245117188, 443.1430969238281, 298.0636901855469, 782.7985229492188], [0.08297602087259293, 445.040283203125, 108.3134536743164, 853.8366088867188], [901.8007202148438, 420.771728515625, 1068.7279052734375, 945.605224609375], [1067.563720703125, 390.1413879394531, 1281.380615234375, 1014.7469482421875], [365.89715576171875, 406.2812194824219, 513.9752807617188, 801.2835083007812], [669.1477661132812, 480.0240478515625, 738.29638671875, 595.1669311523438], [733.795166015625, 481.3603515625, 783.3160400390625, 590.4974975585938], [1673.9527587890625, 430.8450012207031, 1784.89013671875, 584.9149169921875]]","[0.9217191934585571, 0.8625668287277222, 0.8524559140205383, 0.8471359014511108, 0.6842162609100342, 0.5586397051811218, 0.41497617959976196, 0.38472631573677063]","[[192.38510131835938, 782.7985229492188], [54.1982148475945, 853.8366088867188], [985.2643127441406, 945.605224609375], [1174.47216796875, 1014.7469482421875], [439.93621826171875, 801.2835083007812], [703.7220764160156, 595.1669311523438], [758.5556030273438, 590.4974975585938], [1729.4214477539062, 584.9149169921875]]",1158684672,1146228736,1158684672,576,yolo26s_fp32_576_hq.engine,MOT17-02
356,149.97166200191714,14.140521991066635,8,"[58, 2, 70, 71, 80, 76, 62, 14]","[[901.1783447265625, 421.350341796875, 1064.4071044921875, 943.9385986328125], [1067.67333984375, 390.28216552734375, 1290.439208984375, 1013.9962158203125], [668.1482543945312, 481.9870300292969, 737.3707275390625, 595.3040771484375], [384.4670104980469, 402.802978515625, 530.8858032226562, 801.8622436523438], [99.31214904785156, 442.6652526855469, 298.8556213378906, 779.4986572265625], [733.0089111328125, 481.6512145996094, 782.8505249023438, 590.2132568359375], [1059.29443359375, 437.0410461425781, 1121.47900390625, 645.67333984375], [1677.6241455078125, 432.3475036621094, 1784.9835205078125, 584.0402221679688]]","[0.8547480702400208, 0.8473949432373047, 0.7265074253082275, 0.7153507471084595, 0.6959434151649475, 0.4990413188934326, 0.427517831325531, 0.35195353627204895]","[[982.792724609375, 943.9385986328125], [1179.0562744140625, 1013.9962158203125], [702.7594909667969, 595.3040771484375], [457.67640686035156, 801.8622436523438], [199.0838851928711, 779.4986572265625], [757.9297180175781, 590.2132568359375], [1090.38671875, 645.67333984375], [1731.3038330078125, 584.0402221679688]]",1158684672,1146228736,1158684672,576,yolo26s_fp32_576_hq.engine,MOT17-02
357,149.65483199921437,13.535717007471249,7,"[58, 2, 71, 70, 76, 14, 62]","[[900.873779296875, 421.1220397949219, 1059.671142578125, 944.5228271484375], [1067.973876953125, 392.6919860839844, 1281.753662109375, 1014.2509765625], [387.80963134765625, 404.9861145019531, 552.951904296875, 801.3164672851562], [670.0484008789062, 482.021240234375, 735.9229125976562, 595.0030517578125], [731.9321899414062, 482.11761474609375, 783.0531005859375, 589.9138793945312], [1678.731201171875, 431.62469482421875, 1786.5814208984375, 583.4636840820312], [1055.6104736328125, 459.28057861328125, 1123.2083740234375, 646.5311279296875]]","[0.8635510802268982, 0.8586360216140747, 0.7853490710258484, 0.6081421375274658, 0.4771920144557953, 0.3464750051498413, 0.28014397621154785]","[[980.2724609375, 944.5228271484375], [1174.86376953125, 1014.2509765625], [470.3807678222656, 801.3164672851562], [702.9856567382812, 595.0030517578125], [757.4926452636719, 589.9138793945312], [1732.6563110351562, 583.4636840820312], [1089.409423828125, 646.5311279296875]]",1158684672,1146228736,1158684672,576,yolo26s_fp32_576_hq.engine,MOT17-02
358,151.90175699535757,14.70626400259789,8,"[58, 2, 80, 71, 70, 76, 62, 14]","[[899.4845581054688, 420.8291320800781, 1058.0704345703125, 940.9364624023438], [1067.9412841796875, 391.6596374511719, 1285.22412109375, 1013.6046752929688], [123.2977523803711, 441.7733154296875, 297.3623352050781, 765.2318115234375], [392.302734375, 406.4240417480469, 564.8583984375, 800.6754760742188], [668.053955078125, 479.3753356933594, 735.54638671875, 594.638427734375], [731.0029907226562, 481.55194091796875, 783.385498046875, 593.6559448242188], [1053.8673095703125, 458.9600830078125, 1119.7852783203125, 645.8275146484375], [1671.4608154296875, 431.36328125, 1785.352294921875, 585.1802368164062]]","[0.8630281686782837, 0.8512133359909058, 0.8306683301925659, 0.8076992630958557, 0.6818080544471741, 0.4424581229686737, 0.4358958899974823, 0.4188324809074402]","[[978.7774963378906, 940.9364624023438], [1176.5827026367188, 1013.6046752929688], [210.3300437927246, 765.2318115234375], [478.58056640625, 800.6754760742188], [701.8001708984375, 594.638427734375], [757.1942443847656, 593.6559448242188], [1086.8262939453125, 645.8275146484375], [1728.4065551757812, 585.1802368164062]]",1158684672,1146228736,1158684672,576,yolo26s_fp32_576_hq.engine,MOT17-02
359,152.39504899363965,15.027573012048379,10,"[2, 58, 80, 71, 70, 76, 62, 14, 77, 51]","[[1067.3603515625, 392.0787658691406, 1281.0665283203125, 1013.7467041015625], [901.7412109375, 421.03289794921875, 1058.4228515625, 941.5899658203125], [133.44241333007812, 440.0787658691406, 297.2021484375, 765.5579833984375], [385.7502746582031, 407.0630798339844, 582.3618774414062, 801.2896118164062], [668.3392944335938, 480.6021423339844, 735.421630859375, 595.3016357421875], [730.9268798828125, 481.2658386230469, 782.9742431640625, 593.7470703125], [1043.60986328125, 460.90740966796875, 1115.2071533203125, 645.30810546875], [1670.204833984375, 432.3978271484375, 1785.9036865234375, 585.7904663085938], [1523.20068359375, 431.3365173339844, 1579.0137939453125, 544.4212646484375], [466.1785888671875, 454.4024658203125, 517.7203979492188, 560.725341796875]]","[0.860582709312439, 0.8586042523384094, 0.8306645750999451, 0.8282184600830078, 0.7732869386672974, 0.5115583539009094, 0.4927430748939514, 0.4487973749637604, 0.3282139301300049, 0.3237510323524475]","[[1174.2134399414062, 1013.7467041015625], [980.08203125, 941.5899658203125], [215.32228088378906, 765.5579833984375], [484.0560760498047, 801.2896118164062], [701.8804626464844, 595.3016357421875], [756.9505615234375, 593.7470703125], [1079.4085083007812, 645.30810546875], [1728.0542602539062, 585.7904663085938], [1551.1072387695312, 544.4212646484375], [491.9494934082031, 560.725341796875]]",1158684672,1146228736,1158684672,576,yolo26s_fp32_576_hq.engine,MOT17-02
360,151.73034700274002,13.76218099903781,8,"[71, 2, 58, 80, 70, 76, 14, 51]","[[393.2881164550781, 410.17169189453125, 594.1390991210938, 801.042236328125], [1067.542236328125, 392.4338073730469, 1281.8668212890625, 1014.61669921875], [904.7464599609375, 420.67767333984375, 1058.0897216796875, 939.9329223632812], [141.9540557861328, 439.5795593261719, 299.72210693359375, 765.3383178710938], [667.4569702148438, 481.1276550292969, 735.2282104492188, 593.6806640625], [731.73388671875, 481.6522521972656, 783.224853515625, 593.3793334960938], [1673.19091796875, 433.46551513671875, 1785.193603515625, 585.023193359375], [470.31427001953125, 453.6009826660156, 518.8367309570312, 561.5630493164062]]","[0.883023738861084, 0.8724684715270996, 0.8516514897346497, 0.7997745275497437, 0.5580755472183228, 0.48549631237983704, 0.38674309849739075, 0.2913481295108795]","[[493.71360778808594, 801.042236328125], [1174.7045288085938, 1014.61669921875], [981.4180908203125, 939.9329223632812], [220.83808135986328, 765.3383178710938], [701.3425903320312, 593.6806640625], [757.4793701171875, 593.3793334960938], [1729.1922607421875, 585.023193359375], [494.57550048828125, 561.5630493164062]]",1158684672,1146228736,1158684672,576,yolo26s_fp32_576_hq.engine,MOT17-02
361,149.66436399845406,13.007841000217013,8,"[81, 71, 58, 80, 2, 70, 76, 14]","[[0.0, 447.3112487792969, 225.237060546875, 856.0123291015625], [391.9327697753906, 408.6224670410156, 597.974609375, 800.6939086914062], [903.5626220703125, 420.1519470214844, 1068.1436767578125, 938.3240966796875], [152.78604125976562, 437.6934814453125, 300.0268859863281, 767.3787841796875], [1067.1090087890625, 393.8883361816406, 1291.9215087890625, 1014.7736206054688], [666.9172973632812, 482.26678466796875, 733.8316650390625, 595.1060180664062], [730.5762329101562, 481.495849609375, 783.8272705078125, 594.4990844726562], [1669.7286376953125, 428.89849853515625, 1784.5145263671875, 586.7296752929688]]","[0.9186199903488159, 0.8926803469657898, 0.8443626761436462, 0.8091160655021667, 0.750329852104187, 0.5893388390541077, 0.46958205103874207, 0.39576709270477295]","[[112.6185302734375, 856.0123291015625], [494.9536895751953, 800.6939086914062], [985.8531494140625, 938.3240966796875], [226.40646362304688, 767.3787841796875], [1179.5152587890625, 1014.7736206054688], [700.3744812011719, 595.1060180664062], [757.2017517089844, 594.4990844726562], [1727.12158203125, 586.7296752929688]]",1158684672,1146228736,1158684672,576,yolo26s_fp32_576_hq.engine,MOT17-02
362,164.97814099420793,12.979403007193469,8,"[81, 71, 58, 80, 2, 70, 14, 76]","[[0.0, 448.0855712890625, 228.60238647460938, 855.82080078125], [392.1304626464844, 408.6623840332031, 600.4532470703125, 800.7034301757812], [906.622802734375, 420.9031066894531, 1071.0181884765625, 936.8834228515625], [164.4231719970703, 436.6953125, 299.8481750488281, 765.4820556640625], [1066.3719482421875, 394.9169006347656, 1283.2333984375, 1014.6666870117188], [666.9052734375, 481.6375427246094, 735.2150268554688, 592.72265625], [1669.853759765625, 429.6282653808594, 1783.9459228515625, 585.7904052734375], [731.490234375, 482.63836669921875, 783.5243530273438, 593.075927734375]]","[0.9319401979446411, 0.8979952335357666, 0.8327494263648987, 0.8185174465179443, 0.8184215426445007, 0.6209397315979004, 0.5935425162315369, 0.4803943634033203]","[[114.30119323730469, 855.82080078125], [496.29185485839844, 800.7034301757812], [988.8204956054688, 936.8834228515625], [232.13567352294922, 765.4820556640625], [1174.8026733398438, 1014.6666870117188], [701.0601501464844, 592.72265625], [1726.8998413085938, 585.7904052734375], [757.5072937011719, 593.075927734375]]",1158684672,1146228736,1158684672,576,yolo26s_fp32_576_hq.engine,MOT17-02
363,149.6291020011995,13.001851999433711,8,"[81, 71, 80, 58, 2, 14, 70, 76]","[[0.0, 447.4692687988281, 229.90121459960938, 856.3590087890625], [389.99267578125, 410.7945861816406, 600.3771362304688, 800.849853515625], [176.70529174804688, 435.80084228515625, 299.96826171875, 764.6052856445312], [908.3705444335938, 422.166015625, 1082.69189453125, 936.0675048828125], [1066.8052978515625, 394.92919921875, 1296.1051025390625, 1013.8961791992188], [1668.5352783203125, 428.4434814453125, 1784.3787841796875, 585.4046630859375], [667.0219116210938, 483.80474853515625, 734.723388671875, 593.86181640625], [731.4008178710938, 482.820068359375, 783.4573364257812, 593.093017578125]]","[0.9397286176681519, 0.9148653149604797, 0.8603049516677856, 0.835561990737915, 0.7739900350570679, 0.655668318271637, 0.634257972240448, 0.5007843971252441]","[[114.95060729980469, 856.3590087890625], [495.1849060058594, 800.849853515625], [238.33677673339844, 764.6052856445312], [995.5312194824219, 936.0675048828125], [1181.4552001953125, 1013.8961791992188], [1726.45703125, 585.4046630859375], [700.8726501464844, 593.86181640625], [757.4290771484375, 593.093017578125]]",1158684672,1146228736,1158684672,576,yolo26s_fp32_576_hq.engine,MOT17-02
