frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
336,432.62573999527376,13.166429998818785,8,"[40, 16, 20, 21, 52, 58, 57, 41]","[[1300.764404296875, 395.26251220703125, 1421.8486328125, 733.6356201171875], [1723.24462890625, 406.8765563964844, 1812.8514404296875, 658.8367309570312], [1618.364501953125, 411.41253662109375, 1697.521484375, 699.3504028320312], [1683.0380859375, 563.8560791015625, 1762.8299560546875, 731.1532592773438], [1386.208984375, 377.1974182128906, 1458.910400390625, 708.64501953125], [1574.0789794921875, 416.75262451171875, 1637.04931640625, 685.0208740234375], [1150.4078369140625, 396.75604248046875, 1279.5216064453125, 729.9823608398438], [1449.3033447265625, 380.8603515625, 1596.331787109375, 736.6264038085938]]","[0.8900597095489502, 0.7920854091644287, 0.7365538477897644, 0.7105192542076111, 0.690401554107666, 0.6834021210670471, 0.6243982315063477, 0.475445955991745]","[[1361.3065185546875, 733.6356201171875], [1768.0480346679688, 658.8367309570312], [1657.9429931640625, 699.3504028320312], [1722.9340209960938, 731.1532592773438], [1422.5596923828125, 708.64501953125], [1605.5641479492188, 685.0208740234375], [1214.9647216796875, 729.9823608398438], [1522.8175659179688, 736.6264038085938]]",1154945024,1142702080,1154945024,640,yolo26m_fp32_hq.engine,MOT17-09
337,432.4110479938099,12.948611998581327,8,"[40, 16, 41, 57, 20, 21, 58, 52]","[[1306.9632568359375, 394.84344482421875, 1421.911865234375, 733.1082153320312], [1724.953125, 405.4578857421875, 1818.4775390625, 658.564208984375], [1448.9853515625, 383.59820556640625, 1592.5059814453125, 731.9235229492188], [1148.3076171875, 397.03387451171875, 1279.680908203125, 730.5055541992188], [1622.97021484375, 411.7720947265625, 1700.0328369140625, 699.6880493164062], [1672.056640625, 529.2674560546875, 1763.62255859375, 731.1085205078125], [1579.7764892578125, 415.51629638671875, 1646.0994873046875, 687.206787109375], [1390.4503173828125, 378.814697265625, 1459.876220703125, 709.339111328125]]","[0.8897719383239746, 0.8724241852760315, 0.8426678776741028, 0.7954415678977966, 0.7708706259727478, 0.7670793533325195, 0.7494195699691772, 0.6041649580001831]","[[1364.4375610351562, 733.1082153320312], [1771.71533203125, 658.564208984375], [1520.7456665039062, 731.9235229492188], [1213.9942626953125, 730.5055541992188], [1661.5015258789062, 699.6880493164062], [1717.839599609375, 731.1085205078125], [1612.93798828125, 687.206787109375], [1425.1632690429688, 709.339111328125]]",1154945024,1142702080,1154945024,640,yolo26m_fp32_hq.engine,MOT17-09
338,433.1859599915333,12.878403009381145,8,"[40, 41, 16, 20, 52, 58, 21, 57]","[[1311.970947265625, 395.4061584472656, 1426.5164794921875, 733.16796875], [1448.3797607421875, 384.6207275390625, 1594.106689453125, 731.5167846679688], [1728.0318603515625, 404.5651550292969, 1833.800048828125, 658.4746704101562], [1618.656005859375, 412.4151916503906, 1703.158935546875, 700.1947021484375], [1394.046875, 379.6680908203125, 1463.489990234375, 711.7161865234375], [1581.24853515625, 414.2152099609375, 1644.89990234375, 678.6619873046875], [1677.455078125, 532.5464477539062, 1764.5921630859375, 731.8307495117188], [1150.249267578125, 397.90911865234375, 1279.3485107421875, 732.7861938476562]]","[0.9329540729522705, 0.8844309449195862, 0.8290773034095764, 0.814838171005249, 0.7431700229644775, 0.7380355000495911, 0.569904088973999, 0.30985090136528015]","[[1369.2437133789062, 733.16796875], [1521.2432250976562, 731.5167846679688], [1780.9159545898438, 658.4746704101562], [1660.907470703125, 700.1947021484375], [1428.7684326171875, 711.7161865234375], [1613.07421875, 678.6619873046875], [1721.0236206054688, 731.8307495117188], [1214.7988891601562, 732.7861938476562]]",1154945024,1142702080,1154945024,640,yolo26m_fp32_hq.engine,MOT17-09
339,433.508571004495,13.83066299604252,7,"[40, 41, 21, 20, 58, 16, 57]","[[1316.69775390625, 395.2418518066406, 1435.784912109375, 727.8585815429688], [1448.2950439453125, 381.1692199707031, 1594.870849609375, 731.6213989257812], [1673.139404296875, 526.06005859375, 1766.3111572265625, 731.2744140625], [1628.826416015625, 411.68316650390625, 1715.796630859375, 701.5901489257812], [1581.7723388671875, 414.84124755859375, 1654.674072265625, 679.2393798828125], [1731.247802734375, 402.443603515625, 1833.064453125, 657.5337524414062], [1147.826171875, 397.2459411621094, 1280.88916015625, 733.4718017578125]]","[0.9135015606880188, 0.8761792182922363, 0.8382845520973206, 0.8294176459312439, 0.8028286695480347, 0.796334981918335, 0.25527477264404297]","[[1376.2413330078125, 727.8585815429688], [1521.5829467773438, 731.6213989257812], [1719.7252807617188, 731.2744140625], [1672.3115234375, 701.5901489257812], [1618.2232055664062, 679.2393798828125], [1782.1561279296875, 657.5337524414062], [1214.357666015625, 733.4718017578125]]",1154945024,1142702080,1154945024,640,yolo26m_fp32_hq.engine,MOT17-09
340,432.3756300000241,12.169637993793003,7,"[40, 41, 16, 58, 21, 20, 57]","[[1321.168701171875, 394.3587646484375, 1441.941650390625, 724.7957763671875], [1446.6739501953125, 385.5651550292969, 1596.0025634765625, 731.5482177734375], [1732.992919921875, 402.8157958984375, 1846.524169921875, 657.067138671875], [1585.81982421875, 415.14599609375, 1662.6728515625, 698.9061889648438], [1671.137451171875, 530.0682373046875, 1765.1728515625, 731.38525390625], [1634.998779296875, 410.17449951171875, 1734.65234375, 693.632080078125], [1150.0081787109375, 396.1011962890625, 1281.222412109375, 733.9805297851562]]","[0.896155595779419, 0.8809205293655396, 0.8771095275878906, 0.7792342901229858, 0.7546601295471191, 0.5865517258644104, 0.28460395336151123]","[[1381.55517578125, 724.7957763671875], [1521.3382568359375, 731.5482177734375], [1789.758544921875, 657.067138671875], [1624.246337890625, 698.9061889648438], [1718.1551513671875, 731.38525390625], [1684.8255615234375, 693.632080078125], [1215.6152954101562, 733.9805297851562]]",1154945024,1142702080,1154945024,640,yolo26m_fp32_hq.engine,MOT17-09
341,431.9950500066625,12.73527399462182,8,"[40, 41, 16, 58, 20, 21, 57, 52]","[[1324.184814453125, 393.1589660644531, 1445.913330078125, 724.0028686523438], [1447.19775390625, 390.6052551269531, 1595.9718017578125, 731.7811279296875], [1734.1298828125, 403.71331787109375, 1855.2008056640625, 656.1565551757812], [1590.6064453125, 417.51959228515625, 1678.9976806640625, 700.4783325195312], [1641.6650390625, 409.77899169921875, 1733.501953125, 663.8528442382812], [1685.865966796875, 532.2672119140625, 1764.9169921875, 731.7994995117188], [1148.49755859375, 394.31036376953125, 1282.4483642578125, 734.835693359375], [1394.457763671875, 386.7929382324219, 1460.9248046875, 714.9405517578125]]","[0.8811435103416443, 0.8805199861526489, 0.875375509262085, 0.8321424722671509, 0.6156505942344666, 0.5584257245063782, 0.4961625337600708, 0.28314101696014404]","[[1385.049072265625, 724.0028686523438], [1521.5847778320312, 731.7811279296875], [1794.6653442382812, 656.1565551757812], [1634.8020629882812, 700.4783325195312], [1687.58349609375, 663.8528442382812], [1725.3914794921875, 731.7994995117188], [1215.4729614257812, 734.835693359375], [1427.6912841796875, 714.9405517578125]]",1154945024,1142702080,1154945024,640,yolo26m_fp32_hq.engine,MOT17-09
342,433.61336599627975,13.063823003903963,7,"[41, 40, 16, 58, 20, 57, 21]","[[1446.6280517578125, 395.7998046875, 1596.40576171875, 731.6027221679688], [1329.6849365234375, 391.7694396972656, 1450.4254150390625, 724.0081787109375], [1738.593505859375, 404.2095642089844, 1853.967529296875, 657.5693359375], [1595.4766845703125, 421.9568176269531, 1666.114013671875, 699.018798828125], [1632.5013427734375, 410.3774108886719, 1741.242431640625, 705.5257568359375], [1148.2342529296875, 391.3970031738281, 1282.4644775390625, 734.4417114257812], [1680.26171875, 526.6506958007812, 1771.7880859375, 731.4981079101562]]","[0.8662030100822449, 0.8535537719726562, 0.8502618670463562, 0.8136828541755676, 0.7674981355667114, 0.7242575883865356, 0.45282676815986633]","[[1521.5169067382812, 731.6027221679688], [1390.05517578125, 724.0081787109375], [1796.280517578125, 657.5693359375], [1630.7953491210938, 699.018798828125], [1686.8718872070312, 705.5257568359375], [1215.349365234375, 734.4417114257812], [1726.02490234375, 731.4981079101562]]",1154945024,1142702080,1154945024,640,yolo26m_fp32_hq.engine,MOT17-09
343,433.3470060082618,13.99952000065241,8,"[40, 41, 57, 16, 58, 21, 20, 59]","[[1334.391845703125, 391.795654296875, 1457.922119140625, 723.7890014648438], [1448.008056640625, 397.2288513183594, 1597.123779296875, 731.55810546875], [1151.2197265625, 387.71337890625, 1281.37890625, 734.123046875], [1741.3304443359375, 405.4778137207031, 1854.5504150390625, 656.83056640625], [1595.711669921875, 423.7823181152344, 1670.892578125, 698.6484375], [1677.835205078125, 525.9169311523438, 1765.2001953125, 730.901123046875], [1651.1297607421875, 410.58892822265625, 1741.5933837890625, 675.029541015625], [1507.6102294921875, 378.2236633300781, 1576.26708984375, 468.151123046875]]","[0.9037743806838989, 0.8874210119247437, 0.867026150226593, 0.8591684699058533, 0.806302011013031, 0.7709870338439941, 0.4932551085948944, 0.4336795508861542]","[[1396.156982421875, 723.7890014648438], [1522.56591796875, 731.55810546875], [1216.29931640625, 734.123046875], [1797.9404296875, 656.83056640625], [1633.3021240234375, 698.6484375], [1721.5177001953125, 730.901123046875], [1696.361572265625, 675.029541015625], [1541.9386596679688, 468.151123046875]]",1154945024,1142702080,1154945024,640,yolo26m_fp32_hq.engine,MOT17-09
344,432.90006900497247,13.987906000693329,8,"[40, 41, 16, 57, 58, 59, 20, 21]","[[1337.7822265625, 391.8493957519531, 1464.15625, 724.1868286132812], [1451.0980224609375, 398.9139099121094, 1598.74853515625, 731.3228759765625], [1743.35205078125, 405.7359619140625, 1854.193603515625, 657.575927734375], [1150.6929931640625, 385.39910888671875, 1280.7066650390625, 734.8025512695312], [1597.0206298828125, 427.26739501953125, 1674.82861328125, 693.6527709960938], [1507.61572265625, 379.18560791015625, 1578.17919921875, 469.7286682128906], [1651.1451416015625, 408.1684265136719, 1763.5894775390625, 710.2538452148438], [1682.5286865234375, 525.1471557617188, 1764.658935546875, 730.1649169921875]]","[0.8994192481040955, 0.8975056409835815, 0.8375243544578552, 0.8154237270355225, 0.7847777009010315, 0.49935126304626465, 0.42715445160865784, 0.4175356328487396]","[[1400.96923828125, 724.1868286132812], [1524.9232788085938, 731.3228759765625], [1798.7728271484375, 657.575927734375], [1215.6998291015625, 734.8025512695312], [1635.9246215820312, 693.6527709960938], [1542.8974609375, 469.7286682128906], [1707.3673095703125, 710.2538452148438], [1723.5938110351562, 730.1649169921875]]",1154945024,1142702080,1154945024,640,yolo26m_fp32_hq.engine,MOT17-09
345,454.4911600096384,13.16054399649147,7,"[41, 40, 16, 58, 57, 21, 59]","[[1453.6171875, 401.873779296875, 1599.97412109375, 730.5598754882812], [1344.18896484375, 389.1581726074219, 1462.2803955078125, 723.8983154296875], [1750.45166015625, 409.02130126953125, 1855.918701171875, 655.5612182617188], [1597.345703125, 426.5797424316406, 1687.273681640625, 700.9454345703125], [1146.7255859375, 384.1214599609375, 1279.444091796875, 736.794677734375], [1674.780517578125, 526.8264770507812, 1764.1834716796875, 731.5513305664062], [1513.23974609375, 380.7992248535156, 1579.324951171875, 469.2339782714844]]","[0.921543300151825, 0.9026769995689392, 0.8003643155097961, 0.7909114956855774, 0.735359251499176, 0.7353084087371826, 0.49150094389915466]","[[1526.795654296875, 730.5598754882812], [1403.2346801757812, 723.8983154296875], [1803.1851806640625, 655.5612182617188], [1642.3096923828125, 700.9454345703125], [1213.0848388671875, 736.794677734375], [1719.4819946289062, 731.5513305664062], [1546.2823486328125, 469.2339782714844]]",1154945024,1142702080,1154945024,640,yolo26m_fp32_hq.engine,MOT17-09
346,433.88597600278445,13.889882990042679,8,"[57, 40, 41, 21, 16, 58, 60, 59]","[[1145.3214111328125, 385.0677795410156, 1278.526611328125, 739.2606811523438], [1346.780029296875, 389.74822998046875, 1464.216552734375, 724.549072265625], [1454.137939453125, 401.4561767578125, 1601.7542724609375, 728.88525390625], [1661.5418701171875, 528.1573486328125, 1763.6015625, 731.41015625], [1754.4884033203125, 409.64825439453125, 1854.13916015625, 655.0977172851562], [1598.21044921875, 421.8866882324219, 1689.0859375, 680.9635620117188], [1675.12353515625, 407.3757629394531, 1745.1719970703125, 606.5111694335938], [1517.9854736328125, 382.6092529296875, 1579.39501953125, 469.6438903808594]]","[0.9219331741333008, 0.9011155366897583, 0.8918891549110413, 0.807051956653595, 0.7933773398399353, 0.7087748646736145, 0.3961455225944519, 0.3803536295890808]","[[1211.9240112304688, 739.2606811523438], [1405.498291015625, 724.549072265625], [1527.9461059570312, 728.88525390625], [1712.5717163085938, 731.41015625], [1804.3137817382812, 655.0977172851562], [1643.648193359375, 680.9635620117188], [1710.1477661132812, 606.5111694335938], [1548.6902465820312, 469.6438903808594]]",1154945024,1142702080,1154945024,640,yolo26m_fp32_hq.engine,MOT17-09
347,433.76316101057455,12.794807000318542,7,"[57, 41, 40, 21, 16, 58, 60]","[[1145.1866455078125, 385.5582275390625, 1277.36279296875, 740.594482421875], [1457.9453125, 401.0494079589844, 1605.076171875, 728.2936401367188], [1352.106689453125, 387.1423034667969, 1467.98388671875, 724.1866455078125], [1674.58203125, 528.1311645507812, 1763.03515625, 731.9529418945312], [1760.0152587890625, 411.105224609375, 1854.79638671875, 655.3649291992188], [1602.01025390625, 423.12060546875, 1690.854248046875, 675.9378662109375], [1680.422119140625, 405.69140625, 1749.693359375, 607.3353881835938]]","[0.9293287396430969, 0.914345383644104, 0.9032601714134216, 0.7914568781852722, 0.7852040529251099, 0.7758798599243164, 0.2597908079624176]","[[1211.2747192382812, 740.594482421875], [1531.5107421875, 728.2936401367188], [1410.0452880859375, 724.1866455078125], [1718.80859375, 731.9529418945312], [1807.4058227539062, 655.3649291992188], [1646.4322509765625, 675.9378662109375], [1715.0577392578125, 607.3353881835938]]",1154945024,1142702080,1154945024,640,yolo26m_fp32_hq.engine,MOT17-09
348,433.00288400496356,14.040302994544618,7,"[57, 41, 40, 16, 21, 58, 20]","[[1145.977783203125, 386.912109375, 1275.5152587890625, 742.7113647460938], [1460.793212890625, 400.91180419921875, 1606.048583984375, 725.9563598632812], [1356.16796875, 385.79461669921875, 1471.653076171875, 722.4989013671875], [1762.10546875, 410.3741149902344, 1856.828857421875, 655.4115600585938], [1676.2452392578125, 528.1537475585938, 1763.0643310546875, 732.1365356445312], [1608.87109375, 423.22259521484375, 1693.6015625, 675.6359252929688], [1696.6505126953125, 405.1910705566406, 1787.37548828125, 709.3048706054688]]","[0.9352677464485168, 0.9035943150520325, 0.9028740525245667, 0.846970796585083, 0.8078092336654663, 0.7725030183792114, 0.4334877133369446]","[[1210.7465209960938, 742.7113647460938], [1533.4208984375, 725.9563598632812], [1413.9105224609375, 722.4989013671875], [1809.4671630859375, 655.4115600585938], [1719.65478515625, 732.1365356445312], [1651.236328125, 675.6359252929688], [1742.0130004882812, 709.3048706054688]]",1154945024,1142702080,1154945024,640,yolo26m_fp32_hq.engine,MOT17-09
349,432.8437660005875,12.323599003138952,7,"[57, 41, 58, 21, 16, 20, 40]","[[1143.505126953125, 388.07440185546875, 1274.2742919921875, 744.3330078125], [1462.72265625, 400.38018798828125, 1607.04736328125, 720.5757446289062], [1610.30859375, 421.2918395996094, 1700.280517578125, 671.5111694335938], [1676.082275390625, 529.4269409179688, 1762.290771484375, 731.8150024414062], [1764.8360595703125, 409.7095947265625, 1860.1929931640625, 649.91259765625], [1688.946044921875, 405.83697509765625, 1782.5452880859375, 705.4380493164062], [1361.7216796875, 386.3443908691406, 1475.021728515625, 720.97265625]]","[0.9316190481185913, 0.9043909907341003, 0.8319565057754517, 0.8209952116012573, 0.6721499562263489, 0.6473063230514526, 0.5870775580406189]","[[1208.8897094726562, 744.3330078125], [1534.885009765625, 720.5757446289062], [1655.2945556640625, 671.5111694335938], [1719.1865234375, 731.8150024414062], [1812.5145263671875, 649.91259765625], [1735.7456665039062, 705.4380493164062], [1418.3717041015625, 720.97265625]]",1154945024,1142702080,1154945024,640,yolo26m_fp32_hq.engine,MOT17-09
