frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
346,434.34992799302563,13.222392997704446,7,"[69, 53, 4, 63, 75, 68, 23]","[[260.9676513671875, 409.1516418457031, 467.412841796875, 819.4382934570312], [889.8402099609375, 422.3343505859375, 1054.696533203125, 949.7816162109375], [1068.41357421875, 401.52044677734375, 1272.005859375, 1011.098388671875], [669.90185546875, 482.77227783203125, 732.2119750976562, 585.9938354492188], [42.31211471557617, 438.1612548828125, 164.35707092285156, 783.2089233398438], [734.5969848632812, 482.046142578125, 783.2169189453125, 585.1871948242188], [479.12237548828125, 453.7343444824219, 527.5302734375, 562.1724243164062]]","[0.910594642162323, 0.8764404654502869, 0.8548147082328796, 0.6186009049415588, 0.5562451481819153, 0.5548077821731567, 0.25102248787879944]","[[364.19024658203125, 819.4382934570312], [972.2683715820312, 949.7816162109375], [1170.209716796875, 1011.098388671875], [701.0569152832031, 585.9938354492188], [103.33459281921387, 783.2089233398438], [758.9069519042969, 585.1871948242188], [503.3263244628906, 562.1724243164062]]",1159450624,1147129856,1159450624,640,yolo26m_fp32_hq.engine,MOT17-02
347,434.5056089950958,12.968324997927994,7,"[69, 75, 53, 4, 68, 63, 23]","[[274.3714904785156, 403.880126953125, 468.4537353515625, 817.757080078125], [53.98334884643555, 437.9021301269531, 178.45651245117188, 782.2662963867188], [891.202880859375, 422.8550720214844, 1054.9576416015625, 949.70654296875], [1068.45654296875, 403.18743896484375, 1273.299072265625, 1011.0057983398438], [734.6259155273438, 481.97137451171875, 783.0966796875, 586.9954223632812], [669.4364013671875, 483.3258972167969, 727.90283203125, 584.1781616210938], [478.02874755859375, 452.91973876953125, 526.09228515625, 562.6213989257812]]","[0.912055253982544, 0.8891091346740723, 0.8734288215637207, 0.8421891927719116, 0.541946291923523, 0.4995250403881073, 0.2737903296947479]","[[371.41261291503906, 817.757080078125], [116.21993064880371, 782.2662963867188], [973.0802612304688, 949.70654296875], [1170.8778076171875, 1011.0057983398438], [758.8612976074219, 586.9954223632812], [698.6696166992188, 584.1781616210938], [502.0605163574219, 562.6213989257812]]",1159450624,1147129856,1159450624,640,yolo26m_fp32_hq.engine,MOT17-02
348,433.43131100118626,13.218227002653293,7,"[69, 53, 4, 75, 68, 63, 23]","[[289.44146728515625, 403.4913635253906, 467.65948486328125, 805.183349609375], [893.096435546875, 422.91741943359375, 1056.458740234375, 950.3055419921875], [1068.483154296875, 399.18280029296875, 1270.634521484375, 1011.1488647460938], [57.70506286621094, 437.47320556640625, 184.7152862548828, 783.3290405273438], [734.2203979492188, 481.86932373046875, 783.18017578125, 585.9014282226562], [670.2576293945312, 484.3687744140625, 727.403564453125, 583.4503173828125], [476.5080871582031, 453.22796630859375, 525.8223876953125, 562.5507202148438]]","[0.8989244103431702, 0.8708153963088989, 0.8537952303886414, 0.6678956747055054, 0.5570893883705139, 0.5499718189239502, 0.5352804064750671]","[[378.55047607421875, 805.183349609375], [974.777587890625, 950.3055419921875], [1169.558837890625, 1011.1488647460938], [121.21017456054688, 783.3290405273438], [758.7002868652344, 585.9014282226562], [698.8305969238281, 583.4503173828125], [501.1652374267578, 562.5507202148438]]",1159450624,1147129856,1159450624,640,yolo26m_fp32_hq.engine,MOT17-02
349,434.1339840029832,15.168897996773012,7,"[69, 53, 4, 75, 63, 23, 68]","[[305.6782531738281, 403.2451171875, 468.44482421875, 805.6356811523438], [895.3446044921875, 423.26751708984375, 1056.389404296875, 950.5745849609375], [1068.0491943359375, 398.8046569824219, 1270.5506591796875, 1011.197509765625], [69.3856201171875, 438.02557373046875, 196.94448852539062, 781.8124389648438], [669.990234375, 485.1356506347656, 727.79345703125, 584.1867065429688], [475.9112548828125, 451.51824951171875, 522.6001586914062, 562.870361328125], [732.0916137695312, 479.53314208984375, 781.5518798828125, 587.9422607421875]]","[0.9044517278671265, 0.8644586205482483, 0.8512322902679443, 0.8244507312774658, 0.592261552810669, 0.5535444021224976, 0.3392484784126282]","[[387.06153869628906, 805.6356811523438], [975.8670043945312, 950.5745849609375], [1169.2999267578125, 1011.197509765625], [133.16505432128906, 781.8124389648438], [698.891845703125, 584.1867065429688], [499.2557067871094, 562.870361328125], [756.8217468261719, 587.9422607421875]]",1159450624,1147129856,1159450624,640,yolo26m_fp32_hq.engine,MOT17-02
350,433.5791780031286,17.36358400376048,9,"[69, 4, 53, 75, 78, 63, 23, 68, 79]","[[325.33013916015625, 401.3367004394531, 468.045166015625, 802.781982421875], [1067.339111328125, 397.180908203125, 1267.8563232421875, 1011.0809326171875], [895.1398315429688, 423.5696716308594, 1057.22705078125, 950.9979248046875], [77.89164733886719, 439.8951110839844, 222.14927673339844, 782.59716796875], [0.3039522171020508, 539.4749755859375, 55.06779479980469, 854.5379638671875], [669.8355712890625, 483.8981018066406, 732.8046875, 586.12744140625], [476.23876953125, 451.4150695800781, 525.056640625, 562.7136840820312], [733.1428833007812, 477.673583984375, 780.7340087890625, 589.5724487304688], [557.3654174804688, 458.1498718261719, 581.1981811523438, 512.7898559570312]]","[0.9087393879890442, 0.8732802867889404, 0.8720597624778748, 0.869982123374939, 0.7175557017326355, 0.6340382695198059, 0.5780193209648132, 0.46244582533836365, 0.36599844694137573]","[[396.6876525878906, 802.781982421875], [1167.5977172851562, 1011.0809326171875], [976.1834411621094, 950.9979248046875], [150.0204620361328, 782.59716796875], [27.68587350845337, 854.5379638671875], [701.3201293945312, 586.12744140625], [500.647705078125, 562.7136840820312], [756.9384460449219, 589.5724487304688], [569.2817993164062, 512.7898559570312]]",1159450624,1147129856,1159450624,640,yolo26m_fp32_hq.engine,MOT17-02
351,433.72407800052315,14.694042009068653,9,"[75, 69, 4, 53, 78, 63, 68, 23, 79]","[[82.8979263305664, 438.71942138671875, 245.20619201660156, 782.4505004882812], [343.7963562011719, 401.6539001464844, 469.3001403808594, 800.9122924804688], [1066.6668701171875, 397.40924072265625, 1271.2689208984375, 1011.1341552734375], [896.14599609375, 423.8478088378906, 1053.52294921875, 951.174072265625], [0.2872323989868164, 525.059814453125, 55.37940216064453, 853.2756958007812], [669.648193359375, 484.2402038574219, 732.58447265625, 587.4847412109375], [733.28857421875, 477.9657287597656, 781.0294189453125, 589.561279296875], [477.0609130859375, 451.12371826171875, 523.0389404296875, 562.8521118164062], [557.1256103515625, 458.5635986328125, 580.806884765625, 512.8091430664062]]","[0.9200286865234375, 0.8877880573272705, 0.8582152724266052, 0.857947587966919, 0.8055012226104736, 0.699122428894043, 0.5074166655540466, 0.4748963415622711, 0.3803776502609253]","[[164.05205917358398, 782.4505004882812], [406.5482482910156, 800.9122924804688], [1168.9678955078125, 1011.1341552734375], [974.83447265625, 951.174072265625], [27.833317279815674, 853.2756958007812], [701.1163330078125, 587.4847412109375], [757.1589965820312, 589.561279296875], [500.0499267578125, 562.8521118164062], [568.9662475585938, 512.8091430664062]]",1159450624,1147129856,1159450624,640,yolo26m_fp32_hq.engine,MOT17-02
352,433.57053100771736,14.624561998061836,9,"[75, 53, 69, 78, 4, 68, 63, 23, 79]","[[80.88932800292969, 440.7596130371094, 269.4434814453125, 782.1111450195312], [896.9617919921875, 424.41497802734375, 1056.18115234375, 949.9393920898438], [360.9496154785156, 400.91998291015625, 473.8509521484375, 801.01611328125], [0.36763572692871094, 461.4798583984375, 70.36882781982422, 854.267333984375], [1068.173095703125, 398.5380859375, 1278.9013671875, 1012.0343627929688], [732.1632690429688, 478.1820373535156, 781.2973022460938, 591.2254638671875], [668.5028076171875, 493.48529052734375, 724.7733154296875, 583.8116455078125], [476.4599609375, 452.2323913574219, 525.7183837890625, 562.143310546875], [557.4480590820312, 457.4081726074219, 581.473876953125, 512.8721923828125]]","[0.9255868792533875, 0.8579837083816528, 0.8550912141799927, 0.7903085350990295, 0.7267476916313171, 0.5072678923606873, 0.4924963712692261, 0.47206738591194153, 0.37083062529563904]","[[175.1664047241211, 782.1111450195312], [976.5714721679688, 949.9393920898438], [417.40028381347656, 801.01611328125], [35.368231773376465, 854.267333984375], [1173.5372314453125, 1012.0343627929688], [756.7302856445312, 591.2254638671875], [696.6380615234375, 583.8116455078125], [501.08917236328125, 562.143310546875], [569.4609680175781, 512.8721923828125]]",1159450624,1147129856,1159450624,640,yolo26m_fp32_hq.engine,MOT17-02
353,434.5366479974473,14.739460006239824,9,"[75, 78, 53, 69, 4, 68, 63, 23, 79]","[[84.02882385253906, 441.6336975097656, 281.6536560058594, 782.8631591796875], [0.4088916778564453, 449.8081970214844, 81.08467102050781, 854.7113037109375], [897.0584716796875, 423.9514465332031, 1055.2413330078125, 950.107421875], [366.2230529785156, 402.05902099609375, 482.08880615234375, 803.082763671875], [1068.36376953125, 399.1703186035156, 1272.419189453125, 1011.875244140625], [730.5964965820312, 477.7696838378906, 780.7947998046875, 588.19287109375], [667.3824462890625, 496.0510559082031, 724.697509765625, 582.6285400390625], [474.7808532714844, 450.1733703613281, 522.90283203125, 561.9932861328125], [557.5728759765625, 456.87603759765625, 580.9949951171875, 513.026611328125]]","[0.9063219428062439, 0.8881369233131409, 0.863655149936676, 0.7851831912994385, 0.7802184820175171, 0.43094420433044434, 0.4036508798599243, 0.37811505794525146, 0.3635469079017639]","[[182.84123992919922, 782.8631591796875], [40.74678134918213, 854.7113037109375], [976.14990234375, 950.107421875], [424.1559295654297, 803.082763671875], [1170.3914794921875, 1011.875244140625], [755.6956481933594, 588.19287109375], [696.0399780273438, 582.6285400390625], [498.8418426513672, 561.9932861328125], [569.283935546875, 513.026611328125]]",1159450624,1147129856,1159450624,640,yolo26m_fp32_hq.engine,MOT17-02
354,458.3038190030493,15.512862999457866,9,"[75, 69, 53, 78, 4, 68, 23, 79, 63]","[[86.09455871582031, 443.15960693359375, 292.7685546875, 782.0308227539062], [369.73388671875, 400.9368896484375, 492.85223388671875, 800.0209350585938], [896.75927734375, 424.25958251953125, 1051.2109375, 949.3403930664062], [0.3233671188354492, 452.87982177734375, 87.15381622314453, 854.8458251953125], [1068.159423828125, 398.5444030761719, 1279.6829833984375, 1012.234375], [732.921630859375, 480.9133605957031, 781.507568359375, 584.5081176757812], [474.9244079589844, 449.6230773925781, 523.6113891601562, 562.3987426757812], [557.5830078125, 457.72747802734375, 580.9879760742188, 513.1504516601562], [666.4384155273438, 483.67926025390625, 727.73974609375, 583.7239990234375]]","[0.9052377343177795, 0.8855002522468567, 0.851382315158844, 0.8511512279510498, 0.6315392851829529, 0.5071403980255127, 0.4007278382778168, 0.38752642273902893, 0.302054226398468]","[[189.43155670166016, 782.0308227539062], [431.2930603027344, 800.0209350585938], [973.985107421875, 949.3403930664062], [43.73859167098999, 854.8458251953125], [1173.9212036132812, 1012.234375], [757.214599609375, 584.5081176757812], [499.2678985595703, 562.3987426757812], [569.2854919433594, 513.1504516601562], [697.0890808105469, 583.7239990234375]]",1159450624,1147129856,1159450624,640,yolo26m_fp32_hq.engine,MOT17-02
355,436.04897399200127,15.122437005629763,9,"[75, 69, 53, 4, 78, 68, 79, 23, 63]","[[89.11007690429688, 443.2915344238281, 296.1098937988281, 781.3458862304688], [381.16583251953125, 400.07684326171875, 512.151611328125, 798.6454467773438], [897.8226928710938, 424.5987548828125, 1053.5760498046875, 948.9202880859375], [1067.969970703125, 396.4828186035156, 1275.7469482421875, 1011.92919921875], [0.18793487548828125, 449.4207763671875, 110.18312072753906, 853.3074951171875], [732.0217895507812, 481.3208923339844, 781.34228515625, 582.9512329101562], [557.7313232421875, 458.22772216796875, 580.6558837890625, 513.057861328125], [474.3438720703125, 448.97149658203125, 522.3206176757812, 562.6229858398438], [667.20361328125, 484.471923828125, 728.6773681640625, 584.0228881835938]]","[0.9068191647529602, 0.8855627179145813, 0.8480513095855713, 0.7478559613227844, 0.7284018397331238, 0.461296409368515, 0.3764462471008301, 0.3579685389995575, 0.28888577222824097]","[[192.6099853515625, 781.3458862304688], [446.6587219238281, 798.6454467773438], [975.6993713378906, 948.9202880859375], [1171.8584594726562, 1011.92919921875], [55.18552780151367, 853.3074951171875], [756.6820373535156, 582.9512329101562], [569.193603515625, 513.057861328125], [498.3322448730469, 562.6229858398438], [697.9404907226562, 584.0228881835938]]",1159450624,1147129856,1159450624,640,yolo26m_fp32_hq.engine,MOT17-02
356,433.8985060021514,15.914748000795953,10,"[75, 69, 4, 53, 78, 63, 68, 80, 79, 23]","[[101.08412170410156, 444.24664306640625, 298.2640380859375, 779.0694580078125], [382.24908447265625, 403.11212158203125, 527.820068359375, 798.0301513671875], [1067.551025390625, 390.8616638183594, 1271.915771484375, 1011.5585327148438], [898.6173095703125, 424.6364440917969, 1058.20458984375, 939.9166870117188], [0.0, 446.7150573730469, 146.322509765625, 855.3922729492188], [667.634033203125, 481.0899353027344, 734.4384765625, 585.7169799804688], [733.5016479492188, 480.806396484375, 781.4705200195312, 580.9816284179688], [1055.0885009765625, 437.74932861328125, 1117.373779296875, 647.8263549804688], [557.6685180664062, 458.4549560546875, 581.0171508789062, 513.0426635742188], [474.3214416503906, 449.68768310546875, 522.0916748046875, 562.6138916015625]]","[0.9130770564079285, 0.8786393404006958, 0.8623281121253967, 0.8525764346122742, 0.8066193461418152, 0.6542301177978516, 0.6314602494239807, 0.4152628183364868, 0.33802080154418945, 0.32841941714286804]","[[199.67407989501953, 779.0694580078125], [455.0345764160156, 798.0301513671875], [1169.7333984375, 1011.5585327148438], [978.4109497070312, 939.9166870117188], [73.1612548828125, 855.3922729492188], [701.0362548828125, 585.7169799804688], [757.486083984375, 580.9816284179688], [1086.2311401367188, 647.8263549804688], [569.3428344726562, 513.0426635742188], [498.20655822753906, 562.6138916015625]]",1159450624,1147129856,1159450624,640,yolo26m_fp32_hq.engine,MOT17-02
357,435.020197997801,14.869567996356636,9,"[75, 69, 78, 4, 53, 63, 68, 79, 80]","[[113.87663269042969, 444.2460021972656, 299.5479431152344, 772.036376953125], [388.8779296875, 403.78411865234375, 549.5333862304688, 798.7778930664062], [0.0, 446.6551208496094, 180.85755920410156, 856.8519287109375], [1067.307861328125, 394.91522216796875, 1276.479248046875, 1011.7374267578125], [902.7982177734375, 424.51165771484375, 1057.4788818359375, 944.087646484375], [668.1484985351562, 481.33038330078125, 735.1356811523438, 586.0421752929688], [734.70458984375, 480.7802734375, 780.6480102539062, 580.7091064453125], [558.5182495117188, 457.42547607421875, 580.3544921875, 513.273193359375], [1055.216552734375, 458.19537353515625, 1124.431884765625, 646.8860473632812]]","[0.8989672064781189, 0.8849356174468994, 0.8812457919120789, 0.8754191994667053, 0.8415440917015076, 0.7475703954696655, 0.5659552812576294, 0.3897218406200409, 0.274390310049057]","[[206.71228790283203, 772.036376953125], [469.2056579589844, 798.7778930664062], [90.42877960205078, 856.8519287109375], [1171.8935546875, 1011.7374267578125], [980.1385498046875, 944.087646484375], [701.64208984375, 586.0421752929688], [757.6763000488281, 580.7091064453125], [569.4363708496094, 513.273193359375], [1089.82421875, 646.8860473632812]]",1159450624,1147129856,1159450624,640,yolo26m_fp32_hq.engine,MOT17-02
358,433.77094899187796,14.015277003636584,8,"[69, 4, 53, 75, 63, 68, 80, 71]","[[392.38397216796875, 406.4771423339844, 567.7999877929688, 799.8546142578125], [1067.97998046875, 393.4183349609375, 1276.823486328125, 1011.6788940429688], [904.73095703125, 425.0721130371094, 1053.3446044921875, 938.814208984375], [124.2513198852539, 442.8302307128906, 299.4149475097656, 762.1884155273438], [668.5670776367188, 481.4590759277344, 734.0901489257812, 586.3190307617188], [734.330078125, 480.5165100097656, 780.8619384765625, 579.095947265625], [1054.311279296875, 457.06298828125, 1119.1820068359375, 646.3218994140625], [1524.0386962890625, 434.7239990234375, 1578.8115234375, 545.7396240234375]]","[0.8830853700637817, 0.8689712882041931, 0.821169912815094, 0.7615255117416382, 0.7499545216560364, 0.5199885964393616, 0.5169708132743835, 0.3404449224472046]","[[480.09197998046875, 799.8546142578125], [1172.4017333984375, 1011.6788940429688], [979.0377807617188, 938.814208984375], [211.83313369750977, 762.1884155273438], [701.32861328125, 586.3190307617188], [757.5960083007812, 579.095947265625], [1086.7466430664062, 646.3218994140625], [1551.4251098632812, 545.7396240234375]]",1159450624,1147129856,1159450624,640,yolo26m_fp32_hq.engine,MOT17-02
