frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
348,73.80545200430788,11.970527993980795,6,"[33, 54, 1, 45, 55, 51]","[[888.1680297851562, 418.64642333984375, 1062.65576171875, 953.1389770507812], [52.506038665771484, 437.9560241699219, 186.58631896972656, 781.8338012695312], [1065.4229736328125, 391.0067443847656, 1305.3629150390625, 1013.1561889648438], [292.0590515136719, 435.41021728515625, 454.70147705078125, 812.7379150390625], [1829.6329345703125, 434.0480041503906, 1919.006103515625, 651.9828491210938], [1682.556884765625, 432.04388427734375, 1784.87890625, 588.5626831054688]]","[0.8768212199211121, 0.8439141511917114, 0.8258497714996338, 0.5478236675262451, 0.3786885738372803, 0.37276458740234375]","[[975.4118957519531, 953.1389770507812], [119.54617881774902, 781.8338012695312], [1185.3929443359375, 1013.1561889648438], [373.38026428222656, 812.7379150390625], [1874.3195190429688, 651.9828491210938], [1733.7178955078125, 588.5626831054688]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
349,80.95983098610304,12.566166013129987,7,"[33, 54, 1, 45, 51, 55, 32]","[[887.7001953125, 418.9634094238281, 1060.2845458984375, 952.638916015625], [33.15839767456055, 437.8836669921875, 196.65252685546875, 780.6849365234375], [1066.1041259765625, 391.55767822265625, 1304.687744140625, 1014.759765625], [299.8014831542969, 428.6661376953125, 453.051025390625, 804.0554809570312], [1681.3548583984375, 434.97607421875, 1784.6943359375, 588.5702514648438], [1830.7647705078125, 450.1365966796875, 1919.03271484375, 652.0425415039062], [464.77105712890625, 442.9526672363281, 530.7916870117188, 565.2669677734375]]","[0.8687722682952881, 0.860484778881073, 0.8249849677085876, 0.6935569047927856, 0.38441091775894165, 0.3519793450832367, 0.31714552640914917]","[[973.9923706054688, 952.638916015625], [114.90546226501465, 780.6849365234375], [1185.3959350585938, 1014.759765625], [376.42625427246094, 804.0554809570312], [1733.0245971679688, 588.5702514648438], [1874.8987426757812, 652.0425415039062], [497.7813720703125, 565.2669677734375]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
350,72.84240899025463,12.480800010962412,7,"[33, 45, 1, 54, 55, 51, 32]","[[890.3057861328125, 419.7039489746094, 1066.8387451171875, 952.0758666992188], [310.1985778808594, 438.73736572265625, 456.36767578125, 802.1502685546875], [1065.6949462890625, 391.6097106933594, 1308.423583984375, 1014.7308959960938], [64.54983520507812, 444.47344970703125, 219.1798553466797, 781.3983154296875], [1832.123779296875, 428.4565734863281, 1918.9552001953125, 652.0302124023438], [1673.3470458984375, 430.6781921386719, 1784.91552734375, 587.6686401367188], [463.410888671875, 442.5783386230469, 530.3485717773438, 565.3452758789062]]","[0.8771330714225769, 0.7628311514854431, 0.6672097444534302, 0.6578549146652222, 0.36680811643600464, 0.3353947699069977, 0.3201949894428253]","[[978.572265625, 952.0758666992188], [383.2831268310547, 802.1502685546875], [1187.0592651367188, 1014.7308959960938], [141.8648452758789, 781.3983154296875], [1875.5394897460938, 652.0302124023438], [1729.1312866210938, 587.6686401367188], [496.8797302246094, 565.3452758789062]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
351,75.60783499502577,13.594731004559435,7,"[33, 1, 54, 45, 32, 55, 51]","[[892.120361328125, 419.7840270996094, 1066.7628173828125, 951.3386840820312], [1065.2098388671875, 391.7784729003906, 1305.5670166015625, 1014.6448364257812], [57.89965057373047, 440.92474365234375, 249.08314514160156, 779.0484008789062], [315.0229187011719, 400.3148193359375, 464.7738952636719, 800.4599609375], [464.2835998535156, 442.5912170410156, 529.106201171875, 564.3531494140625], [1830.7110595703125, 429.3715515136719, 1918.980712890625, 651.91064453125], [1675.26806640625, 432.1081237792969, 1784.888427734375, 588.17333984375]]","[0.8696780204772949, 0.8144149780273438, 0.6491160988807678, 0.624133825302124, 0.4833530783653259, 0.3829750418663025, 0.37968483567237854]","[[979.4415893554688, 951.3386840820312], [1185.388427734375, 1014.6448364257812], [153.49139785766602, 779.0484008789062], [389.8984069824219, 800.4599609375], [496.6949005126953, 564.3531494140625], [1874.8458862304688, 651.91064453125], [1730.0782470703125, 588.17333984375]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
352,75.14464799896814,14.548710998496972,8,"[33, 1, 45, 54, 57, 51, 32, 55]","[[892.2473754882812, 421.37396240234375, 1083.676025390625, 951.9398193359375], [1063.5308837890625, 391.8751525878906, 1309.8553466796875, 1014.0294189453125], [317.7884216308594, 444.6010437011719, 473.3072814941406, 799.9744873046875], [67.92305755615234, 440.1776428222656, 265.5237731933594, 778.1190185546875], [0.8780224919319153, 466.19573974609375, 62.4908561706543, 859.0608520507812], [1683.74072265625, 435.59613037109375, 1784.302490234375, 587.3992309570312], [465.8860778808594, 444.4300537109375, 529.1273803710938, 564.3038940429688], [1831.673583984375, 404.66107177734375, 1918.922119140625, 649.4287719726562]]","[0.8865609765052795, 0.8585008382797241, 0.8205072283744812, 0.8072069883346558, 0.6711860299110413, 0.3591351807117462, 0.34314706921577454, 0.32159656286239624]","[[987.9617004394531, 951.9398193359375], [1186.693115234375, 1014.0294189453125], [395.5478515625, 799.9744873046875], [166.72341537475586, 778.1190185546875], [31.684439331293106, 859.0608520507812], [1734.0216064453125, 587.3992309570312], [497.50672912597656, 564.3038940429688], [1875.2978515625, 649.4287719726562]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
353,75.60616898990702,13.833434000844136,8,"[33, 1, 54, 57, 45, 55, 32, 51]","[[893.0402221679688, 420.3484191894531, 1080.152587890625, 951.461181640625], [1063.59228515625, 393.1614990234375, 1303.8043212890625, 1014.3831176757812], [83.10635375976562, 442.63909912109375, 275.9573974609375, 777.9523315429688], [0.0, 447.89093017578125, 81.356201171875, 857.5695190429688], [322.9391784667969, 447.98675537109375, 482.18646240234375, 796.104248046875], [1831.430419921875, 422.5057373046875, 1919.00341796875, 650.6522216796875], [463.72406005859375, 450.50531005859375, 523.596435546875, 561.1757202148438], [1665.0462646484375, 439.17486572265625, 1783.6136474609375, 585.3840942382812]]","[0.8838949799537659, 0.8475766181945801, 0.8425307869911194, 0.691196620464325, 0.6490746140480042, 0.41646459698677063, 0.3393690288066864, 0.2873380780220032]","[[986.5964050292969, 951.461181640625], [1183.6983032226562, 1014.3831176757812], [179.53187561035156, 777.9523315429688], [40.6781005859375, 857.5695190429688], [402.5628204345703, 796.104248046875], [1875.2169189453125, 650.6522216796875], [493.6602478027344, 561.1757202148438], [1724.3299560546875, 585.3840942382812]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
354,75.66169099300168,15.90832500369288,9,"[54, 33, 45, 57, 1, 51, 55, 58, 32]","[[86.60083770751953, 442.39361572265625, 288.25469970703125, 778.1080932617188], [893.6260986328125, 421.3550720214844, 1076.73046875, 953.034912109375], [327.75628662109375, 443.3343505859375, 493.34674072265625, 799.27734375], [0.0, 443.42169189453125, 96.47472381591797, 856.235107421875], [1065.6002197265625, 393.2524108886719, 1309.54833984375, 1015.0472412109375], [1663.4617919921875, 438.43255615234375, 1782.7081298828125, 635.8414916992188], [1832.9608154296875, 425.3451843261719, 1918.9869384765625, 651.04296875], [667.3920288085938, 483.66552734375, 736.081298828125, 606.35595703125], [463.7494812011719, 451.0072326660156, 524.1204833984375, 561.3571166992188]]","[0.8943291306495667, 0.881381630897522, 0.7613061666488647, 0.726854681968689, 0.6948974132537842, 0.5054643154144287, 0.3941529095172882, 0.3608436584472656, 0.3440741002559662]","[[187.4277687072754, 778.1080932617188], [985.1782836914062, 953.034912109375], [410.551513671875, 799.27734375], [48.237361907958984, 856.235107421875], [1187.5742797851562, 1015.0472412109375], [1723.0849609375, 635.8414916992188], [1875.973876953125, 651.04296875], [701.7366638183594, 606.35595703125], [493.9349822998047, 561.3571166992188]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
355,75.46850899234414,14.112451011897065,9,"[54, 33, 1, 57, 45, 55, 51, 32, 58]","[[81.14393615722656, 445.3427734375, 292.8636474609375, 776.5694580078125], [893.50634765625, 421.93682861328125, 1073.74365234375, 950.7276000976562], [1066.13671875, 392.5693359375, 1306.2276611328125, 1014.7498168945312], [0.0, 447.1477355957031, 117.7808837890625, 860.6759033203125], [336.888427734375, 444.00689697265625, 504.88116455078125, 799.5718994140625], [1830.5521240234375, 434.4165344238281, 1918.9542236328125, 650.457275390625], [1669.531494140625, 438.58587646484375, 1782.6376953125, 586.5913696289062], [463.4037170410156, 451.7037048339844, 521.9906616210938, 561.5463256835938], [666.742919921875, 482.32568359375, 737.3348999023438, 606.135498046875]]","[0.8992579579353333, 0.8822196125984192, 0.8315784931182861, 0.8307970762252808, 0.8049549460411072, 0.3904149830341339, 0.3713696002960205, 0.33687472343444824, 0.31816065311431885]","[[187.00379180908203, 776.5694580078125], [983.625, 950.7276000976562], [1186.1821899414062, 1014.7498168945312], [58.89044189453125, 860.6759033203125], [420.8847961425781, 799.5718994140625], [1874.753173828125, 650.457275390625], [1726.0845947265625, 586.5913696289062], [492.6971893310547, 561.5463256835938], [702.0389099121094, 606.135498046875]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
356,76.86265499796718,13.822339999023825,8,"[33, 1, 45, 54, 58, 55, 32, 51]","[[895.6605834960938, 421.4291076660156, 1064.674072265625, 947.12841796875], [1065.827392578125, 391.5081481933594, 1313.9256591796875, 1016.61669921875], [342.840087890625, 423.3460388183594, 525.2265625, 799.6044311523438], [92.18278503417969, 444.9865417480469, 295.521484375, 770.8528442382812], [666.9978637695312, 482.54974365234375, 737.21044921875, 606.3291625976562], [1828.9356689453125, 435.9991149902344, 1919.001220703125, 648.356689453125], [461.8587646484375, 450.091552734375, 523.2210693359375, 561.6849365234375], [1672.832763671875, 440.14599609375, 1782.8016357421875, 585.6134033203125]]","[0.8747267127037048, 0.8659593462944031, 0.7751927375793457, 0.6342259049415588, 0.3791215121746063, 0.37255892157554626, 0.30881786346435547, 0.28073006868362427]","[[980.1673278808594, 947.12841796875], [1189.8765258789062, 1016.61669921875], [434.0333251953125, 799.6044311523438], [193.85213470458984, 770.8528442382812], [702.1041564941406, 606.3291625976562], [1873.9684448242188, 648.356689453125], [492.5399169921875, 561.6849365234375], [1727.8171997070312, 585.6134033203125]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
357,75.52272899192758,13.607960994704627,8,"[33, 1, 54, 45, 58, 51, 32, 55]","[[896.4199829101562, 421.88720703125, 1065.8443603515625, 944.094970703125], [1065.133056640625, 393.07073974609375, 1311.1591796875, 1016.284423828125], [106.90159606933594, 442.1513366699219, 295.8325500488281, 763.7705688476562], [355.8731994628906, 442.9158935546875, 551.17431640625, 800.4134521484375], [667.3511962890625, 483.4051818847656, 736.11279296875, 606.97119140625], [1678.255126953125, 439.71173095703125, 1784.209716796875, 587.2865600585938], [459.4776306152344, 449.20623779296875, 521.5470581054688, 562.473876953125], [1831.2080078125, 438.33056640625, 1918.9197998046875, 650.2304077148438]]","[0.8708819150924683, 0.8571682572364807, 0.8396698832511902, 0.7658896446228027, 0.39867034554481506, 0.39179161190986633, 0.3465139865875244, 0.33388158679008484]","[[981.1321716308594, 944.094970703125], [1188.1461181640625, 1016.284423828125], [201.36707305908203, 763.7705688476562], [453.5237579345703, 800.4134521484375], [701.7319946289062, 606.97119140625], [1731.232421875, 587.2865600585938], [490.51234436035156, 562.473876953125], [1875.0639038085938, 650.2304077148438]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
358,75.57549100602046,13.156022992916405,7,"[33, 1, 45, 54, 55, 51, 58]","[[897.374267578125, 422.32904052734375, 1074.944580078125, 942.6575927734375], [1065.197998046875, 392.45831298828125, 1316.02783203125, 1015.7227783203125], [364.00018310546875, 403.8796081542969, 562.746337890625, 799.2079467773438], [126.61432647705078, 459.6530456542969, 298.333984375, 762.6062622070312], [1833.299560546875, 425.2135925292969, 1918.9801025390625, 651.9403686523438], [1678.986572265625, 441.758056640625, 1783.94970703125, 586.796142578125], [667.3466186523438, 482.30621337890625, 735.708740234375, 607.3681640625]]","[0.8550463318824768, 0.8541595935821533, 0.7688027024269104, 0.6899088025093079, 0.3077332377433777, 0.2819100022315979, 0.259317547082901]","[[986.159423828125, 942.6575927734375], [1190.6129150390625, 1015.7227783203125], [463.3732604980469, 799.2079467773438], [212.4741554260254, 762.6062622070312], [1876.1398315429688, 651.9403686523438], [1731.4681396484375, 586.796142578125], [701.5276794433594, 607.3681640625]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
359,73.07751799817197,13.713588006794453,6,"[1, 33, 45, 54, 55, 58]","[[1064.9937744140625, 393.9777526855469, 1306.88818359375, 1015.9913330078125], [898.4781494140625, 421.916259765625, 1086.9814453125, 943.2559204101562], [369.78564453125, 405.4071350097656, 581.1324462890625, 798.4813842773438], [137.3048095703125, 454.7535095214844, 299.4783630371094, 763.271728515625], [1831.669677734375, 418.72808837890625, 1918.94384765625, 651.2335815429688], [666.213134765625, 482.81524658203125, 735.7330932617188, 607.9801025390625]]","[0.8617439866065979, 0.8605969548225403, 0.8088655471801758, 0.7434058785438538, 0.3539087772369385, 0.34108057618141174]","[[1185.9409790039062, 1015.9913330078125], [992.7297973632812, 943.2559204101562], [475.45904541015625, 798.4813842773438], [218.39158630371094, 763.271728515625], [1875.3067626953125, 651.2335815429688], [700.9731140136719, 607.9801025390625]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
360,76.10966899665073,12.974612996913493,7,"[33, 1, 45, 54, 58, 55, 51]","[[899.1603393554688, 423.2770690917969, 1105.0599365234375, 942.1611328125], [1065.70751953125, 394.300048828125, 1306.5230712890625, 1015.704833984375], [374.8736267089844, 409.4447326660156, 592.8595581054688, 798.2171020507812], [141.79640197753906, 441.03997802734375, 301.4990234375, 762.5630493164062], [666.4295043945312, 484.0588073730469, 736.3369750976562, 609.4404907226562], [1830.8460693359375, 430.36224365234375, 1918.9739990234375, 652.3678588867188], [1667.2576904296875, 437.7927551269531, 1782.8382568359375, 586.6254272460938]]","[0.8763381242752075, 0.8659881353378296, 0.7836319804191589, 0.7268967032432556, 0.36980634927749634, 0.35376444458961487, 0.3012540340423584]","[[1002.1101379394531, 942.1611328125], [1186.1152954101562, 1015.704833984375], [483.86659240722656, 798.2171020507812], [221.64771270751953, 762.5630493164062], [701.3832397460938, 609.4404907226562], [1874.9100341796875, 652.3678588867188], [1725.0479736328125, 586.6254272460938]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
361,73.16153100691736,12.934195998241194,7,"[33, 1, 45, 54, 51, 55, 58]","[[899.10009765625, 422.2578430175781, 1098.7735595703125, 942.0774536132812], [1065.25927734375, 395.3572082519531, 1304.9566650390625, 1015.8828735351562], [385.38336181640625, 408.7760925292969, 598.133056640625, 797.7988891601562], [156.17787170410156, 448.4211120605469, 303.015625, 762.5642700195312], [1665.1917724609375, 436.5712585449219, 1782.1253662109375, 636.8815307617188], [1828.5654296875, 444.0693359375, 1918.9141845703125, 649.4652099609375], [665.7457885742188, 483.7781982421875, 736.4942016601562, 608.9615478515625]]","[0.8772671818733215, 0.864909827709198, 0.8115515112876892, 0.6106854677200317, 0.39101141691207886, 0.3498537242412567, 0.31826546788215637]","[[998.9368286132812, 942.0774536132812], [1185.1079711914062, 1015.8828735351562], [491.7582092285156, 797.7988891601562], [229.59674835205078, 762.5642700195312], [1723.6585693359375, 636.8815307617188], [1873.7398071289062, 649.4652099609375], [701.1199951171875, 608.9615478515625]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
362,73.15684300556313,13.015029995585792,8,"[57, 1, 33, 45, 54, 55, 51, 58]","[[0.4094950258731842, 448.2000427246094, 229.32418823242188, 857.04150390625], [1065.992431640625, 396.69293212890625, 1293.6536865234375, 1016.1101684570312], [904.4692993164062, 423.48394775390625, 1090.57861328125, 939.4299926757812], [383.26861572265625, 410.3964538574219, 596.8446655273438, 798.0731201171875], [164.13882446289062, 438.3002014160156, 302.17303466796875, 762.263916015625], [1830.529296875, 438.78472900390625, 1919.026611328125, 652.72509765625], [1664.2203369140625, 438.54107666015625, 1778.5657958984375, 587.4716186523438], [665.25927734375, 483.5726318359375, 737.0892944335938, 607.7908935546875]]","[0.8825086355209351, 0.8805849552154541, 0.879483699798584, 0.8553067445755005, 0.6628832221031189, 0.4670858085155487, 0.3314428925514221, 0.2911680042743683]","[[114.86684162914753, 857.04150390625], [1179.8230590820312, 1016.1101684570312], [997.5239562988281, 939.4299926757812], [490.056640625, 798.0731201171875], [233.1559295654297, 762.263916015625], [1874.7779541015625, 652.72509765625], [1721.39306640625, 587.4716186523438], [701.1742858886719, 607.7908935546875]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
