frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
433,75.63163500162773,13.425246987026185,8,"[10, 44, 52, 21, 49, 45, 51, 38]","[[280.1152648925781, 623.6096801757812, 372.2076110839844, 868.3911743164062], [443.3322448730469, 227.84744262695312, 520.2713012695312, 426.0784606933594], [752.3908081054688, 565.1785278320312, 839.5621337890625, 817.7787475585938], [993.4420776367188, 927.9259033203125, 1077.2625732421875, 1079.7232666015625], [957.3831176757812, 581.96630859375, 1036.23828125, 786.531982421875], [876.2500610351562, 572.427001953125, 952.5222778320312, 714.61083984375], [778.6488037109375, 148.5698699951172, 853.235107421875, 317.2405090332031], [368.2021179199219, 650.892822265625, 457.1774597167969, 890.8092651367188]]","[0.8226546049118042, 0.7611901760101318, 0.7190983891487122, 0.7152653932571411, 0.5675050616264343, 0.4614301025867462, 0.41861799359321594, 0.35144007205963135]","[[326.16143798828125, 868.3911743164062], [481.80177307128906, 426.0784606933594], [795.9764709472656, 817.7787475585938], [1035.3523254394531, 1079.7232666015625], [996.8106994628906, 786.531982421875], [914.3861694335938, 714.61083984375], [815.9419555664062, 317.2405090332031], [412.6897888183594, 890.8092651367188]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
434,75.52548601233866,13.408111000899225,9,"[10, 44, 21, 52, 49, 45, 51, 38, 53]","[[279.62548828125, 625.18115234375, 370.737060546875, 867.7687377929688], [443.748046875, 227.87814331054688, 521.3464965820312, 426.20068359375], [995.0718994140625, 927.922607421875, 1078.555908203125, 1079.6700439453125], [753.9301147460938, 566.4000854492188, 839.7974853515625, 817.9865112304688], [958.087646484375, 583.6492309570312, 1037.933349609375, 787.7728271484375], [878.8424682617188, 573.730224609375, 953.2965087890625, 714.9085083007812], [774.9075317382812, 148.6090850830078, 853.5409545898438, 317.0702209472656], [371.093994140625, 654.781982421875, 451.5192565917969, 891.65625], [1679.9786376953125, 86.66421508789062, 1752.064208984375, 256.2081604003906]]","[0.7934688925743103, 0.7520566582679749, 0.746609091758728, 0.6232635974884033, 0.5584048628807068, 0.5093730688095093, 0.4347744584083557, 0.28190159797668457, 0.2806331217288971]","[[325.1812744140625, 867.7687377929688], [482.5472717285156, 426.20068359375], [1036.8139038085938, 1079.6700439453125], [796.8638000488281, 817.9865112304688], [998.010498046875, 787.7728271484375], [916.0694885253906, 714.9085083007812], [814.2242431640625, 317.0702209472656], [411.30662536621094, 891.65625], [1716.0214233398438, 256.2081604003906]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
435,79.32187299593352,12.780649005435407,8,"[44, 10, 21, 45, 49, 52, 51, 53]","[[443.8727111816406, 227.712158203125, 520.7092895507812, 426.5397033691406], [278.2599792480469, 626.6828002929688, 367.6956481933594, 871.7256469726562], [997.28369140625, 927.1417236328125, 1080.0367431640625, 1079.7049560546875], [879.4730224609375, 574.8687133789062, 954.0071411132812, 714.5819702148438], [959.7565307617188, 585.7552490234375, 1037.65380859375, 785.6893920898438], [755.6375122070312, 567.6322021484375, 839.0443115234375, 817.789794921875], [774.7958984375, 148.91635131835938, 853.1390991210938, 317.11505126953125], [1679.37451171875, 87.17329406738281, 1754.1455078125, 255.4446258544922]]","[0.7852743268013, 0.7829940319061279, 0.7664552927017212, 0.6049768328666687, 0.5066937208175659, 0.4691939055919647, 0.3999346196651459, 0.29271602630615234]","[[482.29100036621094, 426.5397033691406], [322.9778137207031, 871.7256469726562], [1038.6602172851562, 1079.7049560546875], [916.7400817871094, 714.5819702148438], [998.7051696777344, 785.6893920898438], [797.3409118652344, 817.789794921875], [813.9674987792969, 317.11505126953125], [1716.760009765625, 255.4446258544922]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
436,75.420535999001,13.60420900164172,8,"[10, 21, 44, 45, 52, 49, 38, 51]","[[277.6241455078125, 628.368896484375, 368.1907958984375, 878.6282958984375], [998.5185546875, 926.797119140625, 1081.830322265625, 1079.7796630859375], [442.9202575683594, 228.29669189453125, 521.113525390625, 426.2829895019531], [880.953857421875, 574.27099609375, 955.4019165039062, 716.9755859375], [755.0247192382812, 568.7704467773438, 838.8497924804688, 818.3074951171875], [959.55859375, 590.0029907226562, 1038.1087646484375, 785.1719970703125], [367.5888977050781, 655.4510498046875, 451.7454833984375, 836.0128784179688], [769.7684326171875, 149.23214721679688, 853.1015625, 317.5856628417969]]","[0.7786927223205566, 0.7677037715911865, 0.7631864547729492, 0.6887373328208923, 0.5882330536842346, 0.5381186604499817, 0.5263335108757019, 0.4329065978527069]","[[322.907470703125, 878.6282958984375], [1040.1744384765625, 1079.7796630859375], [482.0168914794922, 426.2829895019531], [918.1778869628906, 716.9755859375], [796.937255859375, 818.3074951171875], [998.8336791992188, 785.1719970703125], [409.6671905517578, 836.0128784179688], [811.4349975585938, 317.5856628417969]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
437,75.8378369937418,12.835910994908772,8,"[21, 10, 44, 45, 49, 38, 52, 51]","[[1001.1217041015625, 925.9514770507812, 1085.275146484375, 1079.6876220703125], [275.7899475097656, 629.8106079101562, 363.88238525390625, 884.3854370117188], [444.7151184082031, 227.92477416992188, 521.8018188476562, 424.8681335449219], [881.7879028320312, 575.4276123046875, 955.5313110351562, 716.4868774414062], [958.34033203125, 592.4785766601562, 1038.4853515625, 777.1146240234375], [364.05084228515625, 655.4762573242188, 450.88775634765625, 838.0287475585938], [757.4229125976562, 567.9633178710938, 840.2353515625, 816.0528564453125], [777.6640625, 149.28404235839844, 851.81298828125, 316.6658020019531]]","[0.7601921558380127, 0.7147005796432495, 0.6964898109436035, 0.5846964120864868, 0.5329082608222961, 0.45756077766418457, 0.41902077198028564, 0.3822442293167114]","[[1043.1984252929688, 1079.6876220703125], [319.83616638183594, 884.3854370117188], [483.2584686279297, 424.8681335449219], [918.6596069335938, 716.4868774414062], [998.412841796875, 777.1146240234375], [407.46929931640625, 838.0287475585938], [798.8291320800781, 816.0528564453125], [814.738525390625, 316.6658020019531]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
438,75.71450099931099,12.933673991938122,8,"[21, 10, 38, 44, 52, 49, 51, 45]","[[1003.5162353515625, 925.877685546875, 1087.1400146484375, 1079.6514892578125], [274.2976989746094, 632.9081420898438, 361.4199523925781, 890.47900390625], [359.0107727050781, 656.463623046875, 449.9341735839844, 895.0276489257812], [445.1304931640625, 226.52394104003906, 521.5729370117188, 424.5517883300781], [757.545654296875, 568.9530639648438, 840.4244995117188, 816.6441650390625], [957.3406982421875, 594.8673095703125, 1039.48486328125, 779.955810546875], [775.0106811523438, 148.4043426513672, 852.18115234375, 315.66943359375], [881.6229858398438, 576.0807495117188, 957.4820556640625, 720.0603637695312]]","[0.7594928741455078, 0.7567692399024963, 0.740622341632843, 0.7358289361000061, 0.5955693125724792, 0.5685833692550659, 0.4191146492958069, 0.3768656551837921]","[[1045.328125, 1079.6514892578125], [317.85882568359375, 890.47900390625], [404.47247314453125, 895.0276489257812], [483.3517150878906, 424.5517883300781], [798.9850769042969, 816.6441650390625], [998.4127807617188, 779.955810546875], [813.5959167480469, 315.66943359375], [919.5525207519531, 720.0603637695312]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
439,73.34762600657996,13.280555998790078,7,"[10, 38, 21, 44, 49, 52, 51]","[[272.7143859863281, 634.5240478515625, 359.2638854980469, 894.6707153320312], [358.7039489746094, 658.9993286132812, 445.70025634765625, 894.98828125], [1006.0888671875, 925.2587890625, 1089.4873046875, 1079.485107421875], [445.9901428222656, 223.84915161132812, 521.0405883789062, 424.1549987792969], [961.8961181640625, 597.4368286132812, 1039.43310546875, 779.2142944335938], [758.611083984375, 568.8971557617188, 842.4857177734375, 816.6279296875], [778.6932983398438, 149.02967834472656, 853.2073364257812, 316.6404724121094]]","[0.786030113697052, 0.7498959898948669, 0.7333634495735168, 0.7255341410636902, 0.6441514492034912, 0.563728392124176, 0.40805378556251526]","[[315.9891357421875, 894.6707153320312], [402.2021026611328, 894.98828125], [1047.7880859375, 1079.485107421875], [483.51536560058594, 424.1549987792969], [1000.6646118164062, 779.2142944335938], [800.5484008789062, 816.6279296875], [815.9503173828125, 316.6404724121094]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
440,73.3064270025352,13.726867997320369,8,"[10, 44, 21, 38, 49, 52, 51, 45]","[[269.84912109375, 636.0220947265625, 359.453369140625, 896.8409423828125], [445.2995300292969, 222.3712615966797, 520.3021240234375, 421.7392272949219], [1006.9635009765625, 925.1183471679688, 1091.2667236328125, 1079.62255859375], [359.9359130859375, 662.2388305664062, 444.1461486816406, 900.0682983398438], [960.8497924804688, 598.5859985351562, 1040.6165771484375, 779.2481079101562], [761.9715576171875, 569.5804443359375, 843.4207763671875, 818.7225341796875], [779.7809448242188, 148.245361328125, 851.6793823242188, 315.78253173828125], [882.623291015625, 577.3251342773438, 958.8440551757812, 723.6830444335938]]","[0.798307478427887, 0.7483314871788025, 0.7398326992988586, 0.7160231471061707, 0.5777140855789185, 0.5593600869178772, 0.4143335223197937, 0.37623730301856995]","[[314.6512451171875, 896.8409423828125], [482.8008270263672, 421.7392272949219], [1049.1151123046875, 1079.62255859375], [402.04103088378906, 900.0682983398438], [1000.7331848144531, 779.2481079101562], [802.6961669921875, 818.7225341796875], [815.7301635742188, 315.78253173828125], [920.7336730957031, 723.6830444335938]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
441,78.19846199708991,14.351987003465183,9,"[10, 44, 21, 38, 52, 49, 51, 45, 54]","[[268.8193664550781, 638.9869995117188, 357.7585754394531, 898.778076171875], [444.8132629394531, 220.06263732910156, 519.6317138671875, 419.8305358886719], [1009.7540283203125, 925.098388671875, 1093.3994140625, 1079.6058349609375], [356.7651672363281, 663.9928588867188, 442.26495361328125, 904.2192993164062], [766.3968505859375, 570.3770141601562, 842.7466430664062, 819.1705322265625], [960.081787109375, 598.8494262695312, 1040.2647705078125, 784.0342407226562], [778.809814453125, 148.7482452392578, 851.6087646484375, 316.1268310546875], [882.8800048828125, 578.4947509765625, 958.9935302734375, 724.3801879882812], [998.4900512695312, 17.495155334472656, 1063.891845703125, 162.83741760253906]]","[0.7982774376869202, 0.7774670124053955, 0.7216455340385437, 0.7209432721138, 0.5838648676872253, 0.5450345873832703, 0.43878182768821716, 0.39570415019989014, 0.3645098805427551]","[[313.2889709472656, 898.778076171875], [482.2224884033203, 419.8305358886719], [1051.5767211914062, 1079.6058349609375], [399.5150604248047, 904.2192993164062], [804.5717468261719, 819.1705322265625], [1000.1732788085938, 784.0342407226562], [815.2092895507812, 316.1268310546875], [920.936767578125, 724.3801879882812], [1031.1909484863281, 162.83741760253906]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
442,75.52616301109083,13.24274399667047,9,"[10, 21, 44, 38, 49, 45, 52, 51, 54]","[[264.1191101074219, 640.6864624023438, 357.0322265625, 899.8240356445312], [1013.9741821289062, 924.6475219726562, 1095.0111083984375, 1079.4217529296875], [443.8429260253906, 219.44699096679688, 520.2918090820312, 414.2564392089844], [357.261474609375, 665.6495971679688, 441.5738220214844, 903.1286010742188], [958.1248779296875, 600.0084228515625, 1040.8453369140625, 779.5643920898438], [883.5587158203125, 580.5150756835938, 959.6787109375, 723.058349609375], [768.9030151367188, 570.8841552734375, 842.9827880859375, 818.7590942382812], [780.9107055664062, 149.0106964111328, 850.9290771484375, 316.1750793457031], [997.7228393554688, 16.109880447387695, 1063.3267822265625, 160.9367218017578]]","[0.7843053340911865, 0.7752974033355713, 0.7321572303771973, 0.7241164445877075, 0.552297055721283, 0.4369039237499237, 0.4360651969909668, 0.3751901090145111, 0.2783220112323761]","[[310.57566833496094, 899.8240356445312], [1054.4926452636719, 1079.4217529296875], [482.06736755371094, 414.2564392089844], [399.4176483154297, 903.1286010742188], [999.485107421875, 779.5643920898438], [921.6187133789062, 723.058349609375], [805.9429016113281, 818.7590942382812], [815.9198913574219, 316.1750793457031], [1030.5248107910156, 160.9367218017578]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
443,75.587622995954,14.004896002006717,9,"[44, 10, 38, 21, 49, 45, 52, 51, 54]","[[443.79534912109375, 218.00961303710938, 520.0595092773438, 408.4000244140625], [262.4531555175781, 641.976806640625, 356.1142272949219, 900.2798461914062], [354.9252014160156, 668.3928833007812, 438.79534912109375, 905.654541015625], [1016.1138916015625, 924.4570922851562, 1097.34375, 1079.320068359375], [962.4403686523438, 601.1386108398438, 1040.3173828125, 778.5355224609375], [885.8124389648438, 582.994140625, 961.9171142578125, 723.5269165039062], [771.5012817382812, 571.08837890625, 845.0968017578125, 819.763427734375], [779.89599609375, 147.87863159179688, 850.7346801757812, 316.9408264160156], [998.5817260742188, 16.158206939697266, 1063.4652099609375, 156.98411560058594]]","[0.7532825469970703, 0.7363741397857666, 0.7261201739311218, 0.6498607397079468, 0.5994400382041931, 0.5960315465927124, 0.529274582862854, 0.3872414827346802, 0.26575392484664917]","[[481.92742919921875, 408.4000244140625], [309.28369140625, 900.2798461914062], [396.8602752685547, 905.654541015625], [1056.7288208007812, 1079.320068359375], [1001.3788757324219, 778.5355224609375], [923.8647766113281, 723.5269165039062], [808.2990417480469, 819.763427734375], [815.3153381347656, 316.9408264160156], [1031.0234680175781, 156.98411560058594]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
444,75.91497400426306,13.195449995691888,9,"[10, 38, 44, 21, 52, 49, 45, 51, 54]","[[261.13787841796875, 643.208740234375, 355.8984069824219, 900.4158935546875], [356.2994384765625, 669.9544677734375, 435.2037353515625, 907.0325927734375], [442.3861999511719, 215.6676788330078, 519.7568359375, 406.4021301269531], [1018.2907104492188, 923.7860107421875, 1099.4974365234375, 1079.4228515625], [775.1090087890625, 570.9575805664062, 847.0657348632812, 820.0182495117188], [963.9309692382812, 602.5364990234375, 1040.4398193359375, 782.534912109375], [886.3319702148438, 584.7029418945312, 961.7739868164062, 725.406494140625], [779.2269897460938, 148.17384338378906, 849.997314453125, 315.8652038574219], [998.7245483398438, 16.240947723388672, 1063.362548828125, 154.50631713867188]]","[0.7511782646179199, 0.7298113703727722, 0.7268380522727966, 0.6286356449127197, 0.5588781833648682, 0.5046724081039429, 0.4454238712787628, 0.37453678250312805, 0.2687937915325165]","[[308.5181427001953, 900.4158935546875], [395.7515869140625, 907.0325927734375], [481.07151794433594, 406.4021301269531], [1058.8940734863281, 1079.4228515625], [811.0873718261719, 820.0182495117188], [1002.1853942871094, 782.534912109375], [924.052978515625, 725.406494140625], [814.6121520996094, 315.8652038574219], [1031.0435485839844, 154.50631713867188]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
445,80.21355900564231,13.10029299929738,9,"[10, 44, 21, 38, 52, 45, 51, 49, 54]","[[258.1976318359375, 643.5831298828125, 351.96368408203125, 900.5714111328125], [441.50714111328125, 213.4787139892578, 519.495849609375, 404.34197998046875], [1018.1199951171875, 923.7982788085938, 1100.810546875, 1079.5003662109375], [355.28515625, 672.0922241210938, 432.74859619140625, 902.97509765625], [776.5888061523438, 570.9251708984375, 849.7373657226562, 820.5106201171875], [886.1776733398438, 587.3781127929688, 961.8760986328125, 731.6341552734375], [781.62646484375, 148.85549926757812, 849.7147216796875, 318.01397705078125], [964.1663208007812, 604.5377807617188, 1040.301025390625, 819.6549682617188], [998.6574096679688, 15.351673126220703, 1062.82373046875, 152.03555297851562]]","[0.7623994946479797, 0.7410418391227722, 0.73479825258255, 0.7122976779937744, 0.5336870551109314, 0.42001694440841675, 0.3750298321247101, 0.29011020064353943, 0.2773512005805969]","[[305.0806579589844, 900.5714111328125], [480.5014953613281, 404.34197998046875], [1059.4652709960938, 1079.5003662109375], [394.0168762207031, 902.97509765625], [813.1630859375, 820.5106201171875], [924.0268859863281, 731.6341552734375], [815.6705932617188, 318.01397705078125], [1002.2336730957031, 819.6549682617188], [1030.7405700683594, 152.03555297851562]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
