frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
362,363.96069699549116,13.440505004837178,7,"[91, 84, 2, 93, 62, 82, 77]","[[0.389556884765625, 447.5845031738281, 227.05349731445312, 855.1569213867188], [396.0807800292969, 409.4295959472656, 598.8079223632812, 800.6126708984375], [1067.0882568359375, 396.16259765625, 1282.1885986328125, 1011.6329956054688], [164.4786834716797, 437.6847839355469, 301.3497314453125, 763.28564453125], [912.0632934570312, 425.4672546386719, 1066.080810546875, 937.501708984375], [734.439453125, 482.5361328125, 781.2195434570312, 575.8534545898438], [665.8826293945312, 483.66326904296875, 732.068115234375, 584.9744873046875]]","[0.9250656366348267, 0.9185886979103088, 0.8518994450569153, 0.8485579490661621, 0.8296330571174622, 0.4966488778591156, 0.43026819825172424]","[[113.72152709960938, 855.1569213867188], [497.44435119628906, 800.6126708984375], [1174.638427734375, 1011.6329956054688], [232.9142074584961, 763.28564453125], [989.0720520019531, 937.501708984375], [757.8294982910156, 575.8534545898438], [698.9753723144531, 584.9744873046875]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
363,363.68017000495456,12.70465599372983,7,"[91, 84, 93, 62, 2, 77, 82]","[[0.0, 447.9598388671875, 228.2122039794922, 854.9283447265625], [396.93548583984375, 409.38897705078125, 598.9199829101562, 800.9187622070312], [178.7757568359375, 436.248046875, 300.92193603515625, 763.6906127929688], [917.9339599609375, 425.6513671875, 1070.20849609375, 936.3880615234375], [1067.521240234375, 396.6299133300781, 1286.851318359375, 1012.321044921875], [665.7266845703125, 486.7471923828125, 733.2588500976562, 586.9479370117188], [734.3908081054688, 482.9504089355469, 780.8666381835938, 574.6751708984375]]","[0.9387025237083435, 0.9222776889801025, 0.8701660633087158, 0.8154596090316772, 0.7964985966682434, 0.5635161399841309, 0.5155565142631531]","[[114.1061019897461, 854.9283447265625], [497.927734375, 800.9187622070312], [239.84884643554688, 763.6906127929688], [994.0712280273438, 936.3880615234375], [1177.186279296875, 1012.321044921875], [699.4927673339844, 586.9479370117188], [757.6287231445312, 574.6751708984375]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
364,363.39026800123975,14.047185002709739,8,"[84, 91, 93, 2, 62, 82, 77, 90]","[[397.0019836425781, 409.7095642089844, 602.0626220703125, 800.4885864257812], [0.0, 447.24359130859375, 230.47421264648438, 854.3677978515625], [193.51998901367188, 435.91815185546875, 301.55126953125, 763.9802856445312], [1067.063720703125, 396.8439636230469, 1286.9200439453125, 1011.1533813476562], [923.7078857421875, 424.7904968261719, 1073.1270751953125, 937.1221313476562], [734.0064086914062, 483.26483154296875, 781.4078369140625, 573.4776611328125], [665.6153564453125, 486.094482421875, 734.3495483398438, 587.810302734375], [580.1107177734375, 455.8759765625, 606.9208374023438, 513.2210693359375]]","[0.9160197973251343, 0.9155203104019165, 0.849761962890625, 0.8497241139411926, 0.822799801826477, 0.4846349358558655, 0.4827367961406708, 0.28213149309158325]","[[499.5323028564453, 800.4885864257812], [115.23710632324219, 854.3677978515625], [247.53562927246094, 763.9802856445312], [1176.9918823242188, 1011.1533813476562], [998.41748046875, 937.1221313476562], [757.7071228027344, 573.4776611328125], [699.9824523925781, 587.810302734375], [593.5157775878906, 513.2210693359375]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
365,365.29504899226595,13.561340994783677,8,"[91, 84, 2, 62, 82, 93, 77, 90]","[[0.3297932744026184, 447.6759338378906, 233.19004821777344, 849.2626342773438], [398.5068664550781, 411.6300354003906, 603.4940185546875, 798.68994140625], [1066.87109375, 397.60662841796875, 1286.2476806640625, 1011.3809814453125], [924.9710693359375, 424.2720947265625, 1073.646240234375, 936.8389892578125], [734.2804565429688, 483.7229919433594, 780.9894409179688, 574.5172119140625], [205.61578369140625, 436.1646728515625, 307.1075439453125, 763.005126953125], [669.2841186523438, 483.3221130371094, 735.1956176757812, 587.34765625], [580.5054321289062, 455.51715087890625, 607.4959106445312, 513.217529296875]]","[0.9186362028121948, 0.9184274077415466, 0.8782851696014404, 0.8165234327316284, 0.5709561109542847, 0.39187881350517273, 0.37460413575172424, 0.3017917275428772]","[[116.75992074608803, 849.2626342773438], [501.0004425048828, 798.68994140625], [1176.5593872070312, 1011.3809814453125], [999.3086547851562, 936.8389892578125], [757.6349487304688, 574.5172119140625], [256.3616638183594, 763.005126953125], [702.2398681640625, 587.34765625], [594.0006713867188, 513.217529296875]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
366,363.84657899907324,12.868877995060757,7,"[84, 91, 2, 93, 62, 82, 77]","[[399.46728515625, 411.3681335449219, 603.55078125, 794.6334228515625], [23.629657745361328, 446.1085510253906, 231.59336853027344, 843.4533081054688], [1065.9122314453125, 397.78857421875, 1286.816162109375, 1011.2239990234375], [213.04058837890625, 436.59210205078125, 316.66754150390625, 763.1914672851562], [922.97216796875, 424.20703125, 1073.491943359375, 936.73828125], [734.8807983398438, 483.6178283691406, 779.238525390625, 574.6734008789062], [667.4880981445312, 484.5550842285156, 735.33935546875, 585.5960693359375]]","[0.9183586835861206, 0.8935057520866394, 0.8645358681678772, 0.8267582058906555, 0.8216564655303955, 0.47928252816200256, 0.36174845695495605]","[[501.509033203125, 794.6334228515625], [127.61151313781738, 843.4533081054688], [1176.3641967773438, 1011.2239990234375], [264.85406494140625, 763.1914672851562], [998.2320556640625, 936.73828125], [757.0596618652344, 574.6734008789062], [701.4137268066406, 585.5960693359375]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
367,362.80134800472297,13.260866006021388,8,"[84, 2, 91, 93, 62, 82, 77, 53]","[[398.9903259277344, 410.83563232421875, 603.5982055664062, 793.4910888671875], [1065.145263671875, 397.3346252441406, 1285.8758544921875, 1010.432861328125], [37.91191101074219, 445.7808532714844, 232.5574188232422, 835.1699829101562], [220.28607177734375, 436.8399353027344, 330.0202941894531, 763.0049438476562], [926.9493408203125, 422.8662414550781, 1077.6494140625, 936.875], [734.0828247070312, 483.76922607421875, 777.588134765625, 571.1195068359375], [693.8777465820312, 483.3395690917969, 735.0761108398438, 581.5711059570312], [378.4925842285156, 465.88446044921875, 427.171630859375, 577.1480102539062]]","[0.9042526483535767, 0.885927677154541, 0.8645252585411072, 0.8344185948371887, 0.8228990435600281, 0.5120695233345032, 0.38785651326179504, 0.37906813621520996]","[[501.2942657470703, 793.4910888671875], [1175.5105590820312, 1010.432861328125], [135.2346649169922, 835.1699829101562], [275.15318298339844, 763.0049438476562], [1002.2993774414062, 936.875], [755.8354797363281, 571.1195068359375], [714.4769287109375, 581.5711059570312], [402.8321075439453, 577.1480102539062]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
368,363.9488729968434,14.224585000192747,8,"[84, 2, 91, 93, 62, 77, 82, 53]","[[402.0669250488281, 408.6053771972656, 604.2913818359375, 792.7990112304688], [1065.1734619140625, 398.1087646484375, 1281.9913330078125, 1010.3131713867188], [56.84884262084961, 443.9903564453125, 233.9973907470703, 818.4036254882812], [225.53970336914062, 436.0987243652344, 357.2225341796875, 763.340576171875], [929.7279663085938, 422.34552001953125, 1080.80078125, 938.4116821289062], [692.475830078125, 484.0157775878906, 735.6238403320312, 580.644775390625], [734.5617065429688, 483.6433410644531, 777.1559448242188, 570.93310546875], [378.0044860839844, 465.0420837402344, 426.7328796386719, 577.5169677734375]]","[0.9060633182525635, 0.8935343027114868, 0.8488491177558899, 0.8476988077163696, 0.8339287042617798, 0.5558715462684631, 0.4928266704082489, 0.4425967037677765]","[[503.1791534423828, 792.7990112304688], [1173.5823974609375, 1010.3131713867188], [145.42311668395996, 818.4036254882812], [291.38111877441406, 763.340576171875], [1005.2643737792969, 938.4116821289062], [714.0498352050781, 580.644775390625], [755.8588256835938, 570.93310546875], [402.3686828613281, 577.5169677734375]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
369,363.86829800903797,16.09884599747602,9,"[2, 84, 93, 62, 91, 77, 82, 53, 90]","[[1065.0711669921875, 397.88824462890625, 1282.18505859375, 1010.431396484375], [412.3429260253906, 409.830078125, 603.5991821289062, 792.255859375], [232.94815063476562, 436.8682556152344, 380.4131164550781, 763.1502685546875], [929.2092895507812, 421.0163879394531, 1082.25341796875, 937.60302734375], [86.504150390625, 441.272216796875, 235.48104858398438, 820.5183715820312], [690.5828247070312, 484.7056884765625, 735.4527587890625, 581.2796630859375], [734.7254028320312, 483.4339599609375, 776.8764038085938, 575.4765625], [377.6663818359375, 464.8214416503906, 429.7388610839844, 576.508544921875], [582.01318359375, 454.4268493652344, 608.021728515625, 512.5858154296875]]","[0.9009746313095093, 0.8902734518051147, 0.8663783669471741, 0.8236678242683411, 0.8214776515960693, 0.5827971696853638, 0.522216260433197, 0.4358832538127899, 0.35008934140205383]","[[1173.6281127929688, 1010.431396484375], [507.97105407714844, 792.255859375], [306.6806335449219, 763.1502685546875], [1005.7313537597656, 937.60302734375], [160.9925994873047, 820.5183715820312], [713.0177917480469, 581.2796630859375], [755.8009033203125, 575.4765625], [403.70262145996094, 576.508544921875], [595.0174560546875, 512.5858154296875]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
370,364.3537780008046,15.356589006842114,10,"[84, 2, 93, 62, 53, 77, 82, 96, 91, 90]","[[418.86041259765625, 410.09698486328125, 605.4232788085938, 788.8424072265625], [1065.022705078125, 399.5906677246094, 1284.3369140625, 1011.5160522460938], [237.26605224609375, 438.3001403808594, 396.3614807128906, 762.3781127929688], [932.7096557617188, 416.73638916015625, 1081.3046875, 936.6890869140625], [378.05780029296875, 465.58551025390625, 428.25250244140625, 576.7244262695312], [693.5623168945312, 488.0697326660156, 735.2268676757812, 582.036865234375], [734.288330078125, 483.1708679199219, 776.8670654296875, 569.0546875], [0.2597999572753906, 643.157958984375, 47.685455322265625, 808.7515869140625], [114.56977844238281, 439.72308349609375, 247.55227661132812, 821.7625122070312], [581.02294921875, 454.63897705078125, 607.55859375, 512.6116943359375]]","[0.9058341979980469, 0.8789581656455994, 0.8787580728530884, 0.6363385319709778, 0.5906766057014465, 0.5690777897834778, 0.4398794174194336, 0.4118175506591797, 0.27771443128585815, 0.2635762691497803]","[[512.141845703125, 788.8424072265625], [1174.6798095703125, 1011.5160522460938], [316.8137664794922, 762.3781127929688], [1007.0071716308594, 936.6890869140625], [403.1551513671875, 576.7244262695312], [714.3945922851562, 582.036865234375], [755.5776977539062, 569.0546875], [23.972627639770508, 808.7515869140625], [181.06102752685547, 821.7625122070312], [594.290771484375, 512.6116943359375]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
371,363.3606840012362,14.053851991775446,9,"[84, 93, 2, 62, 91, 53, 96, 77, 82]","[[432.0381164550781, 411.0804443359375, 603.3735961914062, 784.819091796875], [239.27743530273438, 439.8177185058594, 407.31317138671875, 763.9710083007812], [1065.5833740234375, 399.60546875, 1285.3372802734375, 1010.932861328125], [934.2562866210938, 416.56048583984375, 1081.091796875, 936.5249633789062], [128.72308349609375, 441.3349609375, 254.99180603027344, 821.1281127929688], [378.1462097167969, 464.6795654296875, 427.9025573730469, 577.1778564453125], [0.2882862091064453, 570.3184814453125, 48.00685501098633, 808.9933471679688], [694.12939453125, 486.72259521484375, 734.4519653320312, 582.97900390625], [734.0545043945312, 482.7540283203125, 776.5796508789062, 558.4685668945312]]","[0.8964616656303406, 0.8887741565704346, 0.8876872658729553, 0.8060904145240784, 0.687419593334198, 0.5771435499191284, 0.5728756189346313, 0.42674940824508667, 0.34858015179634094]","[[517.7058563232422, 784.819091796875], [323.29530334472656, 763.9710083007812], [1175.4603271484375, 1010.932861328125], [1007.6740417480469, 936.5249633789062], [191.8574447631836, 821.1281127929688], [403.0243835449219, 577.1778564453125], [24.147570610046387, 808.9933471679688], [714.2906799316406, 582.97900390625], [755.3170776367188, 558.4685668945312]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
372,363.68834700260777,14.06718599901069,9,"[84, 93, 2, 62, 91, 53, 77, 82, 85]","[[443.59588623046875, 407.47509765625, 603.7722778320312, 777.9088745117188], [242.35162353515625, 441.0397644042969, 414.7494812011719, 762.8883056640625], [1067.7998046875, 400.5379943847656, 1285.248779296875, 1010.888916015625], [935.1886596679688, 417.46405029296875, 1087.358642578125, 937.928466796875], [138.6049346923828, 440.3978271484375, 267.64849853515625, 818.5076293945312], [378.6376647949219, 464.6552429199219, 427.0011901855469, 577.027099609375], [692.3367919921875, 484.0910339355469, 734.06591796875, 584.4942626953125], [733.5209350585938, 482.6885070800781, 776.822265625, 553.364501953125], [415.01947021484375, 465.4647216796875, 458.0859680175781, 568.4496459960938]]","[0.8989933729171753, 0.883979082107544, 0.8823206424713135, 0.8563018441200256, 0.7901294231414795, 0.5720704197883606, 0.568221390247345, 0.3396928310394287, 0.25998982787132263]","[[523.68408203125, 777.9088745117188], [328.55055236816406, 762.8883056640625], [1176.5242919921875, 1010.888916015625], [1011.2736511230469, 937.928466796875], [203.12671661376953, 818.5076293945312], [402.8194274902344, 577.027099609375], [713.2013549804688, 584.4942626953125], [755.1716003417969, 553.364501953125], [436.55271911621094, 568.4496459960938]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
373,364.75368299579713,13.86244200693909,8,"[2, 93, 84, 62, 53, 91, 77, 82]","[[1067.5167236328125, 399.5660095214844, 1285.6953125, 1010.7344970703125], [252.35836791992188, 439.9664001464844, 416.36431884765625, 761.1701049804688], [459.76287841796875, 406.55364990234375, 607.6459350585938, 771.427734375], [936.2822265625, 420.3253479003906, 1087.3970947265625, 936.712646484375], [378.4510192871094, 463.0200500488281, 429.2513427734375, 576.47509765625], [145.1301727294922, 441.1153869628906, 289.4202575683594, 817.8050537109375], [689.8320922851562, 481.47125244140625, 735.8267211914062, 581.603515625], [734.1256713867188, 481.28656005859375, 777.2260131835938, 551.5538940429688]]","[0.8881009221076965, 0.8765239715576172, 0.8233649730682373, 0.8135085105895996, 0.673071026802063, 0.5954741835594177, 0.46863675117492676, 0.2757018208503723]","[[1176.6060180664062, 1010.7344970703125], [334.36134338378906, 761.1701049804688], [533.7044067382812, 771.427734375], [1011.8396606445312, 936.712646484375], [403.85118103027344, 576.47509765625], [217.27521514892578, 817.8050537109375], [712.8294067382812, 581.603515625], [755.6758422851562, 551.5538940429688]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
374,364.48508300236426,16.06014699791558,9,"[91, 84, 2, 62, 93, 53, 77, 85, 82]","[[152.32662963867188, 443.5755920410156, 322.3755798339844, 817.1011962890625], [474.3601989746094, 401.96990966796875, 617.7933349609375, 770.6058959960938], [1067.76611328125, 399.08648681640625, 1286.878662109375, 1010.9866333007812], [940.7074584960938, 422.9356994628906, 1089.2286376953125, 937.929931640625], [269.0291748046875, 440.35333251953125, 421.0863037109375, 750.41162109375], [378.109130859375, 462.8596496582031, 427.05108642578125, 575.7872314453125], [691.2944946289062, 482.68505859375, 736.8026123046875, 583.8131713867188], [415.6514892578125, 462.3684387207031, 461.7615051269531, 570.3031616210938], [735.9131469726562, 481.3271179199219, 777.7394409179688, 570.8292236328125]]","[0.8832268714904785, 0.8785080313682556, 0.862197756767273, 0.857204794883728, 0.8477624654769897, 0.5729740858078003, 0.3979365825653076, 0.3083893358707428, 0.30770814418792725]","[[237.35110473632812, 817.1011962890625], [546.0767669677734, 770.6058959960938], [1177.3223876953125, 1010.9866333007812], [1014.9680480957031, 937.929931640625], [345.0577392578125, 750.41162109375], [402.5801086425781, 575.7872314453125], [714.0485534667969, 583.8131713867188], [438.7064971923828, 570.3031616210938], [756.8262939453125, 570.8292236328125]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
375,366.2119439977687,14.299169997684658,8,"[91, 2, 62, 84, 93, 53, 77, 82]","[[155.63768005371094, 445.12481689453125, 342.82098388671875, 816.837646484375], [1068.5694580078125, 401.6366882324219, 1290.333740234375, 1010.7522583007812], [942.7138061523438, 422.355712890625, 1091.697509765625, 938.3388671875], [480.7953796386719, 402.71478271484375, 625.99853515625, 770.4290771484375], [273.38555908203125, 439.7293395996094, 420.6268615722656, 747.85546875], [377.8044128417969, 462.7272644042969, 428.46978759765625, 575.4874877929688], [690.03076171875, 480.5737609863281, 736.3958740234375, 580.6068115234375], [734.0046997070312, 481.6761474609375, 776.7239990234375, 567.3648071289062]]","[0.9102557301521301, 0.8856194615364075, 0.8632717132568359, 0.8569490313529968, 0.8289843797683716, 0.5532432198524475, 0.36518755555152893, 0.29359254240989685]","[[249.22933197021484, 816.837646484375], [1179.4515991210938, 1010.7522583007812], [1017.2056579589844, 938.3388671875], [553.3969573974609, 770.4290771484375], [347.00621032714844, 747.85546875], [403.13710021972656, 575.4874877929688], [713.2133178710938, 580.6068115234375], [755.3643493652344, 567.3648071289062]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
