frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
997,84.32626799913123,15.002193002146669,11,"[89, 109, 112, 115, 97, 113, 87, 92, 105, 110, 121]","[[327.8588562011719, 859.3368530273438, 423.7705078125, 1080.0], [1177.331298828125, 649.0623168945312, 1258.8076171875, 893.445068359375], [1739.2392578125, 678.205810546875, 1832.987060546875, 915.9120483398438], [376.9041442871094, 455.3109130859375, 457.76983642578125, 672.635986328125], [840.582763671875, 299.1956481933594, 903.7890625, 492.6339111328125], [499.6142578125, 266.2831115722656, 565.2986450195312, 449.39154052734375], [1568.6416015625, 593.1078491210938, 1700.658935546875, 824.1588745117188], [908.3603515625, 946.5692749023438, 973.76611328125, 1079.8592529296875], [924.4324951171875, 292.94232177734375, 986.533447265625, 502.5320129394531], [306.5758972167969, 469.42034912109375, 377.61279296875, 669.2534790039062], [1668.430419921875, 155.88836669921875, 1735.7091064453125, 317.4794616699219]]","[0.8327588438987732, 0.8267057538032532, 0.705322802066803, 0.6521012187004089, 0.6374822854995728, 0.6241968870162964, 0.6221663355827332, 0.5004022121429443, 0.49648696184158325, 0.3842220604419708, 0.31904926896095276]","[[375.81468200683594, 1080.0], [1218.0694580078125, 893.445068359375], [1786.1131591796875, 915.9120483398438], [417.3369903564453, 672.635986328125], [872.1859130859375, 492.6339111328125], [532.4564514160156, 449.39154052734375], [1634.6502685546875, 824.1588745117188], [941.063232421875, 1079.8592529296875], [955.4829711914062, 502.5320129394531], [342.09434509277344, 669.2534790039062], [1702.0697631835938, 317.4794616699219]]",1158909952,1146462208,1158909952,640,yolo26n_fp32_hq.engine,MOT17-04
998,84.65189998969436,16.59144600853324,11,"[109, 89, 97, 112, 115, 87, 113, 105, 92, 110, 118]","[[1177.719482421875, 645.3416748046875, 1258.55419921875, 896.6008911132812], [329.16064453125, 863.1757202148438, 422.61663818359375, 1080.0], [841.5668334960938, 297.9926452636719, 903.6956176757812, 494.2696228027344], [1739.0107421875, 675.9417724609375, 1832.488525390625, 916.71923828125], [374.197021484375, 454.87939453125, 458.7378845214844, 673.5352783203125], [1569.486083984375, 593.454345703125, 1695.28759765625, 823.6876831054688], [500.61968994140625, 266.6050720214844, 565.808349609375, 449.6141052246094], [925.9978637695312, 290.7837219238281, 991.6669921875, 496.880126953125], [906.93310546875, 946.4934692382812, 973.2740478515625, 1079.812744140625], [306.718994140625, 475.2964172363281, 379.7326354980469, 669.7334594726562], [388.0623779296875, 278.2017517089844, 464.7406005859375, 421.97015380859375]]","[0.8479983806610107, 0.8145971298217773, 0.6626931428909302, 0.6368801593780518, 0.6054264307022095, 0.5929320454597473, 0.5578895211219788, 0.5442003607749939, 0.4310334324836731, 0.30220794677734375, 0.2816774249076843]","[[1218.1368408203125, 896.6008911132812], [375.8886413574219, 1080.0], [872.6312255859375, 494.2696228027344], [1785.7496337890625, 916.71923828125], [416.4674530029297, 673.5352783203125], [1632.3868408203125, 823.6876831054688], [533.2140197753906, 449.6141052246094], [958.8324279785156, 496.880126953125], [940.1035766601562, 1079.812744140625], [343.22581481933594, 669.7334594726562], [426.4014892578125, 421.97015380859375]]",1158909952,1146462208,1158909952,640,yolo26n_fp32_hq.engine,MOT17-04
999,84.32611198804807,14.747812005225569,11,"[109, 89, 97, 112, 105, 87, 115, 113, 118, 92, 110]","[[1176.5426025390625, 642.6746215820312, 1259.5244140625, 891.494384765625], [329.5575256347656, 866.1137084960938, 422.2032470703125, 1080.0], [841.193359375, 297.4826354980469, 903.456787109375, 494.53143310546875], [1739.325927734375, 675.417724609375, 1833.3662109375, 917.2072143554688], [926.4263305664062, 289.1499938964844, 997.2857666015625, 495.9105529785156], [1569.827392578125, 593.6094360351562, 1696.090576171875, 824.00732421875], [375.40704345703125, 455.9798278808594, 459.9064636230469, 673.3945922851562], [500.3707275390625, 266.9505310058594, 566.9647216796875, 449.454345703125], [389.3627014160156, 277.5514221191406, 465.1892395019531, 423.689453125], [906.8779296875, 946.8717651367188, 973.5120849609375, 1079.88037109375], [308.20068359375, 469.25311279296875, 381.0914306640625, 673.8745727539062]]","[0.8432282209396362, 0.8131598830223083, 0.6316335797309875, 0.6298982501029968, 0.6058956384658813, 0.5811598896980286, 0.5242667198181152, 0.4777982831001282, 0.33246952295303345, 0.3245222568511963, 0.29654762148857117]","[[1218.0335083007812, 891.494384765625], [375.88038635253906, 1080.0], [872.3250732421875, 494.53143310546875], [1786.3460693359375, 917.2072143554688], [961.8560485839844, 495.9105529785156], [1632.958984375, 824.00732421875], [417.65675354003906, 673.3945922851562], [533.667724609375, 449.454345703125], [427.2759704589844, 423.689453125], [940.1950073242188, 1079.88037109375], [344.64605712890625, 673.8745727539062]]",1158909952,1146462208,1158909952,640,yolo26n_fp32_hq.engine,MOT17-04
1000,84.53023098991252,14.669061012682505,10,"[109, 89, 112, 105, 87, 97, 113, 115, 110, 118]","[[1174.804443359375, 639.4019165039062, 1259.232666015625, 889.7012329101562], [330.55780029296875, 868.9669189453125, 422.61737060546875, 1080.0], [1740.156982421875, 677.2994995117188, 1833.9539794921875, 916.9873046875], [928.756103515625, 286.8177185058594, 996.035888671875, 486.1721496582031], [1568.025390625, 591.6950073242188, 1710.96435546875, 824.408447265625], [841.0831298828125, 296.21539306640625, 902.7936401367188, 494.8780822753906], [500.2927551269531, 267.5584716796875, 566.6951293945312, 450.114501953125], [374.1320495605469, 456.8743896484375, 461.69659423828125, 674.0245361328125], [307.3218078613281, 469.5220947265625, 379.40521240234375, 674.130859375], [392.23321533203125, 278.9912109375, 467.5454406738281, 423.35284423828125]]","[0.819403886795044, 0.8022473454475403, 0.5879405736923218, 0.5850266218185425, 0.5777287483215332, 0.5622586607933044, 0.5366650819778442, 0.5253262519836426, 0.4273221492767334, 0.26484668254852295]","[[1217.0185546875, 889.7012329101562], [376.58758544921875, 1080.0], [1787.0554809570312, 916.9873046875], [962.39599609375, 486.1721496582031], [1639.494873046875, 824.408447265625], [871.9383850097656, 494.8780822753906], [533.4939422607422, 450.114501953125], [417.91432189941406, 674.0245361328125], [343.36351013183594, 674.130859375], [429.8893280029297, 423.35284423828125]]",1158909952,1146462208,1158909952,640,yolo26n_fp32_hq.engine,MOT17-04
1001,85.05867898929864,14.24957400013227,10,"[109, 89, 112, 87, 113, 105, 97, 110, 115, 92]","[[1175.6162109375, 635.50927734375, 1258.853271484375, 889.0152587890625], [332.986572265625, 872.4550170898438, 425.1075439453125, 1080.0], [1739.751708984375, 673.3233032226562, 1835.510986328125, 916.6616821289062], [1567.244140625, 592.33935546875, 1705.023193359375, 824.3897094726562], [500.0968322753906, 268.7387390136719, 566.549072265625, 451.6568908691406], [929.3232421875, 284.8601379394531, 994.6654052734375, 483.8235168457031], [841.589111328125, 296.0931396484375, 902.4095458984375, 494.62237548828125], [306.93096923828125, 470.0209045410156, 377.9862365722656, 671.5518798828125], [375.295654296875, 457.0460510253906, 458.61236572265625, 674.1453247070312], [906.8637084960938, 947.1976318359375, 972.294677734375, 1079.936767578125]]","[0.8349883556365967, 0.8291189670562744, 0.6714571118354797, 0.5842843651771545, 0.5047410726547241, 0.4955369532108307, 0.43572133779525757, 0.4166013300418854, 0.39617881178855896, 0.298443466424942]","[[1217.2347412109375, 889.0152587890625], [379.04705810546875, 1080.0], [1787.63134765625, 916.6616821289062], [1636.1336669921875, 824.3897094726562], [533.3229522705078, 451.6568908691406], [961.9943237304688, 483.8235168457031], [871.9993286132812, 494.62237548828125], [342.45860290527344, 671.5518798828125], [416.9540100097656, 674.1453247070312], [939.5791931152344, 1079.936767578125]]",1158909952,1146462208,1158909952,640,yolo26n_fp32_hq.engine,MOT17-04
1002,84.79638199787587,13.177674991311505,8,"[89, 109, 112, 87, 97, 92, 105, 113]","[[334.0224914550781, 874.2373657226562, 426.74407958984375, 1080.0], [1175.848876953125, 633.9494018554688, 1259.8173828125, 890.4608154296875], [1741.8544921875, 676.3102416992188, 1833.503173828125, 916.403564453125], [1567.391357421875, 595.23681640625, 1695.0296630859375, 824.0845336914062], [840.9292602539062, 295.8495178222656, 902.8519287109375, 495.0151062011719], [905.5980224609375, 947.74560546875, 972.4320068359375, 1079.99169921875], [928.8443603515625, 283.4458312988281, 993.6732788085938, 482.2207336425781], [500.0852966308594, 269.5972900390625, 567.0314331054688, 455.0401306152344]]","[0.8485978841781616, 0.8071097731590271, 0.6489014625549316, 0.5747143626213074, 0.49466511607170105, 0.4010578989982605, 0.35016536712646484, 0.3038242757320404]","[[380.38328552246094, 1080.0], [1217.8331298828125, 890.4608154296875], [1787.6788330078125, 916.403564453125], [1631.2105102539062, 824.0845336914062], [871.8905944824219, 495.0151062011719], [939.0150146484375, 1079.99169921875], [961.2588195800781, 482.2207336425781], [533.5583648681641, 455.0401306152344]]",1158909952,1146462208,1158909952,640,yolo26n_fp32_hq.engine,MOT17-04
1003,85.11576399905607,13.683831988601014,9,"[89, 109, 112, 87, 92, 105, 97, 118, 113]","[[336.85015869140625, 876.6290283203125, 427.17401123046875, 1080.0], [1172.9019775390625, 632.17431640625, 1259.59814453125, 890.2451171875], [1742.595458984375, 676.3638305664062, 1835.1602783203125, 916.7457275390625], [1566.95556640625, 596.6607055664062, 1688.3206787109375, 823.9942626953125], [906.197509765625, 947.2875366210938, 971.76904296875, 1079.990234375], [930.375732421875, 280.1606140136719, 991.7337646484375, 481.32373046875], [841.1392822265625, 295.5467834472656, 903.1474609375, 494.4619140625], [394.112548828125, 287.4293212890625, 473.18157958984375, 423.4519958496094], [498.32391357421875, 270.1083984375, 567.1925048828125, 460.56951904296875]]","[0.8534836173057556, 0.802842378616333, 0.678788959980011, 0.6584985852241516, 0.49202054738998413, 0.3499680459499359, 0.33006903529167175, 0.32426339387893677, 0.2609841525554657]","[[382.0120849609375, 1080.0], [1216.2500610351562, 890.2451171875], [1788.8778686523438, 916.7457275390625], [1627.6381225585938, 823.9942626953125], [938.9832763671875, 1079.990234375], [961.0547485351562, 481.32373046875], [872.1433715820312, 494.4619140625], [433.6470642089844, 423.4519958496094], [532.7582092285156, 460.56951904296875]]",1158909952,1146462208,1158909952,640,yolo26n_fp32_hq.engine,MOT17-04
1004,85.17269299773034,12.80188599776011,7,"[89, 109, 112, 87, 92, 113, 105]","[[339.067138671875, 878.7157592773438, 428.649658203125, 1080.0], [1170.1435546875, 630.6607055664062, 1259.2645263671875, 889.5838012695312], [1742.748779296875, 676.2589111328125, 1835.805419921875, 919.3414306640625], [1568.75048828125, 596.5514526367188, 1688.31640625, 823.5255126953125], [905.959228515625, 948.1561279296875, 971.530517578125, 1079.9141845703125], [499.7855529785156, 271.3939208984375, 566.2552490234375, 462.97625732421875], [930.19140625, 278.6514892578125, 990.8328857421875, 481.70941162109375]]","[0.8515702486038208, 0.7783060669898987, 0.6862636804580688, 0.6126514673233032, 0.5313127040863037, 0.3068426847457886, 0.25374045968055725]","[[383.8583984375, 1080.0], [1214.7040405273438, 889.5838012695312], [1789.277099609375, 919.3414306640625], [1628.533447265625, 823.5255126953125], [938.744873046875, 1079.9141845703125], [533.0204010009766, 462.97625732421875], [960.5121459960938, 481.70941162109375]]",1158909952,1146462208,1158909952,640,yolo26n_fp32_hq.engine,MOT17-04
1005,85.12284800235648,12.051452999003232,6,"[89, 109, 112, 87, 92, 118]","[[341.24951171875, 879.0931396484375, 430.615966796875, 1080.0], [1168.7198486328125, 629.7999267578125, 1257.583740234375, 888.8333740234375], [1742.75830078125, 678.0575561523438, 1836.89794921875, 919.5660400390625], [1568.820068359375, 596.0518798828125, 1689.08984375, 824.9479370117188], [905.8046875, 948.9818725585938, 971.427001953125, 1079.9537353515625], [391.6440124511719, 292.9054260253906, 477.57366943359375, 424.18450927734375]]","[0.8533704280853271, 0.7837359309196472, 0.6748915910720825, 0.6289130449295044, 0.47430941462516785, 0.3527006506919861]","[[385.9327392578125, 1080.0], [1213.1517944335938, 888.8333740234375], [1789.828125, 919.5660400390625], [1628.9549560546875, 824.9479370117188], [938.6158447265625, 1079.9537353515625], [434.6088409423828, 424.18450927734375]]",1158909952,1146462208,1158909952,640,yolo26n_fp32_hq.engine,MOT17-04
1006,87.4601889954647,14.289782993728295,9,"[89, 109, 87, 112, 92, 113, 118, 105, 97]","[[342.81103515625, 881.0338134765625, 432.501708984375, 1080.0], [1167.274658203125, 629.3247680664062, 1256.9312744140625, 888.6445922851562], [1568.688232421875, 595.811279296875, 1690.35693359375, 824.8381958007812], [1743.8873291015625, 674.9417724609375, 1836.391845703125, 915.8924560546875], [906.7384033203125, 950.5514526367188, 971.755859375, 1079.9527587890625], [500.04852294921875, 274.77276611328125, 564.4481201171875, 465.38507080078125], [389.4288330078125, 288.49603271484375, 480.64788818359375, 424.1167907714844], [931.922607421875, 276.796142578125, 990.6409912109375, 481.7778015136719], [841.60009765625, 293.3775939941406, 904.8096313476562, 492.9739685058594]]","[0.8544611930847168, 0.7754138708114624, 0.6295653581619263, 0.5348960757255554, 0.471985399723053, 0.388388067483902, 0.36453118920326233, 0.3304627537727356, 0.3106894791126251]","[[387.6563720703125, 1080.0], [1212.1029663085938, 888.6445922851562], [1629.5225830078125, 824.8381958007812], [1790.1395874023438, 915.8924560546875], [939.2471313476562, 1079.9527587890625], [532.2483215332031, 465.38507080078125], [435.0383605957031, 424.1167907714844], [961.2817993164062, 481.7778015136719], [873.2048645019531, 492.9739685058594]]",1158909952,1146462208,1158909952,640,yolo26n_fp32_hq.engine,MOT17-04
1007,84.44637499633245,12.501880002673715,7,"[89, 87, 109, 112, 92, 118, 121]","[[343.9590148925781, 883.4824829101562, 435.27984619140625, 1080.0], [1570.5948486328125, 598.1240234375, 1684.1187744140625, 825.2805786132812], [1164.351318359375, 628.5294189453125, 1255.0023193359375, 886.5697021484375], [1743.19921875, 672.8619384765625, 1837.1773681640625, 918.74951171875], [906.763916015625, 950.3174438476562, 972.0679321289062, 1079.948974609375], [391.52252197265625, 286.9812316894531, 482.2413330078125, 423.6699523925781], [1683.429443359375, 165.7097625732422, 1742.0679931640625, 325.3995056152344]]","[0.8647187352180481, 0.7329347133636475, 0.7324322462081909, 0.510188102722168, 0.4660596251487732, 0.34125375747680664, 0.33258122205734253]","[[389.6194305419922, 1080.0], [1627.3568115234375, 825.2805786132812], [1209.6768188476562, 886.5697021484375], [1790.1882934570312, 918.74951171875], [939.4159240722656, 1079.948974609375], [436.8819274902344, 423.6699523925781], [1712.7487182617188, 325.3995056152344]]",1158909952,1146462208,1158909952,640,yolo26n_fp32_hq.engine,MOT17-04
1008,85.09024299564771,13.89951299643144,7,"[89, 109, 87, 92, 113, 121, 97]","[[345.07135009765625, 884.877685546875, 438.45501708984375, 1080.0], [1161.7747802734375, 627.2225341796875, 1252.3743896484375, 883.8070068359375], [1568.086669921875, 594.7938232421875, 1687.58154296875, 825.7124633789062], [906.7516479492188, 951.1168823242188, 971.3804931640625, 1079.902099609375], [500.4798889160156, 281.70477294921875, 563.2549438476562, 469.1754150390625], [1685.128173828125, 166.19094848632812, 1742.504638671875, 323.1885986328125], [842.5396728515625, 290.6451110839844, 904.499755859375, 489.40093994140625]]","[0.8666451573371887, 0.6976787447929382, 0.6427487730979919, 0.4848807752132416, 0.3797976076602936, 0.3591802716255188, 0.29241687059402466]","[[391.76318359375, 1080.0], [1207.0745849609375, 883.8070068359375], [1627.8341064453125, 825.7124633789062], [939.0660705566406, 1079.902099609375], [531.8674163818359, 469.1754150390625], [1713.81640625, 323.1885986328125], [873.5197143554688, 489.40093994140625]]",1158909952,1146462208,1158909952,640,yolo26n_fp32_hq.engine,MOT17-04
1009,87.35289500327781,14.649007993284613,9,"[89, 109, 87, 122, 112, 92, 113, 97, 121]","[[345.15411376953125, 886.82861328125, 442.6837158203125, 1080.0], [1158.383544921875, 625.3621215820312, 1248.77978515625, 885.460205078125], [1566.744384765625, 597.179931640625, 1684.47216796875, 825.564208984375], [589.4854125976562, 549.9420776367188, 681.6956787109375, 789.37158203125], [1742.400146484375, 671.6356811523438, 1837.7545166015625, 916.3602905273438], [906.2744750976562, 950.7393798828125, 971.1063232421875, 1079.8759765625], [501.2503967285156, 283.3123474121094, 562.331298828125, 470.3843994140625], [842.9950561523438, 288.9112854003906, 905.2245483398438, 485.4200744628906], [1685.948486328125, 167.3064422607422, 1743.5145263671875, 325.7605285644531]]","[0.8429955840110779, 0.7381460666656494, 0.6837511658668518, 0.5591979026794434, 0.5441871285438538, 0.44334831833839417, 0.37813422083854675, 0.3234274685382843, 0.2941758632659912]","[[393.9189147949219, 1080.0], [1203.5816650390625, 885.460205078125], [1625.6082763671875, 825.564208984375], [635.5905456542969, 789.37158203125], [1790.0773315429688, 916.3602905273438], [938.6903991699219, 1079.8759765625], [531.7908477783203, 470.3843994140625], [874.1098022460938, 485.4200744628906], [1714.7315063476562, 325.7605285644531]]",1158909952,1146462208,1158909952,640,yolo26n_fp32_hq.engine,MOT17-04
